-21	-0.000000000416902	-0.0000002	-8.661	1.22136211	1.512593992	0.1912318825	-2.30751899018514E-07	-865073165279.37	1.6648766162952	0
-21.5	-0.000000000376698	-0.0000002	-8.39054	1.18579393	1.470040101	0.1842461724	-2.39500877890234E-07	-885670145405.07	1.6878145023977	0
-22	-0.000000000369827	-0.0000002	-8.14048	1.15191174	1.429403942	0.1774922056	-2.48614410285733E-07	-906267125530.77	1.71222045651331	0
-22.5	-0.000000000372659	-0.0000002	-7.90082	1.11913142	1.390451515	0.1713200928	-2.57571189120925E-07	-926864105656.47	1.73448612202643	0
-23	-0.000000000376632	-0.0000002	-7.67706	1.08810631	1.353559595	0.1654532905	-2.6670439665384E-07	-947461085782.17	1.75694595951147	0
-23.5	-0.000000000367269	-0.0000002	-7.4654	1.05850263	1.318514561	0.1600119293	-2.7577393893406E-07	-968058065907.86	1.77803958049039	0
-24	-0.000000000354642	-0.0000002	-7.26482	1.03043457	1.285154349	0.1547197786	-2.85206716508205E-07	-988655046033.56	1.80054745270331	0
-24.5	-0.000000000358313	-0.0000002	-7.06936	1.00380609	1.253460173	0.1496540813	-2.94860785856402E-07	-1009252026159.26	1.82350516917998	0
-25	-0.000000000349921	-0.0000002	-6.88506	0.97804417	1.222962341	0.1449181743	-3.04496797827762E-07	-1029849006284.96	1.84543513835007	0
-25.5	-0.000000000357172	-0.0000002	-6.70902	0.95322701	1.193606366	0.1403793565	-3.14341945457226E-07	-1050445986410.66	1.86774774484389	0
-26	-0.000000000339968	-0.0000002	-6.54404	0.92922114	1.165415173	0.1361940337	-3.24001858487949E-07	-1071042966536.36	1.88812271846124	0
-26.5	-0.000000000317846	-0.0000002	-6.38418	0.90660556	1.138650971	0.1320454127	-3.34181393619999E-07	-1091639946662.06	1.91069979199542	0
-27	-0.000000000339129	-0.0000002	-6.23184	0.88478185	1.11280448	0.1280226245	-3.44682201447639E-07	-1112236926787.76	1.93424355470055	0
-27.5	-0.00000000032717	-0.0000002	-6.08338	0.8634594	1.087792943	0.1243335512	-3.54909190735224E-07	-1132833906913.46	1.95542253848608	0
-28	-0.000000000322816	-0.0000002	-5.94642	0.84309185	1.064053976	0.1209621314	-3.64801111943918E-07	-1153430887039.16	1.97403199103852	0
-28.5	-0.000000000330842	-0.0000002	-5.81084	0.8238401	1.041375514	0.11753541	-3.75436815428902E-07	-1174027867164.86	1.99594266575705	0
-29	-0.000000000326357	-0.0000002	-5.681	0.80526343	1.019434374	0.1141709509	-3.86500416143905E-07	-1194624847290.56	2.01933341767975	0
-29.5	-0.000000000326357	-0.0000002	-5.555	0.78725803	0.998003091	0.1107450611	-3.97500416143905E-07	-1215221827416.26	2.04133341767975	0
-30	-0.000000000326357	-0.0000002	-5.432	0.76980503	0.977003091	0.1071980611	-4.08500416143905E-07	-1235818807541.96	2.06333341767975	0
