Time,Channel A,Channel B
-2.81859973,-0.49607840,-11.70385000
-2.81347973,-0.49607840,-11.70385000
-2.80835973,-0.49607840,-11.70385000
-2.80323973,-0.49607840,-11.70385000
-2.79811973,-0.49607840,-11.70385000
-2.79299973,-0.49607840,-11.70385000
-2.78787973,-0.49607840,-12.15552000
-2.78275973,-0.49607840,-11.70385000
-2.77763973,-0.49607840,-11.70385000
-2.77251973,-0.49607840,-11.70385000
-2.76739973,-0.49607840,-11.70385000
-2.76227973,-0.49607840,-11.70385000
-2.75715973,-0.49607840,-12.15552000
-2.75203973,-0.49607840,-11.70385000
-2.74691973,-0.49607840,-11.70385000
-2.74179973,-0.49607840,-11.70385000
-2.73667973,-0.49607840,-12.15552000
-2.73155973,-0.49607840,-11.70385000
-2.72643973,-0.49607840,-11.25065000
-2.72131973,-0.49607840,-11.25065000
-2.71619974,-0.49607840,-11.70385000
-2.71107974,-0.49607840,-11.70385000
-2.70595974,-0.49607840,-11.70385000
-2.70083974,-0.49607840,-11.25065000
-2.69571974,-0.49607840,-11.70385000
-2.69059974,-0.49607840,-11.25065000
-2.68547974,-0.49607840,-11.70385000
-2.68035974,-0.49607840,-11.70385000
-2.67523974,-0.49607840,-12.15552000
-2.67011974,-0.49607840,-11.70385000
-2.66499974,-0.49607840,-11.25065000
-2.65987974,-0.49607840,-11.70385000
-2.65475974,-0.49607840,-11.25065000
-2.64963974,-0.49607840,-11.70385000
-2.64451974,-0.49607840,-11.70385000
-2.63939974,-0.49607840,-11.25065000
-2.63427974,-0.49607840,-11.70385000
-2.62915974,-0.49607840,-11.70385000
-2.62403974,-0.49607840,-11.25065000
-2.61891974,-0.49607840,-11.70385000
-2.61379974,-0.49607840,-11.70385000
-2.60867974,-0.49607840,-11.25065000
-2.60355974,-0.49607840,-11.70385000
-2.59843974,-0.49607840,-11.25065000
-2.59331974,-0.49607840,-10.79897000
-2.58819974,-0.49607840,-11.70385000
-2.58307974,-0.49607840,-9.89562700
-2.57795974,-0.49607840,-10.79897000
-2.57283974,-0.49607840,-11.25065000
-2.56771974,-0.49607840,-10.79897000
-2.56259974,-0.49607840,-10.79897000
-2.55747974,-0.49607840,-10.79897000
-2.55235974,-0.49607840,-10.79897000
-2.54723974,-0.49607840,-10.79897000
-2.54211974,-0.49607840,-10.79897000
-2.53699974,-0.49607840,-10.79897000
-2.53187974,-0.49607840,-8.08740400
-2.52675974,-0.49607840,-11.25065000
-2.52163974,-0.49607840,-10.34730000
-2.51651974,-0.49607840,-11.25065000
-2.51139974,-0.49607840,-10.79897000
-2.50627974,-0.49607840,-10.79897000
-2.50115974,-0.49607840,-10.79897000
-2.49603974,-0.49607840,-10.79897000
-2.49091974,-0.49607840,-11.25065000
-2.48579974,-0.49607840,-10.79897000
-2.48067974,-0.49607840,-10.79897000
-2.47555974,-0.49607840,-10.34730000
-2.47043974,-0.49607840,-10.79897000
-2.46531974,-0.49607840,-10.34730000
-2.46019974,-0.49607840,-12.60720000
-2.45507974,-0.49607840,-10.79897000
-2.44995974,-0.49607840,-10.79897000
-2.44483974,-0.49607840,-10.34730000
-2.43971974,-0.49607840,-10.79897000
-2.43459974,-0.49607840,-10.34730000
-2.42947974,-0.49607840,-10.34730000
-2.42435974,-0.49607840,-9.89562700
-2.41923974,-0.49607840,-10.34730000
-2.41411974,-0.49607840,-10.34730000
-2.40899974,-0.49607840,-10.34730000
-2.40387974,-0.49607840,-10.34730000
-2.39875974,-0.49607840,-10.79897000
-2.39363974,-0.49607840,-10.34730000
-2.38851974,-0.49607840,-9.89562700
-2.38339974,-0.49607840,-10.34730000
-2.37827974,-0.49607840,-10.34730000
-2.37315974,-0.49607840,-10.34730000
-2.36803974,-0.49607840,-10.34730000
-2.36291974,-0.49607840,-10.34730000
-2.35779974,-0.49607840,-10.79897000
-2.35267974,-0.49607840,-9.89562700
-2.34755974,-0.49607840,-9.89562700
-2.34243974,-0.49607840,-10.34730000
-2.33731974,-0.49607840,-9.89562700
-2.33219974,-0.49607840,-9.89562700
-2.32707974,-0.49607840,-9.89562700
-2.32195974,-0.49607840,-9.89562700
-2.31683974,-0.49607840,-9.89562700
-2.31171974,-0.49607840,-9.89562700
-2.30659974,-0.49607840,-9.89562700
-2.30147974,-0.49607840,-10.34730000
-2.29635974,-0.49607840,-9.89562700
-2.29123974,-0.49607840,-9.44242700
-2.28611974,-0.49607840,-9.44242700
-2.28099974,-0.49607840,-9.89562700
-2.27587974,-0.49607840,-9.89562700
-2.27075974,-0.49607840,-9.89562700
-2.26563974,-0.49607840,-9.89562700
-2.26051974,-0.49607840,-9.89562700
-2.25539974,-0.49607840,-9.89562700
-2.25027974,-0.49607840,-9.44242700
-2.24515974,-0.49607840,-9.89562700
-2.24003974,-0.49607840,-8.99075300
-2.23491974,-0.49607840,-9.44242700
-2.22979974,-0.49607840,-9.44242700
-2.22467974,-0.49607840,-9.89562700
-2.21955974,-0.49607840,-9.89562700
-2.21443974,-0.49607840,-9.44242700
-2.20931974,-0.49607840,-9.44242700
-2.20419974,-0.49607840,-9.89562700
-2.19907974,-0.49607840,-9.44242700
-2.19395974,-0.49607840,-9.89562700
-2.18883974,-0.49607840,-9.44242700
-2.18371974,-0.49607840,-9.89562700
-2.17859974,-0.49607840,-9.44242700
-2.17347974,-0.49607840,-9.44242700
-2.16835974,-0.49607840,-8.53907900
-2.16323974,-0.49607840,-9.44242700
-2.15811974,-0.49607840,-9.89562700
-2.15299974,-0.49607840,-9.44242700
-2.14787974,-0.49607840,-9.44242700
-2.14275974,-0.49607840,-9.44242700
-2.13763974,-0.49607840,-9.44242700
-2.13251974,-0.49607840,-9.44242700
-2.12739974,-0.49607840,-8.53907900
-2.12227974,-0.49607840,-8.99075300
-2.11715974,-0.49607840,-8.99075300
-2.11203974,-0.49607840,-9.44242700
-2.10691974,-0.49607840,-8.99075300
-2.10179974,-0.49607840,-9.44242700
-2.09667974,-0.49607840,-8.99075300
-2.09155974,-0.49607840,-8.99075300
-2.08643974,-0.51390120,-11.25065000
-2.08131974,-0.49607840,-8.53907900
-2.07619974,-0.49607840,-9.44242700
-2.07107974,-0.49607840,-8.99075300
-2.06595974,-0.49607840,-8.99075300
-2.06083974,-0.49607840,-8.53907900
-2.05571974,-0.49607840,-9.44242700
-2.05059974,-0.49607840,-8.99075300
-2.04547974,-0.49607840,-8.53907900
-2.04035974,-0.49607840,-8.99075300
-2.03523974,-0.49607840,-8.53907900
-2.03011974,-0.49607840,-8.99075300
-2.02499974,-0.49607840,-8.99075300
-2.01987974,-0.49607840,-8.53907900
-2.01475974,-0.49607840,-9.89562700
-2.00963974,-0.49607840,-8.99075300
-2.00451974,-0.49607840,-9.44242700
-1.99939974,0.12787260,-5.82598400
-1.99427974,0.48442030,-3.56608800
-1.98915974,0.48442030,-2.66274000
-1.98403974,0.48442030,-0.85451830
-1.97891974,0.48442030,0.05035554
-1.97379974,0.47550890,1.85705100
-1.96867974,0.48442030,2.76192500
-1.96355974,0.48442030,4.11694700
-1.95843974,0.48442030,5.47349500
-1.95331974,0.48442030,5.02182100
-1.94819974,0.48442030,6.37836800
-1.94307974,0.47550890,6.83004200
-1.93795974,0.48442030,7.28171600
-1.93283974,0.48442030,7.28171600
-1.92771974,0.48442030,7.28171600
-1.92259974,0.48442030,8.18659000
-1.91747974,0.48442030,7.73339000
-1.91235974,0.48442030,8.18659000
-1.90723974,0.47550890,8.18659000
-1.90211974,0.48442030,8.63826400
-1.89699974,0.48442030,8.63826400
-1.89187974,0.48442030,8.18659000
-1.88675974,0.48442030,8.63826400
-1.88163974,0.48442030,8.63826400
-1.87651974,0.48442030,8.63826400
-1.87139974,0.48442030,9.08993800
-1.86627974,0.48442030,8.63826400
-1.86115974,0.48442030,9.08993800
-1.85603974,0.48442030,8.18659000
-1.85091974,0.48442030,9.54161200
-1.84579974,0.47550890,8.63826400
-1.84067974,0.48442030,8.63826400
-1.83555974,0.48442030,9.08993800
-1.83043974,0.48442030,8.63826400
-1.82531974,0.48442030,8.63826400
-1.82019974,0.48442030,8.63826400
-1.81507974,0.48442030,8.63826400
-1.80995974,0.48442030,8.18659000
-1.80483974,0.48442030,9.08993800
-1.79971974,0.48442030,8.63826400
-1.79459974,0.48442030,8.63826400
-1.78947974,0.48442030,8.63826400
-1.78435974,0.47550890,8.18659000
-1.77923974,0.48442030,8.63826400
-1.77411974,0.48442030,8.63826400
-1.76899974,0.48442030,8.18659000
-1.76387974,0.47550890,8.63826400
-1.75875974,0.48442030,8.18659000
-1.75363974,0.48442030,9.08993800
-1.74851974,0.48442030,8.18659000
-1.74339974,0.48442030,8.63826400
-1.73827974,0.48442030,8.18659000
-1.73315974,0.48442030,8.63826400
-1.72803974,0.48442030,8.63826400
-1.72291974,0.48442030,8.63826400
-1.71779974,0.48442030,8.63826400
-1.71267974,0.48442030,7.73339000
-1.70755974,0.48442030,8.18659000
-1.70243974,0.48442030,8.63826400
-1.69731974,0.48442030,8.18659000
-1.69219974,0.48442030,8.18659000
-1.68707974,0.48442030,8.63826400
-1.68195974,0.48442030,8.63826400
-1.67683974,0.48442030,8.63826400
-1.67171974,0.48442030,8.18659000
-1.66659974,0.48442030,8.18659000
-1.66147974,0.48442030,8.63826400
-1.65635974,0.48442030,8.63826400
-1.65123974,0.48442030,8.18659000
-1.64611974,0.48442030,8.63826400
-1.64099974,0.47550890,5.92516900
-1.63587974,0.48442030,8.18659000
-1.63075974,0.48442030,8.18659000
-1.62563974,0.48442030,8.18659000
-1.62051974,0.48442030,8.18659000
-1.61539974,0.48442030,8.18659000
-1.61027974,0.48442030,8.18659000
-1.60515974,0.48442030,8.18659000
-1.60003974,0.48442030,7.73339000
-1.59491974,0.48442030,8.18659000
-1.58979974,0.48442030,8.18659000
-1.58467974,0.48442030,8.18659000
-1.57955974,0.48442030,7.73339000
-1.57443974,0.48442030,7.28171600
-1.56931974,0.48442030,7.73339000
-1.56419974,0.48442030,7.73339000
-1.55907974,0.48442030,8.18659000
-1.55395974,0.48442030,7.73339000
-1.54883974,0.48442030,8.18659000
-1.54371974,0.48442030,7.73339000
-1.53859974,0.48442030,7.73339000
-1.53347974,0.48442030,8.18659000
-1.52835974,0.48442030,7.73339000
-1.52323974,0.48442030,7.73339000
-1.51811974,0.48442030,8.18659000
-1.51299974,0.48442030,7.73339000
-1.50787974,0.48442030,7.73339000
-1.50275974,0.48442030,7.73339000
-1.49763974,0.48442030,7.73339000
-1.49251974,0.48442030,7.28171600
-1.48739974,0.48442030,7.73339000
-1.48227974,0.48442030,7.28171600
-1.47715974,0.48442030,7.73339000
-1.47203974,0.48442030,7.73339000
-1.46691974,0.48442030,7.73339000
-1.46179974,0.48442030,7.73339000
-1.45667974,0.48442030,7.28171600
-1.45155974,0.48442030,6.37836800
-1.44643974,0.48442030,7.73339000
-1.44131974,0.48442030,7.73339000
-1.43619974,0.48442030,7.28171600
-1.43107974,0.48442030,7.73339000
-1.42595974,0.48442030,7.73339000
-1.42083974,0.48442030,7.28171600
-1.41571974,0.48442030,7.28171600
-1.41059974,0.48442030,7.28171600
-1.40547974,0.48442030,7.28171600
-1.40035974,0.48442030,7.73339000
-1.39523974,0.48442030,7.28171600
-1.39011974,0.48442030,7.73339000
-1.38499974,0.48442030,7.28171600
-1.37987974,0.48442030,7.73339000
-1.37475974,0.48442030,7.73339000
-1.36963974,0.48442030,7.28171600
-1.36451974,0.48442030,7.28171600
-1.35939974,0.48442030,7.28171600
-1.35427974,0.48442030,7.28171600
-1.34915974,0.48442030,6.83004200
-1.34403974,0.48442030,7.28171600
-1.33891974,0.48442030,7.28171600
-1.33379974,0.48442030,6.37836800
-1.32867974,0.48442030,6.83004200
-1.32355974,0.48442030,6.83004200
-1.31843974,0.48442030,7.28171600
-1.31331974,0.48442030,7.28171600
-1.30819974,0.48442030,6.37836800
-1.30307974,0.48442030,7.28171600
-1.29795974,0.48442030,6.37836800
-1.29283974,0.48442030,7.28171600
-1.28771974,0.48442030,6.83004200
-1.28259974,0.48442030,6.83004200
-1.27747974,0.48442030,7.28171600
-1.27235974,0.48442030,6.83004200
-1.26723974,0.48442030,7.73339000
-1.26211974,0.48442030,6.37836800
-1.25699974,0.48442030,6.37836800
-1.25187974,0.48442030,6.37836800
-1.24675974,0.48442030,6.83004200
-1.24163974,0.48442030,7.28171600
-1.23651974,0.48442030,6.37836800
-1.23139974,0.48442030,7.28171600
-1.22627974,0.48442030,6.37836800
-1.22115974,0.48442030,6.83004200
-1.21603974,0.48442030,6.37836800
-1.21091974,0.48442030,6.37836800
-1.20579974,0.48442030,6.83004200
-1.20067974,0.48442030,6.37836800
-1.19555974,0.48442030,4.57014700
-1.19043974,0.48442030,6.37836800
-1.18531974,0.48442030,6.37836800
-1.18019974,0.48442030,6.37836800
-1.17507974,0.48442030,6.83004200
-1.16995974,0.48442030,6.83004200
-1.16483974,0.48442030,5.92516900
-1.15971974,0.48442030,5.92516900
-1.15459974,0.48442030,5.92516900
-1.14947974,0.48442030,5.47349500
-1.14435974,0.48442030,5.92516900
-1.13923974,0.48442030,5.92516900
-1.13411974,0.48442030,6.37836800
-1.12899974,0.48442030,6.37836800
-1.12387974,0.48442030,6.37836800
-1.11875974,0.48442030,5.92516900
-1.11363974,0.48442030,5.92516900
-1.10851974,0.48442030,5.92516900
-1.10339974,0.48442030,5.92516900
-1.09827974,0.48442030,6.37836800
-1.09315974,0.48442030,5.92516900
-1.08803974,0.48442030,6.37836800
-1.08291974,0.48442030,6.37836800
-1.07779974,0.48442030,5.92516900
-1.07267974,0.48442030,6.37836800
-1.06755975,0.48442030,5.92516900
-1.06243975,0.48442030,5.92516900
-1.05731975,0.48442030,5.92516900
-1.05219975,0.48442030,5.47349500
-1.04707975,0.48442030,5.92516900
-1.04195975,0.48442030,5.92516900
-1.03683975,0.48442030,6.37836800
-1.03171975,0.48442030,5.47349500
-1.02659975,0.48442030,5.47349500
-1.02147975,0.48442030,5.47349500
-1.01635975,0.48442030,5.92516900
-1.01123975,0.48442030,5.92516900
-1.00611975,0.48442030,5.47349500
-1.00099975,0.48442030,5.92516900
-0.99587975,-0.49607840,0.50202950
-0.99075975,-0.49607840,-0.40131840
-0.98563975,-0.49607840,-1.75786600
-0.98051975,-0.49607840,-3.56608800
-0.97539975,-0.49607840,-4.92263600
-0.97027975,-0.49607840,-5.82598400
-0.96515975,-0.49607840,-6.73085700
-0.96003975,-0.49607840,-7.63420500
-0.95491975,-0.49607840,-8.53907900
-0.94979975,-0.49607840,-8.99075300
-0.94467975,-0.49607840,-9.44242700
-0.93955975,-0.49607840,-9.89562700
-0.93443975,-0.49607840,-10.34730000
-0.92931975,-0.49607840,-10.34730000
-0.92419975,-0.49607840,-10.34730000
-0.91907975,-0.49607840,-11.25065000
-0.91395975,-0.49607840,-10.79897000
-0.90883975,-0.49607840,-10.79897000
-0.90371975,-0.49607840,-11.70385000
-0.89859975,-0.49607840,-11.70385000
-0.89347975,-0.49607840,-11.70385000
-0.88835975,-0.49607840,-11.25065000
-0.88323975,-0.49607840,-12.15552000
-0.87811975,-0.49607840,-11.70385000
-0.87299975,-0.49607840,-11.70385000
-0.86787975,-0.49607840,-11.70385000
-0.86275975,-0.49607840,-11.70385000
-0.85763975,-0.49607840,-11.70385000
-0.85251975,-0.49607840,-11.70385000
-0.84739975,-0.49607840,-12.15552000
-0.84227975,-0.49607840,-11.70385000
-0.83715975,-0.49607840,-11.70385000
-0.83203975,-0.49607840,-12.15552000
-0.82691975,-0.49607840,-11.25065000
-0.82179975,-0.49607840,-12.60720000
-0.81667975,-0.49607840,-11.70385000
-0.81155975,-0.49607840,-11.70385000
-0.80643975,-0.49607840,-11.70385000
-0.80131975,-0.49607840,-11.70385000
-0.79619975,-0.49607840,-12.15552000
-0.79107975,-0.49607840,-11.70385000
-0.78595975,-0.49607840,-11.70385000
-0.78083975,-0.49607840,-11.25065000
-0.77571975,-0.49607840,-11.70385000
-0.77059975,-0.49607840,-11.70385000
-0.76547975,-0.49607840,-11.70385000
-0.76035975,-0.49607840,-11.70385000
-0.75523975,-0.49607840,-11.25065000
-0.75011975,-0.49607840,-12.60720000
-0.74499975,-0.49607840,-11.25065000
-0.73987975,-0.49607840,-11.70385000
-0.73475975,-0.49607840,-11.70385000
-0.72963975,-0.49607840,-11.70385000
-0.72451975,-0.49607840,-11.70385000
-0.71939975,-0.49607840,-10.79897000
-0.71427975,-0.49607840,-11.25065000
-0.70915975,-0.49607840,-11.25065000
-0.70403975,-0.49607840,-11.25065000
-0.69891975,-0.49607840,-11.70385000
-0.69379975,-0.49607840,-11.25065000
-0.68867975,-0.49607840,-11.70385000
-0.68355975,-0.49607840,-11.25065000
-0.67843975,-0.48713650,-8.53907900
-0.67331975,-0.49607840,-10.79897000
-0.66819975,-0.49607840,-11.25065000
-0.66307975,-0.49607840,-11.25065000
-0.65795975,-0.49607840,-11.70385000
-0.65283975,-0.49607840,-11.25065000
-0.64771975,-0.49607840,-11.70385000
-0.64259975,-0.49607840,-11.25065000
-0.63747975,-0.49607840,-11.25065000
-0.63235975,-0.49607840,-11.25065000
-0.62723975,-0.49607840,-11.25065000
-0.62211975,-0.49607840,-10.79897000
-0.61699975,-0.49607840,-10.79897000
-0.61187975,-0.49607840,-10.79897000
-0.60675975,-0.49607840,-12.15552000
-0.60163975,-0.49607840,-11.70385000
-0.59651975,-0.49607840,-10.79897000
-0.59139975,-0.49607840,-11.25065000
-0.58627975,-0.49607840,-10.79897000
-0.58115975,-0.49607840,-10.79897000
-0.57603975,-0.49607840,-10.79897000
-0.57091975,-0.49607840,-10.79897000
-0.56579975,-0.49607840,-10.79897000
-0.56067975,-0.49607840,-10.79897000
-0.55555975,-0.49607840,-10.34730000
-0.55043975,-0.49607840,-10.79897000
-0.54531975,-0.49607840,-10.79897000
-0.54019975,-0.49607840,-10.79897000
-0.53507975,-0.49607840,-10.34730000
-0.52995975,-0.49607840,-10.34730000
-0.52483975,-0.49607840,-10.79897000
-0.51971975,-0.49607840,-10.79897000
-0.51459975,-0.49607840,-10.79897000
-0.50947975,-0.49607840,-10.34730000
-0.50435975,-0.49607840,-10.34730000
-0.49923975,-0.49607840,-10.34730000
-0.49411975,-0.49607840,-10.34730000
-0.48899975,-0.49607840,-10.34730000
-0.48387975,-0.49607840,-10.34730000
-0.47875975,-0.49607840,-10.79897000
-0.47363975,-0.49607840,-10.34730000
-0.46851975,-0.49607840,-9.89562700
-0.46339975,-0.49607840,-10.34730000
-0.45827975,-0.49607840,-10.79897000
-0.45315975,-0.49607840,-10.34730000
-0.44803975,-0.49607840,-10.34730000
-0.44291975,-0.49607840,-10.34730000
-0.43779975,-0.49607840,-9.89562700
-0.43267975,-0.49607840,-10.34730000
-0.42755975,-0.49607840,-9.89562700
-0.42243975,-0.49607840,-10.34730000
-0.41731975,-0.49607840,-10.34730000
-0.41219975,-0.49607840,-10.34730000
-0.40707975,-0.49607840,-9.89562700
-0.40195975,-0.49607840,-9.89562700
-0.39683975,-0.49607840,-9.89562700
-0.39171975,-0.49607840,-10.34730000
-0.38659975,-0.49607840,-9.89562700
-0.38147975,-0.49607840,-10.34730000
-0.37635975,-0.49607840,-9.44242700
-0.37123975,-0.49607840,-10.34730000
-0.36611975,-0.49607840,-9.89562700
-0.36099975,-0.49607840,-9.89562700
-0.35587975,-0.49607840,-10.34730000
-0.35075975,-0.49607840,-9.89562700
-0.34563975,-0.49607840,-9.89562700
-0.34051975,-0.49607840,-9.89562700
-0.33539975,-0.49607840,-9.89562700
-0.33027975,-0.49607840,-9.89562700
-0.32515975,-0.49607840,-8.99075300
-0.32003975,-0.49607840,-9.89562700
-0.31491975,-0.49607840,-9.89562700
-0.30979975,-0.49607840,-9.89562700
-0.30467975,-0.49607840,-8.99075300
-0.29955975,-0.49607840,-9.44242700
-0.29443975,-0.49607840,-9.44242700
-0.28931975,-0.49607840,-9.89562700
-0.28419975,-0.49607840,-9.89562700
-0.27907975,-0.49607840,-9.44242700
-0.27395975,-0.49607840,-8.99075300
-0.26883975,-0.49607840,-9.44242700
-0.26371975,-0.49607840,-9.44242700
-0.25859975,-0.49607840,-9.89562700
-0.25347975,-0.49607840,-9.44242700
-0.24835975,-0.49607840,-9.44242700
-0.24323975,-0.49607840,-9.44242700
-0.23811975,-0.49607840,-9.44242700
-0.23299975,-0.48713650,-8.53907900
-0.22787975,-0.49607840,-9.44242700
-0.22275975,-0.49607840,-9.44242700
-0.21763975,-0.49607840,-9.44242700
-0.21251975,-0.49607840,-8.99075300
-0.20739975,-0.49607840,-9.44242700
-0.20227975,-0.49607840,-8.99075300
-0.19715975,-0.49607840,-9.44242700
-0.19203975,-0.49607840,-8.99075300
-0.18691975,-0.49607840,-9.44242700
-0.18179975,-0.49607840,-8.99075300
-0.17667975,-0.49607840,-8.99075300
-0.17155975,-0.49607840,-9.44242700
-0.16643975,-0.49607840,-8.99075300
-0.16131975,-0.49607840,-9.89562700
-0.15619975,-0.49607840,-8.99075300
-0.15107975,-0.49607840,-8.53907900
-0.14595975,-0.49607840,-9.44242700
-0.14083975,-0.49607840,-8.99075300
-0.13571975,-0.49607840,-8.99075300
-0.13059975,-0.49607840,-8.53907900
-0.12547975,-0.49607840,-8.99075300
-0.12035975,-0.49607840,-8.99075300
-0.11523975,-0.49607840,-8.99075300
-0.11011975,-0.49607840,-8.99075300
-0.10499975,-0.49607840,-8.53907900
-0.09987975,-0.49607840,-8.99075300
-0.09475975,-0.49607840,-8.99075300
-0.08963975,-0.49607840,-8.99075300
-0.08451975,-0.49607840,-8.53907900
-0.07939975,-0.49607840,-8.53907900
-0.07427975,-0.49607840,-8.53907900
-0.06915975,-0.49607840,-8.53907900
-0.06403975,-0.49607840,-8.53907900
-0.05891975,-0.49607840,-8.53907900
-0.05379975,-0.49607840,-8.08740400
-0.04867975,-0.49607840,-8.99075300
-0.04355975,-0.49607840,-8.53907900
-0.03843975,-0.49607840,-8.99075300
-0.03331975,-0.49607840,-8.53907900
-0.02819975,-0.49607840,-8.53907900
-0.02307975,-0.49607840,-8.53907900
-0.01795975,-0.49607840,-8.53907900
-0.01283975,-0.49607840,-8.53907900
-0.00771975,-0.49607840,-8.53907900
-0.00259975,-0.49607840,-8.99075300
0.00252025,0.46659750,-4.01776200
0.00764025,0.48442030,-2.66274000
0.01276025,0.47550890,-2.20954000
0.01788025,0.48442030,0.50202950
0.02300025,0.48442030,0.95370340
0.02812025,0.48442030,2.76192500
0.03324025,0.48442030,3.21359900
0.03836025,0.48442030,4.57014700
0.04348025,0.47550890,5.02182100
0.04860025,0.48442030,7.28171600
0.05372025,0.48442030,6.83004200
0.05884025,0.47550890,6.83004200
0.06396025,0.48442030,7.73339000
0.06908025,0.48442030,8.18659000
0.07420025,0.48442030,8.18659000
0.07932025,0.48442030,8.18659000
0.08444025,0.47550890,8.63826400
0.08956025,0.48442030,8.63826400
0.09468025,0.48442030,8.63826400
0.09980025,0.48442030,8.63826400
0.10492025,0.48442030,9.54161200
0.11004025,0.48442030,8.18659000
0.11516025,0.48442030,9.08993800
0.12028025,0.48442030,8.63826400
0.12540025,0.48442030,9.54161200
0.13052025,0.48442030,8.63826400
0.13564025,0.48442030,9.54161200
0.14076025,0.48442030,8.63826400
0.14588025,0.48442030,9.08993800
0.15100025,0.48442030,9.08993800
0.15612025,0.48442030,8.63826400
0.16124025,0.48442030,8.18659000
0.16636025,0.48442030,9.54161200
0.17148025,0.48442030,8.63826400
0.17660025,0.48442030,9.54161200
0.18172025,0.48442030,9.08993800
0.18684025,0.48442030,9.08993800
0.19196025,0.48442030,9.54161200
0.19708025,0.48442030,9.08993800
0.20220025,0.48442030,9.08993800
0.20732025,0.48442030,8.63826400
0.21244025,0.46659750,6.83004200
0.21756025,0.48442030,9.54161200
0.22268025,0.48442030,8.18659000
0.22780025,0.48442030,9.08993800
0.23292025,0.48442030,8.63826400
0.23804025,0.48442030,9.08993800
0.24316025,0.48442030,9.08993800
0.24828025,0.48442030,9.08993800
0.25340025,0.48442030,9.54161200
0.25852025,0.48442030,8.18659000
0.26364025,0.48442030,9.54161200
0.26876025,0.48442030,8.18659000
0.27388025,0.48442030,8.63826400
0.27900025,0.48442030,9.08993800
0.28412025,0.48442030,8.63826400
0.28924025,0.48442030,9.08993800
0.29436025,0.48442030,8.63826400
0.29948025,0.48442030,8.63826400
0.30460025,0.47550890,8.63826400
0.30972025,0.48442030,8.18659000
0.31484025,0.48442030,8.63826400
0.31996025,0.48442030,8.63826400
0.32508025,0.48442030,8.63826400
0.33020025,0.48442030,8.63826400
0.33532025,0.48442030,8.18659000
0.34044025,0.48442030,8.63826400
0.34556025,0.48442030,8.18659000
0.35068025,0.48442030,8.63826400
0.35580025,0.48442030,8.63826400
0.36092025,0.48442030,8.63826400
0.36604025,0.48442030,8.63826400
0.37116025,0.48442030,8.18659000
0.37628025,0.48442030,8.18659000
0.38140025,0.48442030,8.63826400
0.38652025,0.48442030,8.63826400
0.39164025,0.48442030,8.18659000
0.39676025,0.48442030,8.63826400
0.40188025,0.48442030,8.18659000
0.40700025,0.48442030,8.18659000
0.41212025,0.48442030,8.63826400
0.41724025,0.48442030,8.18659000
0.42236025,0.48442030,8.18659000
0.42748025,0.48442030,8.18659000
0.43260025,0.48442030,8.18659000
0.43772025,0.48442030,8.63826400
0.44284025,0.48442030,7.73339000
0.44796025,0.48442030,8.18659000
0.45308025,0.48442030,8.18659000
0.45820025,0.48442030,8.18659000
0.46332025,0.48442030,8.18659000
0.46844025,0.48442030,8.18659000
0.47356025,0.48442030,8.18659000
0.47868025,0.48442030,8.18659000
0.48380025,0.48442030,8.18659000
0.48892025,0.48442030,8.18659000
0.49404025,0.48442030,7.73339000
0.49916025,0.47550890,7.73339000
0.50428025,0.48442030,7.73339000
0.50940025,0.48442030,7.73339000
0.51452025,0.48442030,7.73339000
0.51964025,0.48442030,8.18659000
0.52476025,0.48442030,8.18659000
0.52988025,0.48442030,7.73339000
0.53500025,0.48442030,8.18659000
0.54012025,0.48442030,7.73339000
0.54524025,0.48442030,7.28171600
0.55036025,0.48442030,8.63826400
0.55548025,0.48442030,7.73339000
0.56060025,0.48442030,8.18659000
0.56572025,0.48442030,7.73339000
0.57084025,0.48442030,7.73339000
0.57596024,0.48442030,7.28171600
0.58108024,0.48442030,7.73339000
0.58620024,0.48442030,8.18659000
0.59132024,0.48442030,7.28171600
0.59644024,0.48442030,8.18659000
0.60156024,0.48442030,7.73339000
0.60668024,0.48442030,7.28171600
0.61180024,0.48442030,7.73339000
0.61692024,0.48442030,7.28171600
0.62204024,0.48442030,7.73339000
0.62716024,0.48442030,7.28171600
0.63228024,0.48442030,7.28171600
0.63740024,0.48442030,7.73339000
0.64252024,0.48442030,7.28171600
0.64764024,0.48442030,7.28171600
0.65276024,0.48442030,7.28171600
0.65788024,0.48442030,6.37836800
0.66300024,0.48442030,7.73339000
0.66812024,0.48442030,7.73339000
0.67324024,0.48442030,7.28171600
0.67836024,0.48442030,7.28171600
0.68348024,0.48442030,7.73339000
0.68860024,0.48442030,7.28171600
0.69372024,0.48442030,7.28171600
0.69884024,0.48442030,7.28171600
0.70396024,0.48442030,7.28171600
0.70908024,0.48442030,7.28171600
0.71420024,0.48442030,7.28171600
0.71932024,0.48442030,6.83004200
0.72444024,0.48442030,7.28171600
0.72956024,0.48442030,5.92516900
0.73468024,0.48442030,7.28171600
0.73980024,0.48442030,6.83004200
0.74492024,0.48442030,6.83004200
0.75004024,0.48442030,7.28171600
0.75516024,0.48442030,6.37836800
0.76028024,0.48442030,6.83004200
0.76540024,0.48442030,6.83004200
0.77052024,0.48442030,6.83004200
0.77564024,0.48442030,7.28171600
0.78076024,0.48442030,7.28171600
0.78588024,0.48442030,6.37836800
0.79100024,0.48442030,6.37836800
