Time,Channel A,Channel B
-6.41750709,-0.49607840,-10.34730000
-6.41238709,-0.49607840,-9.89562700
-6.40726709,-0.49607840,-10.34730000
-6.40214709,-0.49607840,-10.79897000
-6.39702709,-0.49607840,-9.89562700
-6.39190709,-0.49607840,-9.89562700
-6.38678709,-0.49607840,-10.34730000
-6.38166709,-0.49607840,-10.34730000
-6.37654709,-0.49607840,-10.34730000
-6.37142709,-0.49607840,-10.34730000
-6.36630709,-0.49607840,-9.89562700
-6.36118709,-0.49607840,-9.89562700
-6.35606709,-0.49607840,-9.89562700
-6.35094709,-0.49607840,-9.89562700
-6.34582709,-0.49607840,-10.34730000
-6.34070709,-0.49607840,-9.89562700
-6.33558709,-0.49607840,-9.89562700
-6.33046709,-0.49607840,-9.89562700
-6.32534709,-0.49607840,-9.89562700
-6.32022709,-0.49607840,-9.89562700
-6.31510709,-0.49607840,-10.34730000
-6.30998709,-0.49607840,-10.34730000
-6.30486709,-0.49607840,-10.34730000
-6.29974709,-0.49607840,-9.89562700
-6.29462709,-0.49607840,-9.89562700
-6.28950709,-0.49607840,-9.89562700
-6.28438709,-0.49607840,-9.89562700
-6.27926709,-0.49607840,-9.89562700
-6.27414709,-0.49607840,-10.34730000
-6.26902709,-0.49607840,-9.89562700
-6.26390709,-0.49607840,-9.89562700
-6.25878709,-0.49607840,-9.89562700
-6.25366709,-0.49607840,-9.44242700
-6.24854709,-0.49607840,-9.89562700
-6.24342709,-0.49607840,-9.89562700
-6.23830709,-0.49607840,-9.89562700
-6.23318709,-0.49607840,-9.44242700
-6.22806709,-0.49607840,-9.44242700
-6.22294709,-0.49607840,-9.44242700
-6.21782709,-0.49607840,-9.89562700
-6.21270709,-0.49607840,-9.89562700
-6.20758709,-0.49607840,-9.89562700
-6.20246709,-0.49607840,-9.89562700
-6.19734709,-0.49607840,-9.89562700
-6.19222709,-0.49607840,-9.44242700
-6.18710709,-0.49607840,-9.89562700
-6.18198709,-0.49607840,-8.99075300
-6.17686709,-0.49607840,-8.53907900
-6.17174709,-0.49607840,-9.89562700
-6.16662709,-0.49607840,-9.44242700
-6.16150709,-0.49607840,-9.44242700
-6.15638709,-0.49607840,-9.44242700
-6.15126709,-0.49607840,-8.99075300
-6.14614709,-0.49607840,-9.89562700
-6.14102709,-0.49607840,-9.44242700
-6.13590709,-0.49607840,-9.44242700
-6.13078709,-0.49607840,-9.44242700
-6.12566709,-0.49607840,-9.44242700
-6.12054709,-0.49607840,-9.44242700
-6.11542709,-0.49607840,-8.53907900
-6.11030709,-0.49607840,-8.99075300
-6.10518709,-0.49607840,-9.89562700
-6.10006709,-0.49607840,-9.44242700
-6.09494709,-0.49607840,-8.99075300
-6.08982709,-0.49607840,-9.44242700
-6.08470709,-0.49607840,-8.99075300
-6.07958709,-0.49607840,-8.99075300
-6.07446709,-0.49607840,-8.53907900
-6.06934709,-0.49607840,-8.53907900
-6.06422709,-0.49607840,-9.44242700
-6.05910709,-0.49607840,-9.44242700
-6.05398709,-0.49607840,-8.53907900
-6.04886709,-0.49607840,-8.99075300
-6.04374709,-0.49607840,-8.53907900
-6.03862709,-0.49607840,-8.99075300
-6.03350709,-0.49607840,-8.53907900
-6.02838709,-0.49607840,-9.44242700
-6.02326709,-0.49607840,-8.53907900
-6.01814709,-0.49607840,-9.44242700
-6.01302709,-0.49607840,-8.53907900
-6.00790709,-0.49607840,-8.99075300
-6.00278709,-0.49607840,-8.99075300
-5.99766709,0.47550890,-4.01776200
-5.99254709,0.48442030,-3.11441400
-5.98742709,0.48442030,-1.30619200
-5.98230709,0.48442030,0.05035554
-5.97718709,0.48442030,0.95370340
-5.97206709,0.48442030,2.30872500
-5.96694709,0.48442030,3.21359900
-5.96182709,0.48442030,4.57014700
-5.95670709,0.48442030,5.02182100
-5.95158709,0.48442030,5.47349500
-5.94646709,0.48442030,6.37836800
-5.94134709,0.48442030,6.37836800
-5.93622709,0.48442030,7.73339000
-5.93110709,0.47550890,6.83004200
-5.92598709,0.47550890,8.18659000
-5.92086709,0.48442030,7.28171600
-5.91574709,0.48442030,8.18659000
-5.91062709,0.48442030,8.18659000
-5.90550709,0.48442030,8.18659000
-5.90038709,0.48442030,8.18659000
-5.89526709,0.48442030,8.18659000
-5.89014709,0.48442030,8.63826400
-5.88502709,0.48442030,8.63826400
-5.87990709,0.48442030,8.63826400
-5.87478709,0.48442030,8.63826400
-5.86966709,0.48442030,8.18659000
-5.86454709,0.48442030,8.63826400
-5.85942709,0.48442030,8.18659000
-5.85430709,0.48442030,8.63826400
-5.84918709,0.48442030,8.63826400
-5.84406709,0.48442030,8.63826400
-5.83894709,0.48442030,9.08993800
-5.83382709,0.48442030,8.63826400
-5.82870709,0.48442030,8.63826400
-5.82358709,0.48442030,8.18659000
-5.81846709,0.48442030,8.18659000
-5.81334709,0.48442030,8.63826400
-5.80822709,0.48442030,8.63826400
-5.80310709,0.48442030,8.18659000
-5.79798709,0.48442030,8.63826400
-5.79286709,0.48442030,8.18659000
-5.78774709,0.48442030,8.18659000
-5.78262709,0.48442030,8.63826400
-5.77750709,0.48442030,8.63826400
-5.77238709,0.48442030,8.63826400
-5.76726709,0.48442030,9.08993800
-5.76214709,0.48442030,8.18659000
-5.75702709,0.48442030,8.18659000
-5.75190709,0.48442030,9.54161200
-5.74678709,0.48442030,8.63826400
-5.74166709,0.48442030,8.63826400
-5.73654709,0.48442030,8.18659000
-5.73142709,0.48442030,8.18659000
-5.72630709,0.48442030,8.63826400
-5.72118709,0.48442030,8.18659000
-5.71606709,0.48442030,8.63826400
-5.71094709,0.48442030,8.18659000
-5.70582709,0.48442030,8.18659000
-5.70070709,0.48442030,8.18659000
-5.69558709,0.48442030,8.18659000
-5.69046709,0.48442030,8.63826400
-5.68534709,0.48442030,8.18659000
-5.68022709,0.48442030,8.18659000
-5.67510709,0.48442030,8.18659000
-5.66998709,0.48442030,8.18659000
-5.66486709,0.48442030,8.63826400
-5.65974709,0.48442030,7.73339000
-5.65462709,0.48442030,8.18659000
-5.64950709,0.48442030,8.18659000
-5.64438709,0.48442030,8.18659000
-5.63926709,0.48442030,8.63826400
-5.63414709,0.48442030,8.18659000
-5.62902709,0.48442030,7.73339000
-5.62390709,0.48442030,7.73339000
-5.61878709,0.48442030,8.18659000
-5.61366709,0.48442030,7.73339000
-5.60854709,0.48442030,8.18659000
-5.60342709,0.48442030,8.18659000
-5.59830709,0.48442030,7.73339000
-5.59318709,0.48442030,8.18659000
-5.58806709,0.47550890,4.11694700
-5.58294709,0.48442030,8.18659000
-5.57782709,0.48442030,7.73339000
-5.57270709,0.48442030,7.73339000
-5.56758709,0.48442030,8.18659000
-5.56246709,0.48442030,7.73339000
-5.55734709,0.48442030,7.73339000
-5.55222709,0.47550890,7.73339000
-5.54710710,0.48442030,7.73339000
-5.54198710,0.48442030,7.73339000
-5.53686710,0.48442030,7.73339000
-5.53174710,0.48442030,7.73339000
-5.52662710,0.48442030,7.73339000
-5.52150710,0.48442030,7.28171600
-5.51638710,0.48442030,5.92516900
-5.51126710,0.48442030,7.28171600
-5.50614710,0.48442030,7.73339000
-5.50102710,0.48442030,8.18659000
-5.49590710,0.48442030,7.28171600
-5.49078710,0.48442030,7.73339000
-5.48566710,0.48442030,7.28171600
-5.48054710,0.47550890,8.18659000
-5.47542710,0.48442030,7.28171600
-5.47030710,0.48442030,7.73339000
-5.46518710,0.48442030,7.73339000
-5.46006710,0.48442030,7.28171600
-5.45494710,0.48442030,7.73339000
-5.44982710,0.48442030,7.28171600
-5.44470710,0.48442030,7.73339000
-5.43958710,0.48442030,7.28171600
-5.43446710,0.48442030,7.73339000
-5.42934710,0.48442030,7.28171600
-5.42422710,0.48442030,7.73339000
-5.41910710,0.48442030,7.73339000
-5.41398710,0.48442030,7.28171600
-5.40886710,0.48442030,7.28171600
-5.40374710,0.48442030,7.28171600
-5.39862710,0.48442030,7.28171600
-5.39350710,0.48442030,7.28171600
-5.38838710,0.48442030,7.28171600
-5.38326710,0.48442030,6.37836800
-5.37814710,0.48442030,7.28171600
-5.37302710,0.48442030,7.28171600
-5.36790710,0.48442030,6.83004200
-5.36278710,0.48442030,7.28171600
-5.35766710,0.48442030,6.83004200
-5.35254710,0.48442030,6.37836800
-5.34742710,0.48442030,6.83004200
-5.34230710,0.48442030,6.83004200
-5.33718710,0.48442030,7.28171600
-5.33206710,0.48442030,7.28171600
-5.32694710,0.48442030,6.83004200
-5.32182710,0.48442030,7.28171600
-5.31670710,0.48442030,6.83004200
-5.31158710,0.48442030,6.83004200
-5.30646710,0.48442030,6.83004200
-5.30134710,0.48442030,6.83004200
-5.29622710,0.48442030,6.83004200
-5.29110710,0.48442030,6.37836800
-5.28598710,0.48442030,7.28171600
-5.28086710,0.47550890,6.37836800
-5.27574710,0.48442030,6.83004200
-5.27062710,0.48442030,6.37836800
-5.26550710,0.48442030,6.37836800
-5.26038710,0.48442030,6.37836800
-5.25526710,0.48442030,6.37836800
-5.25014710,0.48442030,7.73339000
-5.24502710,0.48442030,5.92516900
-5.23990710,0.48442030,6.37836800
-5.23478710,0.48442030,6.83004200
-5.22966710,0.48442030,6.37836800
-5.22454710,0.48442030,6.83004200
-5.21942710,0.48442030,6.37836800
-5.21430710,0.47550890,4.11694700
-5.20918710,0.48442030,5.92516900
-5.20406710,0.48442030,5.92516900
-5.19894710,0.48442030,6.83004200
-5.19382710,0.48442030,6.37836800
-5.18870710,0.48442030,6.37836800
-5.18358710,0.48442030,6.37836800
-5.17846710,0.48442030,6.37836800
-5.17334710,0.48442030,7.28171600
-5.16822710,0.48442030,6.37836800
-5.16310710,0.48442030,6.37836800
-5.15798710,0.48442030,6.37836800
-5.15286710,0.48442030,5.92516900
-5.14774710,0.48442030,6.37836800
-5.14262710,0.48442030,5.02182100
-5.13750710,0.48442030,5.92516900
-5.13238710,0.48442030,5.92516900
-5.12726710,0.48442030,6.37836800
-5.12214710,0.48442030,5.92516900
-5.11702710,0.48442030,5.92516900
-5.11190710,0.48442030,5.92516900
-5.10678710,0.48442030,5.47349500
-5.10166710,0.48442030,6.37836800
-5.09654710,0.48442030,5.92516900
-5.09142710,0.48442030,5.92516900
-5.08630710,0.48442030,5.92516900
-5.08118710,0.48442030,5.47349500
-5.07606710,0.48442030,5.92516900
-5.07094710,0.48442030,5.92516900
-5.06582710,0.48442030,5.92516900
-5.06070710,0.48442030,5.92516900
-5.05558710,0.48442030,5.47349500
-5.05046710,0.48442030,6.37836800
-5.04534710,0.48442030,5.47349500
-5.04022710,0.48442030,5.47349500
-5.03510710,0.48442030,5.92516900
-5.02998710,0.48442030,5.92516900
-5.02486710,0.48442030,5.47349500
-5.01974710,0.48442030,5.92516900
-5.01462710,0.48442030,5.92516900
-5.00950710,0.48442030,5.92516900
-5.00438710,0.48442030,5.47349500
-4.99926710,-0.49607840,0.95370340
-4.99414710,-0.49607840,0.05035554
-4.98902710,-0.49607840,-1.30619200
-4.98390710,-0.49607840,-3.11441400
-4.97878710,-0.49607840,-4.47096200
-4.97366710,-0.49607840,-5.82598400
-4.96854710,-0.49607840,-6.73085700
-4.96342710,-0.49607840,-7.18253100
-4.95830710,-0.48713650,-8.08740400
-4.95318710,-0.49607840,-9.44242700
-4.94806710,-0.49607840,-9.44242700
-4.94294710,-0.49607840,-9.89562700
-4.93782710,-0.49607840,-10.79897000
-4.93270710,-0.49607840,-10.79897000
-4.92758710,-0.49607840,-10.79897000
-4.92246710,-0.49607840,-11.25065000
-4.91734710,-0.49607840,-11.70385000
-4.91222710,-0.49607840,-11.25065000
-4.90710710,-0.49607840,-11.70385000
-4.90198710,-0.49607840,-11.70385000
-4.89686710,-0.49607840,-11.70385000
-4.89174710,-0.49607840,-11.70385000
-4.88662710,-0.49607840,-12.15552000
-4.88150710,-0.49607840,-12.15552000
-4.87638710,-0.49607840,-11.70385000
-4.87126710,-0.49607840,-11.70385000
-4.86614710,-0.49607840,-11.70385000
-4.86102710,-0.49607840,-11.70385000
-4.85590710,-0.49607840,-12.60720000
-4.85078710,-0.49607840,-12.15552000
-4.84566710,-0.49607840,-12.15552000
-4.84054710,-0.49607840,-12.15552000
-4.83542710,-0.49607840,-12.60720000
-4.83030710,-0.49607840,-12.15552000
-4.82518710,-0.49607840,-11.70385000
-4.82006710,-0.49607840,-11.70385000
-4.81494710,-0.49607840,-11.70385000
-4.80982710,-0.49607840,-11.25065000
-4.80470710,-0.49607840,-11.70385000
-4.79958710,-0.49607840,-12.15552000
-4.79446710,-0.49607840,-12.15552000
-4.78934710,-0.49607840,-11.70385000
-4.78422710,-0.49607840,-11.70385000
-4.77910710,-0.49607840,-12.15552000
-4.77398710,-0.49607840,-11.70385000
-4.76886710,-0.49607840,-13.96374000
-4.76374710,-0.49607840,-11.70385000
-4.75862710,-0.49607840,-11.70385000
-4.75350710,-0.49607840,-11.70385000
-4.74838710,-0.49607840,-11.70385000
-4.74326710,-0.49607840,-11.70385000
-4.73814710,-0.49607840,-11.70385000
-4.73302710,-0.49607840,-11.70385000
-4.72790710,-0.49607840,-11.70385000
-4.72278710,-0.49607840,-11.70385000
-4.71766710,-0.49607840,-12.15552000
-4.71254710,-0.49607840,-11.70385000
-4.70742710,-0.49607840,-11.70385000
-4.70230710,-0.49607840,-12.15552000
-4.69718710,-0.49607840,-12.15552000
-4.69206710,-0.49607840,-11.70385000
-4.68694710,-0.49607840,-11.70385000
-4.68182710,-0.49607840,-11.70385000
-4.67670710,-0.49607840,-11.25065000
-4.67158710,-0.49607840,-11.70385000
-4.66646710,-0.49607840,-11.25065000
-4.66134710,-0.49607840,-11.25065000
-4.65622710,-0.49607840,-11.70385000
-4.65110710,-0.49607840,-11.70385000
-4.64598710,-0.49607840,-12.15552000
-4.64086710,-0.49607840,-11.25065000
-4.63574710,-0.49607840,-12.15552000
-4.63062710,-0.49607840,-11.25065000
-4.62550710,-0.49607840,-12.15552000
-4.62038710,-0.49607840,-11.70385000
-4.61526710,-0.49607840,-10.79897000
-4.61014710,-0.49607840,-11.25065000
-4.60502710,-0.49607840,-10.79897000
-4.59990710,-0.49607840,-11.25065000
-4.59478710,-0.49607840,-10.79897000
-4.58966710,-0.49607840,-10.79897000
-4.58454710,-0.49607840,-11.25065000
-4.57942710,-0.49607840,-11.70385000
-4.57430710,-0.49607840,-11.25065000
-4.56918710,-0.49607840,-10.79897000
-4.56406710,-0.49607840,-10.79897000
-4.55894710,-0.49607840,-10.79897000
-4.55382710,-0.49607840,-10.79897000
-4.54870710,-0.49607840,-11.70385000
-4.54358710,-0.49607840,-10.79897000
-4.53846710,-0.49607840,-11.70385000
-4.53334710,-0.49607840,-11.25065000
-4.52822710,-0.49607840,-10.79897000
-4.52310710,-0.49607840,-11.25065000
-4.51798710,-0.49607840,-11.25065000
-4.51286710,-0.49607840,-10.79897000
-4.50774710,-0.49607840,-10.79897000
-4.50262710,-0.49607840,-10.79897000
-4.49750710,-0.49607840,-10.79897000
-4.49238710,-0.49607840,-10.34730000
-4.48726710,-0.49607840,-10.79897000
-4.48214710,-0.49607840,-10.79897000
-4.47702710,-0.49607840,-10.79897000
-4.47190710,-0.49607840,-10.79897000
-4.46678710,-0.49607840,-9.44242700
-4.46166710,-0.49607840,-10.79897000
-4.45654710,-0.49607840,-10.34730000
-4.45142710,-0.49607840,-10.79897000
-4.44630710,-0.49607840,-10.79897000
-4.44118710,-0.49607840,-10.34730000
-4.43606710,-0.49607840,-10.79897000
-4.43094710,-0.49607840,-10.34730000
-4.42582710,-0.49607840,-10.34730000
-4.42070710,-0.49607840,-10.34730000
-4.41558710,-0.49607840,-11.25065000
-4.41046710,-0.49607840,-10.34730000
-4.40534710,-0.49607840,-10.34730000
-4.40022710,-0.49607840,-10.34730000
-4.39510710,-0.49607840,-8.99075300
-4.38998710,-0.49607840,-10.34730000
-4.38486710,-0.49607840,-10.34730000
-4.37974710,-0.49607840,-9.89562700
-4.37462710,-0.49607840,-10.34730000
-4.36950710,-0.49607840,-9.89562700
-4.36438710,-0.49607840,-10.34730000
-4.35926710,-0.49607840,-9.89562700
-4.35414710,-0.49607840,-10.34730000
-4.34902710,-0.49607840,-10.34730000
-4.34390710,-0.49607840,-10.34730000
-4.33878710,-0.49607840,-10.34730000
-4.33366710,-0.49607840,-10.34730000
-4.32854710,-0.49607840,-9.89562700
-4.32342710,-0.49607840,-9.89562700
-4.31830710,-0.49607840,-10.34730000
-4.31318710,-0.49607840,-9.89562700
-4.30806710,-0.49607840,-9.89562700
-4.30294710,-0.49607840,-10.34730000
-4.29782710,-0.49607840,-9.89562700
-4.29270710,-0.49607840,-9.89562700
-4.28758710,-0.49607840,-9.89562700
-4.28246710,-0.49607840,-9.89562700
-4.27734710,-0.49607840,-9.89562700
-4.27222710,-0.49607840,-9.89562700
-4.26710710,-0.49607840,-9.89562700
-4.26198710,-0.49607840,-9.89562700
-4.25686710,-0.49607840,-9.89562700
-4.25174710,-0.49607840,-10.34730000
-4.24662710,-0.49607840,-9.89562700
-4.24150710,-0.49607840,-9.89562700
-4.23638710,-0.49607840,-10.34730000
-4.23126710,-0.49607840,-9.89562700
-4.22614710,-0.49607840,-9.89562700
-4.22102710,-0.49607840,-9.44242700
-4.21590710,-0.49607840,-9.44242700
-4.21078710,-0.49607840,-9.44242700
-4.20566710,-0.49607840,-9.89562700
-4.20054710,-0.49607840,-9.44242700
-4.19542710,-0.49607840,-9.44242700
-4.19030710,-0.49607840,-9.89562700
-4.18518710,-0.49607840,-9.44242700
-4.18006710,-0.49607840,-9.89562700
-4.17494710,-0.49607840,-9.44242700
-4.16982710,-0.49607840,-9.44242700
-4.16470710,-0.49607840,-9.89562700
-4.15958710,-0.49607840,-9.89562700
-4.15446710,-0.49607840,-9.44242700
-4.14934710,-0.49607840,-8.99075300
-4.14422710,-0.49607840,-9.44242700
-4.13910710,-0.49607840,-8.53907900
-4.13398710,-0.49607840,-9.44242700
-4.12886710,-0.49607840,-8.99075300
-4.12374710,-0.49607840,-9.44242700
-4.11862710,-0.49607840,-9.44242700
-4.11350710,-0.49607840,-8.99075300
-4.10838710,-0.49607840,-8.99075300
-4.10326710,-0.49607840,-9.44242700
-4.09814710,-0.49607840,-9.44242700
-4.09302710,-0.49607840,-9.89562700
-4.08790710,-0.49607840,-8.53907900
-4.08278710,-0.49607840,-9.44242700
-4.07766710,-0.49607840,-9.44242700
-4.07254710,-0.49607840,-9.44242700
-4.06742710,-0.49607840,-9.44242700
-4.06230710,-0.49607840,-8.99075300
-4.05718710,-0.49607840,-9.44242700
-4.05206710,-0.49607840,-8.53907900
-4.04694710,-0.49607840,-8.99075300
-4.04182710,-0.49607840,-8.99075300
-4.03670710,-0.49607840,-9.44242700
-4.03158710,-0.49607840,-8.99075300
-4.02646710,-0.49607840,-8.53907900
-4.02134710,-0.49607840,-8.53907900
-4.01622710,-0.49607840,-8.99075300
-4.01110710,-0.49607840,-8.53907900
-4.00598710,-0.49607840,-8.53907900
-4.00086710,0.11004970,-5.37430900
-3.99574710,0.47550890,-3.56608800
-3.99062710,0.48442030,-2.66274000
-3.98550710,0.48442030,-0.85451830
-3.98038710,0.47550890,0.50202950
-3.97526710,0.48442030,1.40537700
-3.97014710,0.48442030,3.21359900
-3.96502710,0.48442030,4.11694700
-3.95990710,0.48442030,4.57014700
-3.95478710,0.48442030,5.02182100
-3.94966710,0.48442030,8.18659000
-3.94454710,0.48442030,6.37836800
-3.93942710,0.48442030,7.28171600
-3.93430710,0.48442030,7.28171600
-3.92918710,0.48442030,7.28171600
-3.92406710,0.48442030,7.28171600
-3.91894710,0.48442030,7.73339000
-3.91382710,0.47550890,8.18659000
-3.90870710,0.48442030,7.73339000
-3.90358711,0.48442030,8.18659000
-3.89846711,0.48442030,8.18659000
-3.89334711,0.48442030,8.63826400
-3.88822711,0.48442030,8.18659000
-3.88310711,0.48442030,8.63826400
-3.87798711,0.48442030,8.18659000
-3.87286711,0.48442030,9.08993800
-3.86774711,0.48442030,8.18659000
-3.86262711,0.48442030,9.54161200
-3.85750711,0.48442030,8.63826400
-3.85238711,0.48442030,8.63826400
-3.84726711,0.48442030,8.63826400
-3.84214711,0.48442030,8.63826400
-3.83702711,0.48442030,8.63826400
-3.83190711,0.48442030,8.63826400
-3.82678711,0.48442030,8.63826400
-3.82166711,0.48442030,8.63826400
-3.81654711,0.48442030,8.63826400
-3.81142711,0.48442030,8.63826400
-3.80630711,0.48442030,8.63826400
-3.80118711,0.48442030,8.18659000
-3.79606711,0.48442030,8.18659000
-3.79094711,0.48442030,8.18659000
-3.78582711,0.48442030,9.08993800
-3.78070711,0.48442030,8.63826400
-3.77558711,0.48442030,8.18659000
-3.77046711,0.48442030,8.63826400
-3.76534711,0.48442030,8.18659000
-3.76022711,0.48442030,8.18659000
-3.75510711,0.48442030,8.63826400
-3.74998711,0.48442030,7.73339000
-3.74486711,0.48442030,8.63826400
-3.73974711,0.48442030,8.63826400
-3.73462711,0.48442030,8.18659000
-3.72950711,0.48442030,8.18659000
-3.72438711,0.48442030,9.08993800
-3.71926711,0.48442030,8.18659000
-3.71414711,0.48442030,8.18659000
-3.70902711,0.48442030,8.18659000
-3.70390711,0.48442030,8.18659000
-3.69878711,0.48442030,8.18659000
-3.69366711,0.48442030,8.63826400
-3.68854711,0.48442030,8.18659000
-3.68342711,0.48442030,8.18659000
-3.67830711,0.48442030,8.63826400
-3.67318711,0.48442030,8.18659000
-3.66806711,0.48442030,8.18659000
-3.66294711,0.48442030,8.18659000
-3.65782711,0.48442030,8.18659000
-3.65270711,0.48442030,7.73339000
-3.64758711,0.47550890,7.73339000
-3.64246711,0.48442030,8.18659000
-3.63734711,0.48442030,8.18659000
-3.63222711,0.48442030,7.73339000
-3.62710711,0.48442030,7.73339000
-3.62198711,0.48442030,8.18659000
-3.61686711,0.48442030,8.18659000
-3.61174711,0.48442030,7.73339000
-3.60662711,0.48442030,8.18659000
-3.60150711,0.48442030,7.73339000
-3.59638711,0.48442030,7.73339000
-3.59126711,0.48442030,7.73339000
-3.58614711,0.48442030,8.18659000
-3.58102711,0.47550890,8.18659000
-3.57590711,0.48442030,4.57014700
-3.57078711,0.48442030,7.73339000
-3.56566711,0.48442030,8.18659000
-3.56054711,0.48442030,7.73339000
-3.55542711,0.48442030,8.18659000
-3.55030711,0.48442030,7.73339000
-3.54518711,0.48442030,7.73339000
-3.54006711,0.48442030,7.73339000
-3.53494711,0.48442030,7.73339000
-3.52982711,0.48442030,8.18659000
-3.52470711,0.48442030,7.73339000
-3.51958711,0.48442030,7.73339000
-3.51446711,0.48442030,7.73339000
-3.50934711,0.48442030,7.73339000
-3.50422711,0.48442030,5.92516900
-3.49910711,0.48442030,7.73339000
-3.49398711,0.48442030,7.73339000
-3.48886711,0.48442030,7.73339000
-3.48374711,0.48442030,6.83004200
-3.47862711,0.48442030,7.73339000
-3.47350711,0.48442030,7.28171600
-3.46838711,0.48442030,7.73339000
-3.46326711,0.48442030,7.73339000
-3.45814711,0.48442030,7.28171600
-3.45302711,0.48442030,7.28171600
-3.44790711,0.48442030,7.73339000
-3.44278711,0.48442030,7.28171600
-3.43766711,0.48442030,7.73339000
-3.43254711,0.48442030,7.28171600
-3.42742711,0.48442030,7.73339000
-3.42230711,0.48442030,7.28171600
-3.41718711,0.48442030,7.73339000
-3.41206711,0.48442030,7.28171600
-3.40694711,0.48442030,7.28171600
-3.40182711,0.48442030,6.83004200
-3.39670711,0.48442030,7.28171600
-3.39158711,0.48442030,6.83004200
-3.38646711,0.48442030,7.28171600
-3.38134711,0.48442030,7.28171600
-3.37622711,0.48442030,6.83004200
-3.37110711,0.48442030,6.83004200
-3.36598711,0.48442030,6.83004200
-3.36086711,0.48442030,7.28171600
-3.35574711,0.48442030,6.83004200
-3.35062711,0.48442030,6.83004200
-3.34550711,0.48442030,7.28171600
-3.34038711,0.48442030,7.28171600
-3.33526711,0.48442030,6.37836800
-3.33014711,0.48442030,6.83004200
-3.32502711,0.48442030,6.83004200
-3.31990711,0.48442030,6.83004200
-3.31478711,0.48442030,6.83004200
-3.30966711,0.48442030,7.28171600
-3.30454711,0.48442030,6.37836800
-3.29942711,0.48442030,6.83004200
-3.29430711,0.48442030,7.28171600
-3.28918711,0.48442030,6.37836800
-3.28406711,0.48442030,6.37836800
-3.27894711,0.48442030,6.37836800
-3.27382711,0.48442030,6.83004200
-3.26870711,0.48442030,7.73339000
-3.26358711,0.48442030,6.37836800
-3.25846711,0.48442030,6.37836800
-3.25334711,0.48442030,5.92516900
-3.24822711,0.48442030,6.37836800
-3.24310711,0.48442030,5.92516900
-3.23798711,0.48442030,6.83004200
-3.23286711,0.48442030,6.37836800
-3.22774711,0.48442030,6.37836800
-3.22262711,0.48442030,6.37836800
-3.21750711,0.48442030,6.37836800
-3.21238711,0.48442030,5.92516900
-3.20726711,0.48442030,6.37836800
-3.20214711,0.49333170,6.37836800
-3.19702711,0.48442030,6.37836800
-3.19190711,0.48442030,6.37836800
-3.18678711,0.48442030,5.92516900
-3.18166711,0.48442030,6.37836800
-3.17654711,0.48442030,6.37836800
-3.17142711,0.48442030,5.92516900
-3.16630711,0.48442030,6.37836800
-3.16118711,0.48442030,5.92516900
-3.15606711,0.48442030,5.92516900
-3.15094711,0.48442030,6.37836800
-3.14582711,0.48442030,6.37836800
-3.14070711,0.48442030,5.92516900
-3.13558711,0.48442030,6.37836800
-3.13046711,0.48442030,4.11694700
-3.12534711,0.48442030,5.92516900
-3.12022711,0.48442030,5.92516900
-3.11510711,0.48442030,5.47349500
-3.10998711,0.48442030,5.47349500
-3.10486711,0.48442030,5.92516900
-3.09974711,0.48442030,5.92516900
-3.09462711,0.48442030,5.92516900
-3.08950711,0.48442030,5.92516900
-3.08438711,0.48442030,6.37836800
-3.07926711,0.48442030,5.92516900
-3.07414711,0.48442030,5.92516900
-3.06902711,0.48442030,5.47349500
-3.06390711,0.48442030,5.47349500
-3.05878711,0.48442030,5.92516900
-3.05366711,0.48442030,5.47349500
-3.04854711,0.48442030,5.92516900
-3.04342711,0.48442030,5.92516900
-3.03830711,0.48442030,5.92516900
-3.03318711,0.48442030,5.47349500
-3.02806711,0.48442030,5.02182100
-3.02294711,0.48442030,5.92516900
-3.01782711,0.48442030,5.47349500
-3.01270711,0.48442030,5.47349500
-3.00758711,0.48442030,5.47349500
-3.00246711,0.48442030,6.37836800
-2.99734711,-0.49607840,0.50202950
-2.99222711,-0.49607840,-1.30619200
-2.98710711,-0.49607840,-2.20954000
-2.98198711,-0.49607840,-3.56608800
-2.97686711,-0.49607840,-4.47096200
-2.97174711,-0.49607840,-6.27918300
-2.96662711,-0.49607840,-6.73085700
-2.96150711,-0.49607840,-8.08740400
-2.95638711,-0.49607840,-8.99075300
-2.95126711,-0.49607840,-8.99075300
-2.94614711,-0.49607840,-9.89562700
-2.94102711,-0.49607840,-10.34730000
-2.93590711,-0.49607840,-9.89562700
-2.93078711,-0.49607840,-10.79897000
-2.92566711,-0.49607840,-10.79897000
-2.92054711,-0.49607840,-11.25065000
-2.91542711,-0.49607840,-10.79897000
-2.91030711,-0.49607840,-11.70385000
-2.90518711,-0.49607840,-11.70385000
-2.90006711,-0.49607840,-11.70385000
-2.89494711,-0.49607840,-11.70385000
-2.88982711,-0.49607840,-11.70385000
-2.88470711,-0.49607840,-11.70385000
-2.87958711,-0.49607840,-12.15552000
-2.87446711,-0.49607840,-11.70385000
-2.86934711,-0.49607840,-12.15552000
-2.86422711,-0.49607840,-11.70385000
-2.85910711,-0.49607840,-12.15552000
-2.85398711,-0.49607840,-12.15552000
-2.84886711,-0.49607840,-11.70385000
-2.84374711,-0.49607840,-11.70385000
-2.83862711,-0.49607840,-12.60720000
-2.83350711,-0.49607840,-12.15552000
-2.82838711,-0.49607840,-10.34730000
-2.82326711,-0.49607840,-11.70385000
