Time,Channel A,Channel B
-6.41957276,-0.49607840,-10.79897000
-6.41445276,-0.49607840,-10.34730000
-6.40933276,-0.49607840,-9.89562700
-6.40421276,-0.49607840,-10.79897000
-6.39909276,-0.49607840,-10.34730000
-6.39397276,-0.49607840,-10.34730000
-6.38885276,-0.49607840,-10.34730000
-6.38373276,-0.49607840,-10.34730000
-6.37861276,-0.49607840,-10.34730000
-6.37349276,-0.49607840,-10.34730000
-6.36837276,-0.49607840,-10.34730000
-6.36325276,-0.49607840,-10.34730000
-6.35813276,-0.49607840,-10.34730000
-6.35301276,-0.49607840,-10.34730000
-6.34789276,-0.49607840,-10.34730000
-6.34277276,-0.49607840,-10.34730000
-6.33765276,-0.49607840,-9.89562700
-6.33253276,-0.49607840,-10.34730000
-6.32741276,-0.49607840,-9.44242700
-6.32229276,-0.49607840,-10.34730000
-6.31717276,-0.49607840,-9.89562700
-6.31205276,-0.49607840,-9.89562700
-6.30693276,-0.49607840,-9.89562700
-6.30181276,-0.49607840,-9.89562700
-6.29669276,-0.49607840,-9.89562700
-6.29157276,-0.49607840,-9.89562700
-6.28645276,-0.49607840,-9.89562700
-6.28133276,-0.49607840,-9.89562700
-6.27621276,-0.49607840,-9.89562700
-6.27109276,-0.49607840,-9.89562700
-6.26597276,-0.49607840,-9.89562700
-6.26085276,-0.49607840,-9.44242700
-6.25573276,-0.49607840,-9.44242700
-6.25061276,-0.49607840,-9.44242700
-6.24549276,-0.49607840,-9.89562700
-6.24037276,-0.49607840,-9.89562700
-6.23525276,-0.49607840,-9.89562700
-6.23013276,-0.49607840,-9.89562700
-6.22501276,-0.49607840,-9.44242700
-6.21989276,-0.49607840,-8.99075300
-6.21477276,-0.49607840,-9.89562700
-6.20965276,-0.49607840,-9.44242700
-6.20453276,-0.49607840,-8.99075300
-6.19941276,-0.49607840,-9.89562700
-6.19429276,-0.49607840,-8.99075300
-6.18917276,-0.49607840,-9.44242700
-6.18405276,-0.49607840,-9.89562700
-6.17893276,-0.49607840,-9.44242700
-6.17381276,-0.49607840,-9.44242700
-6.16869276,-0.49607840,-9.44242700
-6.16357276,-0.49607840,-9.44242700
-6.15845276,-0.49607840,-9.44242700
-6.15333276,-0.49607840,-9.44242700
-6.14821276,-0.49607840,-9.89562700
-6.14309276,-0.49607840,-9.44242700
-6.13797276,-0.49607840,-9.44242700
-6.13285276,-0.49607840,-9.89562700
-6.12773276,-0.49607840,-8.99075300
-6.12261277,-0.49607840,-9.44242700
-6.11749277,-0.49607840,-8.99075300
-6.11237277,-0.49607840,-9.89562700
-6.10725277,-0.49607840,-8.99075300
-6.10213277,-0.49607840,-8.08740400
-6.09701277,-0.49607840,-9.44242700
-6.09189277,-0.49607840,-8.99075300
-6.08677277,-0.49607840,-9.44242700
-6.08165277,-0.49607840,-8.99075300
-6.07653277,-0.49607840,-9.44242700
-6.07141277,-0.49607840,-8.99075300
-6.06629277,-0.49607840,-8.99075300
-6.06117277,-0.49607840,-5.82598400
-6.05605277,-0.49607840,-8.53907900
-6.05093277,-0.49607840,-8.99075300
-6.04581277,-0.49607840,-9.44242700
-6.04069277,-0.49607840,-8.99075300
-6.03557277,-0.49607840,-9.44242700
-6.03045277,-0.49607840,-8.53907900
-6.02533277,-0.49607840,-8.53907900
-6.02021277,-0.49607840,-8.53907900
-6.01509277,-0.49607840,-8.99075300
-6.00997277,-0.49607840,-8.99075300
-6.00485277,-0.49607840,-8.53907900
-5.99973277,-0.49607840,-8.99075300
-5.99461277,0.48442030,-3.56608800
-5.98949277,0.47550890,-2.66274000
-5.98437277,0.47550890,-0.85451830
-5.97925277,0.48442030,0.50202950
-5.97413277,0.48442030,0.95370340
-5.96901277,0.48442030,2.76192500
-5.96389277,0.47550890,3.66527300
-5.95877277,0.48442030,4.57014700
-5.95365277,0.48442030,5.47349500
-5.94853277,0.48442030,5.92516900
-5.94341277,0.47550890,6.37836800
-5.93829277,0.48442030,6.83004200
-5.93317277,0.48442030,6.83004200
-5.92805277,0.47550890,7.28171600
-5.92293277,0.48442030,8.18659000
-5.91781277,0.48442030,8.18659000
-5.91269277,0.48442030,8.18659000
-5.90757277,0.48442030,8.18659000
-5.90245277,0.47550890,7.73339000
-5.89733277,0.48442030,8.18659000
-5.89221277,0.48442030,8.63826400
-5.88709277,0.48442030,8.18659000
-5.88197277,0.48442030,8.63826400
-5.87685277,0.48442030,8.63826400
-5.87173277,0.48442030,8.18659000
-5.86661277,0.48442030,8.63826400
-5.86149277,0.48442030,8.63826400
-5.85637277,0.48442030,8.18659000
-5.85125277,0.48442030,8.63826400
-5.84613277,0.48442030,9.08993800
-5.84101277,0.48442030,8.63826400
-5.83589277,0.48442030,8.63826400
-5.83077277,0.48442030,8.18659000
-5.82565277,0.48442030,8.63826400
-5.82053277,0.48442030,8.63826400
-5.81541277,0.48442030,8.63826400
-5.81029277,0.48442030,8.63826400
-5.80517277,0.48442030,9.08993800
-5.80005277,0.48442030,8.63826400
-5.79493277,0.48442030,8.63826400
-5.78981277,0.48442030,8.18659000
-5.78469277,0.48442030,8.63826400
-5.77957277,0.48442030,8.18659000
-5.77445277,0.48442030,9.08993800
-5.76933277,0.48442030,8.18659000
-5.76421277,0.48442030,8.18659000
-5.75909277,0.48442030,8.63826400
-5.75397277,0.48442030,8.18659000
-5.74885277,0.48442030,8.18659000
-5.74373277,0.48442030,8.18659000
-5.73861277,0.48442030,8.18659000
-5.73349277,0.48442030,8.63826400
-5.72837277,0.48442030,8.18659000
-5.72325277,0.48442030,8.18659000
-5.71813277,0.48442030,8.18659000
-5.71301277,0.48442030,8.18659000
-5.70789277,0.47550890,8.63826400
-5.70277277,0.47550890,8.18659000
-5.69765277,0.48442030,8.18659000
-5.69253277,0.48442030,8.18659000
-5.68741277,0.48442030,9.54161200
-5.68229277,0.48442030,8.18659000
-5.67717277,0.48442030,8.63826400
-5.67205277,0.48442030,8.18659000
-5.66693277,0.48442030,9.08993800
-5.66181277,0.48442030,8.18659000
-5.65669277,0.48442030,8.63826400
-5.65157277,0.48442030,8.18659000
-5.64645277,0.48442030,8.18659000
-5.64133277,0.48442030,8.18659000
-5.63621277,0.48442030,8.18659000
-5.63109277,0.48442030,7.73339000
-5.62597277,0.48442030,8.18659000
-5.62085277,0.48442030,8.18659000
-5.61573277,0.48442030,7.73339000
-5.61061277,0.48442030,7.73339000
-5.60549277,0.48442030,8.18659000
-5.60037277,0.48442030,8.63826400
-5.59525277,0.48442030,8.18659000
-5.59013277,0.48442030,8.18659000
-5.58501277,0.48442030,7.73339000
-5.57989277,0.48442030,8.18659000
-5.57477277,0.47550890,8.18659000
-5.56965277,0.48442030,7.73339000
-5.56453277,0.48442030,7.73339000
-5.55941277,0.48442030,7.73339000
-5.55429277,0.48442030,7.73339000
-5.54917277,0.48442030,7.73339000
-5.54405277,0.48442030,5.47349500
-5.53893277,0.48442030,7.28171600
-5.53381277,0.48442030,7.73339000
-5.52869277,0.48442030,8.63826400
-5.52357277,0.48442030,7.28171600
-5.51845277,0.48442030,7.73339000
-5.51333277,0.48442030,7.28171600
-5.50821277,0.48442030,7.73339000
-5.50309277,0.48442030,7.73339000
-5.49797277,0.48442030,7.73339000
-5.49285277,0.48442030,7.28171600
-5.48773277,0.48442030,7.28171600
-5.48261277,0.48442030,7.28171600
-5.47749277,0.48442030,7.73339000
-5.47237277,0.48442030,7.28171600
-5.46725277,0.48442030,7.73339000
-5.46213277,0.48442030,7.28171600
-5.45701277,0.48442030,7.28171600
-5.45189277,0.48442030,7.73339000
-5.44677277,0.48442030,7.73339000
-5.44165277,0.48442030,7.28171600
-5.43653277,0.48442030,7.28171600
-5.43141277,0.48442030,7.73339000
-5.42629277,0.48442030,6.83004200
-5.42117277,0.48442030,7.28171600
-5.41605277,0.48442030,7.28171600
-5.41093277,0.48442030,7.28171600
-5.40581277,0.48442030,7.73339000
-5.40069277,0.48442030,7.28171600
-5.39557277,0.48442030,7.28171600
-5.39045277,0.48442030,6.83004200
-5.38533277,0.48442030,7.28171600
-5.38021277,0.48442030,7.28171600
-5.37509277,0.48442030,7.28171600
-5.36997277,0.48442030,7.28171600
-5.36485277,0.48442030,7.28171600
-5.35973277,0.48442030,7.28171600
-5.35461277,0.48442030,6.83004200
-5.34949277,0.48442030,6.83004200
-5.34437277,0.48442030,6.83004200
-5.33925277,0.48442030,6.83004200
-5.33413277,0.48442030,7.28171600
-5.32901277,0.48442030,6.83004200
-5.32389277,0.48442030,6.37836800
-5.31877277,0.48442030,7.28171600
-5.31365277,0.48442030,5.92516900
-5.30853277,0.48442030,6.83004200
-5.30341277,0.48442030,6.83004200
-5.29829277,0.48442030,6.83004200
-5.29317277,0.48442030,6.37836800
-5.28805277,0.48442030,7.28171600
-5.28293277,0.48442030,7.28171600
-5.27781277,0.48442030,6.37836800
-5.27269277,0.48442030,6.83004200
-5.26757277,0.48442030,6.37836800
-5.26245277,0.48442030,7.28171600
-5.25733277,0.48442030,6.83004200
-5.25221277,0.48442030,6.83004200
-5.24709277,0.48442030,5.92516900
-5.24197277,0.48442030,5.02182100
-5.23685277,0.48442030,6.37836800
-5.23173277,0.48442030,6.37836800
-5.22661277,0.48442030,6.83004200
-5.22149277,0.48442030,6.83004200
-5.21637277,0.48442030,6.37836800
-5.21125277,0.48442030,6.37836800
-5.20613277,0.48442030,6.37836800
-5.20101277,0.48442030,6.37836800
-5.19589277,0.48442030,6.37836800
-5.19077277,0.48442030,6.37836800
-5.18565277,0.48442030,6.37836800
-5.18053277,0.48442030,6.37836800
-5.17541277,0.48442030,6.37836800
-5.17029277,0.48442030,5.02182100
-5.16517277,0.48442030,5.92516900
-5.16005277,0.48442030,6.37836800
-5.15493277,0.48442030,5.92516900
-5.14981277,0.48442030,5.92516900
-5.14469277,0.48442030,5.92516900
-5.13957277,0.48442030,5.92516900
-5.13445277,0.48442030,6.37836800
-5.12933277,0.48442030,5.92516900
-5.12421277,0.48442030,6.37836800
-5.11909277,0.48442030,5.92516900
-5.11397277,0.48442030,6.37836800
-5.10885277,0.48442030,5.92516900
-5.10373277,0.48442030,5.92516900
-5.09861277,0.48442030,6.37836800
-5.09349277,0.48442030,5.47349500
-5.08837277,0.48442030,5.92516900
-5.08325277,0.48442030,5.92516900
-5.07813277,0.48442030,5.92516900
-5.07301277,0.48442030,5.92516900
-5.06789277,0.48442030,5.92516900
-5.06277277,0.48442030,5.92516900
-5.05765277,0.48442030,6.37836800
-5.05253277,0.48442030,5.47349500
-5.04741277,0.48442030,5.47349500
-5.04229277,0.48442030,5.47349500
-5.03717277,0.48442030,5.92516900
-5.03205277,0.48442030,5.47349500
-5.02693277,0.48442030,5.92516900
-5.02181277,0.48442030,5.47349500
-5.01669277,0.48442030,5.47349500
-5.01157277,0.48442030,5.02182100
-5.00645277,0.48442030,5.47349500
-5.00133277,0.48442030,5.47349500
-4.99621277,-0.48713650,0.95370340
-4.99109277,-0.49607840,0.05035554
-4.98597277,-0.49607840,-1.30619200
-4.98085277,-0.49607840,-3.11441400
-4.97573277,-0.49607840,-4.47096200
-4.97061277,-0.49607840,-6.27918300
-4.96549277,-0.49607840,-6.73085700
-4.96037277,-0.49607840,-8.08740400
-4.95525277,-0.49607840,-8.08740400
-4.95013277,-0.49607840,-8.99075300
-4.94501277,-0.49607840,-9.44242700
-4.93989277,-0.49607840,-9.89562700
-4.93477277,-0.49607840,-10.34730000
-4.92965277,-0.49607840,-10.34730000
-4.92453277,-0.49607840,-11.25065000
-4.91941277,-0.49607840,-10.79897000
-4.91429277,-0.49607840,-11.25065000
-4.90917277,-0.49607840,-11.70385000
-4.90405277,-0.49607840,-12.15552000
-4.89893277,-0.49607840,-11.70385000
-4.89381277,-0.49607840,-11.70385000
-4.88869277,-0.49607840,-11.70385000
-4.88357277,-0.49607840,-11.70385000
-4.87845277,-0.49607840,-11.70385000
-4.87333277,-0.49607840,-11.70385000
-4.86821277,-0.49607840,-11.70385000
-4.86309277,-0.49607840,-12.15552000
-4.85797277,-0.49607840,-11.70385000
-4.85285277,-0.49607840,-12.15552000
-4.84773277,-0.49607840,-12.15552000
-4.84261277,-0.49607840,-11.70385000
-4.83749277,-0.49607840,-12.15552000
-4.83237277,-0.49607840,-11.70385000
-4.82725277,-0.49607840,-11.70385000
-4.82213277,-0.49607840,-12.15552000
-4.81701277,-0.49607840,-11.70385000
-4.81189277,-0.49607840,-12.15552000
-4.80677277,-0.49607840,-11.70385000
-4.80165277,-0.49607840,-11.70385000
-4.79653277,-0.48713650,-12.15552000
-4.79141277,-0.49607840,-12.15552000
-4.78629277,-0.49607840,-12.15552000
-4.78117277,-0.49607840,-11.25065000
-4.77605277,-0.49607840,-11.70385000
-4.77093277,-0.49607840,-11.70385000
-4.76581277,-0.49607840,-12.15552000
-4.76069277,-0.49607840,-12.15552000
-4.75557277,-0.49607840,-11.70385000
-4.75045277,-0.49607840,-11.70385000
-4.74533277,-0.49607840,-11.70385000
-4.74021277,-0.49607840,-12.15552000
-4.73509277,-0.49607840,-11.70385000
-4.72997277,-0.49607840,-11.70385000
-4.72485277,-0.49607840,-11.70385000
-4.71973277,-0.49607840,-11.70385000
-4.71461277,-0.49607840,-11.70385000
-4.70949277,-0.49607840,-11.70385000
-4.70437277,-0.49607840,-11.70385000
-4.69925277,-0.49607840,-11.70385000
-4.69413277,-0.49607840,-11.70385000
-4.68901277,-0.49607840,-11.70385000
-4.68389277,-0.49607840,-11.70385000
-4.67877277,-0.49607840,-11.70385000
-4.67365277,-0.49607840,-11.70385000
-4.66853277,-0.49607840,-11.25065000
-4.66341277,-0.49607840,-11.70385000
-4.65829277,-0.49607840,-11.70385000
-4.65317277,-0.49607840,-11.70385000
-4.64805277,-0.49607840,-11.70385000
-4.64293277,-0.49607840,-11.70385000
-4.63781277,-0.49607840,-11.70385000
-4.63269277,-0.49607840,-11.25065000
-4.62757277,-0.49607840,-11.70385000
-4.62245277,-0.49607840,-11.70385000
-4.61733277,-0.49607840,-11.25065000
-4.61221277,-0.49607840,-11.25065000
-4.60709277,-0.49607840,-11.70385000
-4.60197277,-0.49607840,-12.15552000
-4.59685277,-0.49607840,-11.70385000
-4.59173277,-0.49607840,-11.25065000
-4.58661277,-0.49607840,-11.70385000
-4.58149277,-0.49607840,-11.25065000
-4.57637277,-0.49607840,-11.70385000
-4.57125277,-0.49607840,-10.79897000
-4.56613277,-0.49607840,-11.70385000
-4.56101277,-0.49607840,-11.25065000
-4.55589277,-0.49607840,-11.25065000
-4.55077277,-0.49607840,-11.70385000
-4.54565277,-0.49607840,-10.79897000
-4.54053277,-0.49607840,-11.25065000
-4.53541277,-0.49607840,-10.79897000
-4.53029277,-0.49607840,-11.25065000
-4.52517277,-0.49607840,-11.70385000
-4.52005277,-0.49607840,-11.25065000
-4.51493277,-0.49607840,-10.79897000
-4.50981277,-0.49607840,-11.25065000
-4.50469277,-0.49607840,-10.79897000
-4.49957277,-0.49607840,-10.79897000
-4.49445277,-0.49607840,-10.79897000
-4.48933277,-0.49607840,-10.34730000
-4.48421277,-0.49607840,-10.79897000
-4.47909278,-0.49607840,-11.25065000
-4.47397278,-0.49607840,-10.79897000
-4.46885278,-0.49607840,-10.79897000
-4.46373278,-0.49607840,-10.34730000
-4.45861278,-0.49607840,-10.79897000
-4.45349278,-0.49607840,-10.34730000
-4.44837278,-0.49607840,-10.79897000
-4.44325278,-0.49607840,-10.34730000
-4.43813278,-0.49607840,-10.34730000
-4.43301278,-0.49607840,-10.34730000
-4.42789278,-0.49607840,-10.34730000
-4.42277278,-0.49607840,-9.89562700
-4.41765278,-0.49607840,-10.34730000
-4.41253278,-0.49607840,-10.34730000
-4.40741278,-0.49607840,-10.34730000
-4.40229278,-0.49607840,-10.34730000
-4.39717278,-0.49607840,-10.34730000
-4.39205278,-0.49607840,-10.79897000
-4.38693278,-0.49607840,-10.34730000
-4.38181278,-0.49607840,-10.34730000
-4.37669278,-0.49607840,-10.34730000
-4.37157278,-0.49607840,-10.34730000
-4.36645278,-0.49607840,-9.89562700
-4.36133278,-0.49607840,-10.34730000
-4.35621278,-0.49607840,-10.34730000
-4.35109278,-0.49607840,-9.89562700
-4.34597278,-0.49607840,-9.89562700
-4.34085278,-0.49607840,-9.89562700
-4.33573278,-0.49607840,-10.79897000
-4.33061278,-0.49607840,-9.89562700
-4.32549278,-0.49607840,-10.34730000
-4.32037278,-0.49607840,-10.34730000
-4.31525278,-0.49607840,-9.89562700
-4.31013278,-0.49607840,-10.34730000
-4.30501278,-0.49607840,-9.89562700
-4.29989278,-0.49607840,-9.89562700
-4.29477278,-0.49607840,-9.89562700
-4.28965278,-0.49607840,-9.89562700
-4.28453278,-0.49607840,-10.34730000
-4.27941278,-0.49607840,-9.89562700
-4.27429278,-0.49607840,-9.89562700
-4.26917278,-0.49607840,-9.89562700
-4.26405278,-0.49607840,-9.89562700
-4.25893278,-0.49607840,-9.89562700
-4.25381278,-0.49607840,-9.89562700
-4.24869278,-0.49607840,-9.89562700
-4.24357278,-0.49607840,-9.44242700
-4.23845278,-0.49607840,-9.44242700
-4.23333278,-0.49607840,-9.89562700
-4.22821278,-0.49607840,-9.44242700
-4.22309278,-0.49607840,-9.89562700
-4.21797278,-0.49607840,-9.89562700
-4.21285278,-0.49607840,-9.89562700
-4.20773278,-0.49607840,-9.44242700
-4.20261278,-0.49607840,-9.44242700
-4.19749278,-0.49607840,-9.44242700
-4.19237278,-0.49607840,-9.44242700
-4.18725278,-0.49607840,-9.44242700
-4.18213278,-0.49607840,-8.99075300
-4.17701278,-0.49607840,-9.89562700
-4.17189278,-0.49607840,-9.44242700
-4.16677278,-0.49607840,-9.89562700
-4.16165278,-0.49607840,-9.89562700
-4.15653278,-0.49607840,-9.44242700
-4.15141278,-0.49607840,-9.89562700
-4.14629278,-0.49607840,-10.34730000
-4.14117278,-0.49607840,-8.99075300
-4.13605278,-0.49607840,-9.44242700
-4.13093278,-0.49607840,-9.44242700
-4.12581278,-0.49607840,-9.44242700
-4.12069278,-0.49607840,-9.44242700
-4.11557278,-0.49607840,-9.44242700
-4.11045278,-0.49607840,-8.99075300
-4.10533278,-0.49607840,-9.89562700
-4.10021278,-0.49607840,-8.53907900
-4.09509278,-0.49607840,-8.99075300
-4.08997278,-0.49607840,-8.99075300
-4.08485278,-0.49607840,-8.99075300
-4.07973278,-0.49607840,-9.44242700
-4.07461278,-0.49607840,-8.53907900
-4.06949278,-0.49607840,-8.99075300
-4.06437278,-0.49607840,-9.44242700
-4.05925278,-0.49607840,-8.99075300
-4.05413278,-0.49607840,-8.99075300
-4.04901278,-0.49607840,-8.99075300
-4.04389278,-0.49607840,-9.89562700
-4.03877278,-0.49607840,-8.99075300
-4.03365278,-0.49607840,-8.53907900
-4.02853278,-0.49607840,-8.99075300
-4.02341278,-0.49607840,-8.99075300
-4.01829278,-0.49607840,-8.53907900
-4.01317278,-0.49607840,-8.99075300
-4.00805278,-0.49607840,-9.89562700
-4.00293278,-0.49607840,-8.99075300
-3.99781278,0.43095190,-4.47096200
-3.99269278,0.48442030,-3.56608800
-3.98757278,0.47550890,-2.20954000
-3.98245278,0.48442030,-0.85451830
-3.97733278,0.48442030,1.40537700
-3.97221278,0.48442030,1.85705100
-3.96709278,0.48442030,2.76192500
-3.96197278,0.48442030,4.11694700
-3.95685278,0.48442030,5.02182100
-3.95173278,0.47550890,5.92516900
-3.94661278,0.47550890,5.92516900
-3.94149278,0.48442030,6.37836800
-3.93637278,0.48442030,7.28171600
-3.93125278,0.48442030,7.28171600
-3.92613278,0.48442030,7.73339000
-3.92101278,0.48442030,7.73339000
-3.91589278,0.48442030,8.18659000
-3.91077278,0.48442030,8.18659000
-3.90565278,0.48442030,6.37836800
-3.90053278,0.48442030,8.18659000
-3.89541278,0.48442030,8.18659000
-3.89029278,0.48442030,8.63826400
-3.88517278,0.48442030,8.18659000
-3.88005278,0.48442030,8.63826400
-3.87493278,0.48442030,8.18659000
-3.86981278,0.48442030,8.18659000
-3.86469278,0.47550890,8.63826400
-3.85957278,0.48442030,8.63826400
-3.85445278,0.48442030,8.63826400
-3.84933278,0.48442030,8.18659000
-3.84421278,0.48442030,8.18659000
-3.83909278,0.48442030,8.63826400
-3.83397278,0.47550890,8.63826400
-3.82885278,0.48442030,8.18659000
-3.82373278,0.48442030,9.08993800
-3.81861278,0.48442030,8.63826400
-3.81349278,0.48442030,8.63826400
-3.80837278,0.48442030,8.63826400
-3.80325278,0.48442030,8.63826400
-3.79813278,0.48442030,8.18659000
-3.79301278,0.48442030,8.63826400
-3.78789278,0.48442030,8.63826400
-3.78277278,0.48442030,9.08993800
-3.77765278,0.48442030,8.63826400
-3.77253278,0.48442030,9.08993800
-3.76741278,0.48442030,8.63826400
-3.76229278,0.48442030,8.63826400
-3.75717278,0.48442030,8.18659000
-3.75205278,0.48442030,8.63826400
-3.74693278,0.48442030,8.18659000
-3.74181278,0.48442030,8.63826400
-3.73669278,0.48442030,8.18659000
-3.73157278,0.48442030,8.18659000
-3.72645278,0.48442030,8.18659000
-3.72133278,0.48442030,8.63826400
-3.71621278,0.48442030,8.18659000
-3.71109278,0.48442030,8.63826400
-3.70597278,0.48442030,8.18659000
-3.70085278,0.48442030,8.63826400
-3.69573278,0.47550890,7.73339000
-3.69061278,0.48442030,7.73339000
-3.68549278,0.48442030,8.18659000
-3.68037278,0.48442030,8.63826400
-3.67525278,0.48442030,8.18659000
-3.67013278,0.48442030,8.18659000
-3.66501278,0.48442030,8.18659000
-3.65989278,0.48442030,8.18659000
-3.65477278,0.48442030,8.18659000
-3.64965278,0.48442030,8.18659000
-3.64453278,0.48442030,8.18659000
-3.63941278,0.48442030,8.18659000
-3.63429278,0.48442030,8.18659000
-3.62917278,0.48442030,7.73339000
-3.62405278,0.48442030,8.18659000
-3.61893278,0.48442030,8.18659000
-3.61381278,0.48442030,7.73339000
-3.60869278,0.48442030,8.18659000
-3.60357278,0.48442030,6.83004200
-3.59845278,0.48442030,8.18659000
-3.59333278,0.48442030,8.18659000
-3.58821278,0.48442030,7.73339000
-3.58309278,0.48442030,7.73339000
-3.57797278,0.48442030,7.73339000
-3.57285278,0.48442030,8.18659000
-3.56773278,0.47550890,7.73339000
-3.56261278,0.48442030,8.18659000
-3.55749278,0.48442030,7.73339000
-3.55237278,0.48442030,8.18659000
-3.54725278,0.48442030,7.73339000
-3.54213278,0.48442030,7.73339000
-3.53701278,0.48442030,7.73339000
-3.53189278,0.49333170,9.08993800
-3.52677278,0.48442030,7.73339000
-3.52165278,0.48442030,7.73339000
-3.51653278,0.48442030,7.73339000
-3.51141278,0.48442030,8.18659000
-3.50629278,0.48442030,7.73339000
-3.50117278,0.48442030,7.73339000
-3.49605278,0.48442030,7.73339000
-3.49093278,0.48442030,7.73339000
-3.48581278,0.48442030,7.73339000
-3.48069278,0.48442030,7.73339000
-3.47557278,0.48442030,8.18659000
-3.47045278,0.48442030,7.28171600
-3.46533278,0.48442030,7.73339000
-3.46021278,0.48442030,7.28171600
-3.45509278,0.48442030,6.83004200
-3.44997278,0.48442030,7.73339000
-3.44485278,0.48442030,7.28171600
-3.43973278,0.48442030,7.28171600
-3.43461278,0.48442030,7.28171600
-3.42949278,0.48442030,7.28171600
-3.42437278,0.48442030,7.28171600
-3.41925278,0.48442030,7.28171600
-3.41413278,0.48442030,7.28171600
-3.40901278,0.48442030,6.83004200
-3.40389278,0.48442030,7.28171600
-3.39877278,0.48442030,7.28171600
-3.39365278,0.48442030,7.28171600
-3.38853278,0.48442030,6.37836800
-3.38341278,0.48442030,7.28171600
-3.37829278,0.48442030,7.28171600
-3.37317278,0.48442030,6.83004200
-3.36805278,0.48442030,7.28171600
-3.36293278,0.48442030,7.28171600
-3.35781278,0.48442030,6.83004200
-3.35269278,0.48442030,7.73339000
-3.34757278,0.48442030,6.83004200
-3.34245278,0.48442030,7.28171600
-3.33733278,0.48442030,7.28171600
-3.33221278,0.48442030,7.28171600
-3.32709278,0.48442030,6.83004200
-3.32197278,0.48442030,6.83004200
-3.31685278,0.48442030,7.28171600
-3.31173278,0.48442030,6.37836800
-3.30661278,0.48442030,6.83004200
-3.30149278,0.48442030,6.83004200
-3.29637278,0.48442030,6.37836800
-3.29125278,0.48442030,6.83004200
-3.28613278,0.48442030,6.37836800
-3.28101278,0.48442030,6.37836800
-3.27589278,0.48442030,6.37836800
-3.27077278,0.48442030,6.83004200
-3.26565278,0.48442030,6.37836800
-3.26053278,0.48442030,6.37836800
-3.25541278,0.48442030,6.37836800
-3.25029278,0.48442030,6.37836800
-3.24517278,0.48442030,6.83004200
-3.24005278,0.48442030,6.37836800
-3.23493278,0.48442030,6.37836800
-3.22981278,0.48442030,7.73339000
-3.22469278,0.48442030,6.37836800
-3.21957278,0.48442030,6.37836800
-3.21445278,0.48442030,5.92516900
-3.20933278,0.48442030,6.37836800
-3.20421278,0.48442030,6.37836800
-3.19909278,0.48442030,5.47349500
-3.19397278,0.48442030,6.37836800
-3.18885278,0.48442030,6.37836800
-3.18373278,0.48442030,6.37836800
-3.17861278,0.48442030,6.37836800
-3.17349278,0.48442030,6.37836800
-3.16837278,0.48442030,6.37836800
-3.16325278,0.48442030,6.37836800
-3.15813278,0.49333170,6.83004200
-3.15301278,0.48442030,5.92516900
-3.14789278,0.48442030,6.37836800
-3.14277278,0.48442030,5.92516900
-3.13765278,0.48442030,5.92516900
-3.13253278,0.48442030,5.92516900
-3.12741278,0.48442030,5.92516900
-3.12229278,0.48442030,6.37836800
-3.11717278,0.48442030,5.47349500
-3.11205278,0.48442030,5.47349500
-3.10693278,0.48442030,5.92516900
-3.10181278,0.48442030,6.37836800
-3.09669278,0.48442030,5.92516900
-3.09157278,0.48442030,5.92516900
-3.08645278,0.48442030,5.47349500
-3.08133278,0.48442030,5.92516900
-3.07621278,0.48442030,5.92516900
-3.07109278,0.48442030,5.92516900
-3.06597278,0.48442030,5.92516900
-3.06085278,0.48442030,5.92516900
-3.05573278,0.48442030,5.47349500
-3.05061278,0.48442030,5.47349500
-3.04549278,0.48442030,5.47349500
-3.04037278,0.48442030,6.37836800
-3.03525278,0.48442030,5.92516900
-3.03013278,0.48442030,5.47349500
-3.02501278,0.48442030,5.47349500
-3.01989278,0.48442030,5.02182100
-3.01477278,0.48442030,5.47349500
-3.00965278,0.48442030,5.47349500
-3.00453278,0.48442030,5.92516900
-2.99941278,0.19919430,4.11694700
-2.99429278,-0.49607840,0.05035554
-2.98917278,-0.49607840,-0.85451830
-2.98405278,-0.49607840,-2.66274000
-2.97893278,-0.49607840,-3.56608800
-2.97381278,-0.49607840,-4.92263600
-2.96869278,-0.49607840,-6.27918300
-2.96357278,-0.49607840,-6.73085700
-2.95845278,-0.49607840,-8.08740400
-2.95333278,-0.49607840,-8.53907900
-2.94821278,-0.49607840,-8.99075300
-2.94309278,-0.49607840,-9.89562700
-2.93797278,-0.49607840,-9.89562700
-2.93285278,-0.49607840,-10.79897000
-2.92773278,-0.49607840,-10.79897000
-2.92261278,-0.49607840,-11.25065000
-2.91749278,-0.49607840,-10.79897000
-2.91237278,-0.49607840,-11.70385000
-2.90725278,-0.49607840,-11.70385000
-2.90213278,-0.49607840,-10.34730000
-2.89701278,-0.49607840,-12.15552000
-2.89189278,-0.49607840,-11.70385000
-2.88677278,-0.49607840,-11.70385000
-2.88165278,-0.49607840,-11.70385000
-2.87653278,-0.49607840,-11.70385000
-2.87141278,-0.49607840,-11.70385000
-2.86629278,-0.49607840,-11.70385000
-2.86117278,-0.49607840,-12.15552000
-2.85605278,-0.49607840,-11.70385000
-2.85093278,-0.49607840,-12.15552000
-2.84581278,-0.49607840,-12.15552000
-2.84069278,-0.49607840,-11.70385000
-2.83557278,-0.49607840,-12.15552000
-2.83045279,-0.49607840,-12.15552000
-2.82533279,-0.49607840,-12.15552000
