Time,Channel A,Channel B
-2.81858111,-0.49607840,-11.70385000
-2.81346111,-0.49607840,-13.96374000
-2.80834111,-0.49607840,-12.15552000
-2.80322111,-0.49607840,-11.70385000
-2.79810111,-0.49607840,-11.70385000
-2.79298111,-0.49607840,-11.70385000
-2.78786111,-0.49607840,-11.70385000
-2.78274111,-0.49607840,-11.70385000
-2.77762111,-0.49607840,-11.70385000
-2.77250111,-0.49607840,-11.70385000
-2.76738111,-0.49607840,-11.70385000
-2.76226111,-0.49607840,-11.70385000
-2.75714111,-0.49607840,-11.70385000
-2.75202111,-0.49607840,-12.15552000
-2.74690111,-0.49607840,-11.70385000
-2.74178111,-0.49607840,-12.15552000
-2.73666111,-0.49607840,-11.70385000
-2.73154111,-0.49607840,-11.70385000
-2.72642111,-0.49607840,-11.70385000
-2.72130111,-0.49607840,-11.70385000
-2.71618111,-0.49607840,-10.79897000
-2.71106111,-0.49607840,-11.70385000
-2.70594111,-0.49607840,-11.25065000
-2.70082111,-0.49607840,-11.70385000
-2.69570111,-0.49607840,-10.79897000
-2.69058111,-0.49607840,-11.70385000
-2.68546111,-0.49607840,-11.25065000
-2.68034111,-0.49607840,-11.70385000
-2.67522111,-0.49607840,-11.25065000
-2.67010111,-0.49607840,-11.70385000
-2.66498111,-0.49607840,-11.25065000
-2.65986111,-0.49607840,-11.70385000
-2.65474111,-0.49607840,-11.70385000
-2.64962111,-0.49607840,-11.70385000
-2.64450111,-0.49607840,-11.25065000
-2.63938111,-0.49607840,-11.70385000
-2.63426111,-0.49607840,-11.25065000
-2.62914111,-0.49607840,-11.70385000
-2.62402111,-0.49607840,-11.70385000
-2.61890111,-0.49607840,-10.79897000
-2.61378111,-0.49607840,-11.70385000
-2.60866111,-0.49607840,-11.25065000
-2.60354111,-0.49607840,-11.25065000
-2.59842111,-0.49607840,-11.25065000
-2.59330111,-0.49607840,-11.25065000
-2.58818111,-0.49607840,-10.79897000
-2.58306111,-0.49607840,-11.70385000
-2.57794111,-0.49607840,-11.25065000
-2.57282111,-0.49607840,-11.70385000
-2.56770111,-0.49607840,-10.79897000
-2.56258111,-0.49607840,-11.25065000
-2.55746111,-0.49607840,-10.79897000
-2.55234111,-0.49607840,-11.70385000
-2.54722111,-0.49607840,-10.79897000
-2.54210111,-0.49607840,-10.79897000
-2.53698111,-0.49607840,-10.79897000
-2.53186111,-0.49607840,-10.79897000
-2.52674111,-0.49607840,-10.79897000
-2.52162111,-0.49607840,-11.25065000
-2.51650111,-0.49607840,-10.34730000
-2.51138111,-0.49607840,-9.44242700
-2.50626111,-0.49607840,-10.79897000
-2.50114111,-0.49607840,-11.25065000
-2.49602111,-0.49607840,-10.79897000
-2.49090111,-0.49607840,-10.79897000
-2.48578111,-0.49607840,-10.79897000
-2.48066111,-0.49607840,-9.89562700
-2.47554111,-0.49607840,-10.79897000
-2.47042111,-0.49607840,-10.79897000
-2.46530111,-0.49607840,-10.79897000
-2.46018111,-0.49607840,-9.89562700
-2.45506111,-0.49607840,-10.34730000
-2.44994111,-0.49607840,-10.34730000
-2.44482111,-0.49607840,-9.89562700
-2.43970111,-0.49607840,-11.70385000
-2.43458111,-0.49607840,-10.34730000
-2.42946111,-0.49607840,-10.34730000
-2.42434111,-0.49607840,-10.79897000
-2.41922111,-0.49607840,-10.34730000
-2.41410111,-0.49607840,-10.34730000
-2.40898111,-0.49607840,-10.79897000
-2.40386111,-0.49607840,-10.34730000
-2.39874111,-0.49607840,-10.34730000
-2.39362111,-0.49607840,-10.34730000
-2.38850111,-0.49607840,-10.34730000
-2.38338111,-0.49607840,-10.34730000
-2.37826111,-0.49607840,-10.79897000
-2.37314111,-0.49607840,-10.79897000
-2.36802111,-0.49607840,-10.34730000
-2.36290111,-0.49607840,-10.79897000
-2.35778111,-0.49607840,-9.89562700
-2.35266111,-0.49607840,-10.34730000
-2.34754111,-0.49607840,-10.34730000
-2.34242111,-0.49607840,-10.34730000
-2.33730111,-0.49607840,-10.79897000
-2.33218111,-0.49607840,-9.89562700
-2.32706111,-0.49607840,-10.34730000
-2.32194111,-0.49607840,-9.89562700
-2.31682111,-0.49607840,-9.89562700
-2.31170111,-0.49607840,-9.89562700
-2.30658111,-0.49607840,-10.34730000
-2.30146111,-0.49607840,-10.34730000
-2.29634111,-0.49607840,-9.89562700
-2.29122111,-0.49607840,-9.89562700
-2.28610111,-0.49607840,-9.89562700
-2.28098111,-0.49607840,-9.89562700
-2.27586111,-0.49607840,-9.89562700
-2.27074111,-0.49607840,-9.89562700
-2.26562111,-0.49607840,-9.89562700
-2.26050111,-0.49607840,-9.89562700
-2.25538111,-0.49607840,-9.89562700
-2.25026111,-0.49607840,-9.89562700
-2.24514111,-0.49607840,-9.89562700
-2.24002111,-0.49607840,-9.89562700
-2.23490111,-0.49607840,-9.44242700
-2.22978111,-0.49607840,-9.89562700
-2.22466111,-0.49607840,-9.44242700
-2.21954111,-0.49607840,-9.89562700
-2.21442111,-0.49607840,-9.89562700
-2.20930111,-0.49607840,-9.44242700
-2.20418111,-0.49607840,-9.89562700
-2.19906111,-0.49607840,-9.44242700
-2.19394111,-0.49607840,-9.89562700
-2.18882111,-0.49607840,-9.44242700
-2.18370111,-0.49607840,-9.89562700
-2.17858111,-0.49607840,-9.89562700
-2.17346111,-0.49607840,-9.89562700
-2.16834111,-0.49607840,-9.89562700
-2.16322111,-0.49607840,-9.44242700
-2.15810111,-0.49607840,-9.44242700
-2.15298111,-0.49607840,-9.44242700
-2.14786111,-0.49607840,-9.44242700
-2.14274111,-0.49607840,-9.44242700
-2.13762111,-0.49607840,-8.99075300
-2.13250111,-0.49607840,-9.89562700
-2.12738111,-0.49607840,-9.44242700
-2.12226111,-0.49607840,-9.44242700
-2.11714111,-0.49607840,-9.44242700
-2.11202111,-0.49607840,-9.44242700
-2.10690111,-0.49607840,-9.44242700
-2.10178111,-0.49607840,-8.99075300
-2.09666111,-0.49607840,-9.44242700
-2.09154111,-0.49607840,-9.44242700
-2.08642111,-0.49607840,-8.99075300
-2.08130111,-0.49607840,-9.44242700
-2.07618111,-0.49607840,-9.44242700
-2.07106111,-0.49607840,-8.99075300
-2.06594111,-0.49607840,-10.34730000
-2.06082111,-0.49607840,-9.44242700
-2.05570111,-0.49607840,-8.99075300
-2.05058111,-0.49607840,-9.44242700
-2.04546111,-0.49607840,-8.99075300
-2.04034111,-0.49607840,-8.53907900
-2.03522111,-0.49607840,-8.53907900
-2.03010111,-0.49607840,-8.99075300
-2.02498111,-0.49607840,-8.99075300
-2.01986111,-0.49607840,-8.99075300
-2.01474111,-0.49607840,-8.53907900
-2.00962111,-0.49607840,-8.99075300
-2.00450111,-0.49607840,-8.53907900
-1.99938111,0.23483990,-5.37430900
-1.99426111,0.46659750,-4.92263600
-1.98914111,0.48442030,-2.66274000
-1.98402111,0.47550890,-1.30619200
-1.97890111,0.47550890,0.50202950
-1.97378111,0.48442030,1.85705100
-1.96866111,0.48442030,2.30872500
-1.96354111,0.48442030,4.11694700
-1.95842111,0.48442030,4.57014700
-1.95330111,0.47550890,5.47349500
-1.94818111,0.48442030,5.92516900
-1.94306111,0.48442030,6.37836800
-1.93794111,0.47550890,6.83004200
-1.93282111,0.48442030,6.83004200
-1.92770111,0.48442030,7.28171600
-1.92258111,0.48442030,7.73339000
-1.91746111,0.47550890,7.73339000
-1.91234111,0.48442030,7.73339000
-1.90722111,0.48442030,8.18659000
-1.90210111,0.48442030,7.73339000
-1.89698111,0.48442030,8.18659000
-1.89186111,0.47550890,8.18659000
-1.88674111,0.48442030,8.18659000
-1.88162111,0.48442030,8.18659000
-1.87650111,0.48442030,8.63826400
-1.87138111,0.48442030,8.63826400
-1.86626111,0.48442030,9.08993800
-1.86114111,0.48442030,8.18659000
-1.85602111,0.48442030,9.08993800
-1.85090111,0.48442030,8.18659000
-1.84578111,0.48442030,8.63826400
-1.84066111,0.48442030,8.63826400
-1.83554111,0.48442030,8.18659000
-1.83042111,0.48442030,8.63826400
-1.82530111,0.48442030,8.63826400
-1.82018111,0.48442030,8.18659000
-1.81506111,0.48442030,8.63826400
-1.80994111,0.48442030,8.63826400
-1.80482111,0.47550890,8.63826400
-1.79970111,0.48442030,8.63826400
-1.79458111,0.48442030,8.63826400
-1.78946111,0.48442030,8.63826400
-1.78434111,0.48442030,8.18659000
-1.77922111,0.48442030,8.63826400
-1.77410111,0.48442030,8.18659000
-1.76898111,0.48442030,8.18659000
-1.76386111,0.48442030,8.18659000
-1.75874111,0.48442030,8.18659000
-1.75362111,0.48442030,8.18659000
-1.74850111,0.48442030,8.18659000
-1.74338111,0.48442030,8.63826400
-1.73826111,0.48442030,8.18659000
-1.73314111,0.48442030,8.18659000
-1.72802111,0.47550890,8.63826400
-1.72290111,0.48442030,8.18659000
-1.71778111,0.48442030,8.63826400
-1.71266111,0.48442030,8.18659000
-1.70754111,0.48442030,8.18659000
-1.70242111,0.48442030,8.18659000
-1.69730111,0.48442030,8.18659000
-1.69218111,0.48442030,8.18659000
-1.68706111,0.48442030,8.18659000
-1.68194111,0.48442030,8.63826400
-1.67682111,0.48442030,8.18659000
-1.67170111,0.48442030,7.73339000
-1.66658111,0.48442030,8.18659000
-1.66146111,0.47550890,8.18659000
-1.65634111,0.48442030,8.18659000
-1.65122112,0.48442030,7.73339000
-1.64610112,0.48442030,8.18659000
-1.64098112,0.48442030,8.18659000
-1.63586112,0.48442030,8.18659000
-1.63074112,0.48442030,9.08993800
-1.62562112,0.48442030,8.18659000
-1.62050112,0.48442030,6.83004200
-1.61538112,0.48442030,8.18659000
-1.61026112,0.48442030,8.18659000
-1.60514112,0.48442030,7.73339000
-1.60002112,0.48442030,7.73339000
-1.59490112,0.48442030,8.18659000
-1.58978112,0.48442030,8.18659000
-1.58466112,0.48442030,7.73339000
-1.57954112,0.48442030,8.18659000
-1.57442112,0.48442030,7.73339000
-1.56930112,0.48442030,8.18659000
-1.56418112,0.48442030,8.18659000
-1.55906112,0.48442030,7.73339000
-1.55394112,0.48442030,7.73339000
-1.54882112,0.49333170,11.80303000
-1.54370112,0.48442030,7.73339000
-1.53858112,0.48442030,7.73339000
-1.53346112,0.48442030,7.73339000
-1.52834112,0.48442030,7.73339000
-1.52322112,0.48442030,7.73339000
-1.51810112,0.48442030,7.28171600
-1.51298112,0.48442030,7.28171600
-1.50786112,0.48442030,7.73339000
-1.50274112,0.48442030,7.28171600
-1.49762112,0.48442030,7.28171600
-1.49250112,0.48442030,7.28171600
-1.48738112,0.48442030,7.28171600
-1.48226112,0.48442030,7.28171600
-1.47714112,0.47550890,4.57014700
-1.47202112,0.48442030,7.73339000
-1.46690112,0.48442030,7.28171600
-1.46178112,0.48442030,7.28171600
-1.45666112,0.48442030,7.28171600
-1.45154112,0.48442030,7.73339000
-1.44642112,0.48442030,7.28171600
-1.44130112,0.48442030,7.28171600
-1.43618112,0.48442030,6.83004200
-1.43106112,0.48442030,6.83004200
-1.42594112,0.48442030,7.28171600
-1.42082112,0.48442030,7.28171600
-1.41570112,0.48442030,7.28171600
-1.41058112,0.48442030,7.73339000
-1.40546112,0.48442030,7.28171600
-1.40034112,0.48442030,7.28171600
-1.39522112,0.48442030,7.28171600
-1.39010112,0.48442030,7.28171600
-1.38498112,0.48442030,7.28171600
-1.37986112,0.48442030,6.83004200
-1.37474112,0.48442030,6.37836800
-1.36962112,0.48442030,7.28171600
-1.36450112,0.48442030,6.83004200
-1.35938112,0.48442030,6.83004200
-1.35426112,0.48442030,7.28171600
-1.34914112,0.48442030,6.83004200
-1.34402112,0.48442030,6.83004200
-1.33890112,0.48442030,6.83004200
-1.33378112,0.48442030,7.28171600
-1.32866112,0.48442030,6.37836800
-1.32354112,0.48442030,6.37836800
-1.31842112,0.48442030,5.92516900
-1.31330112,0.48442030,6.83004200
-1.30818112,0.48442030,6.37836800
-1.30306112,0.48442030,6.83004200
-1.29794112,0.48442030,6.37836800
-1.29282112,0.48442030,6.37836800
-1.28770112,0.48442030,7.28171600
-1.28258112,0.48442030,6.37836800
-1.27746112,0.48442030,6.37836800
-1.27234112,0.48442030,6.37836800
-1.26722112,0.48442030,6.37836800
-1.26210112,0.48442030,6.37836800
-1.25698112,0.48442030,6.37836800
-1.25186112,0.48442030,6.37836800
-1.24674112,0.48442030,6.83004200
-1.24162112,0.48442030,6.37836800
-1.23650112,0.48442030,5.92516900
-1.23138112,0.48442030,5.92516900
-1.22626112,0.48442030,6.37836800
-1.22114112,0.48442030,6.37836800
-1.21602112,0.48442030,6.37836800
-1.21090112,0.48442030,6.37836800
-1.20578112,0.48442030,6.83004200
-1.20066112,0.48442030,5.92516900
-1.19554112,0.48442030,6.37836800
-1.19042112,0.48442030,5.92516900
-1.18530112,0.48442030,6.37836800
-1.18018112,0.48442030,5.47349500
-1.17506112,0.48442030,6.37836800
-1.16994112,0.48442030,5.92516900
-1.16482112,0.48442030,6.37836800
-1.15970112,0.48442030,5.92516900
-1.15458112,0.48442030,5.92516900
-1.14946112,0.48442030,5.92516900
-1.14434112,0.48442030,6.37836800
-1.13922112,0.48442030,6.37836800
-1.13410112,0.48442030,5.92516900
-1.12898112,0.48442030,5.92516900
-1.12386112,0.48442030,5.92516900
-1.11874112,0.48442030,5.92516900
-1.11362112,0.48442030,5.47349500
-1.10850112,0.48442030,6.37836800
-1.10338112,0.48442030,9.54161200
-1.09826112,0.48442030,5.92516900
-1.09314112,0.48442030,5.92516900
-1.08802112,0.48442030,5.92516900
-1.08290112,0.48442030,5.47349500
-1.07778112,0.48442030,6.37836800
-1.07266112,0.48442030,5.47349500
-1.06754112,0.48442030,5.92516900
-1.06242112,0.48442030,5.92516900
-1.05730112,0.48442030,5.47349500
-1.05218112,0.48442030,6.37836800
-1.04706112,0.48442030,5.47349500
-1.04194112,0.48442030,5.92516900
-1.03682112,0.48442030,5.47349500
-1.03170112,0.48442030,6.37836800
-1.02658112,0.48442030,5.47349500
-1.02146112,0.48442030,5.47349500
-1.01634112,0.48442030,5.02182100
-1.01122112,0.48442030,5.47349500
-1.00610112,0.48442030,5.47349500
-1.00098112,0.48442030,5.47349500
-0.99586112,-0.49607840,0.05035554
-0.99074112,-0.49607840,-0.85451830
-0.98562112,-0.49607840,-2.20954000
-0.98050112,-0.49607840,-3.11441400
-0.97538112,-0.49607840,-4.92263600
-0.97026112,-0.49607840,-6.27918300
-0.96514112,-0.49607840,-7.18253100
-0.96002112,-0.49607840,-7.63420500
-0.95490112,-0.49607840,-8.53907900
-0.94978112,-0.49607840,-9.44242700
-0.94466112,-0.49607840,-9.89562700
-0.93954112,-0.49607840,-10.34730000
-0.93442112,-0.49607840,-10.79897000
-0.92930112,-0.49607840,-10.34730000
-0.92418112,-0.49607840,-11.70385000
-0.91906112,-0.49607840,-11.25065000
-0.91394112,-0.49607840,-11.70385000
-0.90882112,-0.49607840,-11.70385000
-0.90370112,-0.49607840,-11.70385000
-0.89858112,-0.49607840,-11.70385000
-0.89346112,-0.49607840,-11.70385000
-0.88834112,-0.49607840,-12.15552000
-0.88322112,-0.49607840,-11.70385000
-0.87810112,-0.49607840,-11.70385000
-0.87298112,-0.49607840,-12.60720000
-0.86786112,-0.49607840,-11.70385000
-0.86274112,-0.49607840,-12.15552000
-0.85762112,-0.49607840,-12.15552000
-0.85250112,-0.49607840,-12.15552000
-0.84738112,-0.49607840,-11.70385000
-0.84226112,-0.49607840,-12.15552000
-0.83714112,-0.49607840,-12.15552000
-0.83202112,-0.49607840,-11.70385000
-0.82690112,-0.49607840,-12.15552000
-0.82178112,-0.49607840,-11.70385000
-0.81666112,-0.49607840,-13.51207000
-0.81154112,-0.49607840,-12.15552000
-0.80642112,-0.49607840,-12.15552000
-0.80130112,-0.49607840,-12.60720000
-0.79618112,-0.49607840,-11.70385000
-0.79106112,-0.49607840,-11.70385000
-0.78594112,-0.49607840,-12.15552000
-0.78082112,-0.49607840,-11.70385000
-0.77570112,-0.49607840,-11.70385000
-0.77058112,-0.49607840,-12.15552000
-0.76546112,-0.49607840,-12.60720000
-0.76034112,-0.49607840,-12.15552000
-0.75522112,-0.49607840,-12.15552000
-0.75010112,-0.49607840,-11.70385000
-0.74498112,-0.49607840,-12.15552000
-0.73986112,-0.49607840,-11.70385000
-0.73474112,-0.49607840,-11.70385000
-0.72962112,-0.49607840,-13.51207000
-0.72450112,-0.49607840,-12.15552000
-0.71938112,-0.49607840,-11.70385000
-0.71426112,-0.49607840,-11.70385000
-0.70914112,-0.49607840,-11.70385000
-0.70402112,-0.49607840,-11.70385000
-0.69890112,-0.49607840,-11.70385000
-0.69378112,-0.49607840,-11.70385000
-0.68866112,-0.49607840,-11.70385000
-0.68354112,-0.49607840,-11.25065000
-0.67842112,-0.49607840,-12.15552000
-0.67330112,-0.49607840,-11.70385000
-0.66818112,-0.49607840,-12.15552000
-0.66306112,-0.49607840,-11.70385000
-0.65794112,-0.49607840,-12.15552000
-0.65282112,-0.49607840,-11.70385000
-0.64770112,-0.49607840,-11.70385000
-0.64258112,-0.49607840,-11.70385000
-0.63746112,-0.49607840,-11.70385000
-0.63234112,-0.49607840,-11.25065000
-0.62722112,-0.49607840,-11.70385000
-0.62210112,-0.49607840,-11.25065000
-0.61698112,-0.49607840,-11.70385000
-0.61186112,-0.49607840,-11.70385000
-0.60674112,-0.49607840,-11.70385000
-0.60162112,-0.49607840,-11.70385000
-0.59650112,-0.49607840,-11.25065000
-0.59138112,-0.49607840,-11.70385000
-0.58626112,-0.49607840,-11.25065000
-0.58114112,-0.49607840,-11.70385000
-0.57602112,-0.49607840,-10.79897000
-0.57090112,-0.49607840,-11.25065000
-0.56578112,-0.49607840,-11.70385000
-0.56066112,-0.49607840,-10.79897000
-0.55554112,-0.49607840,-11.70385000
-0.55042112,-0.49607840,-11.25065000
-0.54530112,-0.49607840,-10.34730000
-0.54018112,-0.49607840,-11.25065000
-0.53506112,-0.49607840,-10.79897000
-0.52994112,-0.49607840,-11.25065000
-0.52482112,-0.49607840,-11.25065000
-0.51970112,-0.49607840,-10.79897000
-0.51458112,-0.49607840,-11.25065000
-0.50946112,-0.49607840,-11.25065000
-0.50434112,-0.49607840,-11.25065000
-0.49922112,-0.49607840,-11.25065000
-0.49410112,-0.49607840,-10.79897000
-0.48898112,-0.49607840,-10.34730000
-0.48386112,-0.49607840,-10.79897000
-0.47874112,-0.49607840,-10.79897000
-0.47362112,-0.49607840,-9.89562700
-0.46850112,-0.49607840,-10.79897000
-0.46338112,-0.49607840,-10.34730000
-0.45826112,-0.49607840,-10.79897000
-0.45314112,-0.49607840,-10.79897000
-0.44802112,-0.49607840,-10.79897000
-0.44290112,-0.49607840,-10.34730000
-0.43778112,-0.49607840,-9.89562700
-0.43266112,-0.49607840,-10.79897000
-0.42754112,-0.49607840,-9.89562700
-0.42242112,-0.49607840,-10.79897000
-0.41730112,-0.49607840,-10.34730000
-0.41218112,-0.49607840,-10.34730000
-0.40706112,-0.49607840,-10.34730000
-0.40194112,-0.49607840,-10.34730000
-0.39682112,-0.49607840,-10.79897000
-0.39170112,-0.49607840,-10.34730000
-0.38658112,-0.49607840,-10.34730000
-0.38146112,-0.49607840,-10.34730000
-0.37634112,-0.49607840,-10.34730000
-0.37122112,-0.49607840,-10.34730000
-0.36610112,-0.49607840,-9.89562700
-0.36098112,-0.49607840,-10.34730000
-0.35586112,-0.49607840,-11.70385000
-0.35074112,-0.49607840,-10.34730000
-0.34562112,-0.49607840,-10.34730000
-0.34050112,-0.49607840,-10.34730000
-0.33538112,-0.49607840,-9.89562700
-0.33026112,-0.49607840,-10.34730000
-0.32514112,-0.49607840,-10.34730000
-0.32002112,-0.49607840,-10.34730000
-0.31490112,-0.49607840,-10.34730000
-0.30978112,-0.49607840,-10.34730000
-0.30466112,-0.49607840,-10.34730000
-0.29954112,-0.49607840,-9.89562700
-0.29442112,-0.49607840,-10.34730000
-0.28930112,-0.49607840,-9.89562700
-0.28418112,-0.49607840,-11.25065000
-0.27906112,-0.49607840,-9.89562700
-0.27394112,-0.49607840,-9.89562700
-0.26882112,-0.49607840,-9.89562700
-0.26370112,-0.49607840,-9.89562700
-0.25858112,-0.49607840,-10.34730000
-0.25346112,-0.49607840,-9.89562700
-0.24834112,-0.49607840,-9.89562700
-0.24322112,-0.49607840,-9.89562700
-0.23810112,-0.49607840,-9.44242700
-0.23298112,-0.49607840,-9.89562700
-0.22786112,-0.49607840,-9.89562700
-0.22274112,-0.49607840,-9.89562700
-0.21762112,-0.49607840,-9.89562700
-0.21250112,-0.49607840,-9.89562700
-0.20738112,-0.49607840,-9.89562700
-0.20226112,-0.49607840,-9.44242700
-0.19714112,-0.49607840,-9.89562700
-0.19202112,-0.49607840,-9.44242700
-0.18690112,-0.49607840,-9.89562700
-0.18178112,-0.49607840,-8.99075300
-0.17666112,-0.49607840,-9.44242700
-0.17154112,-0.49607840,-9.89562700
-0.16642112,-0.49607840,-9.89562700
-0.16130112,-0.49607840,-9.89562700
-0.15618112,-0.49607840,-9.44242700
-0.15106112,-0.49607840,-9.89562700
-0.14594112,-0.49607840,-9.44242700
-0.14082112,-0.49607840,-9.44242700
-0.13570112,-0.49607840,-9.44242700
-0.13058112,-0.49607840,-9.44242700
-0.12546112,-0.49607840,-9.89562700
-0.12034112,-0.49607840,-9.44242700
-0.11522112,-0.49607840,-9.44242700
-0.11010112,-0.49607840,-9.44242700
-0.10498112,-0.49607840,-8.99075300
-0.09986112,-0.49607840,-9.44242700
-0.09474112,-0.49607840,-8.99075300
-0.08962112,-0.49607840,-9.44242700
-0.08450112,-0.49607840,-9.44242700
-0.07938112,-0.49607840,-9.89562700
-0.07426112,-0.49607840,-9.44242700
-0.06914112,-0.49607840,-8.99075300
-0.06402112,-0.49607840,-8.99075300
-0.05890112,-0.49607840,-9.44242700
-0.05378112,-0.49607840,-8.53907900
-0.04866112,-0.49607840,-9.44242700
-0.04354112,-0.49607840,-8.53907900
-0.03842112,-0.49607840,-9.44242700
-0.03330112,-0.49607840,-9.44242700
-0.02818112,-0.49607840,-8.99075300
-0.02306112,-0.49607840,-8.53907900
-0.01794112,-0.49607840,-8.53907900
-0.01282112,-0.49607840,-8.99075300
-0.00770113,-0.49607840,-8.99075300
-0.00258113,-0.49607840,-8.53907900
0.00253887,0.46659750,-4.47096200
0.00765887,0.48442030,-3.11441400
0.01277887,0.47550890,-2.20954000
0.01789887,0.48442030,0.50202950
0.02301887,0.47550890,0.95370340
0.02813887,0.48442030,2.30872500
0.03325887,0.47550890,2.76192500
0.03837887,0.48442030,4.11694700
0.04349887,0.47550890,5.02182100
0.04861887,0.48442030,5.92516900
0.05373887,0.48442030,5.92516900
0.05885887,0.48442030,6.37836800
0.06397887,0.48442030,6.37836800
0.06909887,0.48442030,7.28171600
0.07421887,0.48442030,7.28171600
0.07933887,0.48442030,7.73339000
0.08445887,0.48442030,7.73339000
0.08957887,0.48442030,11.80303000
0.09469887,0.48442030,8.18659000
0.09981887,0.48442030,8.18659000
0.10493887,0.48442030,7.73339000
0.11005887,0.48442030,8.18659000
0.11517887,0.48442030,8.63826400
0.12029887,0.48442030,8.18659000
0.12541887,0.48442030,8.18659000
0.13053887,0.48442030,8.63826400
0.13565887,0.48442030,8.63826400
0.14077887,0.48442030,8.63826400
0.14589887,0.47550890,8.18659000
0.15101887,0.48442030,8.18659000
0.15613887,0.48442030,8.18659000
0.16125887,0.48442030,9.54161200
0.16637887,0.48442030,8.63826400
0.17149887,0.48442030,8.18659000
0.17661887,0.48442030,8.63826400
0.18173887,0.48442030,8.63826400
0.18685887,0.48442030,8.18659000
0.19197887,0.48442030,8.18659000
0.19709887,0.48442030,8.18659000
0.20221887,0.48442030,8.18659000
0.20733887,0.48442030,8.18659000
0.21245887,0.48442030,8.18659000
0.21757887,0.48442030,8.63826400
0.22269887,0.48442030,8.18659000
0.22781887,0.48442030,8.63826400
0.23293887,0.48442030,8.18659000
0.23805887,0.48442030,8.18659000
0.24317887,0.48442030,8.18659000
0.24829887,0.48442030,8.18659000
0.25341887,0.48442030,8.63826400
0.25853887,0.48442030,8.18659000
0.26365887,0.48442030,8.18659000
0.26877887,0.48442030,8.63826400
0.27389887,0.48442030,8.18659000
0.27901887,0.48442030,8.18659000
0.28413887,0.48442030,8.18659000
0.28925887,0.48442030,8.18659000
0.29437887,0.48442030,8.18659000
0.29949887,0.48442030,8.18659000
0.30461887,0.48442030,8.63826400
0.30973887,0.48442030,8.63826400
0.31485887,0.48442030,8.18659000
0.31997887,0.48442030,8.18659000
0.32509887,0.48442030,8.18659000
0.33021887,0.48442030,8.18659000
0.33533887,0.48442030,7.73339000
0.34045887,0.48442030,8.63826400
0.34557887,0.48442030,7.73339000
0.35069887,0.48442030,8.18659000
0.35581887,0.48442030,8.18659000
0.36093887,0.48442030,8.18659000
0.36605887,0.48442030,8.18659000
0.37117887,0.48442030,8.18659000
0.37629887,0.48442030,8.18659000
0.38141887,0.48442030,7.73339000
0.38653887,0.48442030,7.73339000
0.39165887,0.48442030,9.54161200
0.39677887,0.47550890,7.73339000
0.40189887,0.48442030,7.73339000
0.40701887,0.48442030,7.73339000
0.41213887,0.48442030,8.18659000
0.41725887,0.48442030,7.73339000
0.42237887,0.48442030,7.28171600
0.42749887,0.48442030,7.73339000
0.43261887,0.48442030,7.73339000
0.43773887,0.48442030,7.73339000
0.44285887,0.48442030,7.73339000
0.44797887,0.48442030,7.73339000
0.45309887,0.48442030,7.73339000
0.45821887,0.47550890,7.73339000
0.46333887,0.46659750,5.92516900
0.46845887,0.48442030,7.28171600
0.47357887,0.48442030,7.73339000
0.47869887,0.48442030,7.73339000
0.48381887,0.48442030,7.73339000
0.48893887,0.48442030,7.73339000
0.49405887,0.48442030,7.73339000
0.49917887,0.48442030,7.73339000
0.50429887,0.48442030,7.28171600
0.50941887,0.48442030,7.28171600
0.51453887,0.48442030,7.73339000
0.51965887,0.48442030,7.73339000
0.52477887,0.48442030,7.28171600
0.52989887,0.48442030,7.28171600
0.53501887,0.48442030,5.02182100
0.54013887,0.48442030,7.28171600
0.54525887,0.48442030,6.83004200
0.55037887,0.48442030,7.73339000
0.55549887,0.48442030,7.28171600
0.56061887,0.48442030,7.28171600
0.56573887,0.48442030,7.28171600
0.57085887,0.48442030,7.28171600
0.57597887,0.48442030,6.83004200
0.58109887,0.48442030,7.28171600
0.58621887,0.48442030,7.28171600
0.59133887,0.48442030,6.83004200
0.59645887,0.48442030,6.83004200
0.60157887,0.48442030,6.37836800
0.60669887,0.48442030,7.28171600
0.61181887,0.48442030,7.28171600
0.61693887,0.48442030,6.83004200
0.62205887,0.48442030,7.28171600
0.62717887,0.48442030,6.83004200
0.63229887,0.48442030,7.28171600
0.63741887,0.48442030,6.83004200
0.64253887,0.48442030,7.28171600
0.64765887,0.48442030,7.73339000
0.65277887,0.48442030,6.37836800
0.65789887,0.48442030,7.28171600
0.66301887,0.48442030,6.83004200
0.66813887,0.48442030,6.37836800
0.67325887,0.48442030,7.28171600
0.67837887,0.48442030,6.37836800
0.68349887,0.48442030,7.73339000
0.68861887,0.48442030,6.83004200
0.69373887,0.48442030,6.37836800
0.69885887,0.48442030,6.37836800
0.70397887,0.48442030,6.37836800
0.70909887,0.48442030,6.37836800
0.71421887,0.48442030,6.37836800
0.71933887,0.48442030,6.37836800
0.72445887,0.48442030,6.37836800
0.72957887,0.48442030,6.37836800
0.73469887,0.48442030,6.37836800
0.73981887,0.48442030,6.37836800
0.74493887,0.48442030,5.92516900
0.75005887,0.48442030,5.92516900
0.75517887,0.48442030,5.92516900
0.76029887,0.48442030,6.37836800
0.76541887,0.48442030,6.83004200
0.77053887,0.48442030,6.37836800
0.77565887,0.48442030,6.37836800
0.78077887,0.48442030,6.37836800
0.78589887,0.48442030,5.92516900
0.79101887,0.48442030,6.37836800
