# Time,Channel A,Channel B (ms),(V),(mV)
-9.38665817,0.48442030,4.57014700
-9.38153817,0.48442030,7.28171600
-9.37641817,0.48442030,7.73339000
-9.37129817,0.48442030,6.37836800
-9.36617817,0.48442030,7.28171600
-9.36105817,0.48442030,6.83004200
-9.35593817,0.48442030,6.83004200
-9.35081817,0.48442030,6.83004200
-9.34569817,0.48442030,7.28171600
-9.34057817,0.48442030,7.28171600
-9.33545817,0.48442030,7.28171600
-9.33033817,0.48442030,7.28171600
-9.32521817,0.48442030,7.28171600
-9.32009817,0.48442030,6.37836800
-9.31497817,0.48442030,6.83004200
-9.30985817,0.48442030,6.83004200
-9.30473817,0.48442030,6.83004200
-9.29961817,0.48442030,6.83004200
-9.29449817,0.48442030,6.83004200
-9.28937817,0.48442030,6.83004200
-9.28425817,0.48442030,6.37836800
-9.27913817,0.48442030,6.37836800
-9.27401817,0.48442030,6.37836800
-9.26889817,0.48442030,6.83004200
-9.26377817,0.48442030,6.83004200
-9.25865817,0.48442030,6.83004200
-9.25353818,0.48442030,6.37836800
-9.24841818,0.48442030,6.83004200
-9.24329818,0.48442030,6.37836800
-9.23817818,0.47550890,6.37836800
-9.23305818,0.48442030,6.37836800
-9.22793818,0.48442030,6.83004200
-9.22281818,0.48442030,6.37836800
-9.21769818,0.48442030,6.37836800
-9.21257818,0.48442030,6.37836800
-9.20745818,0.48442030,6.83004200
-9.20233818,0.48442030,6.83004200
-9.19721818,0.48442030,6.37836800
-9.19209818,0.48442030,6.37836800
-9.18697818,0.48442030,6.37836800
-9.18185818,0.48442030,6.37836800
-9.17673818,0.48442030,6.37836800
-9.17161818,0.48442030,5.92516900
-9.16649818,0.48442030,6.37836800
-9.16137818,0.48442030,5.92516900
-9.15625818,0.48442030,5.92516900
-9.15113818,0.48442030,5.92516900
-9.14601818,0.48442030,6.37836800
-9.14089818,0.48442030,5.92516900
-9.13577818,0.48442030,5.92516900
-9.13065818,0.48442030,6.37836800
-9.12553818,0.48442030,5.92516900
-9.12041818,0.48442030,6.37836800
-9.11529818,0.48442030,5.92516900
-9.11017818,0.48442030,5.92516900
-9.10505818,0.48442030,6.37836800
-9.09993818,0.48442030,5.92516900
-9.09481818,0.48442030,5.92516900
-9.08969818,0.48442030,5.92516900
-9.08457818,0.48442030,6.37836800
-9.07945818,0.48442030,5.92516900
-9.07433818,0.48442030,5.92516900
-9.06921818,0.48442030,5.92516900
-9.06409818,0.48442030,5.92516900
-9.05897818,0.48442030,6.37836800
-9.05385818,0.48442030,5.47349500
-9.04873818,0.48442030,5.92516900
-9.04361818,0.48442030,5.47349500
-9.03849818,0.48442030,5.47349500
-9.03337818,0.48442030,5.92516900
-9.02825818,0.48442030,5.92516900
-9.02313818,0.48442030,5.47349500
-9.01801818,0.48442030,5.92516900
-9.01289818,0.48442030,4.57014700
-9.00777818,0.48442030,5.92516900
-9.00265818,0.48442030,5.47349500
-8.99753818,-0.49607840,0.50202950
-8.99241818,-0.49607840,-0.40131840
-8.98729818,-0.49607840,-2.20954000
-8.98217818,-0.49607840,-3.11441400
-8.97705818,-0.49607840,-4.47096200
-8.97193818,-0.49607840,-5.37430900
-8.96681818,-0.49607840,-7.18253100
-8.96169818,-0.49607840,-7.63420500
-8.95657818,-0.49607840,-8.53907900
-8.95145818,-0.49607840,-9.44242700
-8.94633818,-0.49607840,-9.44242700
-8.94121818,-0.49607840,-11.70385000
-8.93609818,-0.49607840,-10.34730000
-8.93097818,-0.49607840,-10.34730000
-8.92585818,-0.49607840,-11.25065000
-8.92073818,-0.49607840,-10.34730000
-8.91561818,-0.49607840,-11.25065000
-8.91049818,-0.49607840,-11.25065000
-8.90537818,-0.49607840,-11.70385000
-8.90025818,-0.49607840,-10.79897000
-8.89513818,-0.49607840,-11.70385000
-8.89001818,-0.49607840,-11.70385000
-8.88489818,-0.49607840,-11.70385000
-8.87977818,-0.49607840,-11.70385000
-8.87465818,-0.49607840,-11.70385000
-8.86953818,-0.49607840,-10.79897000
-8.86441818,-0.49607840,-11.70385000
-8.85929818,-0.49607840,-11.70385000
-8.85417818,-0.49607840,-11.70385000
-8.84905818,-0.49607840,-11.70385000
-8.84393818,-0.49607840,-11.70385000
-8.83881818,-0.49607840,-12.15552000
-8.83369818,-0.49607840,-11.70385000
-8.82857818,-0.49607840,-11.70385000
-8.82345818,-0.49607840,-11.70385000
-8.81833818,-0.49607840,-11.70385000
-8.81321818,-0.49607840,-11.70385000
-8.80809818,-0.49607840,-11.70385000
-8.80297818,-0.49607840,-11.70385000
-8.79785818,-0.49607840,-11.70385000
-8.79273818,-0.49607840,-11.70385000
-8.78761818,-0.49607840,-11.70385000
-8.78249818,-0.49607840,-11.70385000
-8.77737818,-0.49607840,-12.15552000
-8.77225818,-0.49607840,-11.70385000
-8.76713818,-0.49607840,-11.70385000
-8.76201818,-0.49607840,-11.25065000
-8.75689818,-0.49607840,-11.70385000
-8.75177818,-0.49607840,-11.70385000
-8.74665818,-0.49607840,-11.25065000
-8.74153818,-0.49607840,-11.70385000
-8.73641818,-0.49607840,-11.70385000
-8.73129818,-0.49607840,-11.25065000
-8.72617818,-0.49607840,-11.70385000
-8.72105818,-0.49607840,-11.25065000
-8.71593818,-0.49607840,-11.70385000
-8.71081818,-0.49607840,-11.70385000
-8.70569818,-0.49607840,-11.25065000
-8.70057818,-0.49607840,-11.70385000
-8.69545818,-0.49607840,-11.25065000
-8.69033818,-0.49607840,-11.70385000
-8.68521818,-0.49607840,-11.25065000
-8.68009818,-0.49607840,-11.70385000
-8.67497818,-0.49607840,-11.25065000
-8.66985818,-0.49607840,-11.70385000
-8.66473818,-0.49607840,-11.70385000
-8.65961818,-0.49607840,-10.34730000
-8.65449818,-0.49607840,-11.25065000
-8.64937818,-0.49607840,-10.34730000
-8.64425818,-0.49607840,-11.25065000
-8.63913818,-0.49607840,-10.79897000
-8.63401818,-0.49607840,-10.79897000
-8.62889818,-0.49607840,-10.79897000
-8.62377818,-0.49607840,-10.79897000
-8.61865818,-0.49607840,-11.25065000
-8.61353818,-0.49607840,-10.79897000
-8.60841818,-0.49607840,-10.79897000
-8.60329818,-0.49607840,-11.25065000
-8.59817818,-0.49607840,-10.34730000
-8.59305818,-0.49607840,-11.25065000
-8.58793818,-0.49607840,-10.34730000
-8.58281818,-0.49607840,-11.25065000
-8.57769818,-0.49607840,-10.79897000
-8.57257818,-0.49607840,-10.79897000
-8.56745818,-0.49607840,-10.79897000
-8.56233818,-0.49607840,-10.79897000
-8.55721818,-0.49607840,-10.79897000
-8.55209818,-0.49607840,-11.25065000
-8.54697818,-0.49607840,-10.79897000
-8.54185818,-0.49607840,-10.79897000
-8.53673818,-0.49607840,-11.70385000
-8.53161818,-0.49607840,-10.79897000
-8.52649818,-0.49607840,-10.34730000
-8.52137818,-0.49607840,-10.79897000
-8.51625818,-0.49607840,-10.79897000
-8.51113818,-0.49607840,-10.79897000
-8.50601818,-0.49607840,-11.25065000
-8.50089818,-0.49607840,-10.79897000
-8.49577818,-0.49607840,-10.34730000
-8.49065818,-0.49607840,-10.79897000
-8.48553818,-0.49607840,-10.34730000
-8.48041818,-0.49607840,-10.79897000
-8.47529818,-0.49607840,-10.79897000
-8.47017818,-0.49607840,-10.34730000
-8.46505818,-0.49607840,-10.34730000
-8.45993818,-0.49607840,-10.34730000
-8.45481818,-0.49607840,-10.34730000
-8.44969818,-0.49607840,-10.34730000
-8.44457818,-0.49607840,-10.34730000
-8.43945818,-0.49607840,-10.34730000
-8.43433818,-0.49607840,-10.34730000
-8.42921818,-0.49607840,-10.79897000
-8.42409818,-0.49607840,-9.89562700
-8.41897818,-0.49607840,-10.34730000
-8.41385818,-0.49607840,-10.34730000
-8.40873818,-0.49607840,-10.34730000
-8.40361818,-0.49607840,-10.34730000
-8.39849818,-0.49607840,-9.89562700
-8.39337818,-0.49607840,-10.79897000
-8.38825818,-0.49607840,-9.89562700
-8.38313818,-0.49607840,-10.34730000
-8.37801818,-0.49607840,-10.34730000
-8.37289818,-0.49607840,-9.89562700
-8.36777818,-0.49607840,-10.79897000
-8.36265818,-0.49607840,-9.89562700
-8.35753818,-0.49607840,-9.89562700
-8.35241818,-0.49607840,-9.89562700
-8.34729818,-0.49607840,-9.89562700
-8.34217818,-0.49607840,-9.89562700
-8.33705818,-0.49607840,-9.89562700
-8.33193818,-0.49607840,-9.89562700
-8.32681818,-0.49607840,-9.89562700
-8.32169818,-0.49607840,-9.89562700
-8.31657818,-0.49607840,-9.89562700
-8.31145818,-0.49607840,-9.89562700
-8.30633818,-0.49607840,-9.89562700
-8.30121818,-0.49607840,-9.44242700
-8.29609818,-0.49607840,-9.89562700
-8.29097818,-0.49607840,-9.89562700
-8.28585818,-0.49607840,-9.89562700
-8.28073818,-0.49607840,-9.44242700
-8.27561818,-0.49607840,-9.89562700
-8.27049818,-0.49607840,-9.44242700
-8.26537818,-0.49607840,-9.44242700
-8.26025818,-0.49607840,-9.89562700
-8.25513818,-0.49607840,-9.44242700
-8.25001818,-0.49607840,-9.89562700
-8.24489818,-0.49607840,-9.44242700
-8.23977818,-0.49607840,-9.44242700
-8.23465818,-0.49607840,-9.44242700
-8.22953818,-0.49607840,-9.89562700
-8.22441818,-0.49607840,-9.44242700
-8.21929818,-0.49607840,-9.44242700
-8.21417818,-0.49607840,-9.44242700
-8.20905818,-0.49607840,-9.44242700
-8.20393818,-0.49607840,-9.44242700
-8.19881818,-0.49607840,-9.44242700
-8.19369818,-0.49607840,-9.44242700
-8.18857818,-0.49607840,-9.44242700
-8.18345818,-0.49607840,-9.44242700
-8.17833818,-0.49607840,-9.44242700
-8.17321818,-0.49607840,-9.44242700
-8.16809818,-0.49607840,-8.99075300
-8.16297818,-0.49607840,-9.44242700
-8.15785818,-0.49607840,-9.44242700
-8.15273818,-0.49607840,-8.99075300
-8.14761818,-0.49607840,-9.44242700
-8.14249818,-0.49607840,-8.53907900
-8.13737818,-0.49607840,-9.44242700
-8.13225818,-0.49607840,-8.99075300
-8.12713818,-0.49607840,-8.99075300
-8.12201818,-0.49607840,-8.53907900
-8.11689818,-0.49607840,-8.99075300
-8.11177818,-0.49607840,-8.53907900
-8.10665818,-0.49607840,-9.44242700
-8.10153818,-0.49607840,-9.44242700
-8.09641818,-0.49607840,-8.99075300
-8.09129818,-0.49607840,-9.89562700
-8.08617818,-0.49607840,-8.99075300
-8.08105818,-0.49607840,-8.53907900
-8.07593818,-0.49607840,-8.99075300
-8.07081818,-0.49607840,-8.99075300
-8.06569818,-0.49607840,-8.99075300
-8.06057818,-0.49607840,-8.99075300
-8.05545818,-0.49607840,-8.53907900
-8.05033818,-0.50498980,-8.53907900
-8.04521818,-0.49607840,-8.53907900
-8.04009818,-0.49607840,-8.53907900
-8.03497818,-0.49607840,-8.53907900
-8.02985818,-0.49607840,-9.44242700
-8.02473818,-0.49607840,-8.53907900
-8.01961818,-0.49607840,-8.53907900
-8.01449818,-0.49607840,-8.53907900
-8.00937818,-0.49607840,-8.53907900
-8.00425818,-0.49607840,-8.53907900
-7.99913818,0.44877470,-4.01776200
-7.99401818,0.48442030,-2.66274000
-7.98889818,0.48442030,-2.20954000
-7.98377818,0.48442030,0.05035554
-7.97865818,0.48442030,0.95370340
-7.97353818,0.47550890,0.95370340
-7.96841818,0.48442030,3.21359900
-7.96329818,0.48442030,4.57014700
-7.95817818,0.47550890,5.02182100
-7.95305818,0.48442030,5.47349500
-7.94793818,0.48442030,6.37836800
-7.94281818,0.48442030,6.83004200
-7.93769818,0.48442030,6.83004200
-7.93257818,0.48442030,7.73339000
-7.92745818,0.48442030,7.73339000
-7.92233818,0.48442030,8.18659000
-7.91721818,0.48442030,8.18659000
-7.91209818,0.48442030,8.18659000
-7.90697818,0.48442030,8.63826400
-7.90185818,0.48442030,8.18659000
-7.89673818,0.48442030,8.63826400
-7.89161818,0.48442030,8.63826400
-7.88649818,0.48442030,9.54161200
-7.88137818,0.48442030,9.08993800
-7.87625818,0.48442030,8.63826400
-7.87113818,0.48442030,8.63826400
-7.86601818,0.48442030,8.63826400
-7.86089818,0.48442030,9.08993800
-7.85577818,0.48442030,9.08993800
-7.85065818,0.48442030,8.63826400
-7.84553818,0.48442030,9.08993800
-7.84041818,0.48442030,8.63826400
-7.83529818,0.48442030,8.63826400
-7.83017818,0.48442030,8.63826400
-7.82505818,0.48442030,8.63826400
-7.81993818,0.48442030,8.63826400
-7.81481818,0.48442030,8.18659000
-7.80969818,0.48442030,9.08993800
-7.80457818,0.48442030,8.63826400
-7.79945818,0.48442030,8.63826400
-7.79433818,0.48442030,8.63826400
-7.78921818,0.48442030,8.63826400
-7.78409818,0.48442030,9.08993800
-7.77897818,0.48442030,8.63826400
-7.77385818,0.48442030,9.08993800
-7.76873818,0.48442030,8.63826400
-7.76361818,0.48442030,9.08993800
-7.75849818,0.48442030,9.08993800
-7.75337818,0.48442030,8.63826400
-7.74825818,0.47550890,8.18659000
-7.74313818,0.48442030,8.18659000
-7.73801818,0.48442030,9.08993800
-7.73289818,0.48442030,8.63826400
-7.72777818,0.48442030,8.63826400
-7.72265818,0.48442030,9.08993800
-7.71753818,0.48442030,8.63826400
-7.71241818,0.48442030,8.63826400
-7.70729818,0.47550890,8.63826400
-7.70217818,0.48442030,8.18659000
-7.69705818,0.48442030,8.63826400
-7.69193818,0.48442030,8.63826400
-7.68681818,0.48442030,8.63826400
-7.68169818,0.48442030,8.18659000
-7.67657818,0.48442030,8.63826400
-7.67145818,0.48442030,8.18659000
-7.66633818,0.48442030,8.18659000
-7.66121818,0.48442030,8.18659000
-7.65609818,0.48442030,8.18659000
-7.65097818,0.48442030,8.18659000
-7.64585818,0.47550890,8.18659000
-7.64073818,0.48442030,8.18659000
-7.63561818,0.48442030,8.18659000
-7.63049818,0.48442030,8.18659000
-7.62537818,0.48442030,8.63826400
-7.62025818,0.48442030,8.18659000
-7.61513818,0.48442030,7.73339000
-7.61001819,0.48442030,8.63826400
-7.60489819,0.46659750,8.18659000
-7.59977819,0.48442030,8.18659000
-7.59465819,0.48442030,8.18659000
-7.58953819,0.48442030,7.73339000
-7.58441819,0.48442030,8.63826400
-7.57929819,0.48442030,7.73339000
-7.57417819,0.48442030,8.18659000
-7.56905819,0.48442030,8.18659000
-7.56393819,0.48442030,8.18659000
-7.55881819,0.48442030,8.18659000
-7.55369819,0.48442030,8.18659000
-7.54857819,0.48442030,8.18659000
-7.54345819,0.48442030,7.73339000
-7.53833819,0.48442030,7.73339000
-7.53321819,0.48442030,7.73339000
-7.52809819,0.48442030,8.18659000
-7.52297819,0.48442030,7.73339000
-7.51785819,0.48442030,7.73339000
-7.51273819,0.48442030,7.73339000
-7.50761819,0.48442030,8.18659000
-7.50249819,0.48442030,7.73339000
-7.49737819,0.48442030,8.18659000
-7.49225819,0.48442030,7.73339000
-7.48713819,0.48442030,7.73339000
-7.48201819,0.48442030,8.18659000
-7.47689819,0.48442030,7.73339000
-7.47177819,0.48442030,6.83004200
-7.46665819,0.48442030,7.73339000
-7.46153819,0.48442030,6.83004200
-7.45641819,0.48442030,7.73339000
-7.45129819,0.48442030,8.18659000
-7.44617819,0.48442030,7.73339000
-7.44105819,0.48442030,7.73339000
-7.43593819,0.48442030,7.73339000
-7.43081819,0.48442030,7.73339000
-7.42569819,0.48442030,7.73339000
-7.42057819,0.48442030,7.73339000
-7.41545819,0.48442030,8.18659000
-7.41033819,0.48442030,7.73339000
-7.40521819,0.48442030,7.73339000
-7.40009819,0.48442030,7.73339000
-7.39497819,0.48442030,7.28171600
-7.38985819,0.48442030,7.28171600
-7.38473819,0.48442030,7.28171600
-7.37961819,0.48442030,7.73339000
-7.37449819,0.48442030,7.28171600
-7.36937819,0.48442030,7.28171600
-7.36425819,0.48442030,7.28171600
-7.35913819,0.47550890,6.83004200
-7.35401819,0.48442030,7.28171600
-7.34889819,0.48442030,7.28171600
-7.34377819,0.48442030,7.28171600
-7.33865819,0.48442030,7.73339000
-7.33353819,0.48442030,7.28171600
-7.32841819,0.48442030,7.73339000
-7.32329819,0.48442030,7.28171600
-7.31817819,0.48442030,7.28171600
-7.31305819,0.48442030,7.28171600
-7.30793819,0.48442030,6.83004200
-7.30281819,0.48442030,7.28171600
-7.29769819,0.48442030,6.83004200
-7.29257819,0.48442030,7.28171600
-7.28745819,0.48442030,6.83004200
-7.28233819,0.48442030,7.28171600
-7.27721819,0.48442030,7.28171600
-7.27209819,0.48442030,7.28171600
-7.26697819,0.48442030,7.28171600
-7.26185819,0.48442030,6.37836800
-7.25673819,0.48442030,6.37836800
-7.25161819,0.48442030,6.37836800
-7.24649819,0.48442030,6.37836800
-7.24137819,0.48442030,6.37836800
-7.23625819,0.48442030,6.37836800
-7.23113819,0.48442030,7.28171600
-7.22601819,0.48442030,6.37836800
-7.22089819,0.48442030,6.37836800
-7.21577819,0.48442030,6.37836800
-7.21065819,0.48442030,6.37836800
-7.20553819,0.48442030,6.83004200
-7.20041819,0.48442030,6.83004200
-7.19529819,0.48442030,6.83004200
-7.19017819,0.48442030,6.37836800
-7.18505819,0.48442030,6.37836800
-7.17993819,0.48442030,6.37836800
-7.17481819,0.48442030,6.37836800
-7.16969819,0.48442030,6.37836800
-7.16457819,0.48442030,6.37836800
-7.15945819,0.48442030,5.92516900
-7.15433819,0.48442030,6.37836800
-7.14921819,0.48442030,6.37836800
-7.14409819,0.48442030,6.37836800
-7.13897819,0.48442030,5.92516900
-7.13385819,0.48442030,6.83004200
-7.12873819,0.48442030,7.28171600
-7.12361819,0.48442030,6.37836800
-7.11849819,0.48442030,6.37836800
-7.11337819,0.48442030,5.92516900
-7.10825819,0.48442030,5.92516900
-7.10313819,0.48442030,6.37836800
-7.09801819,0.48442030,5.92516900
-7.09289819,0.48442030,6.37836800
-7.08777819,0.50224310,6.37836800
-7.08265819,0.48442030,6.37836800
-7.07753819,0.48442030,6.37836800
-7.07241819,0.48442030,6.37836800
-7.06729819,0.48442030,5.92516900
-7.06217819,0.48442030,5.92516900
-7.05705819,0.48442030,5.92516900
-7.05193819,0.48442030,5.92516900
-7.04681819,0.48442030,5.92516900
-7.04169819,0.48442030,5.92516900
-7.03657819,0.48442030,6.37836800
-7.03145819,0.48442030,5.92516900
-7.02633819,0.48442030,5.92516900
-7.02121819,0.48442030,5.92516900
-7.01609819,0.48442030,3.66527300
-7.01097819,0.48442030,5.92516900
-7.00585819,0.48442030,5.92516900
-7.00073819,-0.37125770,1.40537700
-6.99561819,-0.49607840,0.95370340
-6.99049819,-0.49607840,-0.85451830
-6.98537819,-0.49607840,-2.66274000
-6.98025819,-0.49607840,-3.56608800
-6.97513819,-0.49607840,-4.92263600
-6.97001819,-0.49607840,-6.27918300
-6.96489819,-0.49607840,-7.18253100
-6.95977819,-0.49607840,-8.08740400
-6.95465819,-0.49607840,-8.53907900
-6.94953819,-0.49607840,-8.99075300
-6.94441819,-0.49607840,-9.44242700
-6.93929819,-0.49607840,-9.89562700
-6.93417819,-0.49607840,-9.89562700
-6.92905819,-0.49607840,-10.34730000
-6.92393819,-0.49607840,-10.34730000
-6.91881819,-0.49607840,-10.79897000
-6.91369819,-0.49607840,-11.25065000
-6.90857819,-0.49607840,-10.79897000
-6.90345819,-0.49607840,-11.25065000
-6.89833819,-0.49607840,-11.25065000
-6.89321819,-0.49607840,-11.25065000
-6.88809819,-0.49607840,-10.79897000
-6.88297819,-0.49607840,-11.70385000
-6.87785819,-0.49607840,-11.70385000
-6.87273819,-0.49607840,-11.25065000
-6.86761819,-0.49607840,-11.70385000
-6.86249819,-0.49607840,-11.70385000
-6.85737819,-0.49607840,-11.70385000
-6.85225819,-0.49607840,-11.70385000
-6.84713819,-0.49607840,-12.15552000
-6.84201819,-0.49607840,-11.70385000
-6.83689819,-0.49607840,-11.25065000
-6.83177819,-0.49607840,-11.70385000
-6.82665819,-0.49607840,-11.70385000
-6.82153819,-0.49607840,-11.70385000
-6.81641819,-0.49607840,-11.25065000
-6.81129819,-0.49607840,-11.70385000
-6.80617819,-0.49607840,-11.70385000
-6.80105819,-0.49607840,-11.70385000
-6.79593819,-0.49607840,-11.70385000
-6.79081819,-0.49607840,-11.25065000
-6.78569819,-0.49607840,-12.15552000
-6.78057819,-0.49607840,-11.70385000
-6.77545819,-0.49607840,-11.70385000
-6.77033819,-0.49607840,-11.70385000
-6.76521819,-0.49607840,-11.25065000
-6.76009819,-0.49607840,-11.70385000
-6.75497819,-0.49607840,-11.70385000
-6.74985819,-0.49607840,-11.70385000
-6.74473819,-0.49607840,-11.25065000
-6.73961819,-0.49607840,-11.25065000
-6.73449819,-0.49607840,-11.70385000
-6.72937819,-0.49607840,-11.70385000
-6.72425819,-0.49607840,-11.70385000
-6.71913819,-0.49607840,-11.25065000
-6.71401819,-0.49607840,-11.25065000
-6.70889819,-0.49607840,-11.70385000
-6.70377819,-0.49607840,-11.25065000
-6.69865819,-0.49607840,-11.25065000
-6.69353819,-0.49607840,-11.70385000
-6.68841819,-0.49607840,-11.25065000
-6.68329819,-0.49607840,-11.70385000
-6.67817819,-0.49607840,-10.79897000
-6.67305819,-0.49607840,-11.70385000
-6.66793819,-0.49607840,-10.79897000
-6.66281819,-0.49607840,-11.70385000
-6.65769819,-0.49607840,-10.79897000
-6.65257819,-0.49607840,-11.25065000
-6.64745819,-0.49607840,-10.79897000
-6.64233819,-0.49607840,-9.89562700
-6.63721819,-0.49607840,-11.25065000
-6.63209819,-0.49607840,-10.79897000
-6.62697819,-0.49607840,-10.79897000
-6.62185819,-0.49607840,-10.79897000
-6.61673819,-0.49607840,-10.79897000
-6.61161819,-0.49607840,-10.79897000
-6.60649819,-0.49607840,-10.79897000
-6.60137819,-0.49607840,-10.79897000
-6.59625819,-0.49607840,-11.25065000
-6.59113819,-0.49607840,-10.34730000
-6.58601819,-0.49607840,-11.25065000
-6.58089819,-0.49607840,-10.34730000
-6.57577819,-0.49607840,-10.79897000
-6.57065819,-0.49607840,-11.70385000
-6.56553819,-0.49607840,-10.79897000
-6.56041819,-0.49607840,-10.79897000
-6.55529819,-0.49607840,-10.34730000
-6.55017819,-0.49607840,-10.34730000
-6.54505819,-0.49607840,-10.34730000
-6.53993819,-0.49607840,-10.79897000
-6.53481819,-0.49607840,-10.34730000
-6.52969819,-0.49607840,-10.34730000
-6.52457819,-0.49607840,-10.79897000
-6.51945819,-0.49607840,-10.34730000
-6.51433819,-0.49607840,-10.34730000
-6.50921819,-0.49607840,-9.89562700
-6.50409819,-0.49607840,-10.34730000
-6.49897819,-0.49607840,-10.34730000
-6.49385819,-0.49607840,-10.34730000
-6.48873819,-0.49607840,-10.34730000
-6.48361819,-0.49607840,-10.34730000
-6.47849819,-0.49607840,-10.34730000
-6.47337819,-0.49607840,-9.89562700
-6.46825819,-0.49607840,-10.34730000
-6.46313819,-0.49607840,-10.34730000
-6.45801819,-0.49607840,-9.89562700
-6.45289819,-0.49607840,-10.34730000
-6.44777819,-0.49607840,-10.34730000
-6.44265819,-0.49607840,-10.34730000
-6.43753819,-0.49607840,-9.89562700
-6.43241819,-0.49607840,-9.44242700
-6.42729819,-0.49607840,-9.89562700
-6.42217819,-0.49607840,-9.89562700
