5.6	0.00000676754	0.0001	0.0210884	-0.0140054525	-0.00802641024	0.00597904226	3.69014953241023E-03	230686185326.896	99841.7081279824	0
5.7	0.00000704091	0.0001	0.0208042	-0.0138310083	-0.0079607586	0.0058702497	3.75853858482374E-03	234805581493.448	99907.9900272127	0
5.8	0.0000073144	0.0001	0.0205294	-0.0136643614	-0.00789940735	0.00576495405	3.82718748642931E-03	238924977660	99978.7744626258	0
5.9	0.00000761942	0.0001	0.0202695	-0.013508316	-0.0078472066	0.0056611094	3.89739156074249E-03	243044373826.551	100087.097091487	0
6	0.00000791581	0.0001	0.0200166	-0.0133556959	-0.00779268568	0.00556301022	3.9661189045955E-03	247163769993.103	100154.517792816	0
6.1	0.00000823623	0.0001	0.0197783	-0.013211192	-0.00774488584	0.00546630616	4.03628325128426E-03	251283166159.655	100255.421045312	0
6.2	0.00000856644	0.0001	0.0195423	-0.0130717426	-0.00769900717	0.00537273543	4.10657853666172E-03	255402562326.207	100356.269224382	0
6.3	0.00000887092	0.0001	0.0193196	-0.0129399194	-0.00765808414	0.00528183526	4.17725258625351E-03	259521958492.758	100463.025162422	0
6.4	0.00000921735	0.0001	0.0191052	-0.0128154803	-0.00762201261	0.00519346769	4.24832911591677E-03	263641354659.31	100575.973388181	0
6.5	0.00000956925	0.0001	0.018894	-0.0126920785	-0.00758400613	0.00510807237	4.31935148953264E-03	267760750825.862	100684.18390519	0
6.6	0.0000099218	0.0001	0.0186937	-0.0125791805	-0.0075570625	0.005022118	4.3932778958997E-03	271880146992.413	100855.782734153	0
6.7	0.0000102933	0.0001	0.0185013	-0.0124677398	-0.00752534751	0.00494239229	4.46414584383386E-03	275999543158.965	100953.094614063	0
6.8	0.0000106483	0.0001	0.0183119	-0.0123619753	-0.00749971105	0.00486226425	4.53771306238652E-03	280118939325.517	101107.688555849	0
6.9	0.0000110662	0.0001	0.0181352	-0.0122620532	-0.00747749447	0.00478455873	4.61140958760893E-03	284238335492.069	101260.640922462	0
7	0.0000114352	0.0001	0.0179609	-0.0121656027	-0.00745841096	0.00470719174	4.6872023105649E-03	288357731658.62	101454.595466773	0
7.1	0.0000118393	0.0001	0.0177947	-0.0120775859	-0.00744533303	0.00463225287	4.76303013224751E-03	292477127825.172	101643.835515312	0
7.2	0.0000122973	0.0001	0.017637	-0.0119899915	-0.00743137619	0.00455861531	4.83996970562537E-03	296596523991.724	101851.214343968	0
