-65.5	-0.000000000910318	-0.00000002	-3.84903	1.56329676	1.82495958	0.26166282	-1.68641154291619E-08	-2698204489091.38	3.90102138079155E-02	0
-66	-0.000000000904834	-0.00000002	-3.74263	1.52529834	1.77862123	0.25332289	-1.7419318088468E-08	-2718801469924.13	3.99892518100736E-02	0
-66.5	-0.000000000878251	-0.00000002	-3.6439	1.48972725	1.73483392	0.24510667	-1.80032310014248E-08	-2739398450756.89	4.10189815480173E-02	0
-67	-0.000000000888574	-0.00000002	-3.55258	1.4562593	1.69388965	0.23763035	-1.85696481951905E-08	-2759995431589.65	4.19937770130949E-02	0
-67.5	-0.000000000739014	-0.00000002	-3.45994	1.4239628	1.65346737	0.22950457	-1.92271204011319E-08	-2780592412422.41	4.31585194189268E-02	0
-68	-0.000000000902557	-0.00000002	-3.38127	1.39258166	1.61534786	0.2227662	-1.98087142483914E-08	-2801189393255.17	4.41370638333141E-02	0
-68.5	-0.000000000873721	-0.00000002	-3.3004	1.36188322	1.57911002	0.2172268	-2.03138470943733E-08	-2821786374087.93	4.49321988373662E-02	0
-69	-0.000000000899887	-0.00000002	-3.21969	1.33321406	1.54453234	0.21131828	-2.08818281125514E-08	-2842383354920.69	4.58538166722691E-02	0
-69.5	-0.000000000875795	-0.00000002	-3.14595	1.30549599	1.51089188	0.20539589	-2.14839352433002E-08	-2862980335753.44	4.68365712738177E-02	0
-70	-0.000000000892341	-0.00000002	-3.07924	1.27890133	1.47914969	0.20024836	-2.20361954524871E-08	-2883577316586.2	4.76973927543011E-02	0
