-18	-9.82763E-11	0.0000001	3.33465	-1.5759334	-1.753748525	-0.177815125	-1.24460669345625E-07	-738767742265.887	1.05151103133784	0
-18.5	-0.000000000110662	0.0000001	3.187685	-1.494805825	-1.66535983	-0.170554005	-1.29731739415097E-07	-759289068439.939	1.06642107378209	0
-19	-0.000000000106567	0.0000001	3.051805	-1.42124448	-1.58505807	-0.16381359	-1.35034474167796E-07	-779810394613.991	1.08079981749631	0
-19.5	-0.000000000109488	0.0000001	2.92537	-1.353840625	-1.511336405	-0.15749578	-1.40437516244244E-07	-800331720788.044	1.09522345174526	0
-20	-0.00000000010708	0.0000001	2.81028	-1.294444905	-1.44519487	-0.150749965	-1.46614005400857E-07	-820853046962.096	1.11480695350882	0
-20.5	-9.84491E-11	0.0000001	2.698685	-1.235377625	-1.381469105	-0.14609148	-1.51353865078157E-07	-841374373136.149	1.12277791335937	0
-21	-1.0581625E-10	0.0000001	2.59676	-1.183068095	-1.32407444	-0.141006345	-1.56758638933924E-07	-861895699310.201	1.13518435041025	0
-21.5	-0.000000000119841	0.0000001	2.50085	-1.135130005	-1.271228785	-0.13609878	-1.62394084789871E-07	-882417025484.254	1.14864533234717	0
-22	-1.244365E-10	0.0000001	2.410745	-1.089827305	-1.221210205	-0.1313829	-1.6821097831494E-07	-902938351658.306	1.16274869802954	0
-22.5	-0.000000000127965	0.0000001	2.32594	-1.048537149	-1.175508185	-0.126971036	-1.74035635222808E-07	-923459677832.358	1.17627771886383	0
-23	-0.000000000134236	0.0000001	2.24645	-1.010002015	-1.132630485	-0.12262847	-1.80168044646855E-07	-943981004006.411	1.1912533507005	0
-23.5	-0.000000000148028	0.0000001	2.171085	-0.9724388105	-1.09141303	-0.1189742195	-1.85693514380404E-07	-964502330180.463	1.20166407972416	0
-24	-0.000000000127643	0.0000001	2.100905	-0.938849916	-1.05405289	-0.115202974	-1.91764958847969E-07	-985023656354.516	1.21510054569566	0
-24.5	-1.455665E-10	0.0000001	2.03533	-0.9072921885	-1.019003153	-0.1117109645	-1.97740761100804E-07	-1005544982528.57	1.22739492454181	0
-25	-1.594845E-10	0.0000001	1.971975	-0.8770015595	-0.985469692	-0.1084681325	-2.03625173808881E-07	-1026066308702.62	1.23864161026601	0
-25.5	-0.000000000152129	0.0000001	1.913625	-0.849001335	-0.954380525	-0.10537919	-2.09583299534681E-07	-1046587634876.67	1.24988685003063	0
-26	-1.400175E-10	0.0000001	1.85743	-0.822500179	-0.9249327545	-0.1024325755	-2.15591011835289E-07	-1067108961050.73	1.26098961193984	0
-26.5	-1.422165E-10	0.0000001	1.804345	-0.7974318135	-0.8970621375	-0.099630324	-2.21643958992406E-07	-1087630287224.78	1.27193298787051	0
-27	-0.000000000144708	0.0000001	1.75347	-0.7739751055	-0.8708947725	-0.096919667	-2.27835379153331E-07	-1108151613398.83	1.2832509834545	0
-27.5	-0.00000000015232	0.0000001	1.705035	-0.7516184095	-0.846025731	-0.0944073215	-2.33881119297516E-07	-1128672939572.88	1.2933518117835	0
-28	-0.000000000174898	0.0000001	1.659265	-0.7304291805	-0.8223941265	-9.19649459999999E-02	-2.40085935420081E-07	-1149194265746.93	1.3039558704514	0
-28.5	-0.000000000180709	0.0000001	1.615725	-0.710444428	-0.800134819	-0.089690391	-2.46154659212871E-07	-1169715591920.99	1.3134616790403	0
-29	-0.000000000196743	0.0000001	1.57442	-0.691325913	-0.7787219115	-0.0873959985	-2.52609208690941E-07	-1190236918095.04	1.32466294085509	0
-29.5	-0.000000000218445	0.0000001	1.534735	-0.6729338475	-0.7583309265	-0.085397079	-2.58524237580692E-07	-1210758244269.09	1.33270324770176	0
-30	-0.000000000238478	0.0000001	1.497535	-0.655846415	-0.7391667485	-0.0833203335	-2.64956220631814E-07	-1231279570443.14	1.34309604928569	0
-30.5	-0.000000000273019	0.0000001	1.461185	-0.639409534	-0.720791256	-0.081381722	-2.71250603731183E-07	-1251800896617.2	1.35246202661163	0
-31	-0.000000000311506	0.0000001	1.42715	-0.6237418255	-0.7033126905	-0.079570865	-2.77420899127493E-07	-1272322222791.25	1.36091715046934	0
-31.5	-0.00000000035848	0.0000001	1.393865	-0.608627351	-0.686459319	-0.077831968	-2.83603651830616E-07	-1292843548965.3	1.36916399830449	0
-32	-0.000000000429946	0.0000001	1.36277	-0.5942813435	-0.6704646125	-0.076183269	-2.89737602546264E-07	-1313364875139.35	1.3769212102573	0
-32.5	-0.000000000512111	0.0000001	1.332635	-0.580300871	-0.6548324485	-7.45315775000001E-02	-2.96145720772735E-07	-1333886201313.41	1.3857226211273	0
-33	-6.179215E-10	0.0000001	1.303475	-0.566849014	-0.639830641	-0.072981627	-3.02425952144913E-07	-1354407527487.46	1.39366798223462	0
-33.5	-0.00000000075472	0.0000001	1.2757	-0.55398102	-0.625419466	-0.071438446	-3.08950617457805E-07	-1374928853661.51	1.40248577977957	0
-34	-0.000000000920682	0.0000001	1.248995	-0.5414813335	-0.611578843	-0.0700975095	-3.14848864066812E-07	-1395450179835.56	1.40824241179246	0
-34.5	-0.000000001136265	0.0000001	1.223005	-0.5292802615	-0.597913935	-0.0686336735	-3.21560376513148E-07	-1415971506009.62	1.41741700727094	0
-35	-0.0000000014004	0.0000001	1.198125	-0.5174695615	-0.584830562	-0.0673610005	-3.27627490686037E-07	-1436492832183.67	1.42352958428429	0
-35.5	-0.000000001723475	0.0000001	1.173835	-0.5057097935	-0.5717760485	-0.066066255	-3.34044473873166E-07	-1457014158357.72	1.43096873340877	0
-36	-0.00000000211375	0.0000001	1.150305	-0.494049693	-0.5588862545	-0.0648365615	-3.40380911398296E-07	-1477535484531.77	1.43786099284995	0
-36.5	-0.00000000260229	0.0000001	1.12712	-0.482434632	-0.546084046	-0.063649414	-3.46728142665772E-07	-1498056810705.83	1.44460939435269	0
-37	-0.000000003178365	0.0000001	1.104005	-0.470969188	-0.5334171835	-0.0624479955	-3.53384940550706E-07	-1518578136879.88	1.45244775665379	0
-37.5	-0.000000003856245	0.0000001	1.08195	-0.459325698	-0.5206599575	-0.0613342595	-3.59800925142425E-07	-1539099463053.93	1.4591005259232	0
-38	-0.000000004703545	0.0000001	1.059865	-0.4474937775	-0.5077195415	-0.060225764	-3.66425938363482E-07	-1559620789227.98	1.46641474241995	0
-38.5	-0.000000005662445	0.0000001	1.03848	-0.4351587575	-0.49424679	-0.0590880325	-3.73473062014515E-07	-1580142115402.04	1.47520630157149	0
-39	-0.000000006793825	0.0000001	1.0168595	-0.422971173	-0.480991631	-0.058020458	-3.80342880062065E-07	-1600663441576.09	1.48308106369469	0
-39.5	-0.00000000811308	0.0000001	0.9950165	-0.4100066065	-0.466932663	-0.0569260565	-3.87661462180834E-07	-1621184767750.14	1.49248419202794	0
-40	-0.000000009673475	0.0000001	0.972849	-0.3965551925	-0.452374027	-0.0558188345	-3.95341461872578E-07	-1641706093924.19	1.50302629513768	0
-40.5	-0.00000001143727	0.0000001	0.9508625	-0.382632882	-0.4373936955	-0.0547608135	-4.02980115746143E-07	-1662227420098.25	1.5131528497039	0
-41	-0.00000001348285	0.0000001	0.928451	-0.3678206785	-0.4214688035	-0.053648125	-4.11340248709944E-07	-1682748746272.3	1.52570846436194	0
-41.5	-0.0000000157888	0.0000001	0.9052775	-0.3523093055	-0.4048859595	-0.052576654	-4.19721336944297E-07	-1703270072446.35	1.53803832315383	0
-42	-0.0000000184285	0.0000001	0.8819235	-0.335829608	-0.387310638	-0.05148103	-4.28655106698923E-07	-1723791398620.4	1.55207576487431	0
-42.5	-0.00000002142675	0.0000001	0.8573945	-0.318302673	-0.368696114	-0.050393441	-4.37903778182924E-07	-1744312724794.45	1.5669096969408	0
-43	-0.0000000247905	0.0000001	0.832376	-0.299908131	-0.3491563075	-0.0492481765	-4.48090966283865E-07	-1764834050968.51	1.58471781024194	0
-43.5	-0.00000002860055	0.0000001	0.8063005	-0.2800221605	-0.3281226965	-0.048100536	-4.58787083351504E-07	-1785355377142.56	1.6038957307696	0
-44	-0.00000003280585	0.0000001	0.779127	-0.25896398	-0.3059139195	-0.0469499395	-4.70018304534337E-07	-1805876703316.61	1.62448722765324	0
-44.5	-0.00000003755925	0.0000001	0.750724	-0.236397848	-0.2821395295	-0.0457416815	-4.82439061841911E-07	-1826398029490.66	1.64868109985844	0
-45	-0.0000000427644	0.0000001	0.7216375	-0.2124030285	-0.2568978405	-0.044494812	-4.95978601224164E-07	-1846919355664.72	1.67611816081899	0
-45.5	-0.0000000485435	0.0000001	0.690594	-0.1867438415	-0.229967268	-0.0432234265	-5.105685516225E-07	-1867440681838.77	1.70646297701347	0
-46	-0.00000005483975	0.0000001	0.6587395	-0.159684434	-0.2015329815	-0.0418485475	-5.27359512662116E-07	-1887962008012.82	1.74342455598576	0
-46.5	-0.00000006180375	0.0000001	0.6246875	-0.130558961	-0.1710916835	-0.0405327225	-5.44462700931138E-07	-1908483334186.87	1.78061237111417	0
-47	-0.00000006932335	0.0000001	0.5898815	-0.09899759735	-0.1386902045	-0.03969260715	-5.57611365713344E-07	-1929004660360.93	1.8042136551172	0
-47.5	-0.00000007758355	0.0000001	0.552847	-0.06747342215	-0.1048789322	-0.03740551005	-5.90038808597951E-07	-1949525986534.98	1.88904008573683	0
-48	-0.0000000864734	0.0000001	0.514328	-0.0329374225	-0.06888982755	-0.03595240505	-6.13882000566338E-07	-1970047312709.03	1.94490265156386	0
-48.5	-0.00000009860655	0.0000001	0.4739385	0.0032937	-0.030879582865	-0.034173282865	-6.46076414005667E-07	-1990568638883.08	2.02579900823669	0
-49	-0.000000116209	0.0000001	0.432464	0.0414802319	0.0091283395	-0.0323518924	-6.82332987946037E-07	-2011089965057.14	2.1176515190651	0
-49.5	-0.000000117746	0.0000001	0.388197	0.08194745695	0.0512933758	-0.03065408115	-7.20154975318884E-07	-2031611291231.19	2.21245768147122	0
-50	-0.000000129604	0.0000001	0.342122	0.1241787614	0.0958483387	-0.0283304227	-7.78813065562482E-07	-2052132617405.24	2.36874019940663	0
