-30.5	-1.0716895E-10	0.0000001	0.88365	-0.414095704	-0.4650079905	-0.0509122865	-4.33365370372835E-07	-1251800896617.2	2.1607701476624	0
-31	-0.000000000106066	0.0000001	0.872957	-0.409048616	-0.4593333835	-0.0502847675	-4.38774071003439E-07	-1272322222791.25	2.152451961218	0
-31.5	-1.111565E-10	0.0000001	0.8625985	-0.404266468	-0.453947359	-0.049680891	-4.44107357575558E-07	-1292843548965.3	2.14403376490285	0
-32	-0.000000000113857	0.0000001	0.852546	-0.3996110025	-0.4486999595	-0.049088957	-4.49462438266065E-07	-1313364875139.35	2.13598220950175	0
-32.5	-1.0918975E-10	0.0000001	0.842726	-0.3950471825	-0.443551776	-0.0485045935	-4.5487741405893E-07	-1333886201313.41	2.12845865493721	0
-33	-0.000000000121689	0.0000001	0.8331735	-0.3905616205	-0.438531222	-0.0479696015	-4.59950011131974E-07	-1354407527487.46	2.11958530475564	0
-33.5	-0.000000000127107	0.0000001	0.8238165	-0.386224936	-0.4336301765	-0.0474052405	-4.65425810466144E-07	-1374928853661.51	2.11280717317322	0
-34	-1.238765E-10	0.0000001	0.8147755	-0.3820097535	-0.428893493	-0.0468837395	-4.70602580476704E-07	-1395450179835.56	2.10489091294812	0
-34.5	-0.000000000116426	0.0000001	0.8058105	-0.3778561165	-0.4242148215	-0.046358705	-4.75932631493567E-07	-1415971506009.62	2.09787976214355	0
-35	-1.172065E-10	0.0000001	0.7971555	-0.3738259475	-0.419687386	-0.0458614385	-4.81093057941606E-07	-1436492832183.67	2.09033191732363	0
-35.5	-0.000000000140715	0.0000001	0.788708	-0.3698856985	-0.4152476265	-0.045361928	-4.86390409429136E-07	-1457014158357.72	2.08358324283267	0
-36	-0.000000000139874	0.0000001	0.7804425	-0.3660319875	-0.41091433	-0.0448823425	-4.91587507536253E-07	-1477535484531.77	2.07659853413932	0
-36.5	-0.000000000131923	0.0000001	0.7723245	-0.362251068	-0.4066614395	-0.0444103715	-4.96811910931328E-07	-1498056810705.83	2.069918952179	0
-37	-0.000000000135839	0.0000001	0.764384	-0.358538711	-0.402480388	-0.043941677	-5.02111038375648E-07	-1518578136879.88	2.06372702284175	0
-37.5	-1.359165E-10	0.0000001	0.7566775	-0.3549487895	-0.398439002	-0.0434902125	-5.07323194140696E-07	-1539099463053.93	2.05734751540928	0
-38	-1.385275E-10	0.0000001	0.749066	-0.351398094	-0.3944528765	-0.0430547825	-5.12454051817461E-07	-1559620789227.98	2.05081053965271	0
-38.5	-1.445595E-10	0.0000001	0.7416725	-0.347939255	-0.3905593625	-0.0426201075	-5.17680548134635E-07	-1580142115402.04	2.04482112495577	0
-39	-1.413045E-10	0.0000001	0.7343925	-0.344539104	-0.386727622	-0.042188518	-5.22976253877768E-07	-1600663441576.09	2.03925515514195	0
-39.5	-1.415255E-10	0.0000001	0.72729	-0.341205151	-0.382995176	-0.041790025	-5.27963289786245E-07	-1621184767750.14	2.03264172699598	0
-40	-1.460195E-10	0.0000001	0.720313	-0.3379606355	-0.3793356365	-0.041375001	-5.33259087776732E-07	-1641706093924.19	2.027367499612	0
-40.5	-0.000000000146699	0.0000001	0.7134845	-0.3347598615	-0.3757406	-0.0409807385	-5.38389200167466E-07	-1662227420098.25	2.02160136604954	0
-41	-1.554725E-10	0.0000001	0.7067965	-0.331617436	-0.3721935325	-0.0405760965	-5.43758101217361E-07	-1682748746272.3	2.01686156459176	0
-41.5	-0.000000000164193	0.0000001	0.7002535	-0.328541057	-0.3687352675	-0.0401942105	-5.48924672592726E-07	-1703270072446.35	2.01149455283549	0
-42	-1.651705E-10	0.0000001	0.693827	-0.3255166485	-0.3653363	-0.0398196515	-5.54087995870968E-07	-1723791398620.4	2.00624356635308	0
-42.5	-0.000000000164616	0.0000001	0.6874915	-0.322551251	-0.3620074745	-0.0394562235	-5.59191688317808E-07	-1744312724794.45	2.00090276112634	0
-43	-1.767695E-10	0.0000001	0.681335	-0.319627114	-0.358734479	-0.039107365	-5.6417992766045E-07	-1764834050968.51	1.99527784940466	0
-43.5	-0.000000000183105	0.0000001	0.675189	-0.316737283	-0.3554737615	-0.0387364785	-5.69581631201059E-07	-1785355377142.56	1.99122769528417	0
-44	-0.000000000199115	0.0000001	0.6692615	-0.3139405495	-0.352341339	-0.0384007895	-5.74560449712827E-07	-1805876703316.61	1.98580800591991	0
-44.5	-0.000000000211233	0.0000001	0.6633555	-0.3111579455	-0.3492120895	-0.038054144	-5.79794163969041E-07	-1826398029490.66	1.98138118479556	0
-45	-0.000000000220621	0.0000001	0.657573	-0.308439164	-0.3461551055	-0.0377159415	-5.84993268415618E-07	-1846919355664.72	1.97693577651975	0
-45.5	-0.000000000244677	0.0000001	0.651878	-0.3057361435	-0.3431145585	-0.037378415	-5.90275742396245E-07	-1867440681838.77	1.97286671383766	0
-46	-0.00000000025996	0.0000001	0.646362	-0.3031042545	-0.3401627135	-0.037058459	-5.95372237608515E-07	-1887962008012.82	1.96827127239842	0
-46.5	-2.706945E-10	0.0000001	0.6408425	-0.3004880475	-0.3372254115	-0.036737364	-6.00575776857057E-07	-1908483334186.87	1.96412473477854	0
-47	-0.000000000304538	0.0000001	0.635441	-0.297912843	-0.334345643	-0.0364328	-6.0559674520589E-07	-1929004660360.93	1.95947569289091	0
-47.5	-0.000000000316477	0.0000001	0.6301315	-0.2953827135	-0.3315026285	-0.036119915	-6.10842324920257E-07	-1949525986534.98	1.95564363059602	0
-48	-0.000000000342846	0.0000001	0.624929	-0.2928989785	-0.3287189155	-0.035819937	-6.15957987723105E-07	-1970047312709.03	1.95147979981399	0
-48.5	-0.000000000366068	0.0000001	0.619777	-0.2904178455	-0.3259447865	-0.035526941	-6.21037728696133E-07	-1990568638883.08	1.94728918684711	0
-49	-4.063725E-10	0.0000001	0.6146865	-0.288002014	-0.323229083	-0.035227069	-6.26324599364867E-07	-2011089965057.14	1.94382693304247	0
-49.5	-4.344165E-10	0.0000001	0.609722	-0.2856248985	-0.320564701	-0.0349398025	-6.31473776661807E-07	-2031611291231.19	1.94001160264764	0
-50	-4.791975E-10	0.0000001	0.6048645	-0.2832632875	-0.3179204615	-0.034657174	-6.36623643140395E-07	-2052132617405.24	1.93627467498922	0
