4.18218261958086E+24	4.18218262374179E+24	4.21742507655923E+24	4.28355704951993E+24	4.37202790595828E+24	4.47159391449849E+24	4.57180793455709E+24	4.66537008147376E+24	4.74844696979878E+24	4.8198426053681E+24	4.87996134481515E+24	4.92999574918044E+24	4.9714114192621E+24	5.00566471837888E+24	5.03407074590703E+24	5.057757577427E+24	5.07766521655506E+24	5.09456480556404E+24	5.10908480471154E+24	5.12173753384105E+24	5.13294321431292E+24	5.14305061382091E+24	5.15235434788092E+24	5.16110929913823E+24	5.16954275010104E+24	5.17786483494158E+24	5.18627787708108E+24	5.19498513793219E+24	5.20419946646637E+24	5.21415231744784E+24	5.22510359563527E+24	5.2373527732223E+24	5.25125169602848E+24	5.2672193982091E+24	5.28575900776939E+24	5.30747630627019E+24	5.33309846278147E+24	5.36348948983439E+24	5.3996554388981E+24	5.4427263974347E+24	5.49389305524635E+24	5.55426278649481E+24	5.62458646358119E+24	5.70480244859171E+24	5.79337282192747E+24	5.88649462786711E+24	5.97751255526016E+24	6.05722972057196E+24	6.11596838452786E+24	6.14695855009658E+24	6.14695855009658E+24
4.47535251424163E+24	4.47535251850764E+24	4.49636566373905E+24	4.53590934806832E+24	4.58935845810282E+24	4.65085799384995E+24	4.7147447549642E+24	4.77661714079367E+24	4.83368026356695E+24	4.88455886173474E+24	4.92890074395089E+24	4.96698455155351E+24	4.9994179029314E+24	5.02693666297423E+24	5.0502861111877E+24	5.07015902439929E+24	5.08716946716336E+24	5.10184709215765E+24	5.11464211354497E+24	5.12593506404195E+24	5.13604806301946E+24	5.14525593588774E+24	5.15379646271734E+24	5.16187955002626E+24	5.16969538669349E+24	5.17742177146381E+24	5.18523085089639E+24	5.19329552402289E+24	5.20179576623707E+24	5.21092511004692E+24	5.22089749316838E+24	5.23195463518296E+24	5.24437401214709E+24	5.25847732802763E+24	5.27463907271275E+24	5.29329421318467E+24	5.31494314304074E+24	5.34015051460885E+24	5.36953225609739E+24	5.40372174200255E+24	5.44330185659447E+24	5.48868558894152E+24	5.53992686087612E+24	5.59645215879071E+24	5.65673349041252E+24	5.71798698282682E+24	5.77607801298662E+24	5.82589030794889E+24	5.86231531238545E+24	5.8815183317816E+24	5.8815183317816E+24
4.66519989788358E+24	4.66519990221424E+24	4.67815461389056E+24	4.70267842671781E+24	4.73623476040074E+24	4.77562469593594E+24	4.81763341851388E+24	4.85955794363109E+24	4.89945814672143E+24	4.93615892549807E+24	4.96911202452101E+24	4.9982154973356E+24	5.0236483388078E+24	5.04574292961258E+24	5.06489736797298E+24	5.08152081599005E+24	5.09600284335305E+24	5.10869872087448E+24	5.11992455773827E+24	5.12995808018738E+24	5.13904235928797E+24	5.14739086796503E+24	5.15519295735979E+24	5.1626192886251E+24	5.16982702442657E+24	5.17696473710576E+24	5.1841770748174E+24	5.19160926785461E+24	5.19941156903428E+24	5.20774371214788E+24	5.21677944074572E+24	5.22671109868524E+24	5.237754168836E+24	5.25015147229164E+24	5.26417645991101E+24	5.28013458872333E+24	5.29836111190461E+24	5.31921265548999E+24	5.34304867637386E+24	5.37019738705679E+24	5.40089938618793E+24	5.4352220427854E+24	5.47294062555851E+24	5.51339142729857E+24	5.55532134223884E+24	5.59678832113054E+24	5.63519825926494E+24	5.66756585726909E+24	5.69101001203016E+24	5.70332092125116E+24	5.70332092125116E+24
4.79262099120083E+24	4.79262099557199E+24	4.80090261094822E+24	4.8166810175215E+24	4.83852272176006E+24	4.86460309746279E+24	4.893025806575E+24	4.92209974083638E+24	4.95050294173947E+24	4.97732795121528E+24	5.00204386153934E+24	5.02441803686887E+24	5.04442998198981E+24	5.06219548753058E+24	5.07790793086017E+24	5.09179693088919E+24	5.10410152415069E+24	5.11505423599953E+24	5.12487272770623E+24	5.13375639971384E+24	5.141886060241E+24	5.14942537951388E+24	5.1565233090839E+24	5.1633169677995E+24	5.16993471013599E+24	5.17649922847166E+24	5.18313062476876E+24	5.18994943167826E+24	5.19707957965843E+24	5.20465130031271E+24	5.21280392682456E+24	5.22168849554317E+24	5.23146995921583E+24	5.24232867789352E+24	5.25446063933502E+24	5.26807555532148E+24	5.28339156600168E+24	5.30062476257311E+24	5.31997116087719E+24	5.34157828286669E+24	5.36550348076262E+24	5.39165721852598E+24	5.41973270415589E+24	5.44912970388895E+24	5.47889061516611E+24	5.50767911016746E+24	5.53383912361529E+24	5.55556181784485E+24	5.57114798577303E+24	5.57929254200809E+24	5.57929254200809E+24
4.88104256380714E+24	4.8810425682039E+24	4.88651991515153E+24	4.89701816742986E+24	4.91170016124302E+24	4.9294857838197E+24	4.94921955328146E+24	4.9698229829257E+24	4.99039812915778E+24	5.01027327263466E+24	5.02900126052529E+24	5.04632881089341E+24	5.06215376481981E+24	5.07648203299588E+24	5.08939052884609E+24	5.10099833608653E+24	5.11144596394937E+24	5.1208814328331E+24	5.12945162527994E+24	5.13729744324424E+24	5.14455158159355E+24	5.15133802296096E+24	5.1577726186872E+24	5.1639643248989E+24	5.17001681096447E+24	5.17603026212861E+24	5.18210326578178E+24	5.1883347094759E+24	5.19482563463756E+24	5.20168098590097E+24	5.20901117223661E+24	5.216933310262E+24	5.2255719476711E+24	5.23505895939049E+24	5.24553216437077E+24	5.25713202333292E+24	5.26999555310587E+24	5.28424635822383E+24	5.29997950212901E+24	5.3172399530921E+24	5.33599377597928E+24	5.35609244350824E+24	5.37723301206938E+24	5.39892070648042E+24	5.42044534491667E+24	5.44088736272243E+24	5.45916943934286E+24	5.47416123128738E+24	5.48482544472644E+24	5.49037085725934E+24	5.49037085725934E+24
4.94420624663248E+24	4.94420625104581E+24	4.94794172068175E+24	4.9551393517893E+24	4.96529458163762E+24	4.97774709187634E+24	4.99177273575012E+24	5.00667051904527E+24	5.02182763817925E+24	5.03675558067845E+24	5.05109966743206E+24	5.06462959528434E+24	5.07721950211515E+24	5.08882450227641E+24	5.0994582311022E+24	5.10917374497741E+24	5.11804855747122E+24	5.12617366551402E+24	5.13364598018748E+24	5.14056344671886E+24	5.1470221748802E+24	5.1531150091955E+24	5.15893109332643E+24	5.16455609664633E+24	5.17007286308481E+24	5.17556231369912E+24	5.18110448257872E+24	5.18677959489125E+24	5.19266910855057E+24	5.19885663853263E+24	5.2054286654521E+24	5.21247489685659E+24	5.22008809927955E+24	5.22836315010912E+24	5.23739497112143E+24	5.24727490491904E+24	5.25808499533382E+24	5.26988956304147E+24	5.282723483293E+24	5.29657676386035E+24	5.31137551639923E+24	5.32696036407835E+24	5.34306484612631E+24	5.35929841174757E+24	5.37514070996928E+24	5.38995505266506E+24	5.4030275550475E+24	5.41363305289242E+24	5.4211197326774E+24	5.42499534274262E+24	5.42499534274262E+24
4.99046706829657E+24	4.99046707272075E+24	4.99308556755586E+24	4.99815415874066E+24	5.00535974712829E+24	5.01428700953878E+24	5.02447064235512E+24	5.03544653855514E+24	5.04679286479794E+24	5.05815635004071E+24	5.06926366584065E+24	5.07992086485412E+24	5.09000503266363E+24	5.09945206645685E+24	5.10824353846375E+24	5.11639450397813E+24	5.12394318871699E+24	5.13094284339533E+24	5.13745566835416E+24	5.14354852329433E+24	5.14929007704446E+24	5.15474906382279E+24	5.1599933571367E+24	5.1650896247272E+24	5.17010337994362E+24	5.1750992876151E+24	5.18014161348517E+24	5.18529472603631E+24	5.1906235684986E+24	5.19619401740305E+24	5.20207303238621E+24	5.20832848015641E+24	5.21502848387981E+24	5.22224010889095E+24	5.23002714993385E+24	5.2384467413985E+24	5.24754448429633E+24	5.25734779613127E+24	5.26785727980314E+24	5.27903612693743E+24	5.29079797998857E+24	5.30299432613822E+24	5.31540338283289E+24	5.32772343946483E+24	5.33957442444973E+24	5.35051152159957E+24	5.36005329976802E+24	5.36772365927699E+24	5.37310245901398E+24	5.37587578520264E+24	5.37587578520264E+24
5.02508761263303E+24	5.02508761706461E+24	5.02696895182353E+24	5.03062502866806E+24	5.03585629864056E+24	5.04239479048901E+24	5.04993470226267E+24	5.05816330013816E+24	5.06678713249478E+24	5.07555055038003E+24	5.08424580564736E+24	5.09271576902555E+24	5.10085123778023E+24	5.10858497038863E+24	5.11588427296552E+24	5.12274345270102E+24	5.1291769443505E+24	5.13521350578343E+24	5.14089159450023E+24	5.14625586586623E+24	5.1513546475084E+24	5.15623821400611E+24	5.16095768797808E+24	5.16556441007211E+24	5.17010964501958E+24	5.17464451295939E+24	5.17922005296068E+24	5.18388733764287E+24	5.18869756346462E+24	5.19370204047021E+24	5.19895199823656E+24	5.2044981119265E+24	5.21038963480307E+24	5.21667300341547E+24	5.2233897629312E+24	5.2305736497004E+24	5.23824667725403E+24	5.2464141171552E+24	5.25505836963469E+24	5.26413190659301E+24	5.2735497639781E+24	5.28318246720065E+24	5.29285075710033E+24	5.30232394059037E+24	5.311323923922E+24	5.31953672673643E+24	5.32663226846016E+24	5.33229141944501E+24	5.33623709806491E+24	5.33826441444256E+24	5.33826441444256E+24
5.05148867296241E+24	5.05148867739929E+24	5.05287072245424E+24	5.05556563499326E+24	5.05944309138444E+24	5.06432615696499E+24	5.07000967847142E+24	5.07627937234595E+24	5.0829287633267E+24	5.08977206598444E+24	5.09665226726099E+24	5.1034446737535E+24	5.11005682144864E+24	5.11642588754007E+24	5.12251469223106E+24	5.12830716524558E+24	5.1338038883308E+24	5.13901808165E+24	5.14397221101311E+24	5.14869526071487E+24	5.15322063573291E+24	5.15758461441021E+24	5.16182525541928E+24	5.1659816613823E+24	5.17009350845797E+24	5.17420076020837E+24	5.17834349252158E+24	5.18256176264402E+24	5.18689545848495E+24	5.19138406400205E+24	5.19606627277117E+24	5.20097937541719E+24	5.20615833867195E+24	5.21163448662786E+24	5.21743369184608E+24	5.22357399076851E+24	5.23006256215508E+24	5.23689205913494E+24	5.24403637658745E+24	5.25144607663155E+24	5.25904389044236E+24	5.26672095414204E+24	5.27433468388172E+24	5.28170937799409E+24	5.28864064270631E+24	5.29490444738205E+24	5.30027094053601E+24	5.30452213801131E+24	5.30747146202416E+24	5.30898226190706E+24	5.30898226190706E+24
5.07195607072589E+24	5.07195607516657E+24	5.07299190196576E+24	5.07501761659156E+24	5.07794618520046E+24	5.08165830116258E+24	5.08601371126695E+24	5.09086325663623E+24	5.09605996419174E+24	5.10146797965815E+24	5.10696874171023E+24	5.11246436868805E+24	5.11787863963241E+24	5.12315616253182E+24	5.12826036272745E+24	5.13317085153208E+24	5.13788060810797E+24	5.14239327079349E+24	5.14672071348243E+24	5.15088098935164E+24	5.15489665920587E+24	5.15879348048801E+24	5.16259941084822E+24	5.16634386996439E+24	5.17005720090036E+24	5.17377027360493E+24	5.17751417578995E+24	5.18131993889557E+24	5.18521824819792E+24	5.18923908602451E+24	5.19341125557652E+24	5.19776173061321E+24	5.20231477436605E+24	5.20709077134749E+24	5.21210472095139E+24	5.21736435570899E+24	5.22286787460088E+24	5.22860132850087E+24	5.23453576583474E+24	5.24062434471584E+24	5.24679974028735E+24	5.25297230958066E+24	5.2590295929041E+24	5.26483778546094E+24	5.27024574789817E+24	5.27509188573734E+24	5.27921379411059E+24	5.28245998303895E+24	5.28470240349577E+24	5.2858480788577E+24	5.2858480788577E+24
5.0880549249675E+24	5.08805492941129E+24	5.08884549822156E+24	5.09039548006191E+24	5.09264555405333E+24	5.09551371249332E+24	5.09890239120218E+24	5.10270621288065E+24	5.10681934854219E+24	5.11114172650838E+24	5.11558364226746E+24	5.12006864973858E+24	5.12453487358114E+24	5.12893504120964E+24	5.13323559516877E+24	5.1374152351401E+24	5.1414631838266E+24	5.14537739806322E+24	5.14916287397698E+24	5.15283013288583E+24	5.15639392639083E+24	5.15987216589677E+24	5.16328506005712E+24	5.16665443083666E+24	5.17000317239004E+24	5.17335481425215E+24	5.17673314967086E+24	5.18016189006944E+24	5.18366430690174E+24	5.18726282220439E+24	5.19097850906997E+24	5.19483046350635E+24	5.19883501061897E+24	5.20300471211178E+24	5.20734715069447E+24	5.2118634824542E+24	5.21654677341666E+24	5.22138017396986E+24	5.22633503626807E+24	5.23136914447286E+24	5.2364253008246E+24	5.24143058076588E+24	5.24629661856547E+24	5.25092128480423E+24	5.25519203981982E+24	5.25899107144177E+24	5.26220205190219E+24	5.26471801456775E+24	5.26644953190483E+24	5.26733216871968E+24	5.26733216871968E+24
5.10088048916693E+24	5.10088049361321E+24	5.10149390733573E+24	5.10269919416615E+24	5.10445516134202E+24	5.10670443938953E+24	5.10937806367864E+24	5.11240054433409E+24	5.11569481783113E+24	5.11918658522313E+24	5.12280771698179E+24	5.12649859330459E+24	5.13020941065965E+24	5.13390059750985E+24	5.1375425402841E+24	5.14111483295009E+24	5.14460524461532E+24	5.14800856322813E+24	5.15132543167032E+24	5.15456125263398E+24	5.15772520594504E+24	5.16082939644312E+24	5.16388813213841E+24	5.16691732008393E+24	5.16993395978768E+24	5.17295570962495E+24	5.17600049942474E+24	5.17908616135581E+24	5.18223005090275E+24	5.18544862985604E+24	5.18875698390426E+24	5.19216824894876E+24	5.1956929233085E+24	5.1993380484883E+24	5.20310625034226E+24	5.20699464669299E+24	5.21099364811888E+24	5.21508570667692E+24	5.21924410273433E+24	5.22343190096852E+24	5.2276012482429E+24	5.2316932201451E+24	5.23563843736814E+24	5.23935865319115E+24	5.24276944540938E+24	5.24578402314749E+24	5.24831798774191E+24	5.25029469263902E+24	5.25165067302498E+24	5.25234051160547E+24	5.25234051160547E+24
5.11121440899363E+24	5.11121441344189E+24	5.11169756525945E+24	5.11264871133704E+24	5.11403875500205E+24	5.11582690966587E+24	5.11796369907972E+24	5.12039433300127E+24	5.12306208161325E+24	5.12591132757648E+24	5.1288900704338E+24	5.13195176816376E+24	5.13505650154587E+24	5.1381715234942E+24	5.14127130244415E+24	5.14433718759718E+24	5.14735682200773E+24	5.15032341286843E+24	5.15323494507807E+24	5.15609340060199E+24	5.15890402410716E+24	5.16167465688565E+24	5.16441514673758E+24	5.16713683101717E+24	5.16985208286187E+24	5.17257390594902E+24	5.17531556027723E+24	5.17809019992152E+24	5.18091050310532E+24	5.18378827510125E+24	5.18673400547479E+24	5.18975636322823E+24	5.19286161693419E+24	5.19605297253896E+24	5.19932982989202E+24	5.202686970895E+24	5.20611370806291E+24	5.20959304229512E+24	5.21310090207802E+24	5.21660556113471E+24	5.22006735395804E+24	5.22343882303275E+24	5.22666543055498E+24	5.22968694328329E+24	5.23243954582014E+24	5.23485865392315E+24	5.23688229229774E+24	5.23845478729639E+24	5.23953042852548E+24	5.24007670102434E+24	5.24007670102434E+24
5.1196245329379E+24	5.119624537388E+24	5.1200103311756E+24	5.12077107909859E+24	5.12188590432769E+24	5.12332537557011E+24	5.12505350675346E+24	5.12703004016788E+24	5.12921277526123E+24	5.13155973264156E+24	5.13403099578217E+24	5.13659013781257E+24	5.13920520368761E+24	5.14184926910108E+24	5.14450063315332E+24	5.14714271952358E+24	5.14976376668314E+24	5.15235638051858E+24	5.15491701167235E+24	5.157445405944E+24	5.15994406191951E+24	5.16241771720603E+24	5.16487287402856E+24	5.16731736666217E+24	5.16975996704905E+24	5.17221002067802E+24	5.17467710199033E+24	5.17717067695227E+24	5.17969975975709E+24	5.1822725508065E+24	5.18489604418884E+24	5.18757559497972E+24	5.19031444008119E+24	5.19311317133573E+24	5.19596916665206E+24	5.19887599416919E+24	5.20182281614429E+24	5.20479383300319E+24	5.20776782293551E+24	5.21071784681363E+24	5.21361119934404E+24	5.21640969153513E+24	5.21907034255659E+24	5.22154653688964E+24	5.22378966302111E+24	5.22575119372752E+24	5.22738510081382E+24	5.2286504295734E+24	5.22951380431595E+24	5.22995161040699E+24	5.22995161040699E+24
5.12653011678784E+24	5.12653012123965E+24	5.12684204920849E+24	5.12745803732919E+24	5.12836288898676E+24	5.12953507294643E+24	5.13094807814275E+24	5.13257198069391E+24	5.13437507062528E+24	5.13632539895314E+24	5.13839213500114E+24	5.14054666270556E+24	5.14276338412942E+24	5.1450202316926E+24	5.14729891733776E+24	5.14958496091809E+24	5.15186754831536E+24	5.15413926804443E+24	5.15639577020062E+24	5.15863538384943E+24	5.16085872015735E+24	5.16306828001477E+24	5.16526807734564E+24	5.1674632830472E+24	5.16965988962931E+24	5.17186439302873E+24	5.17408348560578E+24	5.17632375283956E+24	5.17859136561701E+24	5.18089176017799E+24	5.18322929879471E+24	5.18560690617141E+24	5.18802567951331E+24	5.19048447439742E+24	5.19297947410547E+24	5.19550375704775E+24	5.19804688515752E+24	5.20059454528004E+24	5.20312828477452E+24	5.20562539045815E+24	5.20805896477116E+24	5.21039825234775E+24	5.21260926165915E+24	5.21465570815436E+24	5.21650027673933E+24	5.21810616395161E+24	5.21943881789402E+24	5.2204677535608E+24	5.22116829081895E+24	5.22152304988408E+24	5.22152304988408E+24
