-0.345032188244336	-0.34503218823977	-0.345262297827958	-0.345689184817397	-0.346250500565557	-0.346869235804731	-0.347478504440368	-0.348035316944932	-0.348519962526294	-0.348928841981587	-0.349267189283435	-0.349543978899161	-0.34976899139682	-0.349951365746937	-0.350099021491649	-0.350218536370388	-0.350315235704434	-0.350393361735344	-0.35045625704574	-0.350506532547634	-0.350546209386085	-0.350576833169235	-0.350599562771087	-0.350615237146205	-0.350624423541721	-0.350627449907761	-0.350624423534945	-0.350615237132657	-0.350599562750776	-0.350576833142175	-0.350546209352298	-0.350506532507151	-0.350456256998603	-0.350393361681609	-0.350315235644178	-0.350218536303712	-0.350099021418689	-0.349951365667875	-0.349768991311904	-0.349543978808731	-0.349267189187961	-0.348928841881717	-0.348519962422899	-0.348035316839115	-0.34747850433339	-0.346869235697799	-0.346250500459491	-0.345689184712262	-0.345262297722831	-0.345032188132739	-0.345032188132739
-0.346904060396635	-0.346904060391157	-0.347032753930901	-0.347273347990456	-0.347595271159243	-0.347961045897145	-0.348335750668185	-0.348693428764436	-0.349018554520025	-0.349304272831363	-0.349549629141659	-0.349757077718245	-0.349930685956882	-0.350075007278993	-0.35019445282735	-0.350292988892571	-0.350374027486979	-0.35044042121876	-0.350494507892544	-0.350538173637679	-0.350572918002303	-0.350599913033446	-0.350620053092277	-0.350633994571808	-0.350642185781392	-0.350644887635201	-0.350642185774637	-0.350633994558302	-0.350620053072028	-0.350599913006466	-0.350572917968611	-0.350538173597301	-0.350494507845513	-0.350440421165125	-0.350374027426802	-0.350292988825933	-0.350194452754357	-0.350075007199783	-0.349930685871634	-0.349757077627191	-0.349549629045105	-0.3493042727297	-0.349018554413748	-0.348693428654135	-0.348335750554494	-0.347961045780645	-0.347595271040294	-0.347273347869031	-0.347032753806472	-0.346904060262683	-0.346904060262683
-0.348057242577145	-0.348057242571153	-0.348133387539213	-0.348276934337911	-0.348472071492893	-0.348699212695244	-0.348939099517986	-0.34917595223959	-0.349398796321287	-0.349601269120722	-0.349780647063931	-0.349936700066223	-0.350070697374573	-0.350184671261769	-0.350280928704424	-0.350361757485564	-0.350429267819297	-0.350485320642675	-0.350531507168428	-0.350569156137969	-0.350599354070595	-0.350622969832836	-0.35064067869447	-0.350652983357683	-0.350660230771833	-0.350662624253084	-0.3506602307651	-0.350652983344221	-0.350640678674285	-0.35062296980594	-0.350599354037002	-0.350569156097701	-0.350531507121514	-0.350485320589153	-0.350429267759217	-0.350361757418992	-0.350280928631441	-0.350184671182478	-0.350070697289105	-0.34993669997474	-0.349780646966632	-0.349601269017849	-0.349398796213124	-0.349175952126454	-0.348939099400198	-0.348699212573071	-0.348472071366475	-0.348276934207185	-0.348133387403859	-0.34805724243059	-0.34805724243059
-0.348808132257722	-0.34880813225144	-0.348855418436493	-0.348945246446117	-0.349069010881239	-0.349215873616159	-0.349374719179044	-0.349535788515581	-0.349691589554083	-0.349837089986848	-0.349969432136573	-0.350087436502037	-0.350191083528127	-0.350281071976503	-0.350358485759422	-0.350424564247724	-0.350480555984579	-0.350527633095353	-0.350566846660734	-0.350599107962708	-0.350625184941918	-0.350645706747967	-0.350661171838982	-0.350671956843136	-0.350678324537334	-0.350680430012828	-0.350678324530625	-0.35067195682972	-0.350661171818866	-0.350645706721159	-0.35062518490843	-0.350599107922559	-0.350566846613947	-0.350527633041958	-0.350480555924617	-0.350424564181245	-0.350358485686489	-0.350281071897196	-0.350191083442538	-0.35008743641028	-0.349969432038782	-0.349837089883174	-0.349691589444694	-0.349535788400652	-0.349374719058736	-0.349215873490592	-0.349069010750456	-0.348945246310048	-0.348855418294932	-0.348808132104045	-0.348808132104045
-0.349319452345314	-0.349319452338865	-0.349350029097674	-0.349408499808892	-0.349489964467909	-0.349588141895612	-0.349696367756222	-0.349808481102475	-0.349919406484978	-0.350025390251838	-0.350123963752457	-0.350213746409363	-0.350294188565071	-0.350365320233145	-0.350427539141126	-0.350481448328692	-0.350527740540522	-0.350567121058205	-0.350600259441267	-0.350627761622314	-0.350650155530703	-0.350667885181433	-0.350681309660132	-0.35069070458599	-0.350696264470282	-0.350698104973072	-0.350696264463598	-0.350690704572622	-0.350681309640086	-0.350667885154716	-0.350650155497326	-0.350627761582291	-0.350600259394616	-0.350567121004951	-0.350527740480697	-0.350481448262334	-0.350427539068283	-0.350365320153876	-0.350294188479445	-0.35021374631746	-0.350123963654366	-0.350025390147657	-0.349919406374809	-0.349808480986416	-0.349696367634355	-0.349588141767988	-0.349489964334529	-0.349408499669692	-0.349350028952514	-0.349319452187531	-0.349319452187531
-0.349680463752611	-0.349680463746064	-0.349700916902313	-0.349740247207632	-0.349795552581907	-0.349863050271752	-0.34993861290319	-0.350018268059973	-0.350098563877151	-0.350176763951314	-0.350250889492396	-0.350319655147323	-0.350382348572293	-0.350438693300833	-0.350488719882229	-0.350532657560327	-0.35057084999279	-0.350603693512897	-0.350631594200955	-0.350654939491903	-0.350674080380209	-0.350689320967591	-0.350700912842484	-0.350709052446945	-0.35071388013108	-0.350715480017954	-0.35071388012442	-0.350709052433627	-0.350700912822511	-0.35068932094097	-0.350674080346948	-0.350654939452013	-0.350631594154451	-0.350603693459797	-0.350570849933119	-0.350532657494115	-0.350488719809513	-0.350438693221654	-0.350382348486702	-0.350319655055376	-0.350250889394155	-0.350176763846842	-0.350098563766511	-0.35001826794322	-0.349938612780366	-0.349863050142875	-0.349795552446963	-0.349740247066566	-0.349700916755025	-0.349680463592409	-0.349680463592409
-0.349943062481119	-0.349943062474515	-0.349957142057243	-0.349984342933414	-0.350022886100062	-0.350070417397046	-0.350124307218773	-0.350181941108099	-0.35024094968266	-0.350299352354088	-0.350355615781137	-0.350408645277345	-0.350457733502664	-0.350502488761279	-0.350542759385935	-0.350578564286967	-0.350610034502676	-0.350637367014336	-0.350660790023868	-0.350680537931985	-0.350696833991772	-0.350709878730559	-0.350719842520872	-0.350726861015734	-0.350731032481997	-0.35073241634299	-0.350731032475363	-0.350726861002467	-0.350719842500975	-0.350709878704037	-0.350696833958631	-0.350680537892234	-0.350660789977519	-0.350637366961403	-0.350610034443177	-0.350578564220924	-0.350542759313376	-0.350502488682235	-0.35045773341717	-0.350408645185441	-0.350355615682864	-0.350299352249488	-0.350240949571771	-0.350181940990953	-0.35012430709539	-0.35007041726743	-0.350022885964192	-0.349984342791242	-0.349957141908695	-0.349943062319488	-0.349943062319488
-0.350138929389255	-0.350138929382618	-0.350148862663422	-0.350168128168769	-0.350195601600221	-0.350229775115067	-0.350268930577053	-0.350311313284802	-0.350355277886347	-0.350399389889469	-0.350442479298411	-0.350483652861665	-0.350522276424613	-0.350557939562873	-0.350590412702862	-0.350619603951241	-0.350645519955103	-0.350668232827722	-0.350687853622057	-0.35070451192231	-0.350718340684229	-0.350729465322172	-0.350737996084842	-0.350744022892665	-0.350747611973052	-0.350748803795769	-0.350747611966445	-0.350744022879451	-0.350737996065024	-0.350729465295753	-0.350718340651214	-0.350704511882705	-0.350687853575871	-0.350668232774966	-0.350645519895791	-0.350619603885389	-0.350590412630489	-0.350557939484002	-0.350522276339268	-0.350483652769874	-0.350442479200202	-0.350399389784868	-0.350355277775377	-0.350311313167481	-0.350268930453388	-0.350229774985053	-0.350195601463837	-0.350168128025976	-0.350148862514161	-0.350138929226813	-0.350138929226813
-0.350288197554912	-0.350288197548261	-0.350295355986253	-0.350309285164768	-0.350329254910844	-0.35035427437756	-0.35038319512866	-0.350414817555513	-0.350447984613349	-0.350481652329788	-0.35051493319378	-0.350547114179503	-0.350577654636719	-0.350606170524795	-0.350632411078139	-0.350656232730793	-0.350677573623704	-0.350696430655612	-0.350712839987426	-0.350726861195837	-0.350738564846019	-0.350748023042064	-0.350755302446242	-0.350760459277692	-0.350763535867827	-0.350764558438062	-0.350763535861247	-0.350760459264532	-0.350755302426504	-0.350748023015751	-0.350738564813134	-0.350726861156385	-0.350712839941412	-0.350696430603044	-0.350677573564593	-0.35065623266515	-0.350632411005977	-0.350606170446131	-0.350577654551568	-0.350547114087884	-0.350514933095711	-0.350481652225285	-0.350447984502426	-0.350414817438176	-0.350383195004912	-0.350354274247391	-0.350329254774233	-0.350309285021682	-0.350295355836645	-0.350288197392072	-0.350288197392072
-0.350404096578605	-0.35040409657195	-0.350409351454454	-0.350419604731172	-0.350434370401604	-0.350452982145018	-0.350474656257134	-0.350498558285784	-0.35052386406357	-0.350549808458706	-0.350575718615407	-0.350601031655605	-0.350625299074897	-0.350648181196121	-0.350669435219754	-0.350688899968203	-0.350706479693834	-0.350722128553752	-0.350735836689418	-0.350747618343012	-0.35075750209789	-0.350765523122587	-0.350771717193217	-0.350776116235771	-0.350778745141744	-0.350779619649301	-0.350778745135191	-0.350776116222666	-0.350771717173562	-0.350765523096381	-0.350757502065138	-0.350747618303716	-0.350735836643582	-0.350722128501382	-0.350706479634936	-0.350688899902785	-0.350669435147825	-0.350648181117691	-0.350625298989978	-0.350601031564207	-0.350575718517541	-0.350549808354382	-0.350523863952793	-0.350498558168556	-0.350474656133452	-0.350452982014871	-0.350434370264973	-0.350419604588027	-0.350409351304757	-0.350404096415653	-0.350404096415653
-0.350495570321415	-0.350495570314765	-0.350499490561216	-0.350507157429995	-0.350518240166832	-0.350532281206559	-0.350548735507285	-0.3505670131274	-0.350586519518264	-0.350606689287495	-0.350627011011298	-0.350647042498622	-0.350666417338614	-0.350684844425259	-0.350702102474446	-0.350718031466752	-0.35073252263191	-0.350745508183036	-0.350756951609442	-0.350766839000569	-0.350775171619971	-0.3507819597754	-0.350787217926456	-0.350790960918835	-0.350793201218953	-0.350793947032138	-0.350793201212429	-0.350790960905787	-0.350787217906884	-0.350781959749305	-0.350775171587355	-0.350766838961435	-0.350756951563791	-0.350745508130871	-0.350732522573235	-0.350718031401573	-0.350702102402769	-0.350684844347088	-0.350666417253957	-0.350647042407484	-0.350627010913685	-0.350606689183412	-0.350586519407712	-0.350567013010376	-0.350548735383784	-0.350532281076569	-0.350518240030334	-0.350507157286963	-0.350499490411619	-0.350495570158563	-0.350495570158563
-0.350568816092309	-0.350568816085672	-0.35057178233327	-0.350577594821895	-0.350586023858709	-0.350596749182616	-0.350609385080111	-0.350623508103735	-0.350638684041716	-0.350654491420646	-0.350670539802997	-0.350686482190048	-0.35070202173245	-0.350716913562158	-0.350730962869658	-0.350744020409032	-0.350755976501101	-0.350766754402539	-0.35077630368051	-0.350784594019597	-0.350791609712259	-0.350797344952751	-0.350801799965132	-0.350804977942338	-0.350806882747046	-0.350807517318959	-0.35080688274055	-0.350804977929347	-0.350801799945646	-0.350797344926769	-0.350791609679784	-0.350784593980628	-0.350776303635049	-0.350766754350586	-0.35075597644266	-0.350744020344105	-0.350730962798247	-0.350716913484267	-0.350702021648081	-0.350686482099204	-0.35067053970568	-0.350654491316855	-0.350638683931451	-0.35062350798699	-0.350609384956879	-0.350596749052884	-0.35058602372246	-0.350577594679106	-0.350571782183913	-0.350568815929714	-0.350568815929714
-0.350628222229676	-0.350628222223055	-0.350630494742647	-0.350634955247209	-0.350641441264761	-0.350649724698379	-0.350659528183645	-0.350670543451144	-0.350682449623833	-0.350694929692699	-0.350707683948269	-0.350720439754144	-0.350732957603146	-0.350745033814748	-0.350756500484997	-0.350767223399803	-0.350777098605795	-0.350786048243237	-0.350794016121768	-0.350800963390771	-0.350806864540199	-0.350811703873537	-0.350815472524742	-0.350818166043859	-0.350819782547926	-0.350820321420592	-0.350819782541459	-0.350818166030926	-0.350815472505342	-0.35081170384767	-0.350806864507866	-0.350800963351971	-0.350794016076501	-0.350786048191503	-0.350777098547595	-0.350767223335137	-0.350756500413865	-0.350745033737152	-0.350732957519085	-0.350720439663619	-0.350707683851279	-0.350694929589241	-0.350682449513904	-0.350670543334737	-0.35065952806075	-0.350649724568984	-0.35064144112885	-0.350634955104761	-0.350630494593637	-0.350628222067456	-0.350628222067456
-0.350676956671228	-0.350676956664627	-0.350678716939818	-0.350682176905042	-0.350687219691607	-0.350693680233771	-0.350701356118998	-0.350710019952329	-0.350719431933908	-0.350729351502943	-0.350739547195875	-0.350749804223207	-0.350759929614382	-0.350769755060688	-0.35077913777674	-0.350787959800497	-0.3507961261748	-0.350803562422484	-0.350810211664801	-0.350816031658238	-0.350820991951069	-0.350825071296328	-0.35082825540623	-0.350830535095042	-0.350831904831772	-0.350832361708817	-0.350831904825335	-0.350830535082168	-0.350828255386918	-0.350825071270578	-0.35082099191888	-0.350816031619609	-0.350810211619731	-0.350803562370973	-0.350796126116847	-0.3507879597361	-0.350779137705898	-0.3507697549834	-0.350759929530647	-0.350749804133023	-0.350739547099238	-0.350729351399849	-0.350719431824353	-0.350710019836304	-0.350701355996493	-0.350693680104773	-0.350687219556101	-0.35068217676301	-0.350678716791237	-0.350676956509473	-0.350676956509473
-0.350717346236351	-0.350717346229773	-0.350718723059988	-0.350721432609916	-0.350725389514933	-0.350730472565016	-0.350736532025515	-0.350743398090912	-0.350750889640696	-0.350758822540799	-0.350767016897917	-0.350775302885007	-0.350783524971619	-0.350791544579235	-0.350799241320068	-0.350806513062371	-0.350813275100913	-0.350819458708978	-0.350825009320602	-0.350829884550908	-0.350834052217252	-0.350837488480946	-0.350840176192696	-0.350842103495878	-0.350843262720252	-0.350843649584151	-0.350843262713845	-0.350842103483063	-0.350840176173472	-0.350837488455313	-0.350834052185209	-0.350829884512452	-0.350825009275733	-0.350819458657693	-0.350813275043211	-0.350806512998249	-0.350799241249525	-0.350791544502267	-0.350783524888224	-0.35077530279518	-0.350767016801654	-0.350758822438095	-0.350750889531544	-0.350743397975304	-0.35073653190344	-0.350730472436462	-0.350725389379885	-0.350721432468356	-0.350718722911897	-0.350717346075129	-0.350717346075129
-0.35075112678269	-0.350751126776138	-0.350752213041278	-0.35075435299019	-0.350757483388825	-0.350761514030138	-0.350766332752475	-0.350771811303205	-0.350777811508871	-0.350784191247325	-0.350790809809153	-0.350797532361553	-0.350804233362948	-0.350810798900081	-0.350817128017513	-0.350823133176357	-0.350828740015081	-0.350833886595262	-0.350838522306179	-0.350842606581678	-0.350846107556278	-0.350849000759508	-0.350851267922623	-0.350852895950536	-0.350853876094676	-0.350854203349787	-0.350853876088298	-0.35085289593778	-0.350851267903488	-0.350849000733993	-0.350846107524381	-0.350842606543397	-0.350838522261512	-0.350833886544206	-0.350828739957633	-0.350823133112515	-0.350817127947273	-0.35081079882344	-0.350804233279902	-0.350797532272096	-0.35079080971328	-0.350784191145029	-0.350777811400145	-0.35077181118804	-0.350766332630861	-0.350761513902062	-0.350757483254273	-0.350754352849146	-0.350752212893724	-0.350751126622054	-0.350751126622054
-0.350779611675444	-0.350779611668918	-0.350780475322355	-0.350782178244775	-0.350784672989623	-0.35078789159174	-0.350791749058841	-0.350796147494048	-0.350800980495105	-0.350806137490244	-0.350811507722268	-0.350816983668202	-0.350822463767019	-0.350827854409516	-0.350833071213399	-0.350838039657496	-0.350842695180632	-0.35084698286478	-0.350850856822206	-0.350854279398079	-0.350857220285436	-0.350859655630812	-0.350861567193297	-0.350862941604469	-0.350863769763417	-0.350864046390727	-0.350863769757069	-0.350862941591772	-0.350861567174251	-0.350859655605415	-0.350857220253686	-0.350854279359973	-0.350850856777742	-0.350846982813954	-0.350842695123442	-0.350838039593938	-0.350833071143468	-0.350827854333208	-0.350822463684329	-0.350816983579125	-0.350811507626796	-0.35080613738837	-0.350800980386822	-0.350796147379346	-0.350791748937711	-0.350787891464169	-0.350784672855597	-0.350782178104279	-0.350780475175372	-0.35077961151543	-0.35077961151543
-0.350803807408998	-0.350803807402501	-0.350804498817892	-0.350805863177753	-0.350807864459575	-0.35081045087384	-0.350813557327175	-0.350817108358067	-0.350821021308886	-0.350825209502596	-0.350829585221622	-0.350834062332279	-0.35083855845218	-0.350842996611625	-0.350847306408448	-0.350851424693631	-0.350855295850929	-0.350858871747979	-0.35086211143969	-0.35086498070413	-0.3508674514841	-0.35086950129372	-0.350871112641646	-0.350872272511453	-0.350872971929583	-0.350873205643101	-0.350872971923264	-0.350872272498815	-0.350871112622688	-0.350869501268441	-0.350867451452497	-0.3508649806662	-0.35086211139543	-0.350858871697384	-0.350855295793996	-0.350851424630357	-0.350847306338828	-0.350842996535654	-0.350838558369852	-0.350834062243588	-0.35082958512656	-0.350825209401155	-0.350821021201058	-0.350817108243843	-0.350813557206545	-0.350810450746792	-0.350807864326095	-0.350805863037828	-0.350804498671505	-0.350803807249636	-0.350803807249636
-0.350824494337597	-0.350824494331128	-0.350825051299041	-0.350826151088123	-0.350827766052104	-0.350829856315072	-0.350832371532012	-0.350835253004852	-0.35083843599443	-0.35084185206899	-0.350845431346152	-0.350849104513467	-0.350852804547181	-0.3508564680832	-0.350860036429075	-0.35086345623352	-0.350866679850419	-0.350869665447332	-0.350872376911151	-0.350874783608451	-0.350876860055715	-0.350878585542529	-0.350879943749577	-0.350880922394773	-0.350881512933371	-0.350881710331532	-0.350881512927082	-0.350880922382194	-0.350879943730707	-0.350878585517367	-0.350876860024257	-0.350874783570694	-0.350872376867092	-0.350869665396967	-0.350866679793743	-0.350863456170531	-0.350860036359767	-0.350856468007567	-0.350852804465218	-0.350849104425165	-0.350845431251503	-0.350841851967988	-0.350838435887064	-0.350835252891115	-0.350832371411893	-0.35082985618856	-0.350827765919186	-0.350826150948785	-0.350825051153268	-0.350824494178904	-0.350824494178904
-0.350842283939177	-0.350842283932738	-0.350842735114092	-0.350843626531732	-0.350844936756293	-0.350846634789925	-0.35084868134024	-0.350851030363183	-0.350853630765693	-0.350856428157353	-0.350859366549282	-0.350862389916118	-0.350865443559462	-0.350868475231446	-0.350871436003797	-0.35087428088746	-0.350876969223441	-0.350879464877286	-0.350881736269903	-0.350883756286189	-0.350885502101364	-0.350886954957869	-0.350888099924777	-0.35088892566646	-0.35088942424179	-0.350889590950145	-0.35088942423553	-0.350888925653939	-0.350888099905993	-0.350886954932822	-0.35088550207005	-0.350883756248604	-0.350881736226044	-0.350879464827149	-0.350876969167021	-0.350874280824754	-0.350871435934799	-0.35086847515615	-0.350865443477862	-0.350862389828205	-0.350859366455049	-0.350856428056791	-0.350853630658794	-0.350851030249937	-0.350848681220638	-0.350846634663955	-0.350844936623944	-0.350843626392989	-0.350842734968942	-0.350842283781165	-0.350842283781165
