5.13757663733997E+24	5.13757664000093E+24	5.13785568328865E+24	5.13840811420481E+24	5.13922298731923E+24	5.14028474721741E+24	5.14157416181581E+24	5.1430694144913E+24	5.14474725574687E+24	5.1465841212366E+24	5.14855713839003E+24	5.15064496810444E+24	5.15282845293308E+24	5.15509106382158E+24	5.15741915743251E+24	5.1598020668631E+24	5.16223205602817E+24	5.16470416895423E+24	5.16721600341354E+24	5.16976743413409E+24	5.1723603053941E+24	5.17499810705476E+24	5.17768564264879E+24	5.18042869337919E+24	5.18323367794945E+24	5.18610730513055E+24	5.18905621383682E+24	5.19208659426288E+24	5.19520378331483E+24	5.19841182822763E+24	5.20171301399757E+24	5.20510735322233E+24	5.20859204131669E+24	5.21216088598866E+24	5.21580372742734E+24	5.21950587474809E+24	5.22324759452454E+24	5.22700369795072E+24	5.23074328308708E+24	5.23442969595148E+24	5.23802077665783E+24	5.24146945181885E+24	5.24472471962515E+24	5.2477330478388E+24	5.25044016746924E+24	5.25279319856777E+24	5.25474299465207E+24	5.25624654644455E+24	5.25726925296499E+24	5.25778685688749E+24	5.25778685688749E+24
5.1421896371047E+24	5.14218963976801E+24	5.14242300454525E+24	5.14288553524043E+24	5.14356908815804E+24	5.14446204476647E+24	5.14554996264723E+24	5.14681634488307E+24	5.1482434623205E+24	5.1498131659625E+24	5.15150763410832E+24	5.15331001473748E+24	5.15520493897565E+24	5.15717889514865E+24	5.15922046660676E+24	5.16132044516199E+24	5.16347183795959E+24	5.16566978780348E+24	5.16791142680956E+24	5.17019568129093E+24	5.17252304267576E+24	5.17489531565751E+24	5.1773153511497E+24	5.17978676830412E+24	5.18231366702338E+24	5.18490033018579E+24	5.18755091325344E+24	5.19026911808336E+24	5.19305784765775E+24	5.19591883914634E+24	5.19885227426012E+24	5.20185636836534E+24	5.20492694333971E+24	5.20805699373634E+24	5.21123626139416E+24	5.21445084005841E+24	5.21768283842179E+24	5.22091013665408E+24	5.22410627699758E+24	5.22724053212266E+24	5.23027819419737E+24	5.23318112153965E+24	5.23590856705742E+24	5.23841829288713E+24	5.24066794929002E+24	5.24261666496979E+24	5.24422676417923E+24	5.24546549812006E+24	5.24630665965187E+24	5.24673194590665E+24	5.24673194590665E+24
5.14603792851499E+24	5.14603793118116E+24	5.14623504333796E+24	5.14662611319687E+24	5.14720501113657E+24	5.14796296154183E+24	5.1488890026611E+24	5.14997053499397E+24	5.15119391432397E+24	5.15254504633575E+24	5.15400994381378E+24	5.15557521700559E+24	5.15722847749092E+24	5.15895864518017E+24	5.16075615719377E+24	5.16261308405708E+24	5.16452316333591E+24	5.16648176326947E+24	5.16848578961005E+24	5.17053354817833E+24	5.17262457399396E+24	5.17475943567905E+24	5.1769395214992E+24	5.17916681117963E+24	5.18144363567731E+24	5.18377242553464E+24	5.18615544736482E+24	5.18859452747274E+24	5.19109076164894E+24	5.19364421083359E+24	5.19625358366676E+24	5.19891590896029E+24	5.20162620386271E+24	5.20437714691375E+24	5.20715876919145E+24	5.20995818114742E+24	5.21275935716069E+24	5.21554300379279E+24	5.21828654050967E+24	5.22096422242863E+24	5.2235474325026E+24	5.22600516465912E+24	5.22830470916232E+24	5.23041253679759E+24	5.23229536005169E+24	5.23392132884457E+24	5.23526129800664E+24	5.23629008666831E+24	5.23698763929627E+24	5.23733999694883E+24	5.23733999694883E+24
5.14926446865176E+24	5.1492644713205E+24	5.1494324772915E+24	5.1497660924651E+24	5.15026065189819E+24	5.15090945569588E+24	5.15170409773106E+24	5.15263486074684E+24	5.15369114804125E+24	5.1548619218279E+24	5.15613612075224E+24	5.157503034653E+24	5.15895262093344E+24	5.16047575323608E+24	5.16206439925639E+24	5.16371172948938E+24	5.16541216234823E+24	5.16716135331835E+24	5.16895613679314E+24	5.17079442921344E+24	5.17267510137279E+24	5.17459782652567E+24	5.17656290950525E+24	5.17857110061345E+24	5.18062339674334E+24	5.18272083115855E+24	5.18486425262772E+24	5.18705409431236E+24	5.1892901329064E+24	5.1915712391275E+24	5.19389512172998E+24	5.19625806878914E+24	5.19865469207793E+24	5.20107768283702E+24	5.20351759005058E+24	5.20596263525774E+24	5.20839858069401E+24	5.21080866975639E+24	5.21317365995326E+24	5.21547196806332E+24	5.21767994465847E+24	5.21977228995603E+24	5.22172261494759E+24	5.2235041410087E+24	5.22509051835341E+24	5.22645672990146E+24	5.22758003402063E+24	5.22844088916532E+24	5.22902379759374E+24	5.22931800568772E+24	5.22931800568772E+24
5.15198161751042E+24	5.15198162018204E+24	5.15212600766955E+24	5.15241294159515E+24	5.15283883356952E+24	5.15339851481314E+24	5.15408547368655E+24	5.15489214317874E+24	5.15581021784193E+24	5.15683097920938E+24	5.15794561011901E+24	5.15914548164202E+24	5.16042240036747E+24	5.16176880808021E+24	5.16317793006389E+24	5.16464387186676E+24	5.16616166715577E+24	5.16772728117546E+24	5.16933757536968E+24	5.17099023904158E+24	5.17268369368259E+24	5.17441697498331E+24	5.17618959670681E+24	5.17800139971787E+24	5.17985238863771E+24	5.18174255792951E+24	5.18367170877717E+24	5.18563925796333E+24	5.18764404011699E+24	5.18968410519879E+24	5.19175651395054E+24	5.19385713523861E+24	5.19598045073447E+24	5.19811937414535E+24	5.20026509411102E+24	5.20240695176614E+24	5.20453236560454E+24	5.20662681738041E+24	5.20867391301662E+24	5.21065553150053E+24	5.21255207221634E+24	5.21434280684355E+24	5.21600633579565E+24	5.21752114137668E+24	5.21886622088186E+24	5.22002177361153E+24	5.22096990729831E+24	5.22169532301912E+24	5.22218593445845E+24	5.22243337834464E+24	5.22243337834464E+24
5.15427852472515E+24	5.15427852739955E+24	5.15440356183559E+24	5.15465220137605E+24	5.15502165674845E+24	5.15550789931523E+24	5.1561058344184E+24	5.15680951246401E+24	5.15761236346212E+24	5.15850744019596E+24	5.15948765595408E+24	5.16054600470281E+24	5.16167575418393E+24	5.16287060531735E+24	5.16412481418616E+24	5.16543327547177E+24	5.16679156832749E+24	5.16819596721005E+24	5.16964342117246E+24	5.17113150557139E+24	5.17265835019833E+24	5.17422254758997E+24	5.17582304483857E+24	5.17745902171767E+24	5.17912975745047E+24	5.18083448804638E+24	5.18257225589326E+24	5.18434175323603E+24	5.18614116135534E+24	5.18796798767154E+24	5.18981890366568E+24	5.19168958740375E+24	5.19357457553161E+24	5.19546713083873E+24	5.19735913273254E+24	5.19924099914259E+24	5.2011016492556E+24	5.20292851692536E+24	5.20470762432856E+24	5.20642372426659E+24	5.208060517231E+24	5.20960094587738E+24	5.21102756488747E+24	5.2123229785535E+24	5.21347033219221E+24	5.2144538372507E+24	5.21525930447292E+24	5.21587465553249E+24	5.21629038184336E+24	5.21649992037205E+24	5.21649992037205E+24
5.15622653625776E+24	5.15622653893523E+24	5.15633557447042E+24	5.1565525241043E+24	5.15687519719199E+24	5.15730042161894E+24	5.15782417145346E+24	5.15844172322457E+24	5.15914783076785E+24	5.15993690805777E+24	5.1608032098278E+24	5.16174100094394E+24	5.16274470717369E+24	5.16380904195548E+24	5.16492910577531E+24	5.16610045662482E+24	5.16731915160569E+24	5.16858176096858E+24	5.16988535672931E+24	5.1712274785013E+24	5.17260607937641E+24	5.17401945466317E+24	5.17546615610028E+24	5.17694489391765E+24	5.17845442885061E+24	5.17999345600212E+24	5.18156048233982E+24	5.18315369962594E+24	5.18477085476003E+24	5.18640911984604E+24	5.18806496480145E+24	5.1897340359764E+24	5.19141104500779E+24	5.19308967295652E+24	5.1947624955719E+24	5.19642093620174E+24	5.19805525329465E+24	5.19965456948182E+24	5.20120694871765E+24	5.20269952679746E+24	5.20411869862148E+24	5.20545036282382E+24	5.20668022089203E+24	5.2077941238236E+24	5.20877845501287E+24	5.20962053385333E+24	5.21030902094316E+24	5.21083430335946E+24	5.21118883761425E+24	5.21136742898626E+24	5.21136742898626E+24
5.15788319933601E+24	5.15788320201652E+24	5.1579789058774E+24	5.15816942442634E+24	5.1584530192954E+24	5.15882716715308E+24	5.15928865448966E+24	5.1598336942087E+24	5.16045805686015E+24	5.16115720890617E+24	5.16192645055367E+24	5.16276104640202E+24	5.16365634323088E+24	5.16460787058196E+24	5.16561142118055E+24	5.16666310959576E+24	5.16775940871196E+24	5.16889716456384E+24	5.17007359079304E+24	5.17128624446705E+24	5.17253298526063E+24	5.17381192009059E+24	5.17512133527083E+24	5.17645961815973E+24	5.1778251701589E+24	5.1792163128389E+24	5.18063118893758E+24	5.18206766003614E+24	5.18352320287992E+24	5.1849948065767E+24	5.18647887328331E+24	5.18797112544832E+24	5.189466523201E+24	5.19095919600515E+24	5.19244239317725E+24	5.19390845822226E+24	5.1953488320789E+24	5.19675409018874E+24	5.19811401772223E+24	5.19941772622098E+24	5.2006538133106E+24	5.20181056499149E+24	5.2028761974087E+24	5.20383913205129E+24	5.20468829529603E+24	5.20541343034626E+24	5.20600540726801E+24	5.20645651534219E+24	5.20676072157954E+24	5.2069138802037E+24	5.2069138802037E+24
5.15929526207831E+24	5.15929526476163E+24	5.15937978101122E+24	5.15954810097374E+24	5.15979883072195E+24	5.16012994216878E+24	5.16053884398829E+24	5.16102246921224E+24	5.16157737436067E+24	5.16219984457E+24	5.16288599922809E+24	5.16363189303774E+24	5.16443360814001E+24	5.16528733382187E+24	5.16618943131156E+24	5.16713648213862E+24	5.16812531941348E+24	5.1691530421414E+24	5.17021701327359E+24	5.17131484262745E+24	5.17244435608422E+24	5.17360355263033E+24	5.17479055086599E+24	5.17600352661294E+24	5.17724064323483E+24	5.17849997627642E+24	5.17977943405306E+24	5.18107667589935E+24	5.18238902992757E+24	5.18371341235856E+24	5.18504625076069E+24	5.18638341384755E+24	5.18772015083457E+24	5.18905104367876E+24	5.19036997578766E+24	5.1916701209438E+24	5.19294395614337E+24	5.19418330178329E+24	5.19537939203635E+24	5.19652297732853E+24	5.19760445952198E+24	5.19861405875809E+24	5.19954200896374E+24	5.20037877690202E+24	5.20111529751284E+24	5.20174321634121E+24	5.20225512830994E+24	5.20264480119386E+24	5.20290737204384E+24	5.20303950561967E+24	5.20303950561967E+24
5.16050094329015E+24	5.16050094597641E+24	5.16057601636777E+24	5.16072557997038E+24	5.16094850713849E+24	5.16124315058764E+24	5.16160739883405E+24	5.16203874244259E+24	5.16253434935194E+24	5.16309114522355E+24	5.16370589473844E+24	5.16437528001263E+24	5.16509597275891E+24	5.1658646974375E+24	5.16667828332057E+24	5.16753370410064E+24	5.16842810433168E+24	5.16935881258075E+24	5.17032334164058E+24	5.17131937653408E+24	5.17234475130357E+24	5.17339741575743E+24	5.17447539345802E+24	5.17557673228846E+24	5.17669944898812E+24	5.17784146907009E+24	5.17900056360191E+24	5.18017428440497E+24	5.18135989935623E+24	5.18255432963696E+24	5.18375409096519E+24	5.18495524106691E+24	5.18615333585763E+24	5.18734339699204E+24	5.18851989356801E+24	5.18967674078895E+24	5.19080731826762E+24	5.19190451033674E+24	5.1929607701908E+24	5.19396820889541E+24	5.19491870925704E+24	5.19580406327367E+24	5.19661613043926E+24	5.19734701263811E+24	5.19798923986571E+24	5.19853595967297E+24	5.19898112223212E+24	5.19931965237198E+24	5.19954759996474E+24	5.19966226071611E+24	5.19966226071611E+24
5.16153166635107E+24	5.16153166904017E+24	5.16159872315098E+24	5.16173235865331E+24	5.16193165010348E+24	5.16219524503159E+24	5.1625214044747E+24	5.16290805339076E+24	5.16335283821837E+24	5.1638531885947E+24	5.16440638018166E+24	5.16500959570224E+24	5.16565998158155E+24	5.16635469800914E+24	5.16709096071998E+24	5.16786607330677E+24	5.16867744936856E+24	5.16952262425045E+24	5.17039925652209E+24	5.17130511965151E+24	5.17223808458276E+24	5.17319609409815E+24	5.17417712997937E+24	5.17517917406968E+24	5.17620016441238E+24	5.17723794769815E+24	5.17829022932611E+24	5.17935452246791E+24	5.18042809762139E+24	5.18150793426752E+24	5.18259067637678E+24	5.18367259365662E+24	5.18474955055314E+24	5.18581698512205E+24	5.18686989991592E+24	5.18790286698054E+24	5.18891004889206E+24	5.18988523744376E+24	5.19082191111671E+24	5.19171331181539E+24	5.19255254051868E+24	5.1933326705254E+24	5.19404687589626E+24	5.19468857157961E+24	5.19525156065028E+24	5.19573018317059E+24	5.19611946052936E+24	5.19641522879104E+24	5.19661425468383E+24	5.19671432840458E+24	5.19671432840458E+24
5.16241339535058E+24	5.16241339804236E+24	5.16247362117443E+24	5.1625936758714E+24	5.16277279550199E+24	5.1630098573008E+24	5.16330341330663E+24	5.16365172895306E+24	5.16405282729602E+24	5.16450453665091E+24	5.16500453935198E+24	5.1655504194239E+24	5.16613970715236E+24	5.16676991882603E+24	5.16743859026817E+24	5.16814330314895E+24	5.16888170344091E+24	5.16965151172933E+24	5.17045052539874E+24	5.17127661298523E+24	5.17212770119111E+24	5.17300175523751E+24	5.17389675335727E+24	5.17481065633046E+24	5.175741373054E+24	5.17668672320377E+24	5.17764439812418E+24	5.17861192115613E+24	5.17958660869394E+24	5.18056553336211E+24	5.18154549078603E+24	5.18252297152134E+24	5.18349413977873E+24	5.18445482060957E+24	5.18540049719977E+24	5.18632631983345E+24	5.1872271278955E+24	5.18809748600129E+24	5.18893173491598E+24	5.18972405740503E+24	5.19046855849123E+24	5.19115935886401E+24	5.19179069937013E+24	5.19235705372015E+24	5.19285324578235E+24	5.19327456721121E+24	5.19361689072607E+24	5.19387677417365E+24	5.19405155062989E+24	5.19413940023966E+24	5.19413940023966E+24
5.16316767301089E+24	5.16316767570527E+24	5.16322206054114E+24	5.16333050207338E+24	5.16349235792542E+24	5.16370668536151E+24	5.16397226504708E+24	5.16428763075967E+24	5.16465110355636E+24	5.16506082872659E+24	5.16551481380078E+24	5.16601096592531E+24	5.16654712704342E+24	5.16712110551526E+24	5.16773070306651E+24	5.1683737362171E+24	5.16904805163103E+24	5.16975153509452E+24	5.17048211407919E+24	5.17123775406303E+24	5.1720164489708E+24	5.1728162062491E+24	5.17363502721219E+24	5.17447088340404E+24	5.17532168980237E+24	5.17618527576782E+24	5.17705935471016E+24	5.17794149351375E+24	5.17882908283103E+24	5.17971930941644E+24	5.18060913174055E+24	5.18149526016831E+24	5.18237414301496E+24	5.18324195979313E+24	5.1840946229073E+24	5.18492778894994E+24	5.18573688057293E+24	5.1865171196405E+24	5.18726357202966E+24	5.18797120400484E+24	5.18863494958221E+24	5.18924978773388E+24	5.1898108276804E+24	5.19031339993327E+24	5.19075315021524E+24	5.19112613294483E+24	5.19142890070237E+24	5.19165858598802E+24	5.19181297171391E+24	5.19189054722647E+24	5.19189054722647E+24
5.16381243285569E+24	5.16381243555262E+24	5.16386182183214E+24	5.16396031609625E+24	5.16410737370852E+24	5.16430219377804E+24	5.16454373751537E+24	5.16483075124443E+24	5.16516179294478E+24	5.16553526106389E+24	5.16594942428849E+24	5.16640245097313E+24	5.1668924370139E+24	5.16741743109022E+24	5.16797545637952E+24	5.16856452804541E+24	5.16918266601749E+24	5.16982790279155E+24	5.17049828617054E+24	5.1711918770527E+24	5.17190674252863E+24	5.17264094468234E+24	5.17339252561137E+24	5.1741594892718E+24	5.17493978083859E+24	5.17573126434607E+24	5.17653169943279E+24	5.1773387180769E+24	5.17814980226148E+24	5.17896226355587E+24	5.17977322563944E+24	5.1805796108162E+24	5.18137813157073E+24	5.1821652881941E+24	5.18293737343494E+24	5.18369048502869E+24	5.18442054678E+24	5.18512333865353E+24	5.18579453603575E+24	5.18642975797444E+24	5.18702462381495E+24	5.18757481720185E+24	5.18807615598423E+24	5.18852466611637E+24	5.18891665727547E+24	5.18924879761484E+24	5.1895181848818E+24	5.18972241109767E+24	5.18985961810809E+24	5.18992854159666E+24	5.18992854159666E+24
5.16436263887361E+24	5.16436264157282E+24	5.16440774686353E+24	5.16449771850268E+24	5.16463208909049E+24	5.16481016999647E+24	5.16503106563205E+24	5.16529369138218E+24	5.16559679434659E+24	5.16593897593361E+24	5.16631871530382E+24	5.16673439265746E+24	5.16718431142366E+24	5.16766671849966E+24	5.16817982182064E+24	5.16872180468805E+24	5.169290836453E+24	5.16988507930518E+24	5.17050269108226E+24	5.17114182416268E+24	5.17180062062833E+24	5.17247720401453E+24	5.17316966805331E+24	5.17387606291133E+24	5.17459437949875E+24	5.17532253248591E+24	5.17605834272978E+24	5.17679951985153E+24	5.17754364575907E+24	5.17828815993434E+24	5.17903034733009E+24	5.17976732972811E+24	5.18049606139668E+24	5.18121332984518E+24	5.18191576240868E+24	5.18259983927489E+24	5.18326191343057E+24	5.1838982377972E+24	5.18450499958845E+24	5.18507836164602E+24	5.18561451019256E+24	5.18610970810523E+24	5.18656035248676E+24	5.1869630349873E+24	5.18731460305935E+24	5.18761222012153E+24	5.18785342248808E+24	5.18803617090967E+24	5.18815889467788E+24	5.18822052647334E+24	5.18822052647334E+24
5.16483079215922E+24	5.16483079486068E+24	5.16487223865665E+24	5.16495491848528E+24	5.16507842819749E+24	5.16524216831453E+24	5.16544535720496E+24	5.16568704515144E+24	5.1659661306665E+24	5.16628137832443E+24	5.1666314373352E+24	5.16701486008629E+24	5.1674301199101E+24	5.16787562740514E+24	5.16834974473607E+24	5.16885079744616E+24	5.16937708344242E+24	5.1699268789417E+24	5.17049844129125E+24	5.17109000869582E+24	5.1716997969993E+24	5.17232599376082E+24	5.17296674996317E+24	5.17362016975944E+24	5.17428429874075E+24	5.17495711125601E+24	5.17563649737262E+24	5.17632025010323E+24	5.17700605355619E+24	5.17769147269276E+24	5.17837394538314E+24	5.17905077744698E+24	5.1797191413476E+24	5.18037607915803E+24	5.18101851035177E+24	5.18164324486626E+24	5.18224700175812E+24	5.18282643360211E+24	5.18337815658714E+24	5.18389878604015E+24	5.18438497686188E+24	5.18483346810262E+24	5.18524113065628E+24	5.18560501681453E+24	5.18592241023172E+24	5.18619087469976E+24	5.18640830006772E+24	5.18657294363718E+24	5.18668346546262E+24	5.18673895617098E+24	5.18673895617098E+24
5.16522733403845E+24	5.1652273367419E+24	5.16526565952866E+24	5.16534212209551E+24	5.16545636696373E+24	5.16560786559493E+24	5.1657959272087E+24	5.1660197099068E+24	5.16627823360553E+24	5.16657039421499E+24	5.16689497846914E+24	5.1672506787944E+24	5.16763610764455E+24	5.16804981076186E+24	5.16849027890592E+24	5.16895595767268E+24	5.16944525512053E+24	5.16995654702472E+24	5.17048817967949E+24	5.17103847026606E+24	5.17160570489748E+24	5.17218813453444E+24	5.1727839690447E+24	5.17339136974336E+24	5.17400844081235E+24	5.17463322004693E+24	5.17526366941792E+24	5.17589766597436E+24	5.17653299363412E+24	5.17716733642378E+24	5.17779827373488E+24	5.17842327815098E+24	5.17903971637185E+24	5.17964485371725E+24	5.18023586262534E+24	5.18080983546976E+24	5.18136380190152E+24	5.18189475078933E+24	5.18239965666253E+24	5.18287551038595E+24	5.1833193535995E+24	5.18372831626322E+24	5.18409965645269E+24	5.18443080138025E+24	5.18471938847735E+24	5.18496330526981E+24	5.18516072673516E+24	5.18531014884357E+24	5.18541041707025E+24	5.18546074880585E+24	5.18546074880585E+24
5.16556096788728E+24	5.16556097059257E+24	5.16559664909766E+24	5.16566784275708E+24	5.16577423276574E+24	5.16591534702435E+24	5.16609056716358E+24	5.16629913742191E+24	5.16654017499322E+24	5.16681268140701E+24	5.16711555447648E+24	5.16744760033687E+24	5.16780754511655E+24	5.1681940458182E+24	5.1686057000353E+24	5.16904105420049E+24	5.16949861013495E+24	5.16997682974248E+24	5.17047413778479E+24	5.17098892273989E+24	5.17151953583615E+24	5.17206428841646E+24	5.17262144785568E+24	5.17318923231207E+24	5.1737658046451E+24	5.17434926587111E+24	5.1749376485704E+24	5.17552891067838E+24	5.17612093011949E+24	5.17671150074564E+24	5.17729833004132E+24	5.17787903904087E+24	5.17845116488072E+24	5.17901216634978E+24	5.17955943276159E+24	5.18009029636666E+24	5.18060204844462E+24	5.18109195908658E+24	5.18155730054984E+24	5.18199537392196E+24	5.18240353867911E+24	5.18277924457083E+24	5.18312006511937E+24	5.18342373189116E+24	5.18368816860048E+24	5.18391152402944E+24	5.18409220272727E+24	5.18422889246867E+24	5.18432058752222E+24	5.18436660689645E+24	5.18436660689645E+24
5.16583891646414E+24	5.1658389191709E+24	5.16587237870538E+24	5.16593914998182E+24	5.16603894482934E+24	5.16617133590663E+24	5.16633576236316E+24	5.16653153700802E+24	5.16675785468506E+24	5.16701380151415E+24	5.16729836463106E+24	5.16761044204757E+24	5.16794885227031E+24	5.1683123433363E+24	5.16869960096665E+24	5.16910925558834E+24	5.16953988803525E+24	5.16999003379946E+24	5.17045818577394E+24	5.17094279549243E+24	5.17144227293183E+24	5.17195498501214E+24	5.17247925297283E+24	5.17301334886266E+24	5.17355549142077E+24	5.17410384166051E+24	5.17465649850303E+24	5.1752114948219E+24	5.17576679428089E+24	5.176320289346E+24	5.17686980085046E+24	5.17741307947139E+24	5.17794780945111E+24	5.17847161485189E+24	5.17898206857584E+24	5.17947670431248E+24	5.17995303148803E+24	5.18040855319766E+24	5.18084078698695E+24	5.18124728823496E+24	5.18162567576943E+24	5.18197365922814E+24	5.18228906756526E+24	5.18256987800822E+24	5.18281424469819E+24	5.18302052619216E+24	5.1831873109967E+24	5.1833134403247E+24	5.18339802732068E+24	5.18344047210425E+24	5.18344047210425E+24
5.16606712754818E+24	5.1660671302564E+24	5.16609875483636E+24	5.16616186842503E+24	5.16625620692894E+24	5.16638137822255E+24	5.16653686677903E+24	5.1667220395444E+24	5.16693615281958E+24	5.16717835987523E+24	5.1674477190103E+24	5.16774320175191E+24	5.16806370090145E+24	5.16840803815501E+24	5.16877497105312E+24	5.16916319905409E+24	5.16957136857636E+24	5.16999807690377E+24	5.17044187490036E+24	5.17090126853926E+24	5.1713747193042E+24	5.17186064356729E+24	5.17235741110112E+24	5.17286334292148E+24	5.17337670869378E+24	5.17389572397007E+24	5.17441854754649E+24	5.17494327924592E+24	5.1754679584466E+24	5.17599056367074E+24	5.17650901354717E+24	5.17702116943792E+24	5.17752483999338E+24	5.17801778786266E+24	5.17849773872925E+24	5.17896239278635E+24	5.1794094386858E+24	5.17983656991976E+24	5.18024150349372E+24	5.18062200066441E+24	5.18097588940946E+24	5.18130108820938E+24	5.18159563063552E+24	5.18185769015637E+24	5.18208560453457E+24	5.1822778991383E+24	5.18243330849625E+24	5.18255079543913E+24	5.18262956722916E+24	5.18266908815133E+24	5.18266908815133E+24
5.1662504376499E+24	5.16625044035911E+24	5.16628058113326E+24	5.16634073656648E+24	5.1664306612056E+24	5.16654999021338E+24	5.16669824322977E+24	5.16687482927831E+24	5.16707905252865E+24	5.16731011869327E+24	5.16756714182259E+24	5.1678491512536E+24	5.1681550984708E+24	5.16848386365598E+24	5.16883426172366E+24	5.16920504767537E+24	5.16959492113953E+24	5.17000253000893E+24	5.1704264731349E+24	5.17086530207549E+24	5.17131752195172E+24	5.17178159149907E+24	5.17225592244602E+24	5.17273887839244E+24	5.17322877338285E+24	5.17372387040515E+24	5.17422238005954E+24	5.17472245966181E+24	5.17522221304469E+24	5.17571969132994E+24	5.1762128949239E+24	5.17669977697949E+24	5.17717824853668E+24	5.17764618551743E+24	5.17810143770461E+24	5.17854183978002E+24	5.17896522443189E+24	5.17936943747072E+24	5.17975235481883E+24	5.18011190115517E+24	5.18044606992441E+24	5.18075294433855E+24	5.18103071893287E+24	5.18127772118648E+24	5.18149243266731E+24	5.18167350914934E+24	5.18181979914072E+24	5.18193036028702E+24	5.18200447315285E+24	5.18204165196396E+24	5.18204165196396E+24
5.16639270123444E+24	5.16639270394473E+24	5.16642168633277E+24	5.16647953211203E+24	5.16656600986657E+24	5.16668077532647E+24	5.16682337466418E+24	5.16699324869749E+24	5.16718973783091E+24	5.16741208756135E+24	5.16765945434773E+24	5.16793091163886E+24	5.16822545586434E+24	5.16854201219348E+24	5.16887943989816E+24	5.16923653717236E+24	5.16961204530016E+24	5.17000465209634E+24	5.17041299458084E+24	5.17083566089272E+24	5.17127119148229E+24	5.17171807966274E+24	5.17217477163725E+24	5.17263966614388E+24	5.1731111138984E+24	5.17358741702822E+24	5.17406682871535E+24	5.17454755327015E+24	5.17502774687307E+24	5.17550551920472E+24	5.17597893619048E+24	5.17644602405396E+24	5.17690477485788E+24	5.17735315367032E+24	5.17778910745623E+24	5.17821057574171E+24	5.17861550304421E+24	5.17900185299803E+24	5.17936762404139E+24	5.179710866463E+24	5.18002970054195E+24	5.18032233544819E+24	5.18058708852628E+24	5.18082240452733E+24	5.18102687433411E+24	5.18119925270285E+24	5.18133847454772E+24	5.18144366931639E+24	5.18151417304279E+24	5.18154953772164E+24	5.18154953772164E+24
5.16649689112143E+24	5.16649689383244E+24	5.16652502369619E+24	5.16658116951719E+24	5.16666510992404E+24	5.16677651537049E+24	5.1669149510423E+24	5.16707988056475E+24	5.16727067037528E+24	5.16748659460372E+24	5.16772684029343E+24	5.16799051278776E+24	5.16827664110725E+24	5.16858418315492E+24	5.16891203060526E+24	5.16925901334748E+24	5.16962390339173E+24	5.17000541816894E+24	5.17040222319316E+24	5.17081293409097E+24	5.17123611803216E+24	5.17167029463607E+24	5.17211393645439E+24	5.17256546916282E+24	5.17302327161489E+24	5.17348567593977E+24	5.17395096786803E+24	5.17441738749125E+24	5.17488313065805E+24	5.17534635120412E+24	5.17580516421247E+24	5.1762576504674E+24	5.17670186225944E+24	5.17713583064891E+24	5.17755757426934E+24	5.17796510969898E+24	5.17835646338196E+24	5.17872968502466E+24	5.17908286233337E+24	5.17941413690326E+24	5.17972172101325E+24	5.18000391502398E+24	5.18025912503604E+24	5.18048588042674E+24	5.18068285085707E+24	5.18084886233114E+24	5.18098291189861E+24	5.18108418060042E+24	5.18115204430158E+24	5.18118608210584E+24	5.18118608210584E+24
5.16656517430486E+24	5.16656517701624E+24	5.16659274611873E+24	5.16664777369758E+24	5.16673004485575E+24	5.16683923954166E+24	5.16697493520969E+24	5.16713661021514E+24	5.16732364782543E+24	5.16753534070487E+24	5.16777089572617E+24	5.16802943894768E+24	5.16831002060176E+24	5.16861161995042E+24	5.1689331498691E+24	5.16927346105354E+24	5.1696313457574E+24	5.17000554100301E+24	5.17039473123628E+24	5.17079755042836E+24	5.17121258366107E+24	5.17163836825738E+24	5.17207339455778E+24	5.17251610645889E+24	5.17296490185983E+24	5.17341813318144E+24	5.17387410812755E+24	5.17433109088142E+24	5.17478730391444E+24	5.17524093059688E+24	5.17569011877759E+24	5.1761329854897E+24	5.17656762291172E+24	5.17699210568339E+24	5.17740449963895E+24	5.17780287197961E+24	5.17818530285477E+24	5.17854989827891E+24	5.17889480424857E+24	5.17921822188074E+24	5.1795184233361E+24	5.17979376824883E+24	5.18004272034051E+24	5.18026386386657E+24	5.180455919525E+24	5.180617759441E+24	5.18074842085747E+24	5.18084711816933E+24	5.18091325298076E+24	5.1809464219082E+24	5.1809464219082E+24
