4.15733497375763E+24	4.15733497306382E+24	4.19243927279849E+24	4.2583056678963E+24	4.34640102726415E+24	4.4454978410037E+24	4.54515443119613E+24	4.63806485801594E+24	4.72038266110629E+24	4.79089561849248E+24	4.84999039829489E+24	4.8988407334873E+24	4.93889199944261E+24	4.97157843121207E+24	4.99819044133582E+24	5.01982808374028E+24	5.03739911526432E+24	5.05163718797307E+24	5.06312684809198E+24	5.07232868343636E+24	5.07960168979038E+24	5.08522187433791E+24	5.0893970449524E+24	5.09227811492182E+24	5.09396735241287E+24	5.09452396936732E+24	5.09396735116666E+24	5.09227811243095E+24	5.08939704122E+24	5.08522186936912E+24	5.07960168359284E+24	5.07232867602059E+24	5.06312683947182E+24	5.05163717816723E+24	5.03739910429741E+24	5.01982807164441E+24	4.99819042815355E+24	4.97157841699848E+24	4.93889198427047E+24	4.89884071745219E+24	4.84999038152375E+24	4.79089560114952E+24	4.72038264339913E+24	4.6380648401907E+24	4.54515441351487E+24	4.44549782369507E+24	4.34640101045636E+24	4.25830565155498E+24	4.19243925669698E+24	4.15733495680069E+24	4.15733495680069E+24
4.4511381450786E+24	4.45113814419096E+24	4.47204027763427E+24	4.51136509110417E+24	4.56449208672074E+24	4.62556956547948E+24	4.6889337333429E+24	4.75017791528455E+24	4.8064984708256E+24	4.85650866898904E+24	4.89984272078745E+24	4.93676375602891E+24	4.96786190643932E+24	4.99385330710171E+24	5.0154608325461E+24	5.03335161103631E+24	5.04811012227852E+24	5.06023167582525E+24	5.07012641210459E+24	5.0781279020393E+24	5.08450302549412E+24	5.08946140922136E+24	5.09316362843021E+24	5.09572787486803E+24	5.09723504038625E+24	5.09773226714727E+24	5.09723503914327E+24	5.09572787238332E+24	5.09316362470672E+24	5.08946140426339E+24	5.08450301930842E+24	5.07812789463468E+24	5.07012640349277E+24	5.06023166602206E+24	5.04811011130418E+24	5.03335159891699E+24	5.01546081931527E+24	4.99385329280166E+24	4.96786189112412E+24	4.93676373976634E+24	4.89984270366318E+24	4.85650865110827E+24	4.80649845231379E+24	4.75017789628277E+24	4.68893371399428E+24	4.62556954590437E+24	4.56449206698211E+24	4.51136507117558E+24	4.47204025738012E+24	4.45113812337041E+24	4.45113812337041E+24
4.64175966325675E+24	4.64175966224677E+24	4.654612739001E+24	4.67893401032347E+24	4.71218764486222E+24	4.75117441893647E+24	4.79267720779312E+24	4.83398829588688E+24	4.87316043588464E+24	4.90900920352556E+24	4.94097498275396E+24	4.96894248043027E+24	4.99307528083747E+24	5.01368808152759E+24	5.03115869467868E+24	5.04587295102701E+24	5.05819349285787E+24	5.06844440298798E+24	5.07690554854341E+24	5.08381241335191E+24	5.08935869447672E+24	5.09370000276055E+24	5.0969577082865E+24	5.09922240791905E+24	5.10055674965564E+24	5.10099749180511E+24	5.1005567484159E+24	5.09922240544082E+24	5.09695770457236E+24	5.09369999781431E+24	5.08935868830372E+24	5.08381240595985E+24	5.07690553994222E+24	5.06844439319072E+24	5.05819348188117E+24	5.04587293889145E+24	5.03115868141079E+24	5.01368806715975E+24	4.99307526541E+24	4.96894246399145E+24	4.94097496536219E+24	4.90900918524881E+24	4.87316041679941E+24	4.83398827607452E+24	4.79267718733135E+24	4.7511743978852E+24	4.71218762324753E+24	4.67893398812024E+24	4.65461271612385E+24	4.6417596385508E+24	4.6417596385508E+24
4.76997663360285E+24	4.7699766325163E+24	4.77816110074792E+24	4.79374514002912E+24	4.8152947807203E+24	4.84098402657726E+24	4.86891380903701E+24	4.89738863010646E+24	4.92508035362061E+24	4.95107352485663E+24	4.97482740960611E+24	4.99609767196081E+24	5.01485013525912E+24	5.03118474074645E+24	5.04527657847941E+24	5.0573341875843E+24	5.06757229080247E+24	5.07619533074837E+24	5.08338847734138E+24	5.08931347042367E+24	5.09410738573081E+24	5.09788301881155E+24	5.10073003607886E+24	5.10271635998415E+24	5.10388946661633E+24	5.10427740923673E+24	5.10388946538026E+24	5.10271635751276E+24	5.10073003237477E+24	5.09788301387745E+24	5.09410737957201E+24	5.089313463046E+24	5.08338846875321E+24	5.07619532096047E+24	5.06757227982799E+24	5.05733417544001E+24	5.04527656518593E+24	5.03118472632869E+24	5.01485011974676E+24	4.99609765538872E+24	4.97482739201436E+24	4.95107350629012E+24	4.92508033412692E+24	4.89738860973303E+24	4.86891378782623E+24	4.84098400455825E+24	4.81529475790061E+24	4.7937451163869E+24	4.77816107622616E+24	4.76997660702535E+24	4.76997660702535E+24
4.85917917725619E+24	4.85917917612132E+24	4.86456267370504E+24	4.87487287731496E+24	4.88927174635722E+24	4.90667750248411E+24	4.9259319319799E+24	4.94595252690608E+24	4.96583588076452E+24	4.98490326979709E+24	5.00269891573703E+24	5.01895920078021E+24	5.03356979755292E+24	5.04652244608084E+24	5.05787766119566E+24	5.06773561277205E+24	5.07621502697581E+24	5.08343884500721E+24	5.0895250659273E+24	5.09458130392825E+24	5.09870185716808E+24	5.10196637844475E+24	5.10443949606619E+24	5.10617093709468E+24	5.10719585609393E+24	5.10753517997593E+24	5.10719585486143E+24	5.10617093463059E+24	5.10443949237233E+24	5.10196637352401E+24	5.09870185102412E+24	5.09458129656646E+24	5.08952505735463E+24	5.08343883523209E+24	5.07621501600886E+24	5.06773560062655E+24	5.05787764788774E+24	5.04652243162902E+24	5.03356978197957E+24	5.01895918411052E+24	5.00269889799912E+24	4.98490325102053E+24	4.96583586097974E+24	4.94595250614137E+24	4.9259319102588E+24	4.90667747981996E+24	4.88927172274986E+24	4.87487285274537E+24	4.86456264813435E+24	4.85917914949049E+24	4.85917914949049E+24
4.92309803040157E+24	4.92309802923539E+24	4.92674281566287E+24	4.93375863872207E+24	4.94363994428295E+24	4.95572471497911E+24	4.96928621195488E+24	4.98361978356784E+24	4.9981077600622E+24	5.01225543714854E+24	5.0257005149369E+24	5.03820353468946E+24	5.04962782079292E+24	5.05991586422312E+24	5.0690666777516E+24	5.07711646300283E+24	5.08412336446938E+24	5.09015615912841E+24	5.09528629046838E+24	5.09958252515735E+24	5.10310754667971E+24	5.10591590824958E+24	5.10805289273643E+24	5.10955394349497E+24	5.11044442686672E+24	5.11073956360649E+24	5.11044442563826E+24	5.10955394103856E+24	5.10805288905376E+24	5.10591590334278E+24	5.10310754055227E+24	5.09958251781337E+24	5.09528628191341E+24	5.09015614936961E+24	5.08412335351494E+24	5.07711645086311E+24	5.06906666443907E+24	5.05991584975207E+24	5.04962780517962E+24	5.0382035179524E+24	5.02570049709548E+24	5.01225541822286E+24	4.99810774007197E+24	4.98361976253039E+24	4.96928618988292E+24	4.95572469187875E+24	4.94363992015043E+24	4.93375861354176E+24	4.92674278940682E+24	4.92309800186312E+24	4.92309800186312E+24
4.97008587486461E+24	4.97008587367753E+24	4.97261700105471E+24	4.97751039594422E+24	4.98445196277159E+24	4.99302474306409E+24	5.00276102601653E+24	5.01319338976292E+24	5.02389565222241E+24	5.0345090457108E+24	5.04475349103918E+24	5.05442692951592E+24	5.06339685898042E+24	5.07158797915331E+24	5.07896889731208E+24	5.08553974851058E+24	5.09132166045333E+24	5.09634834687632E+24	5.10065972866357E+24	5.10429729453204E+24	5.10730085354628E+24	5.10970634414738E+24	5.11154441066305E+24	5.11283951540661E+24	5.11360941044416E+24	5.11386484279466E+24	5.11360940921953E+24	5.11283951295838E+24	5.111544406992E+24	5.10970633925558E+24	5.10730084743641E+24	5.10429728720753E+24	5.10065972012862E+24	5.09634833713685E+24	5.091321649516E+24	5.08553973638328E+24	5.07896888400425E+24	5.07158796467573E+24	5.06339684334504E+24	5.05442691273629E+24	5.04475347312854E+24	5.03450902668331E+24	5.02389563209072E+24	5.01319336853766E+24	5.00276100370471E+24	4.99302471966761E+24	4.98445193828554E+24	4.97751037035606E+24	4.9726169743435E+24	4.97008584581475E+24	4.97008584581475E+24
5.00540587568485E+24	5.00540587448412E+24	5.00720334606842E+24	5.01069124555955E+24	5.01566906754365E+24	5.02186730650908E+24	5.02897794888074E+24	5.03668526369197E+24	5.0446919090569E+24	5.05273734954584E+24	5.06060785512071E+24	5.06813912019716E+24	5.07521346731117E+24	5.08175376736577E+24	5.08771589617434E+24	5.09308103827552E+24	5.09784864059605E+24	5.10203040928893E+24	5.10564545979409E+24	5.10871655989728E+24	5.11126732040427E+24	5.11332015927043E+24	5.11489486951411E+24	5.11600764269011E+24	5.11667042795457E+24	5.11689053619203E+24	5.11667042673426E+24	5.11600764025E+24	5.11489486585524E+24	5.11332015439437E+24	5.11126731431304E+24	5.10871655259367E+24	5.10564545128159E+24	5.10203039957209E+24	5.09784862967992E+24	5.09308102616647E+24	5.08771588287923E+24	5.08175375289286E+24	5.07521345166914E+24	5.06813910339558E+24	5.06060783716935E+24	5.05273733045366E+24	5.04469188883255E+24	5.03668524234173E+24	5.02897792640821E+24	5.02186728291419E+24	5.0156690428211E+24	5.0106912196995E+24	5.00720331905441E+24	5.00540584629509E+24	5.00540584629509E+24
5.03248029028653E+24	5.03248028907701E+24	5.03378212695159E+24	5.03631619781287E+24	5.03995128076708E+24	5.04450902177089E+24	5.04978224970214E+24	5.05555397819301E+24	5.06161425434939E+24	5.06777295092032E+24	5.07386776096528E+24	5.07976765746838E+24	5.08537271289001E+24	5.090611414964E+24	5.09543656332814E+24	5.09982061880052E+24	5.10375111431568E+24	5.10722649395035E+24	5.11025255645569E+24	5.11283954864465E+24	5.11499987435328E+24	5.11674634401516E+24	5.11809087564865E+24	5.11904356017504E+24	5.11961201512421E+24	5.11980096627653E+24	5.11961201390835E+24	5.11904355774357E+24	5.11809087200241E+24	5.11674633915559E+24	5.11499986828187E+24	5.1128395413636E+24	5.11025254796795E+24	5.10722648425895E+24	5.10375110342474E+24	5.09982060671491E+24	5.09543655005322E+24	5.09061140050553E+24	5.08537269725428E+24	5.07976764066245E+24	5.07386774299554E+24	5.06777293179322E+24	5.06161423407024E+24	5.05555395676541E+24	5.04978222712761E+24	5.04450899804811E+24	5.03995125589154E+24	5.03631617177576E+24	5.0337820997404E+24	5.03248026067587E+24	5.03248026067587E+24
5.05359649423201E+24	5.0535964930173E+24	5.05455586449758E+24	5.05642827090118E+24	5.05912584847663E+24	5.06252799013336E+24	5.06649261233858E+24	5.07086812695315E+24	5.07550445879399E+24	5.08026190333012E+24	5.0850172257044E+24	5.08966697250432E+24	5.09412837686769E+24	5.09833844802812E+24	5.10225187631014E+24	5.10583831191042E+24	5.10907944927655E+24	5.11196621277632E+24	5.11449621968163E+24	5.11667160434796E+24	5.11849722394946E+24	5.11997922723889E+24	5.1211239477384E+24	5.12193707582657E+24	5.12242306575008E+24	5.12258474020552E+24	5.12242306453871E+24	5.12193707340404E+24	5.12112394410547E+24	5.11997922239656E+24	5.11849721789882E+24	5.11667159709089E+24	5.11449621122004E+24	5.1119662031129E+24	5.10907943841446E+24	5.10583829985303E+24	5.10225186306148E+24	5.0983384335923E+24	5.09412836124938E+24	5.08966695570812E+24	5.08501720773531E+24	5.08026188419186E+24	5.07550443848964E+24	5.07086810548474E+24	5.0664925897066E+24	5.06252796633571E+24	5.05912582350895E+24	5.05642824475617E+24	5.05455583716535E+24	5.05359646448508E+24	5.05359646448508E+24
5.07032095606828E+24	5.0703209548507E+24	5.07103886115199E+24	5.07244315275984E+24	5.07447374922781E+24	5.07704746087612E+24	5.08006507283948E+24	5.0834190334618E+24	5.08700075577424E+24	5.09070676439436E+24	5.09444324289047E+24	5.09812886279818E+24	5.10169603372325E+24	5.10509087246664E+24	5.10827225092001E+24	5.11121027123277E+24	5.1138844620414E+24	5.11628191731628E+24	5.11839552772852E+24	5.12022239345655E+24	5.12176246093609E+24	5.12301739409822E+24	5.12398967106221E+24	5.12468188720527E+24	5.12509624236205E+24	5.12523419132706E+24	5.12509624115542E+24	5.12468188479197E+24	5.12398966744283E+24	5.12301738927365E+24	5.12176245490707E+24	5.12022238622455E+24	5.11839551929499E+24	5.11628190768331E+24	5.11388445121115E+24	5.11121025920778E+24	5.10827223770298E+24	5.10509085806083E+24	5.10169601813153E+24	5.09812884602402E+24	5.09444322493682E+24	5.09070674526366E+24	5.08700073546834E+24	5.08341901198117E+24	5.08006505018384E+24	5.07704743704338E+24	5.07447372421372E+24	5.07244312655818E+24	5.07103883375467E+24	5.07032092624767E+24	5.07032092624767E+24
5.08374999126569E+24	5.08374999004708E+24	5.0842945273978E+24	5.08536172950047E+24	5.08690971463901E+24	5.0888800470459E+24	5.09120228232611E+24	5.09379899391225E+24	5.09659067664472E+24	5.09950003476211E+24	5.10245533596813E+24	5.10539270138224E+24	5.1082573624931E+24	5.11100402804737E+24	5.11359656174886E+24	5.1160071840724E+24	5.11821539264105E+24	5.12020675993284E+24	5.1219717261751E+24	5.12350446678366E+24	5.12480188170622E+24	5.12586272988874E+24	5.12668691555182E+24	5.12727492289386E+24	5.12762739082026E+24	5.12774481798288E+24	5.12762738961819E+24	5.12727492049E+24	5.12668691194657E+24	5.12586272508247E+24	5.12480187569987E+24	5.123504459578E+24	5.12197171777118E+24	5.12020675033208E+24	5.1182153818451E+24	5.11600717208316E+24	5.11359654856834E+24	5.11100401367732E+24	5.10825734693586E+24	5.10539268463971E+24	5.10245531804225E+24	5.09950001565422E+24	5.09659065635572E+24	5.09379897244216E+24	5.0912022596737E+24	5.08888002320878E+24	5.0869096896135E+24	5.08536170328119E+24	5.08429449997784E+24	5.08374996141832E+24	5.08374996141832E+24
5.09466602587785E+24	5.0946660246599E+24	5.09508404047158E+24	5.09590461560107E+24	5.09709803368072E+24	5.09862255324514E+24	5.10042737990584E+24	5.10245600795438E+24	5.10464955683681E+24	5.10694978329206E+24	5.10930154543831E+24	5.11165460465476E+24	5.11396475155652E+24	5.11619431868707E+24	5.11831218923643E+24	5.12029343012285E+24	5.12211867558575E+24	5.12377337176723E+24	5.12524697063145E+24	5.12653213829087E+24	5.12762402169075E+24	5.12851960037337E+24	5.12921713715573E+24	5.12971573281718E+24	5.13001498460737E+24	5.13011474585564E+24	5.13001498341012E+24	5.12971573042315E+24	5.12921713356484E+24	5.12851959558624E+24	5.12762401570756E+24	5.12653213111227E+24	5.12524696225865E+24	5.12377336220079E+24	5.12211866482677E+24	5.12029341817244E+24	5.11831217609619E+24	5.116194304358E+24	5.11396473604008E+24	5.11165458795206E+24	5.10930152755028E+24	5.10694976421961E+24	5.10464953657965E+24	5.10245598651201E+24	5.10042735727697E+24	5.09862252942737E+24	5.09709800867034E+24	5.09590458939362E+24	5.09508401306119E+24	5.09466599603963E+24	5.09466599603963E+24
5.1036374463468E+24	5.10363744513061E+24	5.10396176631967E+24	5.10459930229205E+24	5.10552862334555E+24	5.10671944943359E+24	5.10813462819016E+24	5.10973239166954E+24	5.11146865559328E+24	5.11329915221494E+24	5.11518124078351E+24	5.11707530398459E+24	5.11894570136824E+24	5.12076130197934E+24	5.12249565349778E+24	5.12412686376178E+24	5.12563727522291E+24	5.12701300761908E+24	5.12824343306396E+24	5.12932063429174E+24	5.1302388833818E+24	5.13099416648327E+24	5.13158377055687E+24	5.13200594112531E+24	5.13225961525376E+24	5.1323442311135E+24	5.13225961406148E+24	5.13200593874108E+24	5.13158376698058E+24	5.13099416171535E+24	5.13023887742258E+24	5.12932062714143E+24	5.12824342472307E+24	5.12701299808814E+24	5.12563726450263E+24	5.12412685185281E+24	5.12249564040085E+24	5.12076128769542E+24	5.11894568589777E+24	5.11707528732819E+24	5.11518122294162E+24	5.11329913318768E+24	5.11146863537984E+24	5.10973237026924E+24	5.1081346056013E+24	5.10671942565385E+24	5.10552859837143E+24	5.10459927611961E+24	5.10396173894354E+24	5.10363741654523E+24	5.10363741654523E+24
5.11108385156173E+24	5.11108385034821E+24	5.11133786775714E+24	5.11183779885563E+24	5.11256795778429E+24	5.11350606463997E+24	5.11462458374985E+24	5.11589227051858E+24	5.11727577553621E+24	5.11874116782606E+24	5.12025526862771E+24	5.12178672531518E+24	5.12330679422263E+24	5.12478983521912E+24	5.12621354628806E+24	5.12755898204349E+24	5.12881040689016E+24	5.12995503332333E+24	5.13098269101783E+24	5.13188546497964E+24	5.13265733285304E+24	5.13329382363072E+24	5.13379171329128E+24	5.13414876754037E+24	5.13436353785004E+24	5.13443521426087E+24	5.13436353666287E+24	5.13414876516612E+24	5.13379170973002E+24	5.13329381888263E+24	5.13265732691803E+24	5.13188545785804E+24	5.13098268270995E+24	5.12995502382912E+24	5.12881039621006E+24	5.12755897017824E+24	5.12621353323741E+24	5.12478982098386E+24	5.12330677880265E+24	5.12178670871057E+24	5.12025525083827E+24	5.11874114885164E+24	5.11727575537582E+24	5.1158922491711E+24	5.11462456121375E+24	5.1135060409126E+24	5.11256793286243E+24	5.1118377727356E+24	5.11133784043456E+24	5.11108382181803E+24	5.11108382181803E+24
