4.19409948055676E+24	4.19409947700817E+24	4.22939778566499E+24	4.29564176814374E+24	4.38428228496936E+24	4.48408001216897E+24	4.58459672760521E+24	4.67854409434277E+24	4.76210015171751E+24	4.83407909758567E+24	4.89489467679335E+24	4.94574900235551E+24	4.9881182917955E+24	5.02347128681478E+24	5.0531377804556E+24	5.07826335867728E+24	5.09980887313344E+24	5.11857024421463E+24	5.13520534601404E+24	5.15026140628403E+24	5.16420010218622E+24	5.17741950452235E+24	5.19027298546519E+24	5.2030856270576E+24	5.21616882123508E+24	5.22983378538145E+24	5.24440470890522E+24	5.26023223910516E+24	5.27770801817587E+24	5.29728100278581E+24	5.31947632407996E+24	5.34491745472489E+24	5.37435239162455E+24	5.40868434554742E+24	5.44900688307552E+24	5.49664229173865E+24	5.55317961974944E+24	5.62050452826591E+24	5.70080548191382E+24	5.79652811855092E+24	5.91023006959873E+24	6.044261873914E+24	6.20017189787998E+24	6.37772590242931E+24	6.57349698925734E+24	6.77921098415594E+24	6.98052286182901E+24	7.15758937055587E+24	7.28905428632122E+24	7.35890393794493E+24	7.35890393794493E+24
4.48692594435795E+24	4.48692594068071E+24	4.50799381326414E+24	4.54764877507263E+24	4.60126942964748E+24	4.66300641845139E+24	4.72720384404599E+24	4.78946826551055E+24	4.84701307661595E+24	4.8984712267136E+24	4.94349894268976E+24	4.98238396839455E+24	5.01574420279814E+24	5.04432742301742E+24	5.06889287595272E+24	5.0901497853939E+24	5.10873160021649E+24	5.1251908159636E+24	5.14000456136058E+24	5.1535850897908E+24	5.16629193522683E+24	5.17844410994384E+24	5.19033166595694E+24	5.20222646690426E+24	5.21439229456075E+24	5.22709455193635E+24	5.24060989170049E+24	5.25523612760956E+24	5.27130279286671E+24	5.28918269649257E+24	5.30930478675846E+24	5.33216853433855E+24	5.35835985048103E+24	5.38856817801841E+24	5.42360370636051E+24	5.46441246321774E+24	5.51208502372416E+24	5.56785133687302E+24	5.63304921283209E+24	5.7090469785953E+24	5.79709200169891E+24	5.89804842485502E+24	6.01198599955935E+24	6.13760128551737E+24	6.27151595849624E+24	6.40762972113203E+24	6.53690164319238E+24	6.64808379734396E+24	6.729738323355E+24	6.772951539589E+24	6.772951539589E+24
4.67643507998013E+24	4.67643507622372E+24	4.68944654964177E+24	4.71408554675282E+24	4.74781871038414E+24	4.78745171693183E+24	4.82977539924921E+24	4.87209309664793E+24	4.9124714340663E+24	4.94974246263826E+24	4.98336565599795E+24	5.0132476494114E+24	5.03957718799033E+24	5.06269789779057E+24	5.08302095313331E+24	5.10097077860299E+24	5.11695478472823E+24	5.13134910797341E+24	5.14449426828226E+24	5.15669656269948E+24	5.1682325256251E+24	5.1793548617482E+24	5.19029897135927E+24	5.2012896381503E+24	5.21254772136771E+24	5.22429685155721E+24	5.23677021684158E+24	5.25021756586863E+24	5.26491255767134E+24	5.28116055939029E+24	5.29930692133302E+24	5.3197456247565E+24	5.34292796586964E+24	5.36937055498967E+24	5.39966129222888E+24	5.43446102062345E+24	5.47449711895752E+24	5.52054324639669E+24	5.573376738484E+24	5.63370199657485E+24	5.70202546447E+24	5.77846755445309E+24	5.86250332334752E+24	5.95264342104667E+24	6.04610730908037E+24	6.13860345736739E+24	6.22439626377708E+24	6.29684585392025E+24	6.34945820886675E+24	6.37714605646076E+24	6.37714605646076E+24
4.8035445533119E+24	4.80354454950697E+24	4.81188409880033E+24	4.82777967074816E+24	4.84980027607519E+24	4.87612486164944E+24	4.9048615393142E+24	4.93432434697758E+24	4.96319706802872E+24	4.99057859385703E+24	5.01594508557696E+24	5.03907187542799E+24	5.05994755574864E+24	5.0786983698146E+24	5.09552978022747E+24	5.11068541715922E+24	5.12442058235516E+24	5.13698669379361E+24	5.14862336446106E+24	5.1595555094792E+24	5.16999360605621E+24	5.18013584321118E+24	5.19017135893472E+24	5.20028408596633E+24	5.21065694014565E+24	5.22147622238394E+24	5.232936184512E+24	5.24524374506576E+24	5.25862334140283E+24	5.27332186979676E+24	5.28961358871489E+24	5.30780472829882E+24	5.32823733868574E+24	5.35129158951319E+24	5.37738526234216E+24	5.40696851245369E+24	5.44051108236901E+24	5.47847803552022E+24	5.52128886324989E+24	5.56925384715343E+24	5.62248158402401E+24	5.68075397353042E+24	5.74337181979941E+24	5.80898792421322E+24	5.87546629146771E+24	5.93983209678217E+24	5.99839354107241E+24	6.04709758999205E+24	6.08210148008155E+24	6.10041687108246E+24	6.10041687108246E+24
4.89167688307785E+24	4.89167687924387E+24	4.89721213780126E+24	4.9078272266388E+24	4.92268694749326E+24	4.94071403186606E+24	4.96075662230415E+24	4.98174055286482E+24	5.00277285871679E+24	5.02318747958105E+24	5.0425436825732E+24	5.06059549384307E+24	5.07724911263021E+24	5.09252004664928E+24	5.10649625815217E+24	5.11930957010772E+24	5.13111519029822E+24	5.14207810266461E+24	5.1523647686659E+24	5.16213868834066E+24	5.17155864031367E+24	5.18077871542503E+24	5.18994951813693E+24	5.19922011359654E+24	5.20874044314644E+24	5.21866403320738E+24	5.22915088238476E+24	5.24037043828155E+24	5.25250457232258E+24	5.26575042741878E+24	5.28032294514355E+24	5.29645676799517E+24	5.31440704636107E+24	5.33444844455823E+24	5.35687132185146E+24	5.38197365617508E+24	5.41004679511541E+24	5.44135262135578E+24	5.47608935555332E+24	5.51434327906657E+24	5.55602463814256E+24	5.60078861685574E+24	5.64794738559282E+24	5.69638739048222E+24	5.74451654857753E+24	5.79027545419255E+24	5.83124780332574E+24	5.86488827259647E+24	5.88884632444576E+24	5.90131542238936E+24	5.90131542238936E+24
4.95456673553176E+24	4.95456673168096E+24	4.95835920373772E+24	4.96567165707961E+24	4.9760011241661E+24	4.98868962750159E+24	5.00301606117714E+24	5.01828313738546E+24	5.03388241659175E+24	5.04933043526639E+24	5.0642783116189E+24	5.0785023841263E+24	5.09188439997584E+24	5.10438819746307E+24	5.11603741942876E+24	5.12689660480535E+24	5.13705644117722E+24	5.14662303599626E+24	5.15571062548108E+24	5.16443701063188E+24	5.17292104641303E+24	5.18128161782055E+24	5.18963766011399E+24	5.19810889275593E+24	5.20681702451371E+24	5.21588725395573E+24	5.22544992925803E+24	5.23564224791778E+24	5.24660987138723E+24	5.25850830092103E+24	5.27150380654206E+24	5.28577361707931E+24	5.30150496108505E+24	5.31889239250697E+24	5.3381326419888E+24	5.35941601560394E+24	5.3829131487375E+24	5.40875577973289E+24	5.43701025603491E+24	5.46764291907912E+24	5.50047760783824E+24	5.53514759501659E+24	5.57104756527765E+24	5.60729565008895E+24	5.64272014771994E+24	5.67588823451506E+24	5.70519134383902E+24	5.72899071301334E+24	5.74580707682777E+24	5.75451799766057E+24	5.75451799766057E+24
5.00056383792414E+24	5.00056383406426E+24	5.00323783735904E+24	5.00841812664639E+24	5.01579293808544E+24	5.02494892871665E+24	5.03542340231917E+24	5.04675547714567E+24	5.0585271702427E+24	5.07038971507407E+24	5.08207499435011E+24	5.09339505375892E+24	5.10423384981818E+24	5.11453514363197E+24	5.12428949757272E+24	5.13352223488134E+24	5.14228329804623E+24	5.15063929560082E+24	5.15866764226212E+24	5.16645250953967E+24	5.17408224344323E+24	5.18164791649311E+24	5.18924272333868E+24	5.19696198061797E+24	5.20490353887011E+24	5.21316845168995E+24	5.22186177028725E+24	5.23109334000772E+24	5.24097846866304E+24	5.2516383138015E+24	5.26319979621649E+24	5.27579478890486E+24	5.28955825408782E+24	5.30462490788807E+24	5.32112388989126E+24	5.33917081930764E+24	5.35885656170849E+24	5.38023206319538E+24	5.40328881377311E+24	5.42793499027217E+24	5.45396823114469E+24	5.48104741770167E+24	5.50866777586587E+24	5.53614581496864E+24	5.56262241324693E+24	5.58709257440899E+24	5.60846758148198E+24	5.6256685568905E+24	5.63774072039536E+24	5.64396854590006E+24	5.64396854590006E+24
5.03492732886687E+24	5.03492732500287E+24	5.03686230234844E+24	5.0406262461745E+24	5.04602075077562E+24	5.05277955233762E+24	5.06059911692093E+24	5.06916954228476E+24	5.07820078602262E+24	5.0874412143423E+24	5.09668774431953E+24	5.10578862204718E+24	5.11464080573981E+24	5.1231840904578E+24	5.13139379868686E+24	5.13927335192738E+24	5.14684752962507E+24	5.15415681195224E+24	5.16125291883803E+24	5.16819548616807E+24	5.17504973316643E+24	5.18188494363808E+24	5.18877358206988E+24	5.19579088226207E+24	5.20301476540162E+24	5.21052596161114E+24	5.21840821973073E+24	5.22674849260615E+24	5.23563697837047E+24	5.24516688144528E+24	5.25543372999602E+24	5.26653404980692E+24	5.27856314986609E+24	5.29161172667761E+24	5.30576095108951E+24	5.32107567839776E+24	5.3375954441435E+24	5.35532301056665E+24	5.37421046045666E+24	5.39414325201132E+24	5.41492329908112E+24	5.43625303741648E+24	5.45772350433865E+24	5.47881047294479E+24	5.49888322338868E+24	5.51723001711694E+24	5.53310220156215E+24	5.5457749640273E+24	5.55461781029506E+24	5.55916361590644E+24	5.55916361590644E+24
5.06107593395373E+24	5.06107593008899E+24	5.06250952144318E+24	5.06530803166874E+24	5.06934213030868E+24	5.07443637258006E+24	5.08038759488493E+24	5.08698401151689E+24	5.09402216947152E+24	5.10131985594812E+24	5.10872421773136E+24	5.1161153565628E+24	5.12340629807726E+24	5.13054047357783E+24	5.1374878021639E+24	5.14424024761881E+24	5.15080746106615E+24	5.15721287699233E+24	5.16349043903857E+24	5.16968199929022E+24	5.17583535301514E+24	5.18200282688257E+24	5.18824031852045E+24	5.19460668320731E+24	5.20116336617083E+24	5.20797418350505E+24	5.21510515748193E+24	5.22262431091884E+24	5.23060131912562E+24	5.2391069063765E+24	5.24821185705622E+24	5.25798549078663E+24	5.26849342851436E+24	5.27979445734002E+24	5.29193629356055E+24	5.30495005782773E+24	5.31884333046352E+24	5.3335917709643E+24	5.34912948891605E+24	5.36533866709757E+24	5.38203937097823E+24	5.39898100980272E+24	5.41583746454622E+24	5.43220831046227E+24	5.4476285986511E+24	5.46158904641112E+24	5.47356702237258E+24	5.48306645836243E+24	5.48966224814743E+24	5.49304265821771E+24	5.49304265821771E+24
5.08129434514397E+24	5.08129434128102E+24	5.08237948228245E+24	5.08450426808839E+24	5.08758253495016E+24	5.09149628486803E+24	5.09610701760722E+24	5.10126778172896E+24	5.10683428188042E+24	5.11267383447952E+24	5.11867157211835E+24	5.1247338684205E+24	5.13078936506822E+24	5.13678819363603E+24	5.14270002479376E+24	5.14851150440747E+24	5.15422350892178E+24	5.15984851543423E+24	5.16540826089193E+24	5.17093177094473E+24	5.17645377310554E+24	5.18201346632106E+24	5.18765359494871E+24	5.19341976354696E+24	5.19935992333349E+24	5.20552395882555E+24	5.21196330136864E+24	5.21873049328433E+24	5.22587862126859E+24	5.23346053022997E+24	5.24152771943444E+24	5.25012881295488E+24	5.25930748848072E+24	5.26909974654086E+24	5.27953041210537E+24	5.29060879065789E+24	5.30232346180348E+24	5.3146362973901E+24	5.32747594933487E+24	5.34073127097088E+24	5.35424540835025E+24	5.36781159583515E+24	5.3811719523245E+24	5.39402070189687E+24	5.40601310841075E+24	5.41678089588533E+24	5.42595397144603E+24	5.43318696617715E+24	5.4381877435629E+24	5.44074402215644E+24	5.44074402215644E+24
5.09714717720398E+24	5.09714717334438E+24	5.09798475328515E+24	5.09962914751124E+24	5.10202180050884E+24	5.10508185726438E+24	5.10871330006919E+24	5.11281270178311E+24	5.11727660140165E+24	5.12200773204857E+24	5.12691965511337E+24	5.1319396812279E+24	5.13701021765194E+24	5.14208884045671E+24	5.14714745173227E+24	5.15217087040352E+24	5.15715514991225E+24	5.16210584313747E+24	5.16703636187815E+24	5.1719665154171E+24	5.17692126360505E+24	5.18192968559673E+24	5.18702414213646E+24	5.19223959497857E+24	5.1976130381961E+24	5.20318299062662E+24	5.20898899476854E+24	5.21507106381036E+24	5.2214690145399E+24	5.22822161952437E+24	5.23536550774059E+24	5.24293373993638E+24	5.25095398552197E+24	5.2594462347558E+24	5.26841999761099E+24	5.27787097428453E+24	5.28777723784927E+24	5.29809505282981E+24	5.30875456812366E+24	5.31965576716807E+24	5.3306652216678E+24	5.34161435276504E+24	5.35230001317127E+24	5.36248820734269E+24	5.37192159977044E+24	5.3803310744864E+24	5.38745099953729E+24	5.39303709437998E+24	5.39688506010464E+24	5.39884763065726E+24	5.39884763065726E+24
5.10972959262975E+24	5.10972958877456E+24	5.11038768531148E+24	5.11168268214918E+24	5.11357406046765E+24	5.11600546635958E+24	5.11890929844012E+24	5.12221178651798E+24	5.12583795506273E+24	5.12971597673998E+24	5.13378059616557E+24	5.13797549276094E+24	5.14225461330922E+24	5.14658261685027E+24	5.15093463251577E+24	5.15529554289626E+24	5.1596589859757E+24	5.1640262328701E+24	5.16840505598883E+24	5.17280866163466E+24	5.17725472768973E+24	5.1817645605617E+24	5.18636236600466E+24	5.19107461482189E+24	5.19592947511615E+24	5.20095627636462E+24	5.20618496602772E+24	5.21164551589028E+24	5.21736723248109E+24	5.22337792375552E+24	5.22970287323154E+24	5.23636357393691E+24	5.24337617939019E+24	5.25074963956074E+24	5.25848350902563E+24	5.26656544546201E+24	5.27496846217967E+24	5.28364806074415E+24	5.29253944870498E+24	5.30155513884311E+24	5.31058331976482E+24	5.31948746459547E+24	5.32810767813178E+24	5.3362642403863E+24	5.34376365499629E+24	5.35040723746065E+24	5.35600189319933E+24	5.36037229310059E+24	5.36337324945572E+24	5.36490084252622E+24	5.36490084252622E+24
5.11982341657477E+24	5.11982341272492E+24	5.12034892693294E+24	5.12138510169685E+24	5.12290343316757E+24	5.12486402810308E+24	5.12721860929411E+24	5.12991389845469E+24	5.13289500011151E+24	5.13610846548524E+24	5.13950481110373E+24	5.14304037683793E+24	5.14667850878976E+24	5.15039012881996E+24	5.15415379935642E+24	5.15795541058298E+24	5.1617876139817E+24	5.16564911130011E+24	5.16954388316937E+24	5.17348041755277E+24	5.17747097566212E+24	5.1815309137786E+24	5.18567806415723E+24	5.18993216669364E+24	5.19431433459614E+24	5.19884653123828E+24	5.20355103104179E+24	5.20844983421907E+24	5.21356400329618E+24	5.21891288861776E+24	5.22451321091578E+24	5.23037797223608E+24	5.23651517313145E+24	5.24292632545162E+24	5.24960476788202E+24	5.25653381720631E+24	5.26368482331992E+24	5.27101524048958E+24	5.27846687960557E+24	5.28596456169152E+24	5.29341544337529E+24	5.30070931771125E+24	5.30772019233074E+24	5.31430939380131E+24	5.32033032837224E+24	5.32563484155739E+24	5.3300808765586E+24	5.33354087049269E+24	5.3359101027335E+24	5.33711408265028E+24	5.33711408265028E+24
5.12799685043827E+24	5.12799684659458E+24	5.12842271479204E+24	5.1292638792483E+24	5.13049998329485E+24	5.13210237922545E+24	5.13403613208733E+24	5.13626230843114E+24	5.13874031226651E+24	5.14143005777007E+24	5.14429382114376E+24	5.14729767882488E+24	5.15041250205828E+24	5.1536145287622E+24	5.15688556928549E+24	5.16021292028749E+24	5.16358906461986E+24	5.16701123096667E+24	5.17048087358367E+24	5.17400311830697E+24	5.17758620643108E+24	5.18124095471142E+24	5.18498023843461E+24	5.18881849544843E+24	5.19277124206868E+24	5.19685458659378E+24	5.20108472248266E+24	5.20547738086175E+24	5.21004722086345E+24	5.21480713647991E+24	5.21976746043209E+24	5.22493504953502E+24	5.23031224288009E+24	5.23589569467464E+24	5.24167509864395E+24	5.24763184119922E+24	5.25373764630632E+24	5.25995330555018E+24	5.2662276202273E+24	5.27249671456679E+24	5.27868390426486E+24	5.28470031417415E+24	5.29044642366136E+24	5.29581466879138E+24	5.30069314158961E+24	5.30497029979525E+24	5.30854044774097E+24	5.31130959366532E+24	5.31320116288662E+24	5.31416098319771E+24	5.31416098319771E+24
5.13466960973111E+24	5.13466960589378E+24	5.13501937121867E+24	5.13571126922163E+24	5.13673055805793E+24	5.13805639117111E+24	5.13966317512768E+24	5.14152214069762E+24	5.14360297464712E+24	5.14587537281757E+24	5.14831040417241E+24	5.15088161435442E+24	5.15356583668665E+24	5.1563437116406E+24	5.15919994260618E+24	5.16212332947948E+24	5.16510662866637E+24	5.16814628804818E+24	5.17124209919777E+24	5.1743968010054E+24	5.17761565977507E+24	5.18090604189024E+24	5.18427698709899E+24	5.18773878368713E+24	5.19130254137893E+24	5.19497975367591E+24	5.19878183843655E+24	5.20271964373595E+24	5.20680290544499E+24	5.21103964364538E+24	5.21543548715448E+24	5.21999291944849E+24	5.22471044550808E+24	5.22958168806763E+24	5.23459443376366E+24	5.23972966493657E+24	5.24496063108268E+24	5.25025203425545E+24	5.25555942322655E+24	5.26082890894035E+24	5.26599732450121E+24	5.27099295150619E+24	5.27573691552138E+24	5.28014531258908E+24	5.28413206416896E+24	5.28761241293514E+24	5.29050687529583E+24	5.29274537335517E+24	5.29427119801791E+24	5.29504442450791E+24	5.29504442450791E+24
