4.17785070913396E+24	4.17785071340818E+24	4.21307274600871E+24	4.2791639444432E+24	4.36757343858674E+24	4.46705627390428E+24	4.5671624201829E+24	4.66058805294106E+24	4.74349578434696E+24	4.81468598630523E+24	4.87455963376441E+24	4.92430584031693E+24	4.96538638820743E+24	4.99925320993082E+24	5.02721616622396E+24	5.0503971063467E+24	5.06972863175513E+24	5.08597309254902E+24	5.09974851196619E+24	5.11155481828692E+24	5.1217975066126E+24	5.13080781465091E+24	5.13885944372564E+24	5.14618225799461E+24	5.15297352211511E+24	5.15940723846905E+24	5.16564209513793E+24	5.17182848062706E+24	5.17811497008119E+24	5.18465464900835E+24	5.19161161391844E+24	5.19916796895591E+24	5.20753161108059E+24	5.21694504014617E+24	5.2276953010696E+24	5.24012488496209E+24	5.25464284707987E+24	5.2717343098813E+24	5.29196454314923E+24	5.31597043355681E+24	5.34442680214084E+24	5.37796749702817E+24	5.41703283153396E+24	5.46161129970614E+24	5.51085896869024E+24	5.56264287078933E+24	5.61320278578648E+24	5.65735468857312E+24	5.68973594692144E+24	5.70674426532931E+24	5.70674426532931E+24
4.4711441328398E+24	4.47114413714438E+24	4.49213764186026E+24	4.53164148693451E+24	4.58502938843911E+24	4.64644451450597E+24	4.710221221138E+24	4.77195511286363E+24	4.82884841454514E+24	4.87952296450815E+24	4.92362357510556E+24	4.96142563912234E+24	4.99353310792884E+24	5.02067760489757E+24	5.0435994450241E+24	5.06298556675727E+24	5.079443158403E+24	5.09349377118218E+24	5.10557807191813E+24	5.11606533559768E+24	5.12526439343423E+24	5.13343436306917E+24	5.1407944226345E+24	5.14753240306794E+24	5.15381223606541E+24	5.15978041661945E+24	5.16557168536057E+24	5.17131414787906E+24	5.17713403995897E+24	5.1831603308611E+24	5.18952933345155E+24	5.19638945596215E+24	5.20390617466333E+24	5.21226720989888E+24	5.22168771613942E+24	5.2324149958765E+24	5.24473173455081E+24	5.25895591205419E+24	5.27543423205922E+24	5.29452400234362E+24	5.31655594578842E+24	5.341767982644E+24	5.37019932553845E+24	5.40153912373047E+24	5.4349410696872E+24	5.46885267936262E+24	5.50096520224768E+24	5.5284349961599E+24	5.54846057343744E+24	5.55898976372783E+24	5.55898976372783E+24
4.66111553777141E+24	4.66111554209301E+24	4.67405006385214E+24	4.69853295603713E+24	4.7320265740721E+24	4.7713304617222E+24	4.8132278872696E+24	4.85501368980728E+24	4.89474539376504E+24	4.9312453820126E+24	4.96396266575727E+24	4.99279225493027E+24	5.01790968361154E+24	5.03964334194593E+24	5.05838669041699E+24	5.07454348024295E+24	5.08849695727842E+24	5.10059499562652E+24	5.11114504805389E+24	5.12041470347683E+24	5.12863515081627E+24	5.13600591988796E+24	5.14269997841892E+24	5.14886870871018E+24	5.15464655403967E+24	5.1601552752854E+24	5.16550784163573E+24	5.17081202002547E+24	5.17617374173766E+24	5.18170032105733E+24	5.18750358270808E+24	5.1937029196335E+24	5.20042824305449E+24	5.20782268915965E+24	5.2160447903249E+24	5.22526957359155E+24	5.23568767705841E+24	5.24750103574087E+24	5.26091296103695E+24	5.27610956987074E+24	5.29322872946809E+24	5.31231253570774E+24	5.33324097694353E+24	5.35564970195687E+24	5.37884585054313E+24	5.40175322114328E+24	5.42293594791601E+24	5.4407500925646E+24	5.45362516308238E+24	5.46037446364552E+24	5.46037446364552E+24
4.78865214648606E+24	4.78865215081784E+24	4.79691323853892E+24	4.81265015848337E+24	4.83442857479114E+24	4.86042264982093E+24	4.88873452272056E+24	4.91767130756879E+24	4.94590904557498E+24	4.97253805175575E+24	4.9970249275264E+24	5.0191342215046E+24	5.03884222293188E+24	5.05626102179827E+24	5.07157971600672E+24	5.08502296241603E+24	5.09682403620931E+24	5.10720876858897E+24	5.11638703908084E+24	5.12454919769094E+24	5.13186552052017E+24	5.13848741290292E+24	5.14454953272145E+24	5.15017232821739E+24	5.15546469907685E+24	5.160526624291E+24	5.1654516861285E+24	5.17032946693135E+24	5.1752478174838E+24	5.18029499917174E+24	5.18556168949165E+24	5.19114281066748E+24	5.19713908994376E+24	5.20365818013417E+24	5.21081504976868E+24	5.218731181455E+24	5.22753188423031E+24	5.23734073045279E+24	5.24826979781092E+24	5.26040412038869E+24	5.27377872822938E+24	5.28834725318829E+24	5.30394287384419E+24	5.3202360337542E+24	5.33669920925762E+24	5.3525959463477E+24	5.36701543495619E+24	5.37896749090159E+24	5.38752889735234E+24	5.39199722742152E+24	5.39199722742152E+24
4.8771815709454E+24	4.87718157528297E+24	4.88263843704771E+24	4.89309537869485E+24	4.90771456845111E+24	4.92541492159067E+24	4.94503970956724E+24	4.96550894946022E+24	4.9859229628691E+24	5.00560804842432E+24	5.02411479610401E+24	5.04118734779381E+24	5.05672059339804E+24	5.07071705164243E+24	5.08324972841527E+24	5.09443319994144E+24	5.10440277239976E+24	5.11330045840152E+24	5.12126620243314E+24	5.12843289306912E+24	5.13492396847056E+24	5.14085271664022E+24	5.14632263149137E+24	5.15142839050741E+24	5.15625716950297E+24	5.16089011364532E+24	5.16540385551144E+24	5.16987201357849E+24	5.17436662698414E+24	5.17895948879091E+24	5.18372333219253E+24	5.18873280194721E+24	5.19406510505763E+24	5.19980017727432E+24	5.20602012198357E+24	5.21280757338964E+24	5.22024250965168E+24	5.22839690839363E+24	5.23732653407107E+24	5.2470591496919E+24	5.25757868608242E+24	5.26880557597E+24	5.28057479753692E+24	5.29261531878203E+24	5.30453738611528E+24	5.31583649206049E+24	5.32592283728238E+24	5.33418000350948E+24	5.34004539354317E+24	5.34309249834911E+24	5.34309249834911E+24
4.94044759108543E+24	4.94044759542569E+24	4.94416291656933E+24	4.95131997473659E+24	4.96141366155849E+24	4.97378285477542E+24	4.98770235829247E+24	5.00246989242542E+24	5.01747113281519E+24	5.03221580029535E+24	5.04634718053364E+24	5.05963263302837E+24	5.07194361308369E+24	5.08323215573615E+24	5.09350836077985E+24	5.10282122506497E+24	5.11124360167247E+24	5.11886113860785E+24	5.12576460997288E+24	5.13204492245424E+24	5.13779011651376E+24	5.14308378988658E+24	5.14800449626241E+24	5.15262578725875E+24	5.15701665830186E+24	5.16124223152839E+24	5.16536456070106E+24	5.16944347668062E+24	5.17353741109486E+24	5.17770414277234E+24	5.18200140747456E+24	5.18648729680029E+24	5.19122034659676E+24	5.19625917843457E+24	5.20166151006738E+24	5.20748229506529E+24	5.21377069570006E+24	5.22056555330306E+24	5.22788902767151E+24	5.23573818236884E+24	5.244074568582E+24	5.25281239190647E+24	5.26180669771113E+24	5.27084414809605E+24	5.27964013486654E+24	5.28784658526278E+24	5.29507395676941E+24	5.30092776786311E+24	5.30505483269252E+24	5.30718951617971E+24	5.30718951617971E+24
4.98680696374974E+24	4.9868069680908E+24	4.98940584898373E+24	4.99443498168753E+24	5.00158080838334E+24	5.01042732363876E+24	5.02050832219769E+24	5.03135857735862E+24	5.04255491399828E+24	5.05374248598068E+24	5.06464613743497E+24	5.07506981457009E+24	5.08488818365297E+24	5.09403436914283E+24	5.10248677007512E+24	5.11025681436195E+24	5.11737858530585E+24	5.12390060751944E+24	5.12987969431682E+24	5.13537657089441E+24	5.140452927589E+24	5.14516956915846E+24	5.14958537112405E+24	5.15375680910055E+24	5.15773787796563E+24	5.16158026325545E+24	5.16533366117152E+24	5.16904616737535E+24	5.17276466928963E+24	5.17653518284197E+24	5.18040307317759E+24	5.18441309034689E+24	5.18860913589187E+24	5.19303365552562E+24	5.19772652876271E+24	5.20272330258279E+24	5.20805260090244E+24	5.21373254828839E+24	5.21976609596616E+24	5.22613525985066E+24	5.2327945080066E+24	5.23966389658089E+24	5.24662304709438E+24	5.25350761403281E+24	5.26011032727588E+24	5.26618869571949E+24	5.27148065599802E+24	5.27572764871797E+24	5.27870214717528E+24	5.2802346256543E+24	5.2802346256543E+24
5.02152342804379E+24	5.02152343238496E+24	5.02338581522275E+24	5.02700379106647E+24	5.03217741715533E+24	5.03863813271393E+24	5.0460793504478E+24	5.05418735294316E+24	5.06266750061481E+24	5.07126274130764E+24	5.07976369230162E+24	5.08801133686195E+24	5.09589430511583E+24	5.10334287684898E+24	5.11032153104774E+24	5.11682135739942E+24	5.12285313561195E+24	5.12844147831359E+24	5.133620149233E+24	5.13842849738649E+24	5.14290886191538E+24	5.14710477198785E+24	5.15105976893623E+24	5.15481669616504E+24	5.15841732676243E+24	5.16190222323454E+24	5.16531074413129E+24	5.16868112768553E+24	5.17205059270721E+24	5.17545540198059E+24	5.17893083362603E+24	5.1825110018496E+24	5.18622846101024E+24	5.1901135173562E+24	5.19419316346429E+24	5.19848954532113E+24	5.20301787739048E+24	5.20778374621321E+24	5.21277980052675E+24	5.21798193003242E+24	5.22334519836487E+24	5.22880002130401E+24	5.23424934850459E+24	5.2395678562137E+24	5.2446042787142E+24	5.24918784590995E+24	5.25313921659919E+24	5.25628528931726E+24	5.25847606890357E+24	5.25960085209173E+24	5.25960085209173E+24
5.04801848738905E+24	5.04801849172959E+24	5.04938232659428E+24	5.05204064760868E+24	5.05586278838168E+24	5.06067129910234E+24	5.06626033692717E+24	5.07241475032176E+24	5.07892701101415E+24	5.08561008561728E+24	5.0923055046106E+24	5.09888689226875E+24	5.10525985524708E+24	5.11135936952646E+24	5.11714575369276E+24	5.12260010331744E+24	5.12771979774086E+24	5.13251444716897E+24	5.1370024571867E+24	5.14120825593964E+24	5.14516014857497E+24	5.14888872068434E+24	5.15242569629346E+24	5.15580315580349E+24	5.15905302670424E+24	5.1622067706535E+24	5.16529520115391E+24	5.16834837498615E+24	5.1713955070087E+24	5.17446486164683E+24	5.17758357548329E+24	5.18077736425519E+24	5.18407006505278E+24	5.18748296192039E+24	5.19103384245252E+24	5.19473573742391E+24	5.19859530938225E+24	5.20261088511686E+24	5.20677017752008E+24	5.21104782051417E+24	5.21540294878285E+24	5.2197771860819E+24	5.22409354124173E+24	5.22825680867378E+24	5.2321560689494E+24	5.2356697161037E+24	5.23867305790098E+24	5.24104797196436E+24	5.24269349166742E+24	5.24353576407705E+24	5.24353576407705E+24
5.0685783623652E+24	5.0685783667052E+24	5.06959677234266E+24	5.0715874947527E+24	5.07446319941168E+24	5.07810412676331E+24	5.08236941568634E+24	5.08710914008748E+24	5.09217539405659E+24	5.09743121623378E+24	5.10275675276473E+24	5.10805263016296E+24	5.1132409198228E+24	5.11826428712994E+24	5.12308395822773E+24	5.12767706460734E+24	5.1320337987244E+24	5.13615467699366E+24	5.14004808608214E+24	5.14372819569154E+24	5.14721325646868E+24	5.15052425955815E+24	5.15368391376719E+24	5.1567158869932E+24	5.15964425682102E+24	5.16249311780843E+24	5.16528629727822E+24	5.16804713587575E+24	5.17079829284717E+24	5.17356153857588E+24	5.17635749833972E+24	5.17920531186123E+24	5.18212217363796E+24	5.1851227203606E+24	5.18821823547486E+24	5.19141564931004E+24	5.19471632886334E+24	5.19811467742703E+24	5.2015966036609E+24	5.20513797398572E+24	5.20870322962333E+24	5.21224442277984E+24	5.21570098956807E+24	5.21900060510264E+24	5.22206142688882E+24	5.22479589710717E+24	5.22711603315097E+24	5.22893981812497E+24	5.23019798587762E+24	5.23084028456019E+24	5.23084028456019E+24
5.08476836001185E+24	5.08476836435121E+24	5.08554232586349E+24	5.08705896124794E+24	5.08925868488774E+24	5.09205908985528E+24	5.09536207546902E+24	5.09906158657889E+24	5.1030509694276E+24	5.10722917340415E+24	5.11150535188087E+24	5.11580174261861E+24	5.12005496740197E+24	5.12421604964477E+24	5.12824951076733E+24	5.13213189481151E+24	5.13585001576547E+24	5.13939914919157E+24	5.14278131730482E+24	5.14600375552344E+24	5.14907760055842E+24	5.1520168053234E+24	5.15483726647075E+24	5.15755613800633E+24	5.16019129853173E+24	5.16276093792059E+24	5.16528322976849E+24	5.16777605750776E+24	5.17025676387538E+24	5.17274189509771E+24	5.17524691259418E+24	5.17778584645789E+24	5.1803708668632E+24	5.18301175269998E+24	5.18571524216661E+24	5.18848425915583E+24	5.19131702354194E+24	5.19420607442943E+24	5.19713726395418E+24	5.2000888149459E+24	5.20303057587783E+24	5.20592364473792E+24	5.20872055906028E+24	5.21136624785838E+24	5.21379989682391E+24	5.21595777981726E+24	5.21777695899709E+24	5.21919957467443E+24	5.22017727681183E+24	5.22067524524689E+24	5.22067524524689E+24
5.09768377999429E+24	5.09768378433311E+24	5.09828141348034E+24	5.0994550150145E+24	5.10116316289803E+24	5.10334813576076E+24	5.1059404959369E+24	5.1088641558285E+24	5.11204132483318E+24	5.11539684171361E+24	5.1188615723683E+24	5.12237474184919E+24	5.12588523144308E+24	5.12935198387095E+24	5.13274371785848E+24	5.13603816567271E+24	5.13922102833317E+24	5.14228480683654E+24	5.14522762590386E+24	5.14805212882153E+24	5.15076448748133E+24	5.15337354650521E+24	5.15589010317176E+24	5.15832631301598E+24	5.16069520385612E+24	5.1630102773185E+24	5.16528517546411E+24	5.16753338998613E+24	5.16976799203016E+24	5.1720013616843E+24	5.17424489747573E+24	5.17650868793087E+24	5.17880112971263E+24	5.18112848053844E+24	5.18349434068766E+24	5.18589906517782E+24	5.18833912041252E+24	5.19080641478351E+24	5.1932876523538E+24	5.19576378124978E+24	5.19820963116778E+24	5.20059385277238E+24	5.20287927906313E+24	5.20502381698453E+24	5.20698193933711E+24	5.20870677895091E+24	5.21015273340647E+24	5.21127838384845E+24	5.21204943943552E+24	5.21244136632487E+24	5.21244136632487E+24
5.10810622000978E+24	5.10810622434824E+24	5.10857441153103E+24	5.10949552612035E+24	5.11084026613689E+24	5.11256753535189E+24	5.11462744143451E+24	5.11696466869962E+24	5.1195218487752E+24	5.12224260807698E+24	5.12507406687636E+24	5.12796867475553E+24	5.1308853681723E+24	5.13379011244187E+24	5.13665593742454E+24	5.13946259499223E+24	5.14219596453856E+24	5.14484731620669E+24	5.14741251841486E+24	5.14989125384163E+24	5.15228628483238E+24	5.15460279120153E+24	5.15684778976175E+24	5.15902963484731E+24	5.1611575922947E+24	5.16324147513152E+24	5.16529132691545E+24	5.16731713765375E+24	5.1693285771087E+24	5.17133473082034E+24	5.17334382523296E+24	5.17536292998562E+24	5.17739762788232E+24	5.17945164660779E+24	5.18152645125795E+24	5.18362080361758E+24	5.18573030311592E+24	5.18784693559238E+24	5.18995866898729E+24	5.19204914871264E+24	5.19409755766746E+24	5.19607871352351E+24	5.19796347496522E+24	5.1997195148626E+24	5.20131248866742E+24	5.20270758029406E+24	5.20387134945418E+24	5.20477374316641E+24	5.2053900833621E+24	5.20570281614662E+24	5.20570281614662E+24
5.11660341932007E+24	5.11660342365839E+24	5.11697506131748E+24	5.117707407222E+24	5.11877940430935E+24	5.12016134964101E+24	5.1218168924242E+24	5.12370531487149E+24	5.12578385809226E+24	5.1280098826356E+24	5.1303427063822E+24	5.13274502708599E+24	5.13518389993093E+24	5.1376312916504E+24	5.14006426842827E+24	5.14246489262733E+24	5.14481990914121E+24	5.14712029514715E+24	5.14936073614053E+24	5.15153907771286E+24	5.153655787883E+24	5.15571345229897E+24	5.15771631443799E+24	5.15966986495137E+24	5.16158047847371E+24	5.16345509223194E+24	5.16530091830573E+24	5.16712518003598E+24	5.16893486259075E+24	5.17073646790853E+24	5.17253576505475E+24	5.17433752849196E+24	5.17614525893641E+24	5.17796088455195E+24	5.17978444435943E+24	5.18161376108809E+24	5.18344411729806E+24	5.1852679563057E+24	5.18707463773069E+24	5.18885028540081E+24	5.19057777139E+24	5.19223688211882E+24	5.19380470837775E+24	5.19525628875834E+24	5.19656551408871E+24	5.1977062697209E+24	5.19865375611863E+24	5.19938589198497E+24	5.19988467580167E+24	5.20013736865689E+24	5.20013736865689E+24
5.12359448613214E+24	5.12359449047065E+24	5.12389305286157E+24	5.12448223124483E+24	5.12534667133713E+24	5.12646460451841E+24	5.1278092013969E+24	5.12935013713108E+24	5.13105521599283E+24	5.13289191589843E+24	5.13482874325462E+24	5.13683632656554E+24	5.13888821708908E+24	5.14096139830254E+24	5.14303653259375E+24	5.14509798776879E+24	5.14713369415348E+24	5.1491348814453E+24	5.15109573973368E+24	5.15301304157174E+24	5.15488575307892E+24	5.156714653678E+24	5.15850197677032E+24	5.16025107762005E+24	5.16196613004551E+24	5.16365185009772E+24	5.16531324259848E+24	5.1669553650312E+24	5.1685831026375E+24	5.17020094859443E+24	5.17181278375133E+24	5.17342165158145E+24	5.17502952581113E+24	5.1766370706682E+24	5.17824339692076E+24	5.17984582085877E+24	5.18143963805231E+24	5.18301792883027E+24	5.18457141753816E+24	5.18608841198458E+24	5.18755485205648E+24	5.18895449601736E+24	5.19026926823153E+24	5.19147978196635E+24	5.19256603522564E+24	5.1935082571624E+24	5.19428785975615E+24	5.19488842783863E+24	5.19529666458025E+24	5.19550320338737E+24	5.19550320338737E+24
