1.13921638510457E+16	1.1392163849079E+16	1.14423518940335E+16	1.15388823654518E+16	1.16745369921579E+16	1.18398428010668E+16	1.20247432970375E+16	1.22201650504648E+16	1.24189991866711E+16	1.26164567250486E+16	1.28100091203752E+16	1.29991671697869E+16	1.31853037683722E+16	1.33716818404411E+16	1.35638599378904E+16	1.37707673559657E+16	1.40070990547103E+16	1.42986906553564E+16	1.46956034840343E+16	1.53080954043721E+16	1.64219356262157E+16	1.89565425362808E+16	2.71248856148832E+16	2.674773854853E+15	2.92491922521289E+15	3.06578965275427E+15	3.06436797547899E+15	2.94981290428188E+15	2.76809582350218E+16	1.96439248895976E+16	1.72729816431916E+16	1.63395641087962E+16	1.59231402995143E+16	1.57397204118044E+16	1.56818606952929E+16	1.57028795819991E+16	1.57807066250413E+16	1.59046390211596E+16	1.60697188219347E+16	1.62739154736523E+16	1.6516362944106E+16	1.67959100092506E+16	1.71096368162737E+16	1.74512282016115E+16	1.78093556284914E+16	1.81665651087826E+16	1.84995006859118E+16	1.87812738823157E+16	1.89859559609835E+16	1.90936122009386E+16	1.90936122009386E+16
1.19419118463878E+16	1.19419118443968E+16	1.19782521433468E+16	1.20485181570176E+16	1.21482132288979E+16	1.22714329605115E+16	1.24117795370427E+16	1.25632537246835E+16	1.27209057527854E+16	1.28811857176492E+16	1.30420620114403E+16	1.3203030313627E+16	1.33651434636607E+16	1.35311957716608E+16	1.37062340771004E+16	1.38986992950542E+16	1.41228644821321E+16	1.44042479773483E+16	1.479276088093E+16	1.53988436123464E+16	1.65093589971378E+16	1.90483522304973E+16	2.72554164243711E+16	2.70521408045679E+15	2.9532817553329E+15	3.09073107078811E+15	3.08429831690012E+15	2.96354120680904E+15	2.77737396613177E+16	1.96889304678057E+16	1.73010779532708E+16	1.6355941170327E+16	1.59280470835458E+16	1.57316415259705E+16	1.56581885784831E+16	1.56600081533781E+16	1.57139327579304E+16	1.58079778647223E+16	1.5935683808222E+16	1.60933180897599E+16	1.62782194549382E+16	1.64875950482502E+16	1.6717486011371E+16	1.69618308101513E+16	1.72117233413174E+16	1.74551135093975E+16	1.76772775856778E+16	1.78622764445697E+16	1.79952353062717E+16	1.80647724860484E+16	1.80647724860484E+16
1.23949849136598E+16	1.23949849116551E+16	1.24221158095732E+16	1.24748391178756E+16	1.25502916020379E+16	1.26446930355641E+16	1.27538786515092E+16	1.28738360770408E+16	1.30011411049487E+16	1.3133250349028E+16	1.32686732064698E+16	1.34070866486399E+16	1.35494790020393E+16	1.36984328037469E+16	1.38587118471085E+16	1.40384591001798E+16	1.42516807122303E+16	1.45237107356878E+16	1.49044501345766E+16	1.55047374264473E+16	1.66130263963697E+16	1.91596381574254E+16	2.74196326076943E+16	2.74002908797184E+15	2.98660503662154E+15	3.12090727859111E+15	3.10932114962237E+15	2.98191907337479E+15	2.79012000452513E+16	1.97547314779954E+16	1.73473474826163E+16	1.63903126147609E+16	1.59516711657455E+16	1.57435701396667E+16	1.56563962358076E+16	1.56416507789477E+16	1.56753751038833E+16	1.5744739776953E+16	1.58423715095949E+16	1.59635936850167E+16	1.61048721007672E+16	1.6262795862241E+16	1.64333231608329E+16	1.66112109541816E+16	1.67896613054232E+16	1.69602878123116E+16	1.71135181673053E+16	1.72394716270472E+16	1.73291817971758E+16	1.73758593052434E+16	1.73758593052434E+16
1.27915988384649E+16	1.27915988364512E+16	1.28124354015331E+16	1.28531111808364E+16	1.29117662041796E+16	1.29859290183693E+16	1.30728419689014E+16	1.31698001696235E+16	1.32744504619208E+16	1.33850252401847E+16	1.35005200992686E+16	1.36208530673555E+16	1.37470677929289E+16	1.38816751224682E+16	1.402929128013E+16	1.41978798031194E+16	1.44012798281251E+16	1.46647333330569E+16	1.50382501062278E+16	1.56333085920286E+16	1.67406227453033E+16	1.92991588100125E+16	2.76322594214795E+16	2.78066135779213E+15	3.02655987282758E+15	3.15810670716256E+15	3.14119503211793E+15	3.0065605145025E+15	2.80784264329781E+16	1.98505141784985E+16	1.741998478008E+16	1.64507907612106E+16	1.60022109870852E+16	1.57837570786858E+16	1.56846789326862E+16	1.56557839206331E+16	1.56725488273766E+16	1.57216068631702E+16	1.57950562522608E+16	1.58877332556456E+16	1.59957350970444E+16	1.61155234240794E+16	1.62433343267398E+16	1.63747947060981E+16	1.65047324225351E+16	1.6627209318283E+16	1.67358072993071E+16	1.68241558418265E+16	1.68866162411763E+16	1.69189727019237E+16	1.69189727019237E+16
1.31667024304118E+16	1.31667024283903E+16	1.31831293041363E+16	1.32153257982235E+16	1.32620630720834E+16	1.33216995707954E+16	1.33923882671193E+16	1.34723002021887E+16	1.35598361673176E+16	1.36538129352053E+16	1.37536301137601E+16	1.38594444075109E+16	1.39724013291955E+16	1.40950093190909E+16	1.42318096249852E+16	1.43906497308421E+16	1.45852512756373E+16	1.48408086517781E+16	1.52075220395153E+16	1.57977669027465E+16	1.69054150196128E+16	1.9481546852142E+16	2.79168749146932E+16	2.82924013599618E+15	3.07554481781211E+15	3.20485451343104E+15	3.18239142536513E+15	3.03973676474308E+15	2.83292924903362E+16	1.99912524505995E+16	1.75326532781927E+16	1.65510186340775E+16	1.60934577702343E+16	1.58660534548668E+16	1.57568021182212E+16	1.57159163799575E+16	1.57184900086279E+16	1.57508431659504E+16	1.58047999357108E+16	1.58749824699937E+16	1.59573877894373E+16	1.60485694539045E+16	1.6145141147799E+16	1.62434855761911E+16	1.63396286606439E+16	1.64292717390462E+16	1.65079779328991E+16	1.65714897114899E+16	1.6616123465876E+16	1.663916167562E+16	1.663916167562E+16
1.35593408546967E+16	1.35593408526642E+16	1.35726123777482E+16	1.35987163829776E+16	1.36368305655285E+16	1.36858532150054E+16	1.37445407971999E+16	1.38116618246742E+16	1.38861522189553E+16	1.39672658480565E+16	1.40547265412508E+16	1.4148903720265E+16	1.42510552590624E+16	1.4363716792737E+16	1.44913875237428E+16	1.4641821388046E+16	1.48286242768207E+16	1.50769252432146E+16	1.5437120760296E+16	1.6022702337098E+16	1.71318486413615E+16	1.97328780851759E+16	2.83131819465096E+16	2.88886396507097E+15	3.1369404898872E+15	3.26465068988627E+15	3.23635028496974E+15	3.08466210069692E+15	2.86937590479403E+16	2.0203310873329E+16	1.77101291196628E+16	1.67159368802027E+16	1.62505934096098E+16	1.60156826418901E+16	1.58978343913814E+16	1.58467922695888E+16	1.58374419308278E+16	1.58559688606476E+16	1.58940959514512E+16	1.59463929272394E+16	1.60088926185243E+16	1.60783237428143E+16	1.61516682960754E+16	1.62259156913843E+16	1.62979583749816E+16	1.63646044863857E+16	1.64226908188256E+16	1.64692729474258E+16	1.65018569190569E+16	1.6518627353314E+16	1.6518627353314E+16
1.4027898746866E+16	1.40278987448111E+16	1.40388781344139E+16	1.40605410438091E+16	1.40923333119726E+16	1.41335130666445E+16	1.41832461334865E+16	1.42407167976989E+16	1.43052464660222E+16	1.43764183859269E+16	1.44542155901608E+16	1.45391921120133E+16	1.46327173942218E+16	1.47373690245241E+16	1.48576207019835E+16	1.50011340121331E+16	1.51813633590328E+16	1.54232790102863E+16	1.57773393915935E+16	1.63581917769966E+16	1.74695980437437E+16	2.0104579783957E+16	2.88937527000538E+16	2.96398525294468E+15	3.215385296837E+15	3.342190296607E+15	3.30775740564142E+15	3.14588293491784E+15	2.92446750521074E+16	2.05384190051757E+16	1.80024389001912E+16	1.69960015513618E+16	1.65242726729191E+16	1.62831195992969E+16	1.61578449901716E+16	1.60979526191848E+16	1.60783210058236E+16	1.60851526622368E+16	1.61101846614427E+16	1.61480217117529E+16	1.61947889160701E+16	1.62474021769012E+16	1.6303158585579E+16	1.6359512891407E+16	1.64139772972188E+16	1.64641126737473E+16	1.65075901578554E+16	1.6542302501244E+16	1.65665006965593E+16	1.6578928449658E+16	1.6578928449658E+16
1.46867748904506E+16	1.4686774888341E+16	1.46960881363518E+16	1.47145150547918E+16	1.47416829534594E+16	1.47770963294914E+16	1.48202064493532E+16	1.48704952481538E+16	1.49275703254601E+16	1.49912719253661E+16	1.50617998841302E+16	1.51398794891945E+16	1.52270035427927E+16	1.53258220318672E+16	1.54408215936663E+16	1.55795985954225E+16	1.57554352699303E+16	1.5993011538504E+16	1.63425342141572E+16	1.69194269408775E+16	1.80339485743481E+16	2.0714071055801E+16	2.98099132925999E+16	3.06087958542784E+15	3.3169341327239E+15	3.44337439188204E+15	3.40270459619615E+15	3.22975256449631E+15	3.01338001747613E+16	2.11144749652744E+16	1.85254496733526E+16	1.75070655051682E+16	1.7029547988243E+16	1.67821783977317E+16	1.66493718772629E+16	1.65807740279765E+16	1.65514600621737E+16	1.65477425644393E+16	1.65614116854451E+16	1.65871185799335E+16	1.66210704423296E+16	1.66603324539024E+16	1.67024395965738E+16	1.67451835449773E+16	1.67865094494806E+16	1.68244881219518E+16	1.68573417727016E+16	1.68835053121152E+16	1.69017054527343E+16	1.69110397975695E+16	1.69110397975695E+16
1.58198875400311E+16	1.58198875377619E+16	1.58280494324237E+16	1.58442406708266E+16	1.58682160078004E+16	1.58996557847204E+16	1.59382202622886E+16	1.5983617757828E+16	1.6035685939658E+16	1.60944890915346E+16	1.61604401244753E+16	1.62344658999291E+16	1.63182514467983E+16	1.64146310334853E+16	1.6528261942115E+16	1.66668734465887E+16	1.68437827710264E+16	1.70834991263465E+16	1.74357916921477E+16	1.80161192720125E+16	1.91410466578884E+16	2.18859178683427E+16	3.14473540655674E+16	3.18801111704885E+15	3.44866664197182E+15	3.57459062406259E+15	3.52829811304063E+15	3.34480177762461E+15	3.17478590773606E+16	2.22572333820208E+16	1.95967754697611E+16	1.85605625818534E+16	1.80714425466118E+16	1.7812340245929E+16	1.76675721500087E+16	1.75871596668954E+16	1.75463011242984E+16	1.75312535187351E+16	1.75336942997116E+16	1.75481797485341E+16	1.7570878914463E+16	1.75988942847481E+16	1.76298808043365E+16	1.76618315378552E+16	1.76929649723841E+16	1.77216788649891E+16	1.77465489371161E+16	1.77663563395633E+16	1.77801300348804E+16	1.77871915741214E+16	1.77871915741214E+16
1.8327091472599E+16	1.83270914697798E+16	1.833471482119E+16	1.83498799338331E+16	1.83724403803717E+16	1.84022177721642E+16	1.84390498668257E+16	1.84828536035735E+16	1.85337045357038E+16	1.85919375531818E+16	1.86582795980855E+16	1.87340347631419E+16	1.88213590965903E+16	1.892369439084E+16	1.90464962296962E+16	1.91985421378352E+16	1.93944890581188E+16	1.96604483427069E+16	2.00479071383485E+16	2.06744029786494E+16	2.18647961060441E+16	2.47590482016655E+16	3.51131905651912E+16	3.35543123656465E+15	3.61657429971635E+15	3.74006128363886E+15	3.6905411318602E+15	3.50113696848563E+15	3.53975803052389E+16	2.51098589283443E+16	2.22954610186163E+16	2.11886752629946E+16	2.06477021153461E+16	2.03471567583619E+16	2.01692464117705E+16	2.00622390089574E+16	1.99997038253921E+16	1.99665513734591E+16	1.9953434701649E+16	1.99541761878764E+16	1.99644513685622E+16	1.99810624853536E+16	2.00015184524169E+16	2.00237882784459E+16	2.0046159949387E+16	2.0067166954271E+16	2.00855592138979E+16	2.01003023256699E+16	2.01105927116572E+16	2.01158785640472E+16	2.01158785640472E+16
2.62989199813687E+16	2.62989199759353E+16	2.63076946268252E+16	2.63252210176407E+16	2.63514729188465E+16	2.63864602156645E+16	2.64302890577436E+16	2.6483245232405E+16	2.65459063380539E+16	2.66192936088079E+16	2.67050829160435E+16	2.68059087935231E+16	2.69258198434404E+16	2.70709883117469E+16	2.72508633929735E+16	2.74801436163095E+16	2.7782388045364E+16	2.81972939744622E+16	2.87974532677254E+16	2.97342650466107E+16	3.13936284947761E+16	3.50833595483685E+16	4.75464951406495E+16	3.56994980233374E+15	3.81911312180007E+15	3.93519940455851E+15	3.8878672668682E+15	3.70558035885512E+15	4.78423461959955E+16	3.54458643751176E+16	3.18377856915802E+16	3.0263831130958E+16	2.94142035357822E+16	2.89024295712934E+16	2.85767907157327E+16	2.83643804780533E+16	2.82251177702654E+16	2.8134958754866E+16	2.80786007492629E+16	2.8045860148423E+16	2.80296965327876E+16	2.80250646698388E+16	2.8028220782171E+16	2.80362948569247E+16	2.80470266132041E+16	2.8058605778943E+16	2.80695801368093E+16	2.80788073962886E+16	2.80854342561207E+16	2.80888906596994E+16	2.80888906596994E+16
2.31293572829526E+15	2.31293572850338E+15	2.31635758711316E+15	2.32316769784308E+15	2.33330290427846E+15	2.34667853097646E+15	2.36320028309935E+15	2.38277999392604E+15	2.40535544962505E+15	2.4309149876007E+15	2.4595283076204E+15	2.49138603039207E+15	2.52685209955724E+15	2.56653531535286E+15	2.61138932757623E+15	2.66285450274095E+15	2.72306011268125E+15	2.7951097885436E+15	2.88347036263392E+15	2.99444747409946E+15	3.13656011189063E+15	3.31995141985439E+15	3.55156914018384E+15	3.81619780757355E+15	4.03317692189848E+15	4.13524064668498E+15	4.09706239876975E+15	3.94258281367058E+15	3.73846332503067E+15	3.56608356533176E+15	3.44126838966922E+15	3.35742389786586E+15	3.30457420889071E+15	3.27423712982987E+15	3.26004499716336E+15	3.25738672077074E+15	3.26294026742387E+15	3.27428739470418E+15	3.28962996330627E+15	3.30758974460843E+15	3.32707040340435E+15	3.34716449961961E+15	3.36709304043822E+15	3.3861687825318E+15	3.40377699971034E+15	3.41936900543907E+15	3.43246462458687E+15	3.44266030622745E+15	3.44963988924346E+15	3.45318535622343E+15	3.45318535622343E+15
2.54207832298284E+15	2.5420783231876E+15	2.54523911311655E+15	2.55153734702667E+15	2.56093001858682E+15	2.57336183457554E+15	2.58877633462998E+15	2.60713097018326E+15	2.62841666428266E+15	2.65268288986506E+15	2.68007008907585E+15	2.71085238337166E+15	2.74549507347232E+15	2.78473345123738E+15	2.82968184292884E+15	2.8819839702334E+15	2.94401557489275E+15	3.01914165779082E+15	3.11199648489329E+15	3.22864854041829E+15	3.37621736484021E+15	3.56076998093747E+15	3.78087498853315E+15	4.01354089675893E+15	4.20068429696493E+15	4.28969314486858E+15	4.25979843906988E+15	4.13074686073629E+15	3.95464916191667E+15	3.78985224799605E+15	3.65978045205675E+15	3.56618998123744E+15	3.50318622143952E+15	3.46369221698354E+15	3.44158081613732E+15	3.43207862141522E+15	3.43161376979548E+15	3.43754320721177E+15	3.44789994711772E+15	3.46119431366493E+15	3.47626843436788E+15	3.49219419327777E+15	3.50820430766196E+15	3.52364795546527E+15	3.53796435077073E+15	3.55066923537803E+15	3.5613503585594E+15	3.56966876184705E+15	3.57536321824253E+15	3.5782556267893E+15	3.5782556267893E+15
