1.28031171626332E+16	1.28031171644648E+16	1.28240447894357E+16	1.2864903771277E+16	1.29238363008118E+16	1.29983741502061E+16	1.30857639667397E+16	1.31833062943746E+16	1.32886546389677E+16	1.34000494682132E+16	1.35164961224139E+16	1.36379244353248E+16	1.37653925010019E+16	1.39014291534807E+16	1.40506736341244E+16	1.42211201742902E+16	1.44266514831374E+16	1.46925776511775E+16	1.50690319808181E+16	1.5667770010368E+16	1.67803133864362E+16	1.93487890669115E+16	2.77154265768101E+16	2.80362278767726E+15	3.05295812658148E+15	3.18775065336248E+15	3.17368386130021E+15	3.04165470501257E+15	2.82077204072014E+16	1.99518140297239E+16	1.75232421140826E+16	1.6562916031015E+16	1.6126346916464E+16	1.5922265072257E+16	1.58398385613458E+16	1.58299976475094E+16	1.58684061323252E+16	1.59418891388645E+16	1.60426976955798E+16	1.61657336243018E+16	1.63070138469158E+16	1.64627044305217E+16	1.6628456075095E+16	1.67989542228991E+16	1.69676931785847E+16	1.71270311204923E+16	1.72685807584187E+16	1.7383930388374E+16	1.74655846290096E+16	1.75079176095984E+16	1.75079176095984E+16
1.31784215107719E+16	1.3178421512626E+16	1.31949370197684E+16	1.32273117306225E+16	1.32743187223184E+16	1.33343193209982E+16	1.34054703723845E+16	1.34859478401188E+16	1.35741585882414E+16	1.36689267699144E+16	1.37696609160014E+16	1.38765285434665E+16	1.39906883905563E+16	1.41146653596338E+16	1.42530217700847E+16	1.4413633253289E+16	1.46102615577765E+16	1.4868164168254E+16	1.52376566397577E+16	1.58313755944735E+16	1.69439595868125E+16	1.95295039661133E+16	2.79968059762033E+16	2.85161345785689E+15	3.10113216515848E+15	3.23344105964634E+15	3.21355560040981E+15	3.07320720094816E+15	2.84512620146113E+16	2.00861726658959E+16	1.76288049119215E+16	1.66547542754133E+16	1.62075173125332E+16	1.59923823512713E+16	1.58972002955231E+16	1.58722185754492E+16	1.58926137352648E+16	1.59447831594706E+16	1.60205867553963E+16	1.61146062821288E+16	1.62226840224793E+16	1.63410637670642E+16	1.64658558011107E+16	1.65927178580929E+16	1.67167239344338E+16	1.68324264982021E+16	1.69341171728574E+16	1.70162616807498E+16	1.70740390893203E+16	1.71038779089669E+16	1.71038779089669E+16
1.35712709670742E+16	1.35712709689553E+16	1.35846285351326E+16	1.3610905471652E+16	1.36492811875149E+16	1.36986565587679E+16	1.37577915451472E+16	1.38254591191136E+16	1.39006007219314E+16	1.39824769431054E+16	1.40708197446108E+16	1.41660084022504E+16	1.42693128373606E+16	1.43832836749067E+16	1.45124393109135E+16	1.46645593685339E+16	1.485328649324E+16	1.51038079558776E+16	1.5466627716984E+16	1.60554831698474E+16	1.71692813151053E+16	1.97792215350662E+16	2.83900653840822E+16	2.91065686139315E+15	3.16173885825472E+15	3.29221753660817E+15	3.26624471303169E+15	3.11658439156428E+15	2.88089084674926E+16	2.02922808296092E+16	1.77997083665032E+16	1.68119871916378E+16	1.63555153469949E+16	1.61310845538022E+16	1.60251394149883E+16	1.5987401743651E+16	1.59927750382985E+16	1.60274546445324E+16	1.60831366477419E+16	1.61543025738323E+16	1.62368113367812E+16	1.63271087318326E+16	1.64217657297724E+16	1.65172227984961E+16	1.66096912091736E+16	1.6695192653087E+16	1.67697232739999E+16	1.68295163431866E+16	1.68713585857672E+16	1.68929004618535E+16	1.68929004618535E+16
1.4040071368984E+16	1.4040071370902E+16	1.40511342255958E+16	1.40729648259576E+16	1.41050105487403E+16	1.41465318515927E+16	1.41966977168093E+16	1.42546964692004E+16	1.4319854524526E+16	1.43917612361429E+16	1.44704070264886E+16	1.45563548789899E+16	1.46509851719332E+16	1.47568890921481E+16	1.48785577540953E+16	1.50236760851346E+16	1.52057320122331E+16	1.54497492682298E+16	1.58062860281374E+16	1.6390220676237E+16	1.75060078218207E+16	2.01494331194599E+16	2.89679018497852E+16	2.98522000313225E+15	3.23943374475806E+15	3.36879408399429E+15	3.33645695106419E+15	3.17635234897717E+15	2.93536711554307E+16	2.06219642415702E+16	1.80860674493054E+16	1.70851521348996E+16	1.66210607232791E+16	1.63888805891718E+16	1.62737068920564E+16	1.62249869984402E+16	1.62175784642232E+16	1.62376560212627E+16	1.627689922201E+16	1.63298080137571E+16	1.63923401167457E+16	1.64611683962588E+16	1.65332624746007E+16	1.6605663553611E+16	1.66753928558076E+16	1.67394642525887E+16	1.67949806248734E+16	1.6839290948108E+16	1.68701780032222E+16	1.68860413574221E+16	1.68860413574221E+16
1.4699280767299E+16	1.46992807692809E+16	1.47086752472201E+16	1.47272653115306E+16	1.47546796612915E+16	1.47904249019844E+16	1.48339551615009E+16	1.48847560417713E+16	1.49424396943844E+16	1.50068519149564E+16	1.50781992583838E+16	1.51572151466101E+16	1.52454023144387E+16	1.53454230936491E+16	1.54617799270674E+16	1.56020903773849E+16	1.57796671788649E+16	1.60192391288265E+16	1.6371105067837E+16	1.69509049581538E+16	1.80695571112713E+16	2.07577035833996E+16	2.9881882682533E+16	3.08159767844041E+15	3.34029229408929E+15	3.46909339032636E+15	3.43030726554763E+15	3.25888813432016E+15	3.02376262583885E+16	2.11933398141996E+16	1.8603969349753E+16	1.75903247855103E+16	1.71194217997348E+16	1.68797809806931E+16	1.6755600771235E+16	1.66964510845002E+16	1.66773643742737E+16	1.66846059505611E+16	1.67098957707009E+16	1.67477794196793E+16	1.67943134400215E+16	1.68463601723776E+16	1.69011961051153E+16	1.69563004964284E+16	1.7009260631189E+16	1.7057760199566E+16	1.70996287478465E+16	1.71329324103061E+16	1.71560847308096E+16	1.71679552635064E+16	1.71679552635064E+16
1.58330054149647E+16	1.58330054170785E+16	1.58412475480329E+16	1.58575998866565E+16	1.58818184610265E+16	1.59135855466961E+16	1.59525640322386E+16	1.59984656063439E+16	1.6051132125658E+16	1.61106329851914E+16	1.61773872846912E+16	1.62523293817323E+16	1.63371534624815E+16	1.6434705182766E+16	1.6549656411482E+16	1.66897559845087E+16	1.68683492538152E+16	1.71099904418366E+16	1.74645335717507E+16	1.80476388219549E+16	1.91764980109746E+16	2.19290602744529E+16	3.15183440032671E+16	3.20827972580206E+15	3.47141776165645E+15	3.59952606158108E+15	3.55492829193968E+15	3.37275345338648E+15	3.18483726573605E+16	2.23328763766607E+16	1.96717658043735E+16	1.86397038837097E+16	1.81564072482809E+16	1.79040663170926E+16	1.77667816987811E+16	1.7694489746424E+16	1.76623343035716E+16	1.76565155938322E+16	1.76686371791065E+16	1.76931553485399E+16	1.77261068825741E+16	1.77644259726463E+16	1.78055624125259E+16	1.7847270146835E+16	1.78875018919074E+16	1.792437503639E+16	1.79561867135054E+16	1.79814606694646E+16	1.7999009938734E+16	1.80080001538538E+16	1.80080001538538E+16
1.83418400696696E+16	1.83418400721191E+16	1.83495473713328E+16	1.83648809873429E+16	1.83876957286631E+16	1.84178150860955E+16	1.84550793744458E+16	1.84994088195361E+16	1.85508830664391E+16	1.86098420121903E+16	1.86770186830062E+16	1.87537245755297E+16	1.88421248370328E+16	1.89456726573222E+16	1.90698383332492E+16	1.92234192443454E+16	1.9421100910949E+16	1.96890399920728E+16	2.00788072125085E+16	2.07081341497854E+16	2.19024862438872E+16	2.48044201611888E+16	3.5186984127295E+16	3.3753504149031E+15	3.63882361369641E+15	3.76433193765297E+15	3.71634823705838E+15	3.52809452464089E+15	3.55001870848864E+16	2.51868532140248E+16	2.23716293010872E+16	2.12686771616593E+16	2.07330806414859E+16	2.0438743266642E+16	2.02676562770615E+16	2.01679929963531E+16	2.01132574333576E+16	2.0088295141904E+16	2.00836820397564E+16	2.00931442517635E+16	2.01122377476582E+16	2.01376199135775E+16	2.01666299200593E+16	2.01970452769988E+16	2.02269468645591E+16	2.02546546252653E+16	2.02787102423633E+16	2.02978897754589E+16	2.03112324486732E+16	2.03180738400285E+16	2.03180738400285E+16
2.63206077817402E+16	2.63206077853084E+16	2.63294950938232E+16	2.63472475764199E+16	2.63738405906681E+16	2.64092864445062E+16	2.64536946023403E+16	2.65073551446768E+16	2.65708510705997E+16	2.66452103148672E+16	2.67321170399072E+16	2.6834216107699E+16	2.69555691897025E+16	2.71023654826295E+16	2.72840769234991E+16	2.7515433913548E+16	2.78200427094725E+16	2.82376757158065E+16	2.88410574937584E+16	2.97818642085292E+16	3.14467502333049E+16	3.51465214450347E+16	4.76436876363799E+16	3.5896505807092E+15	3.84096904464177E+15	3.9589168411684E+15	3.91300537182866E+15	3.73177156408098E+15	4.79755151658462E+16	3.55488808308068E+16	3.19392144433455E+16	3.03691554386818E+16	2.95253577116117E+16	2.90204756079596E+16	2.87024757812268E+16	2.84982896016673E+16	2.83677220302507E+16	2.82866272806856E+16	2.82395964530428E+16	2.82163268257292E+16	2.82096413323296E+16	2.82143387924302E+16	2.82265009772978E+16	2.82430682657431E+16	2.82615814822292E+16	2.82800303652126E+16	2.82967716344774E+16	2.83104919011787E+16	2.83201977000635E+16	2.83252194260043E+16	2.83252194260043E+16
2.31880919843075E+15	2.3188091987739E+15	2.32226676103459E+15	2.32914849549391E+15	2.33939168233373E+15	2.35291231009873E+15	2.36961698744803E+15	2.38941870899964E+15	2.41225670691133E+15	2.43812108796431E+15	2.46708370069943E+15	2.49933777559739E+15	2.53525044734367E+15	2.57543446817064E+15	2.62084847308614E+15	2.67293926534424E+15	2.73384465609144E+15	2.80667994226291E+15	2.89592836461902E+15	3.00791921997021E+15	3.15120595474315E+15	3.33598014568585E+15	3.56924485073247E+15	3.83578622773226E+15	4.05468908066611E+15	4.15844748089097E+15	4.12161956225461E+15	3.96820290659786E+15	3.76508869364788E+15	3.59397204612289E+15	3.47071387962887E+15	3.38868518274469E+15	3.33787268197024E+15	3.3097649442662E+15	3.2979710124218E+15	3.29785889384959E+15	3.30608510250686E+15	3.32020716126614E+15	3.33839825822383E+15	3.3592458973753E+15	3.38161322467832E+15	3.40454592623088E+15	3.42721230292206E+15	3.44886778123289E+15	3.46883758982027E+15	3.486512831444E+15	3.50135599299901E+15	3.51291234233503E+15	3.52082391054967E+15	3.52484305337741E+15	3.52484305337741E+15
2.5483345791292E+15	2.54833457953147E+15	2.55153024046004E+15	2.55789841402687E+15	2.56739649305776E+15	2.5799697921145E+15	2.59556267936911E+15	2.6141336740356E+15	2.63567503353833E+15	2.66023787185601E+15	2.68796463762558E+15	2.71913191105897E+15	2.75420803320809E+15	2.79393211205553E+15	2.83942335921827E+15	2.89233189503031E+15	2.95504204100714E+15	3.0309305425608E+15	3.1246479488576E+15	3.24228523005677E+15	3.39099174129436E+15	3.57686897411629E+15	3.79850837609399E+15	4.032880674971E+15	4.22173356018089E+15	4.31228104123567E+15	4.28366713013614E+15	4.15568122523499E+15	3.98059659775732E+15	3.81696034069887E+15	3.68826576122501E+15	3.59626658406259E+15	3.53504473447316E+15	3.49749762052561E+15	3.47747447507566E+15	3.47017981290676E+15	3.47201963397913E+15	3.48032713567192E+15	3.49310872031605E+15	3.50884437449463E+15	3.52634171606324E+15	3.5446339496329E+15	3.56291142252116E+15	3.58047822316814E+15	3.5967272024717E+15	3.61112832297181E+15	3.62322629035111E+15	3.63264411474106E+15	3.63908974459967E+15	3.64236335520416E+15	3.64236335520416E+15
