-0.345876038007176	-0.34587603801336	-0.346102770702818	-0.346523841722193	-0.347078682866295	-0.347692598918855	-0.348301023776448	-0.348862923869721	-0.349360166125945	-0.349790597672131	-0.350161117432968	-0.350482974028773	-0.350769306770898	-0.351034388093437	-0.351294195962792	-0.351568401722429	-0.351884686550142	-0.352288261673281	-0.352865182505139	-0.353806654684767	-0.3556071276796	-0.359742166590273	-0.371314303657706	-0.414538071151252	-0.437774761688711	-0.445004024673921	-0.437980301717926	-0.41486481328671	-0.371567865617938	-0.360100800298201	-0.356109262610113	-0.354469936320342	-0.353707399734683	-0.35333223356945	-0.353159956767731	-0.353112522477467	-0.353154195154615	-0.353268487442794	-0.353448781379033	-0.353693877698171	-0.354005330733558	-0.354385221851679	-0.354833647267893	-0.355345505105239	-0.355906545154514	-0.356489363643529	-0.357051250603945	-0.357537292071832	-0.357892305014348	-0.358078702462658	-0.358078702462658
-0.347738511934887	-0.347738511941044	-0.347866347923148	-0.348105785324167	-0.348427298296053	-0.348794780579579	-0.349174788437642	-0.34954280190425	-0.34988469152311	-0.350195091355261	-0.350474854418251	-0.350728869707209	-0.350964703343134	-0.351192149836708	-0.351423754864776	-0.3516766283837	-0.351976568963195	-0.352367417156204	-0.35293424476511	-0.353867605739544	-0.355661780447625	-0.359793682282598	-0.371374306983294	-0.414675940542593	-0.437951432965629	-0.445187055841822	-0.438142030677891	-0.414978637950108	-0.37160857577074	-0.360124115502095	-0.356122940122328	-0.354474360236011	-0.35370099890364	-0.353312407187756	-0.35312311204511	-0.353053871333516	-0.353067431723677	-0.35314536735002	-0.353278615721304	-0.353462981560402	-0.353696526619933	-0.353977604529614	-0.354302976021799	-0.354665781035624	-0.355053458632481	-0.355446123165942	-0.35581640427464	-0.356132036852004	-0.356361781386033	-0.35648256956268	-0.35648256956268
-0.348914897591594	-0.348914897597732	-0.348991548753238	-0.349136461242061	-0.349334490531778	-0.349566953970939	-0.349815642933176	-0.35006591948382	-0.350308060625555	-0.350537162109217	-0.350752341102402	-0.350955859686623	-0.351152543620225	-0.351349712984883	-0.351557841403817	-0.351792378865977	-0.35207783116543	-0.352457054416465	-0.353014398063642	-0.353939967976613	-0.355728126838317	-0.359857788290197	-0.371451187423021	-0.414856387959765	-0.438185581287989	-0.445432380000268	-0.438361372815945	-0.415135289456283	-0.371666410110676	-0.360160542793051	-0.356149322206044	-0.354491993045174	-0.353708723558624	-0.35330801652839	-0.353103552693756	-0.353015157399517	-0.353004458060345	-0.353051669320885	-0.353146105065861	-0.353281705964622	-0.353454539576531	-0.353661090667202	-0.353896848253202	-0.354155021774589	-0.354425451541668	-0.354693999922353	-0.35494288573698	-0.355152397414564	-0.355303946334936	-0.355383451627886	-0.355383451627886
-0.349719171137111	-0.349719171143233	-0.349767710245498	-0.349860289768359	-0.349988776146719	-0.350142995102823	-0.350312652652323	-0.350488957362461	-0.350665562342894	-0.350838845104114	-0.35100777797054	-0.351173681343165	-0.351340104078479	-0.351513040062175	-0.351701738535662	-0.351920591063744	-0.352193227201023	-0.352561805962384	-0.353110163433892	-0.354028148200917	-0.355810507670402	-0.359939050383792	-0.371551104318326	-0.415095392522683	-0.438498998994563	-0.445763736835396	-0.438660330634396	-0.415351079428646	-0.371747780669276	-0.360215007307238	-0.356193251111903	-0.354527891493307	-0.353735884232124	-0.353324588687645	-0.353106947300897	-0.353002071826615	-0.352970793046529	-0.352992410120485	-0.35305520464807	-0.353152014091033	-0.353277841785096	-0.353428348181535	-0.353598754122749	-0.353782990130769	-0.353973101122537	-0.354159037353685	-0.354329020589605	-0.354470610679069	-0.354572355708478	-0.354625558046504	-0.354625558046504
-0.350317892260615	-0.350317892266724	-0.350350137168201	-0.350412132210999	-0.350499345067444	-0.350606029012867	-0.350726212655231	-0.350854595757216	-0.350987171798228	-0.351121549335765	-0.351257062386103	-0.351394813080753	-0.351537804002061	-0.351691338226296	-0.35186394669215	-0.352069341826408	-0.352330548826617	-0.352689221587429	-0.353228831981626	-0.35413914382439	-0.355915665126928	-0.360044364180845	-0.37168314577545	-0.415416460165509	-0.438923595645052	-0.446215771134183	-0.439070982534288	-0.41564977633184	-0.371861965076447	-0.360294664247042	-0.356261815083257	-0.354589474106986	-0.353790237598564	-0.353370122599121	-0.353141405868922	-0.353022672190843	-0.352974219992964	-0.352974771951481	-0.353011996361496	-0.35307812630384	-0.353167659766374	-0.353275993979672	-0.353398527787962	-0.353530051641672	-0.353664387565141	-0.353794318414516	-0.353911868631755	-0.354008954695937	-0.354078309951638	-0.354114455941014	-0.354114455941014
-0.350811014297684	-0.350811014303783	-0.350833365362333	-0.350876647388086	-0.350938267637789	-0.351014904053103	-0.351103045818804	-0.351199512766575	-0.351301866731536	-0.351408691243954	-0.351519776487035	-0.351636288152372	-0.351761029225637	-0.351898947089972	-0.35205813803777	-0.35225185181086	-0.352502657853989	-0.352851797429237	-0.353382446669721	-0.354284416180054	-0.356054442320603	-0.360184484851922	-0.371861046137059	-0.415854883782211	-0.43950687892841	-0.446839832587853	-0.439640969574431	-0.416066873960808	-0.372022828630982	-0.360410436253478	-0.356366062481952	-0.354688421773374	-0.353884017500714	-0.353457203343623	-0.353219653790736	-0.353089613480098	-0.35302708700822	-0.35301049307263	-0.353027189455089	-0.353069131321395	-0.353130640633109	-0.353207138540624	-0.353294369581227	-0.353387921845106	-0.353482973605618	-0.353574256224819	-0.353656239160118	-0.353723520978907	-0.353771359438379	-0.353796221445195	-0.353796221445195
-0.351271349765825	-0.351271349771918	-0.351287447027557	-0.351318820465962	-0.351363966180091	-0.351420946518892	-0.351487700799194	-0.35156236109499	-0.351643530600899	-0.351730511557214	-0.35182350295394	-0.351923818982454	-0.3520342119264	-0.352159434862556	-0.352307288169669	-0.35249065194733	-0.352731672942985	-0.353071149600596	-0.353591894673964	-0.354483779401551	-0.356245298079437	-0.360377075820305	-0.3721063098231	-0.416465074749276	-0.440320840126178	-0.447713125561293	-0.440442393411424	-0.416656940093819	-0.372251955933169	-0.360580071903422	-0.356524532368481	-0.35484459363845	-0.354038073207324	-0.353607250966185	-0.353363336471442	-0.353224490870719	-0.353150689088096	-0.35312029585715	-0.353120594717233	-0.353143484354689	-0.353183304994231	-0.353235640473355	-0.353296618320058	-0.353362500357824	-0.353429475173186	-0.353493616935523	-0.353550992266794	-0.353597889957998	-0.353631127229101	-0.353648365606112	-0.353648365606112
-0.351770613528031	-0.351770613534123	-0.351782614204643	-0.351806140477226	-0.351840322381319	-0.351884041203578	-0.351936117031909	-0.35199551023822	-0.352061516689544	-0.352133952011998	-0.352213340367514	-0.352301146602457	-0.352400121921019	-0.352514887125214	-0.3526529896962	-0.352826933377237	-0.353058352434829	-0.35338739612911	-0.353896184121514	-0.354774327649272	-0.356522444553814	-0.360653600504659	-0.372454542541697	-0.417334060748455	-0.4414766225525	-0.448953034021543	-0.441586509371895	-0.417507147419042	-0.372584993791801	-0.36083504804757	-0.356771406507251	-0.355094977666367	-0.354291184855785	-0.353859963789481	-0.353612493929194	-0.35346731884075	-0.353384751417165	-0.353343378018396	-0.353330618379283	-0.353338477726293	-0.353361432865748	-0.353395292153678	-0.353436547979181	-0.353482008054081	-0.353528606997373	-0.353573350837061	-0.353613366638935	-0.3536460313859	-0.353669147300021	-0.353681123491274	-0.353681123491274
-0.352410924008137	-0.352410924014234	-0.352420151463467	-0.352438337913225	-0.352464994935298	-0.352499503891414	-0.3525412348966	-0.352589681969596	-0.352644605731733	-0.352706184336425	-0.352775186868647	-0.352853202116174	-0.352942984479962	-0.353049031755612	-0.353178621228711	-0.353343792466338	-0.353565440936657	-0.353882597933101	-0.354375853469711	-0.35523336596154	-0.356957214588919	-0.361077421155842	-0.372970381936113	-0.418608738130752	-0.443149047015867	-0.450738708475998	-0.443248302684684	-0.418764596291431	-0.37308660287013	-0.361238684765501	-0.357177896695132	-0.355516651667545	-0.35472351917183	-0.354296826716345	-0.354048999118116	-0.35389989345908	-0.353810737336748	-0.353760683971982	-0.353737499776888	-0.353733427087961	-0.353743153621963	-0.35376273398857	-0.353788986550828	-0.353819152706739	-0.353850717466764	-0.353881339867801	-0.353908862781848	-0.353931378244362	-0.353947324232983	-0.35395558738383	-0.35395558738383
-0.353393099285176	-0.353393099291299	-0.353400392696677	-0.353414838565054	-0.353436185713305	-0.353464130653159	-0.353498397136382	-0.353538831736344	-0.353585512959004	-0.353638877678999	-0.353699878639158	-0.35377020206783	-0.353852600327849	-0.353951443997131	-0.354073703940715	-0.354230826084643	-0.354442622237823	-0.354746201446875	-0.355218914341071	-0.356044264982338	-0.3577214631098	-0.361799140939866	-0.373789880692053	-0.420557187815721	-0.445617220083179	-0.453339839231268	-0.445707205830458	-0.420697800660089	-0.373892899075382	-0.361941551826774	-0.357915735295673	-0.356292760743865	-0.355522734025659	-0.355106756849516	-0.354861755033485	-0.354710670416343	-0.354616519042978	-0.354559439762096	-0.354527746619973	-0.354514014056663	-0.354513176910884	-0.354521529041694	-0.354536165500662	-0.354554665576177	-0.354574919343932	-0.354595047121727	-0.354613382123356	-0.354628495165841	-0.35463924315387	-0.354644824210919	-0.354644824210919
-0.355215308058567	-0.3552153080648	-0.355221237478209	-0.355233037137653	-0.355250609287616	-0.355273857261355	-0.355302742088975	-0.355337354437794	-0.355378002726018	-0.355425322956645	-0.355480423553531	-0.355545091141623	-0.355622105515791	-0.355715755516336	-0.355832741615404	-0.35598387724562	-0.356187606017619	-0.356478144334008	-0.356926862849749	-0.35770573789423	-0.359296699091985	-0.363249987126145	-0.375267112268578	-0.42372064906644	-0.44932622345107	-0.457140318249722	-0.449409017560379	-0.423849115827049	-0.37535830841735	-0.363375225482081	-0.35946683112034	-0.35792247427258	-0.35719082796056	-0.356790204296593	-0.356548930720828	-0.356395809993932	-0.356296659317018	-0.356232931758826	-0.356193567156256	-0.35617146267168	-0.356161759307788	-0.356160932436666	-0.356166279121846	-0.356175620840244	-0.356187133327092	-0.356199256797077	-0.35621065909085	-0.356220233233442	-0.356227114993744	-0.356230708278837	-0.356230708278837
-0.359343117899735	-0.359343117906468	-0.359348210456094	-0.359358392978989	-0.359373675530299	-0.359394110863685	-0.359419839194032	-0.359451148440128	-0.359488552978754	-0.359532897921893	-0.359585502476011	-0.35964836680437	-0.359724485917919	-0.359818350697115	-0.359936793575091	-0.360090520059619	-0.360297159848433	-0.360588163695756	-0.361026916331379	-0.361764122984974	-0.363231356895612	-0.36689749733466	-0.378591531993772	-0.429305221850004	-0.454947658960893	-0.462599667112136	-0.45502685799259	-0.429427702412103	-0.378674301850988	-0.367010139885316	-0.363383427019001	-0.36195685973411	-0.361260672580363	-0.360863461175074	-0.360614701200299	-0.360451078227392	-0.360341105857006	-0.360267018541604	-0.360217871822618	-0.360186484794887	-0.360167903315443	-0.360158553634515	-0.360155748040168	-0.360157387241275	-0.360161780859803	-0.36016754271723	-0.360173534960979	-0.360178843940842	-0.360182775466186	-0.360184859919095	-0.360184859919095
-0.370807238906593	-0.370807238915719	-0.370812636469143	-0.370823481536352	-0.370839888954352	-0.370862068780051	-0.370890373575416	-0.370925365775737	-0.370967911158844	-0.371019309111956	-0.371081477897576	-0.371157225329648	-0.37125065592715	-0.371367802714097	-0.37151764414901	-0.371713823451111	-0.371977774404538	-0.372345056852071	-0.37288030004314	-0.373719624555144	-0.375217370776599	-0.378563910203006	-0.388982962751076	-0.440075158873365	-0.463260929654431	-0.469972211493836	-0.463342748912562	-0.440206015717846	-0.389073478527211	-0.378686828665601	-0.375380758888083	-0.373924533285403	-0.373127125107132	-0.372634231083251	-0.372309758789647	-0.372089035224671	-0.371936385945163	-0.371830189946979	-0.371756538595163	-0.37170610449404	-0.371672419836071	-0.371650861951974	-0.371638030137145	-0.371631354225064	-0.371628847128033	-0.371628949840418	-0.371630437008724	-0.371632362269584	-0.371634029119306	-0.371634977246508	-0.371634977246508
-0.413314601871967	-0.413314601895263	-0.413326197824778	-0.413349570355645	-0.413385113102219	-0.413433499492604	-0.413495789985902	-0.413573590091053	-0.413669277228897	-0.413786326422773	-0.413929783810044	-0.414106967732347	-0.414328528376523	-0.414610085715	-0.41497482828455	-0.415457777398757	-0.416113122245812	-0.417027724824677	-0.418348392797683	-0.420343253839864	-0.423553888485016	-0.429187451067938	-0.440010985345565	-0.460794939078903	-0.474044630961234	-0.478424996448554	-0.474136843213657	-0.46096507443183	-0.440235558125813	-0.429481881032732	-0.423925860556547	-0.420796383028823	-0.418884782620825	-0.417648843463176	-0.416820046696507	-0.416251225909991	-0.415855111866332	-0.415577019548424	-0.415381319437576	-0.415244089051974	-0.415148844992367	-0.41508395062526	-0.415040995616442	-0.415013765245903	-0.414997579452477	-0.414988869204869	-0.414984907667673	-0.414983643067512	-0.414983598142552	-0.414983812556465	-0.414983812556465
-0.436127939854698	-0.436127939885531	-0.436142466161884	-0.436171791665255	-0.436216503309761	-0.436277587623644	-0.436356569678458	-0.436455720595967	-0.436578359339181	-0.436729290648441	-0.436915446459799	-0.437146838876515	-0.437437999001387	-0.437810185811991	-0.438294835637503	-0.438939046355585	-0.439814462998677	-0.44103194595293	-0.442766102232186	-0.445295920510406	-0.449066540010321	-0.454749978656421	-0.463126690550304	-0.473976749797206	-0.481918640665595	-0.48476655363368	-0.482017022964023	-0.474168104247088	-0.463404631382629	-0.455118156975773	-0.449529284526208	-0.445856500067589	-0.443426853492816	-0.441794529710367	-0.440679996355074	-0.439908130298772	-0.439367514850365	-0.438985865017011	-0.438715331894318	-0.438523602274027	-0.438388411318452	-0.438294101648369	-0.438229434962134	-0.438186185533914	-0.438158230576798	-0.438140961291653	-0.438130903474328	-0.438125476168187	-0.438122841516523	-0.438121814852222	-0.438121814852222
-0.443183702887206	-0.443183702920327	-0.443198723753412	-0.44322908179428	-0.443275452530691	-0.443338960227913	-0.443421324356123	-0.443525079978758	-0.443653900632847	-0.443813069694372	-0.444010173640074	-0.444256134220548	-0.444566766726403	-0.444965165538582	-0.445485404014536	-0.446178334921287	-0.447120733991434	-0.448429611351768	-0.450283776816572	-0.452952583360642	-0.456819559357078	-0.462343852409925	-0.469779625343607	-0.47829473890299	-0.484700523267564	-0.487058590526794	-0.484796942985053	-0.478484868521656	-0.470060790008978	-0.462717660785412	-0.457288901411218	-0.453520097701276	-0.450951492296453	-0.449198952701516	-0.447992569463569	-0.447152985573382	-0.446562607845043	-0.446144006091075	-0.445845577809442	-0.445632391979027	-0.445480386868965	-0.445372679200425	-0.445297198355469	-0.445245158154481	-0.44521006396422	-0.445187066081174	-0.445172539594899	-0.445163813717615	-0.445159000429379	-0.445156889621939	-0.445156889621939
-0.436226569730919	-0.436226569761698	-0.436240094874843	-0.436267451818623	-0.436309292353895	-0.436366693908323	-0.436441291764774	-0.436535478906331	-0.436652700045748	-0.436797882424278	-0.436978071252978	-0.437203378172606	-0.437488417117854	-0.437854511653163	-0.43833314407131	-0.438971439961214	-0.439841054279216	-0.441052838828309	-0.442781368635475	-0.445305560536885	-0.449070397417029	-0.454747557414522	-0.46311684356492	-0.47395766912796	-0.481890521087899	-0.484731047607078	-0.481976890572433	-0.47412672792517	-0.463364224326852	-0.455075675535307	-0.449482249959685	-0.445803449006599	-0.443366888453534	-0.441727007149405	-0.440604385008257	-0.439823960198306	-0.439274367810737	-0.438883384257039	-0.438603241268393	-0.438401730653045	-0.438256719391789	-0.438152708827113	-0.438078643997984	-0.438026502311316	-0.437990376498436	-0.437965875893408	-0.437949735452089	-0.437939561885972	-0.437933671226916	-0.437930988155359	-0.437930988155359
-0.413471685279504	-0.413471685302716	-0.413481660616988	-0.413501848018148	-0.41353274873164	-0.413575186737909	-0.413630404544892	-0.413700208272249	-0.413787181511274	-0.413894999180095	-0.414028891257434	-0.414196336634596	-0.414408118149211	-0.414679958324701	-0.415035117901839	-0.415508661124176	-0.416154792315041	-0.417060360980396	-0.418372129158832	-0.420358121546403	-0.423559673973467	-0.429183281165236	-0.439994121810332	-0.460758334048933	-0.473989320232302	-0.478355139970087	-0.47405923744624	-0.460889329017516	-0.440171036433711	-0.429415799864104	-0.423852379338726	-0.420712999257852	-0.418790157440457	-0.417542025864858	-0.416700226379126	-0.416117665220567	-0.415707141118866	-0.415414058254645	-0.415202910415216	-0.415049939778088	-0.41493887256887	-0.414858326943692	-0.414800188964168	-0.414758574193362	-0.414729154695926	-0.414708719321693	-0.414694885605	-0.414685911656074	-0.414680574898967	-0.414678096265024	-0.414678096265024
-0.370930986227243	-0.37093098623631	-0.37093505267943	-0.370943284620666	-0.370955890797691	-0.370973212011895	-0.370995757878544	-0.371024262451458	-0.371059766108292	-0.371103735537543	-0.371158240804002	-0.371226220266839	-0.371311884414421	-0.371421346517259	-0.371563640169816	-0.371752440534183	-0.372009192921103	-0.372369451391463	-0.372897824311313	-0.373730392362486	-0.375221398447286	-0.378560802273306	-0.388969720446438	-0.440024221212205	-0.463179721722875	-0.469869358076758	-0.463230983179876	-0.440107422392756	-0.389029072069894	-0.378641532625356	-0.375327895455868	-0.373862828552123	-0.373056011979825	-0.372553201152227	-0.372218287366195	-0.371986592170934	-0.371822460733554	-0.371704321621143	-0.371618349742785	-0.371555338681062	-0.371508981240353	-0.371474855142201	-0.371449797195238	-0.371431505796458	-0.3714182836415	-0.371408869225962	-0.371402325887116	-0.371397968834695	-0.371395317699905	-0.371394066591377	-0.371394066591377
-0.359523334135433	-0.359523334142112	-0.359526398002661	-0.359532604269453	-0.359542117610735	-0.359555204804549	-0.359572261074524	-0.35959385012438	-0.359620763408635	-0.359654107652468	-0.359695435418153	-0.359746943575307	-0.359811782969945	-0.359894558725408	-0.360002177838969	-0.360145384388361	-0.360341815371313	-0.360622902717239	-0.36105199060258	-0.36177971929561	-0.363237521741106	-0.366893693568687	-0.378573648670895	-0.429238647100897	-0.454840634557837	-0.46246382969188	-0.454879778588801	-0.429299223179739	-0.378614232623314	-0.366948480422189	-0.363310781122728	-0.361871568645951	-0.361162073096355	-0.36075088747954	-0.36048739914868	-0.360308246714701	-0.360181947682829	-0.360090791136145	-0.360023940820222	-0.359974382148864	-0.359937389369712	-0.359909680672075	-0.35988892121985	-0.359873417496969	-0.359861923446798	-0.359853514930716	-0.359847507396382	-0.359843401653918	-0.359840848416565	-0.359839625743505	-0.359839625743505
