4.28330669669753E+24	4.28330669753057E+24	4.31889524803802E+24	4.38572574761159E+24	4.47526875789013E+24	4.57633468771818E+24	4.67858576269687E+24	4.7748840360021E+24	4.86160192081111E+24	4.93780043845056E+24	5.00422059116154E+24	5.06252110235241E+24	5.11484241348843E+24	5.16365449824166E+24	5.21185226889054E+24	5.26313610088344E+24	5.32287910809872E+24	5.40010584659255E+24	5.51250650435632E+24	5.70097377885333E+24	6.07872746580898E+24	7.03588517803998E+24	1.04811650760528E+25	0	0	0	0	0	1.05532673832432E+25	7.10751121226177E+24	6.16685058152368E+24	5.81123463098803E+24	5.64890795281694E+24	5.56684140238036E+24	5.52495321599665E+24	5.50671657368294E+24	5.50457776864571E+24	5.51495563668768E+24	5.53627811728042E+24	5.56809303796833E+24	5.61057804164984E+24	5.66417039650976E+24	5.72916620757613E+24	5.80518881179894E+24	5.89047821826001E+24	5.98107215633861E+24	6.07019855737943E+24	6.14857286814324E+24	6.20645173317359E+24	6.23702260749696E+24	6.23702260749696E+24
4.58430223618067E+24	4.58430223700364E+24	4.60564680530144E+24	4.64587386545484E+24	4.70040204661185E+24	4.76344825901229E+24	4.8294551664137E+24	4.89416430213454E+24	4.95496713867206E+24	5.01073310664873E+24	5.06144158150683E+24	5.10783688377003E+24	5.15120324238822E+24	5.19329291776866E+24	5.23643455387807E+24	5.28389813433342E+24	5.34073872174134E+24	5.41575400452803E+24	5.52648723111599E+24	5.71377945718784E+24	6.09100681881948E+24	7.0492567815725E+24	1.05036715882265E+25	0	0	0	0	0	1.05703524842355E+25	7.11529304798398E+24	6.17198242224162E+24	5.81469051472537E+24	5.6507144854683E+24	5.56672187549837E+24	5.52243814581013E+24	5.50114059690026E+24	5.49503735881861E+24	5.50024241896317E+24	5.51479097238424E+24	5.53773291310724E+24	5.56863744593701E+24	5.60724693781642E+24	5.65315989838864E+24	5.70548697388723E+24	5.76247730346849E+24	5.82118738361028E+24	5.87736678558907E+24	5.92581476605607E+24	5.96136251950219E+24	5.98013648108318E+24	5.98013648108318E+24
4.78457167032891E+24	4.78457167114545E+24	4.79787363242042E+24	4.82311378001231E+24	4.85780038240909E+24	4.89880477126689E+24	4.94301149925803E+24	4.98785153571358E+24	5.03156287627757E+24	5.07320972364268E+24	5.11257281928123E+24	5.1500152784354E+24	5.18639323044183E+24	5.22305673330043E+24	5.26198947214814E+24	5.30618191225145E+24	5.3604727903412E+24	5.43350267592782E+24	5.54272021552764E+24	5.72896721639724E+24	6.10587026582869E+24	7.06580491324517E+24	1.05322562410113E+25	0	0	0	0	0	1.05936008439071E+25	7.12636829858495E+24	6.17989174532108E+24	5.82084893928709E+24	5.65529431444691E+24	5.56953486336466E+24	5.52310716392075E+24	5.4991254935235E+24	5.48961849315416E+24	5.49048590606081E+24	5.49950403088613E+24	5.51541692756947E+24	5.53745154096871E+24	5.56500478793179E+24	5.59739658145165E+24	5.63364727062299E+24	5.67228075743582E+24	5.71119553037769E+24	5.74768255785606E+24	5.7786739685874E+24	5.80123105713475E+24	5.81310736618146E+24	5.81310736618146E+24
4.92619888998993E+24	4.92619889080296E+24	4.93484370184683E+24	4.95136927703071E+24	4.97438466422306E+24	5.00213173155189E+24	5.03280843807528E+24	5.06485218147007E+24	5.09711439443189E+24	5.12892346939724E+24	5.16007526753044E+24	5.19080086618236E+24	5.22175610637978E+24	5.25407413131142E+24	5.28953445937343E+24	5.33095070988579E+24	5.3830188778045E+24	5.45427651649314E+24	5.56212332644999E+24	5.74745780729328E+24	6.12427779304362E+24	7.0866819745432E+24	1.05691419851777E+25	0	0	0	0	0	1.06253103427854E+25	7.14196349746168E+24	6.19162933147466E+24	5.83074215083967E+24	5.66369714223302E+24	5.57635187975136E+24	5.52804569632529E+24	5.5017533296513E+24	5.48936921063817E+24	5.48664635302374E+24	5.49119613394748E+24	5.50158237084947E+24	5.516849813646E+24	5.53623951568755E+24	5.55899012265083E+24	5.58418598144448E+24	5.61064687566203E+24	5.63687746605321E+24	5.66110752273293E+24	5.68144683213888E+24	5.69614004823283E+24	5.70384669716591E+24	5.70384669716591E+24
5.03417847925824E+24	5.03417848006911E+24	5.04003051661846E+24	5.05129785261934E+24	5.06718378395631E+24	5.0866717631218E+24	5.10869712783269E+24	5.13230632052668E+24	5.15677152117668E+24	5.18165408181582E+24	5.20683125419973E+24	5.23251129548375E+24	5.25926617590294E+24	5.28811688718318E+24	5.32072460177239E+24	5.35979241361086E+24	5.40992348856026E+24	5.47959155697813E+24	5.58618586914114E+24	5.77072272751097E+24	6.14773103359991E+24	7.11364254946988E+24	1.06176421986762E+25	0	0	0	0	0	1.06688526756849E+25	7.16388857272155E+24	6.2087618668602E+24	5.84591716282659E+24	5.67749424650848E+24	5.58876777716961E+24	5.53885724255064E+24	5.51061321442339E+24	5.49583071205188E+24	5.49016589375038E+24	5.49113007343532E+24	5.4971870420684E+24	5.50729291054792E+24	5.52063194260585E+24	5.53644825707968E+24	5.55393277983866E+24	5.57215349794392E+24	5.59003248199613E+24	5.60637893699967E+24	5.61998196244542E+24	5.62974900341917E+24	5.63485418802634E+24	5.63485418802634E+24
5.12477521298017E+24	5.12477521378999E+24	5.12889322977774E+24	5.13687490644952E+24	5.14825470928458E+24	5.16243391337525E+24	5.17877687039837E+24	5.19670505246061E+24	5.21577332013439E+24	5.23572378337424E+24	5.25652357350163E+24	5.27840089873703E+24	5.30190022434257E+24	5.32798693625895E+24	5.35825332075192E+24	5.39533144680753E+24	5.44376151604823E+24	5.5119774657061E+24	5.61738721587741E+24	5.80119123732694E+24	6.17866478821148E+24	7.14944827149554E+24	1.06828227683169E+25	0	0	0	0	0	1.07293376315995E+25	7.19494423355322E+24	6.23376749179942E+24	5.86884936337355E+24	5.69920775001917E+24	5.60933991483838E+24	5.55810924426801E+24	5.52825367211407E+24	5.51149820953608E+24	5.50344083136757E+24	5.50153834350609E+24	5.50420560665504E+24	5.51036377068295E+24	5.51918994056442E+24	5.52996726079793E+24	5.54199255443958E+24	5.55452473030583E+24	5.56676949762241E+24	5.57790012095765E+24	5.58711146614788E+24	5.59369700873153E+24	5.59713028627665E+24	5.59713028627665E+24
5.21071489431393E+24	5.21071489512387E+24	5.2137217320448E+24	5.21958549021232E+24	5.22803120305263E+24	5.23870389849284E+24	5.25122527458149E+24	5.26525201195985E+24	5.28052808402574E+24	5.29692868569563E+24	5.31449955674849E+24	5.33350145600703E+24	5.35447626747616E+24	5.3783621477189E+24	5.40670826505338E+24	5.44209510536762E+24	5.48901149481226E+24	5.55585747025571E+24	5.66007216861522E+24	5.84310515595826E+24	6.22126538460292E+24	7.19868381507965E+24	1.07727283747678E+25	0	0	0	0	0	1.0814843270429E+25	7.23974192529154E+24	6.27085993833962E+24	5.90380590156445E+24	5.7331985416167E+24	5.64248617625625E+24	5.59023404569087E+24	5.55908479097338E+24	5.54072516527921E+24	5.53072930993507E+24	5.52653387044545E+24	5.52653822403481E+24	5.52965913671603E+24	5.53508995865629E+24	5.54216191382043E+24	5.55026272565703E+24	5.55879279642975E+24	5.56715043351186E+24	5.57474183346682E+24	5.58101129317989E+24	5.5854842634367E+24	5.58781284846475E+24	5.58781284846475E+24
5.3054206993299E+24	5.30542070014139E+24	5.30769586704514E+24	5.31215784165011E+24	5.31864473357985E+24	5.32694826389796E+24	5.33684882445785E+24	5.34815351335479E+24	5.36073350363993E+24	5.37455998549773E+24	5.38974177298295E+24	5.40657231237994E+24	5.42560027572811E+24	5.44774927725583E+24	5.4745361912957E+24	5.50849417471983E+24	5.55405411676312E+24	5.61956303095363E+24	5.7224702094249E+24	5.90451244958185E+24	6.2833916725941E+24	7.26962502212888E+24	1.09009163248764E+25	0	0	0	0	0	1.09389567405399E+25	7.30657877452324E+24	6.32791903016981E+24	5.95885240022672E+24	5.78770305863128E+24	5.69652255707775E+24	5.6435568559389E+24	5.61139590220089E+24	5.59173328608292E+24	5.58015600314224E+24	5.57410947670542E+24	5.57200054815963E+24	5.5727587598472E+24	5.5756032339717E+24	5.579911479299E+24	5.5851441915597E+24	5.59080466609714E+24	5.5964224091636E+24	5.60155507526842E+24	5.60580394806561E+24	5.60883753900662E+24	5.61041698195368E+24	5.61041698195368E+24
5.42918855722321E+24	5.42918855803904E+24	5.43097227064979E+24	5.43448870240069E+24	5.43964511045351E+24	5.4463241798901E+24	5.45440691279383E+24	5.46379884789556E+24	5.47445806672408E+24	5.4864252528558E+24	5.49985876388532E+24	5.51508148660469E+24	5.53265229078449E+24	5.55348618156819E+24	5.57907134280268E+24	5.61188843347899E+24	5.65628723914868E+24	5.72050900306437E+24	5.82192784654185E+24	6.00251346979845E+24	6.38172433960689E+24	7.37922818284066E+24	1.10925532073372E+25	0	0	0	0	0	1.11268863021987E+25	7.4124427626658E+24	6.4216617597504E+24	6.05112761475018E+24	5.88010105256732E+24	5.78888123122762E+24	5.73546166655048E+24	5.70248023590355E+24	5.68170770101531E+24	5.66878639233318E+24	5.66119557195613E+24	5.65736434631053E+24	5.65624277857059E+24	5.65707679073973E+24	5.65928306531136E+24	5.66237784804088E+24	5.66593776134623E+24	5.66958152253102E+24	5.67296621728892E+24	5.67579357249874E+24	5.67782206367614E+24	5.67888070597323E+24	5.67888070597323E+24
5.62419052892847E+24	5.62419052975669E+24	5.62564436001227E+24	5.62852446155048E+24	5.63278181644988E+24	5.63835749277529E+24	5.64519857203473E+24	5.65327742578902E+24	5.66261393528379E+24	5.67330154010034E+24	5.6855400715898E+24	5.69968157801545E+24	5.71630093543068E+24	5.73631387295191E+24	5.76118853042629E+24	5.79335305225378E+24	5.83705144072237E+24	5.90033959333287E+24	6.00033867483384E+24	6.17898553103318E+24	6.55762340827123E+24	7.56883987249624E+24	1.14021682887937E+25	0	0	0	0	0	1.14332599330138E+25	7.59877449896903E+24	6.59356908652193E+24	6.22265485734304E+24	6.05244984243446E+24	5.9613782997083E+24	5.90745650351368E+24	5.87355884367252E+24	5.85162445975922E+24	5.8373876497447E+24	5.82837284671743E+24	5.8230319000542E+24	5.82033078816827E+24	5.81953395441124E+24	5.82008473754918E+24	5.82153698562227E+24	5.82351637021173E+24	5.82570032689274E+24	5.82781030389044E+24	5.82961210248842E+24	5.83092095385497E+24	5.83160838908666E+24	5.83160838908666E+24
6.00313433628104E+24	6.00313433714313E+24	6.00438731819773E+24	6.00688118028629E+24	6.01059609976711E+24	6.01551299047516E+24	6.0216256268126E+24	6.02895614660638E+24	6.03757419229185E+24	6.04762099082925E+24	6.05934140316616E+24	6.07312984656977E+24	6.08960112118794E+24	6.10970727617477E+24	6.13494371117445E+24	6.16774120186154E+24	6.21228510719456E+24	6.2764382237461E+24	6.37689534002354E+24	6.55505962942733E+24	6.93366032506428E+24	7.96264038197919E+24	1.19779789573923E+25	0	0	0	0	0	1.20066286405401E+25	7.99012671624747E+24	6.96669356830536E+24	6.59515315080736E+24	6.42462996266583E+24	6.33217789154857E+24	6.27634442746807E+24	6.24042123659316E+24	6.21653065311242E+24	6.20045832907096E+24	6.18972399753297E+24	6.18275784987746E+24	6.17850525326601E+24	6.1762187989174E+24	6.17534159133656E+24	6.17543926877505E+24	6.17616019594778E+24	6.1772130527659E+24	6.17835564233324E+24	6.17939094866657E+24	6.18016755275185E+24	6.1805821156544E+24	6.1805821156544E+24
6.94979592090742E+24	6.94979592187759E+24	6.95102471608634E+24	6.95348212807295E+24	6.95717153187399E+24	6.96210724040647E+24	6.96832554594478E+24	6.97589965757609E+24	6.98495935713817E+24	6.99571721770208E+24	7.0085049254932E+24	7.02382609571505E+24	7.04243704715682E+24	7.06547682116242E+24	7.09468869929284E+24	7.13282554632786E+24	7.18446650948362E+24	7.25788657190255E+24	7.3700495337708E+24	7.56233033873113E+24	7.95901498594226E+24	9.03373081159078E+24	1.3363378870132E+25	0	0	0	0	0	1.33918920803614E+25	9.06137174411933E+24	7.99242061210425E+24	7.60286799264456E+24	7.41819419029573E+24	7.31391759333893E+24	7.24861572438902E+24	7.2053046203E+24	7.17568597460635E+24	7.15514458954503E+24	7.14087436207247E+24	7.13105872301804E+24	7.12446347980522E+24	7.12021472193248E+24	7.11766984715258E+24	7.11633984758843E+24	7.11584184631957E+24	7.11587045473603E+24	7.11618124643636E+24	7.11658208782007E+24	7.11692939046475E+24	7.11712714165883E+24	7.11712714165883E+24
1.03283313790677E+25	1.03283313804752E+25	1.03301856522844E+25	1.03339123258729E+25	1.03395529130567E+25	1.034718302318E+25	1.0356929117842E+25	1.03689924958152E+25	1.03836827649858E+25	1.04014648044365E+25	1.04230260538214E+25	1.04493756502286E+25	1.04819949969735E+25	1.05230740990465E+25	1.05758972276446E+25	1.06455056473829E+25	1.07399247419572E+25	1.08726994640964E+25	1.10689948113776E+25	1.13833596164079E+25	1.19640885645273E+25	1.33549108270172E+25	1.85800523712584E+25	0	0	0	0	0	1.86210704361205E+25	1.33973918138571E+25	1.20156133283824E+25	1.14454021453252E+25	1.11420843302471E+25	1.09571591926921E+25	1.08360092854541E+25	1.07534229785513E+25	1.06958033332533E+25	1.06550586842117E+25	1.06260627653137E+25	1.06054249067073E+25	1.05908260068242E+25	1.05806331245233E+25	1.05736652492087E+25	1.05690469357979E+25	1.05661155752979E+25	1.05643625882128E+25	1.05633965910216E+25	1.05629209477088E+25	1.05627206802845E+25	1.05626553113806E+25	1.05626553113806E+25
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.03723592123566E+25	1.03723592137546E+25	1.03737601941702E+25	1.03765972771647E+25	1.03809444943615E+25	1.03869227821656E+25	1.03947131345465E+25	1.04045765687738E+25	1.04168836275005E+25	1.04321578114585E+25	1.04511400453745E+25	1.04748858212875E+25	1.05049146004179E+25	1.05434457108825E+25	1.0593784151646E+25	1.06609838661734E+25	1.07530756621121E+25	1.08836035738711E+25	1.10777262577356E+25	1.13899812782742E+25	1.19686430794802E+25	1.33573620666709E+25	1.85796308305077E+25	0	0	0	0	0	1.86065466552084E+25	1.33852860385406E+25	1.2002244655885E+25	1.14300880898076E+25	1.11245646566036E+25	1.09372556616794E+25	1.08135641092989E+25	1.07282880110568E+25	1.06678411318557E+25	1.06241475602824E+25	1.05921039152715E+25	1.0568350919669E+25	1.05506102182737E+25	1.05372992058031E+25	1.05272962782072E+25	1.0519793056656E+25	1.05141992754797E+25	1.05100806461861E+25	1.05071179124672E+25	1.05050798252392E+25	1.05038054600515E+25	1.05031929720895E+25	1.05031929720895E+25
6.99477614030781E+24	6.99477614126977E+24	6.99551829181745E+24	6.99702212172394E+24	6.99932858463338E+24	7.00250406730614E+24	7.00664700208575E+24	7.01189794181951E+24	7.01845451957981E+24	7.02659361905954E+24	7.03670459670762E+24	7.04934005386495E+24	7.06529557020349E+24	7.08573952277659E+24	7.11243503402207E+24	7.14814616659546E+24	7.19745573758359E+24	7.26863620608157E+24	7.37864437053478E+24	7.56884594865514E+24	7.96351415703352E+24	9.03620439758854E+24	1.33629794872778E+25	0	0	0	0	0	1.3376936863597E+25	9.04962531556568E+24	7.97957337191854E+24	7.58811575007594E+24	7.40125204989312E+24	7.29460227766754E+24	7.22676534678997E+24	7.18076411947914E+24	7.1483078357885E+24	7.12479425621711E+24	7.1074379448994E+24	7.09445228606287E+24	7.0846434184501E+24	7.07718863665504E+24	7.07150711653098E+24	7.06718089911702E+24	7.06390497754E+24	7.06145503251409E+24	7.05966626364121E+24	7.05841941197583E+24	7.05763158014764E+24	7.05725036153011E+24	7.05725036153011E+24
6.06042839924954E+24	6.06042840010337E+24	6.0610280305639E+24	6.06224384778273E+24	6.06411047244923E+24	6.06668378765042E+24	6.0700462426399E+24	6.07431499298028E+24	6.07965410245856E+24	6.08629284553122E+24	6.0945535550461E+24	6.1048950090513E+24	6.11798222707626E+24	6.13480350185862E+24	6.15687750507055E+24	6.18664683339771E+24	6.22829903794968E+24	6.28969159074171E+24	6.38750916249885E+24	6.56314366178335E+24	6.93931112299901E+24	7.96587267353621E+24	1.19778461997907E+25	0	0	0	0	0	1.19885753439234E+25	7.97601377759004E+24	6.95133828210883E+24	6.57753145448232E+24	6.40436490120462E+24	6.30902702849382E+24	6.25009400887843E+24	6.21086464079968E+24	6.18346796353412E+24	6.16370273361568E+24	6.1491115976053E+24	6.13815989015106E+24	6.12984217938778E+24	6.12347540721766E+24	6.1185822228019E+24	6.11482164969961E+24	6.11194623868881E+24	6.10977480896405E+24	6.10817475162226E+24	6.10705041429724E+24	6.10633549014157E+24	6.10598814919955E+24	6.10598814919955E+24
