4.28744245005954E+24	4.28744245102695E+24	4.32305043014786E+24	4.38991997045852E+24	4.47952230456356E+24	4.58066955016393E+24	4.68302717974646E+24	4.77946137912071E+24	4.86634868232527E+24	4.94275390546562E+24	5.00942173282938E+24	5.06801486659572E+24	5.1206784514136E+24	5.16988833248113E+24	5.21854702401677E+24	5.27036512495329E+24	5.33073031547811E+24	5.40869013151189E+24	5.52197808936935E+24	5.71159312137782E+24	6.09110390083928E+24	7.05215232587444E+24	1.05134120021606E+25	0	0	0	0	0	1.06036934798868E+25	7.14171543530431E+24	6.2010218001676E+24	5.8487830644616E+24	5.69132193467732E+24	5.61530128380108E+24	5.58070896082799E+24	5.57121916760295E+24	5.57955548184487E+24	5.60247826007862E+24	5.63881618122429E+24	5.68856544714323E+24	5.75237050620701E+24	5.83109285882278E+24	5.92529905247832E+24	6.03454875711338E+24	6.15642862404712E+24	6.28543767800468E+24	6.41216307140635E+24	6.52367068576002E+24	6.60623850205618E+24	6.64997251465403E+24	6.64997251465403E+24
4.58831973848449E+24	4.5883197395113E+24	4.60968353052183E+24	4.64994969822406E+24	4.70453822317787E+24	4.7676680565525E+24	4.83378449604768E+24	4.89863203491296E+24	4.95960520638766E+24	5.01557657580172E+24	5.06652887328731E+24	5.11321023043802E+24	5.15690942985516E+24	5.19938438357479E+24	5.24297098961947E+24	5.2909489246166E+24	5.34838702050984E+24	5.42410470233624E+24	5.53568636448969E+24	5.72407449802492E+24	6.10297977210332E+24	7.06495433465324E+24	1.05347154972449E+25	0	0	0	0	0	1.06182513330871E+25	7.14757372611467E+24	6.20404122301907E+24	5.84970823562194E+24	5.69001696137372E+24	5.61131014060267E+24	5.57333643702764E+24	5.55950601717382E+24	5.56221211341716E+24	5.57778857835132E+24	5.60451382445698E+24	5.64168746807429E+24	5.68910533638029E+24	5.74666368293271E+24	5.81396552075173E+24	5.88986981142835E+24	5.97198937199307E+24	6.05624187244198E+24	6.13669474012871E+24	6.20605015003347E+24	6.25698601703885E+24	6.28391955969289E+24	6.28391955969289E+24
4.78847467038571E+24	4.78847467145117E+24	4.80179660990276E+24	4.82707730370265E+24	4.86182617815034E+24	4.90291622020414E+24	4.94723403134478E+24	4.99221290588828E+24	5.03609337528851E+24	5.07794241205674E+24	5.11754386520545E+24	5.15526445936997E+24	5.191964656167E+24	5.22899987302361E+24	5.26836064106614E+24	5.31304654130156E+24	5.36790924632421E+24	5.44160978671929E+24	5.55163573037545E+24	5.73892542272208E+24	6.11742531211543E+24	7.08091468129036E+24	1.05620661235285E+25	0	0	0	0	0	1.06389627447039E+25	7.15673537571441E+24	6.20986910779846E+24	5.85339712063482E+24	5.69159186469332E+24	5.61042663633255E+24	5.56942634040692E+24	5.55178703119313E+24	5.54965549653425E+24	5.55906670135335E+24	5.57793621382991E+24	5.6051350329517E+24	5.63998032951925E+24	5.68188689740377E+24	5.73007165747047E+24	5.78327182124006E+24	5.83948750498613E+24	5.89581186535501E+24	5.948460180509E+24	5.99311571953809E+24	6.02560968123438E+24	6.04272154185752E+24	6.04272154185752E+24
4.92999788295857E+24	4.9299978840506E+24	4.93866309511877E+24	4.95522993358269E+24	4.9783083507076E+24	5.00614151180741E+24	5.03692900811736E+24	5.06911015424631E+24	5.10153856827218E+24	5.13354512792666E+24	5.16492855966858E+24	5.19592331364489E+24	5.22718929453564E+24	5.25986466803779E+24	5.29573535432528E+24	5.33762348506353E+24	5.39023714087003E+24	5.46213305107636E+24	5.57074760405534E+24	5.75707091079966E+24	6.13540587282751E+24	7.10119353069866E+24	1.05977047441469E+25	0	0	0	0	0	1.06681625362734E+25	7.17045340783107E+24	6.2195843238251E+24	5.86091393105831E+24	5.69713259269008E+24	5.61376202159346E+24	5.57010477137489E+24	5.54918021192918E+24	5.54295366870857E+24	5.54725620149995E+24	5.55977203774976E+24	5.57911888911781E+24	5.60435825585251E+24	5.63468695173631E+24	5.66920930115703E+24	5.7067539623459E+24	5.74573725167518E+24	5.78410288554294E+24	5.81938414723236E+24	5.84892408400619E+24	5.87023670980662E+24	5.8814096204329E+24	5.8814096204329E+24
5.03788264268077E+24	5.0378826437925E+24	5.04375508981206E+24	5.05506360948821E+24	5.07101221549414E+24	5.09058540513024E+24	5.11271986227533E+24	5.13646365925213E+24	5.16109089335474E+24	5.18616515457546E+24	5.21156632032603E+24	5.23750576734137E+24	5.26455923757065E+24	5.2937523862458E+24	5.32675232680066E+24	5.36627005319166E+24	5.41691996660712E+24	5.48719369766864E+24	5.59451497031811E+24	5.77998680283418E+24	6.15842844617756E+24	7.12755310713234E+24	1.06449626289589E+25	0	0	0	0	0	1.07092554189666E+25	7.1905597539942E+24	6.23477573625945E+24	5.87382956557587E+24	5.70823559164999E+24	5.62293584735419E+24	5.57699584844952E+24	5.55328459088885E+24	5.54363554087381E+24	5.54374537337595E+24	5.55115720647603E+24	5.56434717410606E+24	5.58225145224288E+24	5.60398684543002E+24	5.62866574883125E+24	5.65526741806434E+24	5.68255812982634E+24	5.70907000626419E+24	5.73315435232956E+24	5.75311680602023E+24	5.76741674988781E+24	5.77488251144317E+24	5.77488251144317E+24
5.12839197688658E+24	5.12839197801518E+24	5.13253011721769E+24	5.14055233754E+24	5.15199369356153E+24	5.16625633126485E+24	5.1827057461128E+24	5.20076482553108E+24	5.21999013004448E+24	5.24012578760305E+24	5.26114132462962E+24	5.28326781377424E+24	5.3070531937236E+24	5.33346714906496E+24	5.36410744422144E+24	5.40161343996804E+24	5.45053573513813E+24	5.51932491443147E+24	5.62542119711786E+24	5.8101069560673E+24	6.1889333464279E+24	7.16276274283337E+24	1.07089241593595E+25	0	0	0	0	0	1.07673813818112E+25	7.21987337755638E+24	6.25793880457095E+24	5.89463683474548E+24	5.72743956459387E+24	5.64051894495114E+24	5.59267337722793E+24	5.56664131558269E+24	5.55416455764466E+24	5.55085770520123E+24	5.55418497901533E+24	5.56255136943769E+24	5.57484215084389E+24	5.59016311354755E+24	5.60768137231478E+24	5.62652568232249E+24	5.64573217184244E+24	5.66423426028754E+24	5.68089928772432E+24	5.69460989207615E+24	5.70437699728554E+24	5.70945916232709E+24	5.70945916232709E+24
5.21425115939219E+24	5.21425116053727E+24	5.21727765062783E+24	5.22318096549583E+24	5.23168663815578E+24	5.24244044282165E+24	5.2550650707766E+24	5.26921844944901E+24	5.28464606992055E+24	5.30122494830441E+24	5.31900300228756E+24	5.33824360710869E+24	5.35949182650893E+24	5.38368975602592E+24	5.41239158749403E+24	5.44818450336344E+24	5.49556690829503E+24	5.5629542622871E+24	5.66781587399613E+24	5.85167851162025E+24	6.23111301836942E+24	7.21141534909376E+24	1.07976544283674E+25	0	0	0	0	0	1.08506480256613E+25	7.2630215656277E+24	6.29330142436893E+24	5.92761617935903E+24	5.75911657449226E+24	5.67093578864246E+24	5.62156774887988E+24	5.5936438614634E+24	5.57885367315265E+24	5.57277329785134E+24	5.57283305691919E+24	5.5774117601066E+24	5.58538555776449E+24	5.59588144955585E+24	5.60813365012509E+24	5.62139920787368E+24	5.63491462603339E+24	5.64788658067894E+24	5.65951355500993E+24	5.66903373740846E+24	5.67578985458042E+24	5.67929682579462E+24	5.67929682579462E+24
5.30888482875559E+24	5.30888482992025E+24	5.31117908175071E+24	5.31567944248361E+24	5.32222445536452E+24	5.33060649371894E+24	5.34060682498283E+24	5.35203365636718E+24	5.36475952235653E+24	5.37875725791486E+24	5.39413765342645E+24	5.41119653625565E+24	5.43048547634238E+24	5.45293168016151E+24	5.4800566063289E+24	5.51439953147326E+24	5.56040012550482E+24	5.62641962301234E+24	5.72993539040452E+24	5.91275682933686E+24	6.29283433535066E+24	7.28179683994825E+24	1.09247358611217E+25	0	0	0	0	0	1.09726756385499E+25	7.32831760217179E+24	6.34875774883775E+24	5.98084652343576E+24	5.81151387955356E+24	5.72250821799715E+24	5.67200135797477E+24	5.64256473950958E+24	5.62588610008201E+24	5.61754586926139E+24	5.61497603998724E+24	5.61655880685147E+24	5.62118403317777E+24	5.62801278273455E+24	5.63634366558388E+24	5.64553676387341E+24	5.65497459602748E+24	5.66405047142542E+24	5.67217874377521E+24	5.67882183507393E+24	5.68352731838525E+24	5.68596661667449E+24	5.68596661667449E+24
5.43259452084656E+24	5.43259452203716E+24	5.43439673075455E+24	5.4379503450019E+24	5.44316300467424E+24	5.44991797309217E+24	5.45809703269506E+24	5.4676067162E+24	5.47840633144309E+24	5.49053804955806E+24	5.50416202058617E+24	5.51960329431122E+24	5.53742337466634E+24	5.55854053236595E+24	5.58444711865138E+24	5.61762935859951E+24	5.66244503913733E+24	5.7271484241569E+24	5.82913958101143E+24	6.01045620117711E+24	6.39079238374111E+24	7.39087975646627E+24	1.11153718965722E+25	0	0	0	0	0	1.11587195027029E+25	7.43277367755264E+24	6.44104844909151E+24	6.07149057666174E+24	5.9020336658673E+24	5.81268682634234E+24	5.7613693148699E+24	5.73069651365911E+24	5.71242836631318E+24	5.70219605919871E+24	5.69746231831495E+24	5.69663113420181E+24	5.69861638260921E+24	5.70261480618143E+24	5.70797980942873E+24	5.71415037268408E+24	5.72061363945932E+24	5.72689041783595E+24	5.73253732632438E+24	5.73716068458805E+24	5.74043714604309E+24	5.74213567750219E+24	5.74213567750219E+24
5.6275702915769E+24	5.62757029281234E+24	5.62904212802827E+24	5.63195840963119E+24	5.63627046266913E+24	5.64191987473391E+24	5.64885443067643E+24	5.65704740086394E+24	5.66651977867017E+24	5.67736635580714E+24	5.68978859528714E+24	5.70414051560829E+24	5.72099939200631E+24	5.74128392573824E+24	5.76646604495536E+24	5.79897894571138E+24	5.84307388108514E+24	5.90681855274192E+24	6.00735780508431E+24	6.18669152524389E+24	6.56638581109069E+24	7.58005109919061E+24	1.14241638510843E+25	0	0	0	0	0	1.14635021536455E+25	7.61789256420192E+24	6.61172138392129E+24	6.24164340608229E+24	6.07280727771486E+24	5.98336155467956E+24	5.931250587235E+24	5.89932477592417E+24	5.87950997315937E+24	5.86752722102383E+24	5.86088357796206E+24	5.85800706361107E+24	5.85783175169324E+24	5.8595810407599E+24	5.86264769862063E+24	5.86652599184578E+24	5.87077464316103E+24	5.87499968357373E+24	5.87885084714988E+24	5.88202701090202E+24	5.88428677798298E+24	5.88546051310424E+24	5.88546051310424E+24
6.00658485579617E+24	6.00658485713211E+24	6.00785578119059E+24	6.01038568565436E+24	6.01415506259913E+24	6.01914530484157E+24	6.02535083641984E+24	6.03279462688856E+24	6.04154734954464E+24	6.05175148632829E+24	6.06365341392645E+24	6.07764938055014E+24	6.09435641554593E+24	6.11472932721911E+24	6.14026702484405E+24	6.17340494467082E+24	6.2183350847655E+24	6.28293093612535E+24	6.38390860423451E+24	6.56272864772166E+24	6.94232911446971E+24	7.97364233151384E+24	1.19995412768852E+25	0	0	0	0	0	1.20358647725258E+25	8.00846678530592E+24	6.98408719898691E+24	6.61329913253796E+24	6.44400451677619E+24	6.35299871980854E+24	6.29876222402872E+24	6.26456300631675E+24	6.24250909731563E+24	6.2283720291256E+24	6.21965427013187E+24	6.21476389493631E+24	6.21261825005589E+24	6.21243544069025E+24	6.21361760374564E+24	6.21568357382576E+24	6.2182304905325E+24	6.22091361396202E+24	6.22343810164298E+24	6.22555856171631E+24	6.22708312962294E+24	6.22787931353121E+24	6.22787931353121E+24
6.95369974012706E+24	6.95369974177798E+24	6.95494823239996E+24	6.95744519510093E+24	6.96119432336812E+24	6.96621041537518E+24	6.97253042262982E+24	6.98022839988756E+24	6.9894351794793E+24	7.00036461666987E+24	7.0133499510266E+24	7.02889668104761E+24	7.04776342855853E+24	7.07109209930982E+24	7.10062963395051E+24	7.13913376103985E+24	7.19119050058906E+24	7.26508562103051E+24	7.37780345388236E+24	7.57077221162451E+24	7.96847357760942E+24	9.04550523703541E+24	1.33858645598281E+25	0	0	0	0	0	1.34220462828036E+25	9.0805614731633E+24	8.0107521193769E+24	7.62197034220895E+24	7.43850244009243E+24	7.33562674081092E+24	7.27185855130223E+24	7.23018971398E+24	7.20230580762936E+24	7.18357585132917E+24	7.171175557842E+24	7.16326643353645E+24	7.15858788163308E+24	7.1562348165499E+24	7.15552886062083E+24	7.15594131588267E+24	7.15704694346413E+24	7.15849711564129E+24	7.16000555611633E+24	7.16134223867283E+24	7.16233225524175E+24	7.1628572019965E+24	7.1628572019965E+24
1.03348832814967E+25	1.03348832846858E+25	1.03367696112484E+25	1.0340560635813E+25	1.03462983614488E+25	1.03540591468831E+25	1.03639704780636E+25	1.03762349789819E+25	1.03911639223962E+25	1.04092242497849E+25	1.04311059477974E+25	1.04578213182363E+25	1.04908557545924E+25	1.05324044097876E+25	1.05857584083869E+25	1.06559685134633E+25	1.07510739686687E+25	1.08846414453306E+25	1.10818741101949E+25	1.13974030359992E+25	1.19797689174776E+25	1.33738084367002E+25	1.86118299472882E+25	0	0	0	0	0	1.86637334274235E+25	1.34275294068854E+25	1.20448212813335E+25	1.14756053742434E+25	1.11738677558785E+25	1.09908174206198E+25	1.08717423692861E+25	1.07913840104954E+25	1.07361123531471E+25	1.06978062935534E+25	1.06713094774841E+25	1.06531983358583E+25	1.06411169449403E+25	1.0633391236151E+25	1.06287950167946E+25	1.06264044618794E+25	1.06255068251263E+25	1.06255435987936E+25	1.06260760556259E+25	1.06267653990754E+25	1.06273622494259E+25	1.06277017592215E+25	1.06277017592215E+25
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.03782060881653E+25	1.03782060913455E+25	1.03796324094413E+25	1.03825203146566E+25	1.03869441391964E+25	1.03930252790605E+25	1.04009453587001E+25	1.04109662152653E+25	1.04234594288862E+25	1.04389497982224E+25	1.04581798720425E+25	1.04822071944579E+25	1.05125538674586E+25	1.05514427065547E+25	1.06021834681672E+25	1.06698368411829E+25	1.07624436530226E+25	1.08935637937966E+25	1.10883837982969E+25	1.14015010113749E+25	1.19813688838567E+25	1.33724524890673E+25	1.86042462784932E+25	0	0	0	0	0	1.86382554210735E+25	1.3407711784326E+25	1.20237407868662E+25	1.14520074277641E+25	1.11472956431376E+25	1.0960975278863E+25	1.08383775783553E+25	1.07542638714228E+25	1.06950229393384E+25	1.06525585881459E+25	1.06217490777066E+25	1.05992173838063E+25	1.05826673934023E+25	1.05704985158006E+25	1.05615709925231E+25	1.05550583803091E+25	1.05503528454586E+25	1.0547003535633E+25	1.05446761985416E+25	1.05431267293938E+25	1.05421840215468E+25	1.05417391697663E+25	1.05417391697663E+25
6.99800616972474E+24	6.99800617137177E+24	6.99876164603444E+24	7.0002921906696E+24	7.00263889437534E+24	7.00586834996197E+24	7.01007927030071E+24	7.01541256924806E+24	7.0220663304365E+24	7.03031799134754E+24	7.04055758625237E+24	7.05333855049147E+24	7.06945750455785E+24	7.09008415495355E+24	7.11698337902606E+24	7.15292166244015E+24	7.20248539385381E+24	7.27395291125663E+24	7.38429285663782E+24	7.57490357581848E+24	7.97018361245742E+24	9.04432354458393E+24	1.3378057951401E+25	0	0	0	0	0	1.33957796158241E+25	9.06135709189919E+24	7.99052997138454E+24	7.59927530491198E+24	7.41284431165593E+24	7.30670648586937E+24	7.23942055334666E+24	7.19399324034056E+24	7.16212379673094E+24	7.13920182553141E+24	7.12243428035266E+24	7.11002700704239E+24	7.10077849801299E+24	7.09385826363494E+24	7.08867762418163E+24	7.08481082919458E+24	7.08194532952638E+24	7.07984973081641E+24	7.07835285872193E+24	7.07733001391175E+24	7.07669400546585E+24	7.07638945746338E+24	7.07638945746338E+24
6.063093736482E+24	6.06309373781679E+24	6.06370390508033E+24	6.06494084337292E+24	6.06683927001062E+24	6.06945521494607E+24	6.07287132715206E+24	6.07720501881775E+24	6.08262067342577E+24	6.08934795754881E+24	6.09770968295771E+24	6.10816521600253E+24	6.12138031028319E+24	6.13834419911588E+24	6.1605768077689E+24	6.19052250144077E+24	6.23237155054558E+24	6.29398624021562E+24	6.39206189382973E+24	6.56802172037519E+24	6.94470124668774E+24	7.97253664062533E+24	1.19905524647074E+25	0	0	0	0	0	1.20041990446458E+25	7.98543045152366E+24	6.95996400220313E+24	6.58624573942545E+24	6.41337838451344E+24	6.3184080257997E+24	6.25987247263948E+24	6.22105624217781E+24	6.19408042527065E+24	6.17473772936465E+24	6.16056536194746E+24	6.15002338549145E+24	6.14210110331559E+24	6.13611016625106E+24	6.13156794369927E+24	6.12812827451922E+24	6.1255387345989E+24	6.12361351197073E+24	6.12221585255001E+24	6.12124658477282E+24	6.12063663601595E+24	6.12034226931072E+24	6.12034226931072E+24
