-0.345849588670791	-0.34584958867612	-0.346076403690566	-0.346497609409164	-0.347052581042903	-0.347666551007908	-0.348274883890857	-0.348836494149855	-0.349333216774516	-0.349762881555507	-0.350132377383769	-0.350452944476554	-0.350737711951465	-0.351000938540812	-0.351258584388787	-0.351530299104072	-0.351843739209288	-0.352244089450274	-0.352817371612751	-0.353754699381782	-0.355550066676529	-0.359676584029363	-0.371223274673714	-0.414309235813355	-0.43745867703548	-0.444644968669938	-0.437623632345553	-0.414571191586411	-0.371426473853138	-0.359964323650806	-0.355954043451265	-0.354289841518126	-0.353498661459509	-0.35309061514211	-0.352880184702504	-0.35278810747422	-0.352777290049039	-0.352829741710182	-0.35293722243754	-0.353096880243734	-0.353308768997198	-0.35357394161971	-0.353892435041919	-0.354260743181327	-0.354668671575997	-0.35509603460786	-0.355510682141649	-0.355870693392946	-0.356133854956934	-0.356271942916662	-0.356271942916662
-0.347714409658138	-0.347714409663077	-0.347842235813281	-0.348081637705378	-0.348403060176695	-0.348770359663085	-0.349150054870409	-0.349517594018633	-0.349858823468045	-0.350168359313467	-0.350447040112188	-0.350699741327519	-0.350934014575891	-0.351159637706146	-0.351389137033755	-0.351639600573776	-0.351936803265775	-0.352324561427261	-0.35288791710529	-0.353817340257436	-0.355606680503401	-0.35973050301587	-0.371286833454656	-0.41445622095241	-0.437648330504473	-0.44484329415033	-0.437801213261403	-0.414698764373305	-0.371474445406648	-0.359995426030579	-0.355977404764845	-0.354306461998293	-0.353507581795628	-0.353090016778128	-0.35286750284904	-0.352759897698834	-0.352728989959656	-0.352755351186724	-0.352828910182383	-0.352944541646165	-0.353099604887192	-0.353292209401452	-0.353519652597592	-0.353776791207087	-0.354054371470817	-0.354337682849795	-0.354606317971215	-0.354836083899519	-0.355003568797887	-0.35509165134553	-0.35509165134553
-0.348892402825992	-0.3488924028307	-0.348968997634297	-0.349113788846893	-0.349311616073221	-0.349543776086795	-0.349792038274826	-0.350041743979522	-0.350283151915434	-0.35051134176303	-0.350725415858775	-0.350927621531235	-0.351122768852416	-0.351318160568822	-0.351524250992643	-0.351756469034734	-0.352039298581166	-0.352415574188665	-0.352969619669885	-0.353891465061669	-0.355675067666158	-0.35979710202503	-0.371367385668913	-0.414646022339082	-0.437895760798917	-0.445104222431523	-0.438036680446715	-0.414869354516751	-0.371539613529506	-0.360039638157822	-0.356013374803243	-0.354336057243994	-0.35353018433212	-0.353104095726602	-0.352870876793181	-0.352749696428337	-0.352701521249418	-0.352705919935221	-0.352751613002831	-0.352832071030919	-0.352943126176899	-0.353081419543117	-0.35324318782481	-0.353423201205535	-0.353613868518358	-0.353804711077674	-0.353982556531633	-0.354132795978313	-0.354241679442918	-0.354298849251605	-0.354298849251605
-0.349697865497208	-0.34969786550177	-0.34974632533659	-0.349838741385514	-0.349966970839691	-0.350120827071703	-0.35029000210983	-0.350465690141269	-0.350641530172716	-0.3508138859551	-0.350981716050082	-0.351146326566207	-0.351311251014213	-0.351482466492092	-0.351669203888936	-0.351885835189118	-0.352155970169281	-0.352521749188046	-0.3530669869047	-0.353981464254244	-0.355759548865406	-0.359880920723356	-0.371471048796522	-0.414894493043101	-0.438222574916997	-0.44545127304163	-0.43835180961738	-0.415099081733578	-0.371628298328729	-0.360101787904758	-0.356066676960515	-0.354383539987149	-0.353571610176703	-0.353138187402242	-0.352895770711225	-0.352762998912309	-0.352700257008285	-0.352686444508688	-0.35270952104876	-0.352762133673808	-0.352839305336172	-0.352937028205135	-0.353051285463703	-0.353177317758593	-0.35330911108891	-0.353439189513882	-0.353558849459432	-0.353658928999035	-0.35373102057484	-0.353768764022137	-0.353768764022137
-0.350297535071863	-0.350297535076321	-0.350329690052204	-0.350391502155665	-0.35047843318732	-0.350584728328895	-0.350704406548052	-0.35083215701429	-0.350963962022419	-0.351097418444283	-0.351231847984096	-0.351368339589955	-0.35150988152529	-0.351661761230339	-0.351832492722429	-0.352035770672066	-0.352294602810775	-0.352650627322841	-0.353187298785005	-0.354094321406088	-0.355866848961548	-0.359988831919147	-0.371606873340132	-0.415225017869194	-0.438660503739738	-0.445918880597197	-0.438778466820434	-0.415411540651662	-0.371749701517613	-0.360188954870147	-0.356144311623337	-0.354456228253339	-0.353639506332218	-0.353200179652411	-0.352950197025781	-0.352807805469982	-0.352733009425514	-0.35270429721506	-0.352709186116205	-0.352739879923574	-0.352791021743258	-0.352858392038537	-0.352938078518374	-0.353025924235594	-0.353117196010702	-0.353206487117095	-0.353287892893806	-0.353355468637337	-0.353403894857436	-0.353429176008138	-0.353429176008138
-0.350791465519426	-0.350791465523805	-0.350813722577695	-0.350856814493874	-0.350918144472482	-0.35099438470774	-0.351082017262182	-0.351177853754894	-0.351279446902827	-0.351385370271322	-0.351495403180387	-0.351610699441301	-0.351734049015465	-0.351870385061792	-0.352027788585353	-0.352219493512329	-0.352468054143843	-0.352814698869679	-0.353342590434203	-0.354241487577466	-0.356007797624163	-0.36013157226695	-0.371788560857571	-0.415672770504096	-0.439256877499525	-0.446558188017962	-0.439364088806256	-0.415842064975001	-0.371917628432403	-0.360312007689387	-0.356257269301998	-0.354565743012339	-0.353746050362907	-0.3533026150818	-0.353046869633785	-0.352896818612421	-0.352812277425752	-0.352771538176825	-0.352761910843258	-0.352775407368157	-0.352806544888987	-0.352851116336115	-0.352905451261001	-0.352965962023181	-0.35302889381709	-0.353090255180855	-0.35314592471601	-0.353191917126138	-0.353224755744431	-0.353241861461571	-0.353241861461571
-0.351252530086634	-0.351252530090945	-0.351268532959479	-0.351299716085181	-0.351344572550186	-0.351401160345719	-0.351467413231287	-0.351541456657298	-0.351621886216244	-0.351707995595158	-0.351799974251877	-0.351899125806423	-0.35200819087862	-0.352131909806946	-0.352278069359317	-0.352459535738119	-0.352698442752322	-0.353035578571478	-0.353553746090963	-0.35444277193143	-0.356200845886564	-0.360326792552027	-0.372037588395603	-0.416292038296277	-0.440083499927848	-0.447446182837648	-0.440180567579764	-0.416445066608397	-0.372153619218858	-0.360488662904267	-0.356424061009419	-0.354731922257769	-0.353912083888923	-0.353466930445006	-0.353207492253748	-0.353051759995909	-0.352959590325391	-0.352909289483778	-0.352888152165677	-0.352888174107502	-0.352903899188999	-0.352931243379731	-0.352966813361474	-0.353007506464219	-0.353050296326816	-0.353092162128776	-0.353130139103641	-0.35316146673127	-0.353183797593471	-0.353195416257164	-0.353195416257164
-0.351752484359701	-0.351752484363949	-0.351764392459995	-0.351787732389582	-0.351821631822444	-0.351864968578014	-0.351916558235654	-0.351975355676082	-0.352040650328876	-0.352112250443322	-0.352190671845659	-0.352277370056543	-0.352375085951223	-0.352488429058841	-0.352624934879293	-0.352797095070315	-0.353026532958919	-0.353353389776869	-0.353859778319885	-0.354735271717367	-0.356480206739831	-0.360605952331646	-0.372389540842317	-0.417169706608754	-0.44125129591553	-0.448699998106421	-0.441338918530044	-0.417307547680405	-0.372493291502013	-0.360750389459475	-0.35667887243145	-0.354991772562865	-0.354176426689547	-0.353732895034182	-0.353472223168008	-0.353312833354114	-0.353214967453122	-0.35315719488891	-0.353126977488957	-0.353116431003559	-0.353120223150929	-0.353134445340352	-0.353155973475368	-0.353182100401169	-0.353210337581291	-0.353238335381944	-0.353263892862756	-0.353285033172487	-0.353300117742055	-0.353307968546484	-0.353307968546484
-0.352393477434262	-0.352393477438443	-0.352402615526367	-0.35242062228917	-0.352447007379952	-0.352481149313156	-0.352522414454973	-0.352570292195974	-0.352624537660656	-0.352685322633229	-0.352753408942105	-0.352830377216134	-0.352918972803767	-0.353023683634158	-0.353151776556817	-0.353315280722553	-0.353535082411337	-0.353850206715456	-0.354341239114645	-0.355196305472975	-0.356917225777331	-0.361032423026343	-0.372909043789789	-0.418452482855255	-0.442934799930154	-0.450498458973341	-0.443013810765443	-0.418576383046598	-0.373001291950372	-0.361160527559183	-0.357092954694929	-0.355422431954293	-0.354619331838007	-0.354182115252609	-0.353923106087541	-0.353762075201894	-0.353660210445747	-0.353596672427115	-0.35355928342332	-0.353540394859806	-0.353534863105175	-0.353538976685853	-0.353549855937285	-0.353565109843502	-0.353582646781522	-0.353600586199074	-0.353617240577173	-0.353631145509607	-0.353641117674172	-0.353646320701676	-0.353646320701676
-0.353376344803151	-0.353376344807258	-0.353383553017495	-0.353397827698476	-0.353418916073969	-0.353446512277132	-0.353480336904436	-0.35352023260263	-0.353566273179029	-0.353618890030378	-0.353679029631933	-0.353748371150442	-0.353829659114539	-0.353927255582567	-0.354048122449921	-0.354203696769839	-0.354413782695124	-0.354715484517671	-0.355186150067417	-0.356009255671022	-0.357683772747315	-0.361756825568369	-0.373732145378389	-0.420408143657646	-0.445412698614121	-0.453110793391273	-0.445484198905423	-0.420519707043888	-0.373813728560583	-0.361869683950562	-0.357838095937944	-0.356207121885447	-0.355428558792001	-0.355003642942013	-0.354749224305393	-0.354588184571884	-0.354483521038594	-0.354415393417866	-0.354372175237167	-0.354346540840354	-0.354333568306385	-0.354329740317375	-0.354332386331065	-0.354339361956075	-0.354348866999149	-0.354359350933967	-0.354369476281834	-0.354378120060618	-0.354384397471336	-0.354387693972467	-0.354387693972467
-0.355199204043082	-0.355199204047106	-0.355205052857458	-0.355216690644682	-0.355234018317975	-0.355256937210216	-0.355285405687181	-0.355319511086926	-0.355359557829625	-0.355406177245599	-0.355460472406863	-0.355524223912135	-0.355600204885885	-0.355692696942619	-0.355808392989787	-0.355958099042697	-0.356160252441448	-0.356449066046496	-0.356895909258248	-0.357672736249591	-0.359261263496701	-0.363210318676781	-0.375212864278017	-0.423577313009023	-0.449129408109766	-0.456920217252518	-0.449195086002543	-0.423679059320682	-0.375284924868139	-0.363309330789237	-0.359396078498455	-0.357844878946744	-0.357105975006677	-0.356697806601333	-0.356448645767412	-0.356287255951419	-0.356179450261278	-0.356106709495494	-0.356058030879995	-0.356026398815727	-0.356007072377218	-0.355996676244928	-0.355992686785355	-0.355993131039202	-0.355996409740268	-0.356001197389298	-0.35600639222923	-0.356011098536643	-0.356014628355778	-0.35601651245892	-0.35601651245892
-0.35932718897535	-0.359327188979309	-0.359332203761995	-0.359342230182426	-0.35935727715296	-0.35937739571265	-0.359402723788786	-0.359433546437374	-0.359470374594189	-0.359514049349379	-0.359565885307648	-0.359627877461205	-0.359703015113203	-0.359795782978627	-0.35991300704501	-0.360065386481532	-0.360270545562036	-0.36055993193044	-0.360996929865725	-0.361732230108223	-0.363197236193117	-0.366859576728229	-0.378539998022398	-0.429164556604392	-0.454755465735428	-0.462385351016979	-0.454818242034907	-0.429261488172798	-0.378605333761989	-0.366948527510296	-0.363317580057053	-0.36188508580271	-0.361182657206792	-0.360778994923947	-0.360523537903031	-0.360352951542713	-0.360235757126475	-0.360154220772766	-0.360097451512218	-0.360058343369084	-0.360032038623131	-0.360015080958532	-0.360004919430239	-0.359999607508084	-0.359997618294481	-0.359997732571217	-0.359998974006242	-0.360000575065365	-0.36000196221122	-0.360002752012833	-0.360002752012833
-0.370788484524244	-0.370788484528273	-0.370793793313987	-0.370804460268302	-0.370820599061482	-0.370842417996077	-0.370870267286415	-0.370904706418369	-0.370946597606598	-0.370997236045059	-0.371058535151076	-0.371133297212439	-0.371225620502151	-0.371341531026435	-0.371489999386799	-0.371684660027558	-0.37194693696253	-0.372312379111649	-0.372845602253253	-0.373682698758836	-0.37517787340514	-0.378520571471173	-0.388927445018468	-0.439929907637836	-0.463068838331865	-0.469759769117425	-0.463133740095343	-0.440033606629313	-0.388999092278483	-0.378617922425421	-0.37530749301668	-0.373845537144029	-0.373042048057485	-0.372542825565325	-0.372211785248062	-0.371984267933559	-0.371824628019175	-0.371711288451884	-0.371630399889264	-0.371572710002992	-0.371531841872564	-0.371503278773153	-0.371483739151305	-0.371470782077523	-0.371462555329399	-0.371457634687616	-0.371454922824894	-0.371453587462589	-0.371453025198737	-0.371452841669262	-0.371452841669262
-0.413272561674932	-0.413272561679997	-0.41328396000243	-0.413306936015926	-0.413341880672589	-0.413389463356043	-0.41345073902944	-0.413527306146922	-0.413621533353031	-0.413736884927009	-0.413878393917214	-0.414053362643832	-0.414272421405089	-0.414551164895161	-0.41491274843476	-0.415392147769582	-0.416043486140285	-0.416953523503984	-0.418268895149461	-0.420257400808487	-0.423459896720192	-0.429081687761205	-0.439884775955307	-0.460628461835866	-0.473847860185984	-0.478211470275383	-0.4739211420385	-0.460763651800302	-0.440063258278271	-0.429315876202474	-0.423756112159617	-0.420618698912994	-0.418697084591247	-0.417449869377011	-0.416608913814706	-0.416027276445718	-0.415617857809527	-0.415326127774688	-0.415116615722782	-0.414965571610711	-0.414856702341182	-0.414778580163883	-0.414723019972939	-0.41468404375667	-0.41465721242822	-0.414639193025232	-0.414627479333557	-0.414620213641888	-0.414616075485636	-0.414614214809446	-0.414614214809446
-0.43607414544977	-0.436074145455385	-0.436088422405761	-0.436117247653395	-0.436161204825901	-0.436221275446418	-0.43629897776017	-0.436396574081134	-0.436517372338249	-0.436666163637231	-0.43684986310047	-0.437078461929963	-0.437366464786263	-0.43773509629324	-0.438215746568884	-0.438855448706673	-0.439725752665877	-0.440937372449841	-0.442664678568792	-0.445186260096236	-0.448946559785475	-0.454616397967008	-0.462974479015045	-0.473800182542418	-0.481720761298595	-0.484554403459299	-0.481799063523474	-0.473952511142394	-0.463195843517778	-0.454909877364135	-0.449315809099908	-0.445634074902641	-0.443193075252225	-0.441547790523964	-0.440419165585715	-0.439632392544912	-0.439076293554843	-0.438678791977956	-0.43839224170888	-0.438184540162313	-0.438033647336014	-0.437924146517984	-0.437845053880115	-0.437788406953748	-0.437748347475493	-0.437720522967352	-0.43770169660265	-0.437689494684243	-0.437682245852836	-0.43767888206203	-0.43767888206203
-0.443126989650707	-0.443126989656487	-0.443141751729292	-0.443171590641506	-0.44321717857976	-0.443279634777591	-0.443360671833415	-0.443462815927353	-0.443589729438236	-0.443746681904457	-0.443941242657931	-0.444184312008206	-0.444491677925298	-0.444886399013365	-0.44540250013752	-0.446090765715068	-0.447027871165063	-0.448330673755703	-0.450177743502765	-0.452838052961975	-0.456694542854017	-0.462205553644576	-0.469624537599655	-0.478120074997356	-0.484508100136317	-0.486853307466844	-0.484584890949116	-0.478271543037328	-0.469848655114574	-0.46250376682387	-0.457069346368449	-0.453291730571271	-0.450712062392542	-0.448946884438838	-0.447726748569974	-0.446872622007038	-0.446267161223537	-0.445833151432877	-0.445519195266923	-0.445290570009369	-0.445123431990218	-0.445001127603681	-0.444911825848012	-0.44484698565287	-0.444800356325102	-0.444767322617872	-0.444744475265555	-0.444729330709548	-0.44472015067744	-0.444715829619311	-0.444715829619311
-0.43617444685242	-0.436174446858021	-0.43618773819013	-0.436214626181322	-0.436255759735338	-0.436312211926024	-0.43638561209244	-0.43647834553735	-0.436593847331301	-0.436737032764601	-0.436914932249529	-0.437137638930539	-0.437419743188617	-0.437782537766621	-0.438257463218522	-0.438891586355721	-0.439756475874403	-0.440962851687759	-0.442685079213426	-0.44520173080503	-0.448957211860494	-0.454622254035581	-0.462975357775197	-0.473795582279489	-0.48171042490666	-0.484538715887205	-0.481779192641397	-0.473930224141611	-0.463172483904804	-0.454883931644149	-0.449285997041766	-0.445599614845305	-0.443153462971182	-0.441502644124456	-0.440368156823387	-0.439575224379168	-0.439012699070095	-0.438608543484668	-0.438315165239933	-0.438100533020094	-0.437942697100455	-0.437826350025839	-0.437740634564055	-0.437677728789771	-0.437631923749447	-0.437599018218771	-0.437575920485138	-0.437560387100834	-0.437550853534059	-0.437546327654834	-0.437546327654834
-0.413432304427315	-0.413432304432352	-0.413442106669993	-0.413461946952915	-0.41349232452476	-0.413534060352215	-0.41358839284132	-0.413657122833533	-0.413742827330071	-0.413849173138612	-0.413981380283238	-0.414146915346645	-0.414356545689289	-0.414625973866552	-0.414978433975734	-0.415448953247747	-0.416091682146378	-0.416993387364972	-0.41830069399929	-0.420281374844887	-0.423476227664384	-0.429090396211939	-0.439885364724608	-0.460618978555612	-0.473827321918902	-0.478180650276209	-0.473882917513949	-0.460723150021017	-0.440026110647158	-0.429275524973169	-0.423709521579969	-0.420564534865326	-0.418634592588311	-0.417378479929806	-0.416528121816651	-0.415936612465017	-0.415516891969585	-0.415214487463156	-0.414994010670881	-0.414831823395458	-0.414711776155228	-0.414622616620793	-0.414556364384129	-0.414507269999242	-0.414471138394583	-0.414444884839852	-0.414426242126344	-0.414413567696484	-0.414405717956246	-0.414401968750488	-0.414401968750488
-0.370914311628634	-0.370914311632622	-0.370918307812428	-0.37092639890852	-0.37093879301112	-0.370955829949758	-0.370978018042562	-0.371006089719605	-0.371041083406134	-0.371084463506221	-0.371138297462616	-0.371205520665562	-0.37129034027317	-0.371398865845073	-0.371540126868189	-0.371727794020407	-0.371983307900792	-0.372342218084489	-0.372869129243233	-0.373700114676791	-0.375189350392152	-0.378526195935279	-0.38892670804416	-0.439915544723029	-0.463038406606054	-0.469714519650305	-0.463079071775808	-0.439981509271785	-0.388973737731582	-0.378590207023966	-0.375273907709574	-0.373805414568799	-0.372995061809501	-0.37248865872057	-0.372150100798976	-0.371914721371618	-0.371746886075139	-0.371625050353121	-0.371535421210165	-0.371468828915989	-0.371419006970485	-0.371381577035213	-0.371353422086261	-0.371332287641944	-0.371316522977656	-0.371304910972541	-0.371296555423819	-0.371290806382455	-0.371287211154777	-0.371285483073582	-0.371285483073582
-0.359510231208586	-0.35951023121249	-0.35951324230597	-0.359519342833544	-0.359528697048956	-0.359541571111718	-0.359558359427377	-0.359579624689088	-0.359606157159241	-0.359639062206115	-0.359679890896397	-0.359730838506869	-0.359795054261638	-0.359877141750754	-0.359984006742154	-0.360126392805073	-0.360321937977701	-0.36060207829959	-0.361030166660273	-0.361756848517431	-0.36321347094998	-0.366867546781377	-0.378539082031563	-0.429145908608269	-0.45471557676189	-0.462325852291501	-0.454746555365069	-0.429193785855513	-0.3785710797663	-0.366910756057227	-0.363271351541751	-0.361829544942437	-0.361117424625219	-0.360703651036742	-0.360437593526127	-0.360255881428712	-0.36012703593313	-0.360033358433472	-0.359964030669118	-0.359912060110004	-0.359872746097892	-0.359842834117107	-0.359820017997287	-0.359802633368215	-0.359789462836462	-0.35977960942863	-0.359772413231287	-0.359767396178504	-0.359764225702891	-0.359762691447144	-0.359762691447144
