-0.348764106685244	-0.348764106680881	-0.348840493120935	-0.348984839599926	-0.349181932382282	-0.34941299672993	-0.349659723628676	-0.349907379568195	-0.350146157589376	-0.350371081633966	-0.350581206281146	-0.350778736539092	-0.350968443688782	-0.351157594432723	-0.351356610161916	-0.351580891013343	-0.351854895639235	-0.35222142486751	-0.352764693586464	-0.353674230924271	-0.355441628849013	-0.35953229454485	-0.370998839715558	-0.413711842498838	-0.436604495450591	-0.443645722370888	-0.436604495448605	-0.413711842494059	-0.370998839706144	-0.359532294531373	-0.355441628831547	-0.353674230902791	-0.352764693560953	-0.352221424837961	-0.351854895605644	-0.351580890975698	-0.35135661012019	-0.351157594386872	-0.350968443638743	-0.350778736484781	-0.350581206222459	-0.35037108157078	-0.350146157521552	-0.349907379495585	-0.349659723551133	-0.349412996647339	-0.34918193229458	-0.348984839507141	-0.348840493023205	-0.348764106578453	-0.348764106578453
-0.349577656319471	-0.349577656315269	-0.349625807205206	-0.349717590246369	-0.349844833706806	-0.349997311315891	-0.350164669289285	-0.350338054316442	-0.350511059239391	-0.350680004237571	-0.350843806955474	-0.351003734879132	-0.351163285040465	-0.351328400660727	-0.351508282580141	-0.35171727824011	-0.351978978519118	-0.352335500021812	-0.352870566860985	-0.353773503848971	-0.355536459838005	-0.359628437391519	-0.371120478058725	-0.414005780719126	-0.436995498526318	-0.444067371362099	-0.43699549852435	-0.414005780714382	-0.37112047804936	-0.359628437378106	-0.355536459820618	-0.353773503827588	-0.352870566835594	-0.352335499992411	-0.35197897848571	-0.351717278202691	-0.351508282538695	-0.351328400615225	-0.351163284990861	-0.351003734825368	-0.350843806897477	-0.350680004175258	-0.350511059172674	-0.350338054245231	-0.350164669213498	-0.349997311235468	-0.349844833621725	-0.349717590156657	-0.34962580711095	-0.349577656216616	-0.349577656216616
-0.350184216671522	-0.350184216667432	-0.350216015256375	-0.350277105883027	-0.350362933504517	-0.350467719593679	-0.350585454391895	-0.350710795277052	-0.350839691252534	-0.350969705399983	-0.351100125713168	-0.351232007969265	-0.351368308468996	-0.35151428505424	-0.351678426307172	-0.351874407835908	-0.352125225533014	-0.352472504032012	-0.352999625603392	-0.353895882980612	-0.355654358564436	-0.359748919567839	-0.371274530130417	-0.41438198133781	-0.437497675880174	-0.444609431506499	-0.437497675878225	-0.414381981333105	-0.37127453012111	-0.359748919554498	-0.355654358547137	-0.353895882959337	-0.352999625578134	-0.352472504002774	-0.352125225499805	-0.351874407798729	-0.351678426266018	-0.35151428500909	-0.35136830841982	-0.351232007916022	-0.351100125655806	-0.350969705338446	-0.350839691186764	-0.350710795206991	-0.350585454317496	-0.350467719514908	-0.350362933421366	-0.350277105795518	-0.350216015164566	-0.350184216571415	-0.350184216571415
-0.350684317371991	-0.350684317367988	-0.350706199800075	-0.350748537063851	-0.350808721748557	-0.350883410730769	-0.350969066779839	-0.351062479089275	-0.351161175618551	-0.351263703535024	-0.35136981475716	-0.351480635420033	-0.351598928549564	-0.351729602613886	-0.351880718302973	-0.35206549618362	-0.352306485613863	-0.352644911045867	-0.353163880199438	-0.354052783892618	-0.35580610459705	-0.359904402927325	-0.37147455409413	-0.414875088834863	-0.438157564532031	-0.445322124150255	-0.438157564530103	-0.414875088830201	-0.371474554084891	-0.35990440291407	-0.355806104579855	-0.354052783871471	-0.353163880174334	-0.352644911016817	-0.352306485580879	-0.35206549614671	-0.351880718262136	-0.351729602569112	-0.351598928500831	-0.351480635367312	-0.351369814700417	-0.351263703474219	-0.351161175553644	-0.351062479020229	-0.350969066706622	-0.350883410653363	-0.350808721666958	-0.350748536978078	-0.350706199710163	-0.350684317273997	-0.350684317273997
-0.351151133810009	-0.351151133806079	-0.351166760720898	-0.351197188302117	-0.351240902409056	-0.351295950392376	-0.351360252219554	-0.351431916752845	-0.351509520616374	-0.351592336623392	-0.351680532033346	-0.351775387728335	-0.351879622180286	-0.351997955807799	-0.352138159964442	-0.352313092733576	-0.3525448890337	-0.352874341387894	-0.35338421313405	-0.354264004314391	-0.356010123484917	-0.360112487393604	-0.371741901633875	-0.415538823762404	-0.43904610568355	-0.446281442143823	-0.439046105681646	-0.415538823757792	-0.371741901624717	-0.360112487380452	-0.356010123467849	-0.354264004293399	-0.353384213109136	-0.352874341359071	-0.352544889000984	-0.35231309269698	-0.352138159923971	-0.351997955763448	-0.351879622132041	-0.351775387676177	-0.351680531977249	-0.351592336563328	-0.351509520552317	-0.351431916684768	-0.351360252147438	-0.351295950316207	-0.351240902328834	-0.351197188217852	-0.351166760632616	-0.351151133713818	-0.351151133713818
-0.351656629405003	-0.351656629401143	-0.351668170562283	-0.35169077399514	-0.351723562105396	-0.35176540485002	-0.351815107426925	-0.35187161196373	-0.3519341929977	-0.352002642092612	-0.352077457107544	-0.352160075074629	-0.352253218985392	-0.352361482726773	-0.352492390675268	-0.352658430724032	-0.352881232028427	-0.353200946517073	-0.353699660221205	-0.354566657547277	-0.356300632194544	-0.360404610478564	-0.372112046377127	-0.416459390238358	-0.440273178481337	-0.447603320434784	-0.44027317847946	-0.416459390233806	-0.37211204636807	-0.360404610465544	-0.356300632177639	-0.354566657526485	-0.353699660196533	-0.353200946488539	-0.352881231996049	-0.352658430687827	-0.352492390635243	-0.352361482682929	-0.35225321893772	-0.352160075023116	-0.352077457052173	-0.352002642033362	-0.351934192934552	-0.351871611896666	-0.35181510735593	-0.351765404775086	-0.351723562026522	-0.351690773912332	-0.351668170475559	-0.351656629310527	-0.351656629310527
-0.352303093934079	-0.352303093930293	-0.352311880820992	-0.352329183182641	-0.352354506625583	-0.352387223581454	-0.352426692307293	-0.352472392125392	-0.352524066284483	-0.352581873160528	-0.352646560092843	-0.352719692843789	-0.352804002575887	-0.35290396525536	-0.353026840145504	-0.353184655917173	-0.353398307809095	-0.353706835623529	-0.354190807623306	-0.355038094456924	-0.356749003576678	-0.360844150606722	-0.372649509255473	-0.417782549008245	-0.44201189597553	-0.44946497422797	-0.442011895973686	-0.417782549003766	-0.372649509246549	-0.360844150593878	-0.356749003559992	-0.3550380944364	-0.354190807598957	-0.353706835595376	-0.35339830777716	-0.353184655881474	-0.353026840106049	-0.352903965212153	-0.352804002528925	-0.352719692793061	-0.352646560038339	-0.352581873102232	-0.352524066222382	-0.352472392059473	-0.352426692237545	-0.35238722350787	-0.352354506548161	-0.352329183101386	-0.352311880735914	-0.352303093841409	-0.352303093841409
-0.353291383085886	-0.353291383082185	-0.353298260259658	-0.353311871287622	-0.353331960184838	-0.353358216252592	-0.353390353629476	-0.353428206923984	-0.353471840446895	-0.353521674877725	-0.353578645156191	-0.353644418728104	-0.35372172916681	-0.353814929721607	-0.353930977550696	-0.354081311507892	-0.354285746315055	-0.354581402775377	-0.355045618260263	-0.355861644773347	-0.357527067963072	-0.361581703607896	-0.373490201015061	-0.419774527806459	-0.444538828932019	-0.452133306506168	-0.444538828930215	-0.419774527802076	-0.373490201006324	-0.361581703595302	-0.357527067946693	-0.355861644753195	-0.355045618236357	-0.354581402747742	-0.354285746283715	-0.354081311472864	-0.353930977511991	-0.35381492967923	-0.353721729120759	-0.353644418678374	-0.353578645102773	-0.353521674820609	-0.353471840386071	-0.353428206859442	-0.353390353561209	-0.353358216180593	-0.353331960109107	-0.353311871208159	-0.35329826017647	-0.353291382995283	-0.353291382995283
-0.35511917094273	-0.355119170939131	-0.355124710459299	-0.355135728396399	-0.355152123097141	-0.355173792040241	-0.355200688456713	-0.355232893320362	-0.355270703576298	-0.355314742188779	-0.355366103334841	-0.355426558746012	-0.355498873526035	-0.355587323280014	-0.35569859851841	-0.355843508521504	-0.356040501501578	-0.35632380685699	-0.356764789312247	-0.357535214964895	-0.359115565195619	-0.363047875574818	-0.374987657304736	-0.422972914262658	-0.448295082979056	-0.455988156400853	-0.448295082977307	-0.422972914258413	-0.374987657296282	-0.363047875562596	-0.359115565179688	-0.357535214945275	-0.356764789288965	-0.356323806830076	-0.356040501471055	-0.355843508487389	-0.355698598480715	-0.355587323238743	-0.355498873481189	-0.355426558697588	-0.355366103282833	-0.355314742133181	-0.355270703517102	-0.355232893257561	-0.355200688390301	-0.355173791970213	-0.355152123023495	-0.355135728319137	-0.355124710378424	-0.355119170854649	-0.355119170854649
-0.359249019218478	-0.359249019215017	-0.359253738195522	-0.359263171996791	-0.35927732748856	-0.359296252657037	-0.359320081397427	-0.359349093823333	-0.359383795145705	-0.359425020158816	-0.359474076922844	-0.359532954100758	-0.359604635519782	-0.359693602115674	-0.359806678862223	-0.359954567936033	-0.360154901703485	-0.360439139406767	-0.360870661410712	-0.361600016566336	-0.363057612765655	-0.366705110090948	-0.378327398926159	-0.428575150583939	-0.453946086327608	-0.461483742669548	-0.453946086325939	-0.428575150579911	-0.378327398918174	-0.366705110079313	-0.363057612750407	-0.361600016547514	-0.360870661388356	-0.36043913938091	-0.360154901674149	-0.359954567903234	-0.359806678825971	-0.359693602075974	-0.359604635476637	-0.359532954054166	-0.359474076872802	-0.359425020105321	-0.35938379508875	-0.359349093762913	-0.359320081333539	-0.359296252589678	-0.359277327417727	-0.359263171922486	-0.359253738117746	-0.359249019133775	-0.359249019133775
-0.370695867648595	-0.370695867645381	-0.370700836955533	-0.370710824022643	-0.370725940638941	-0.370746392315917	-0.370772525606552	-0.370804895538707	-0.370844359185732	-0.370892206073968	-0.370950343619265	-0.371021567970307	-0.37110997124788	-0.371221573190889	-0.371365337392875	-0.371554888840009	-0.371811635720144	-0.3721710958268	-0.372697814338619	-0.373527682250433	-0.375014097240039	-0.378342065397214	-0.388697646285632	-0.439322785973999	-0.462263241620465	-0.468870042577738	-0.462263241618909	-0.43932278597032	-0.388697646278458	-0.378342065386593	-0.375014097226012	-0.373527682233069	-0.372697814317968	-0.372171095802891	-0.371811635692996	-0.371554888809633	-0.371365337359279	-0.371221573154078	-0.371109971207856	-0.37102156792707	-0.370950343572815	-0.370892206024302	-0.370844359132848	-0.370804895482601	-0.370772525547223	-0.370746392253362	-0.370725940573159	-0.370710823953636	-0.370700836883304	-0.370695867569933	-0.370695867569933
-0.413061613651219	-0.413061613648796	-0.413072243450413	-0.413093680147281	-0.413126310091	-0.413170795672643	-0.413228182347897	-0.413300056349672	-0.413388771051622	-0.413497771815621	-0.413632068032064	-0.413798931596219	-0.414008951869668	-0.414277665218954	-0.414628138653979	-0.415095206485274	-0.415732754100897	-0.416627122819951	-0.417924171441161	-0.419890150828614	-0.423062500286597	-0.428638098869403	-0.439356954683383	-0.459931520040153	-0.473023898627008	-0.477319213893447	-0.47302389862559	-0.459931520036989	-0.439356954677888	-0.428638098861412	-0.423062500276102	-0.419890150815647	-0.417924171425748	-0.416627122802102	-0.415732754080614	-0.415095206462557	-0.414628138628827	-0.414277665191364	-0.414008951839639	-0.41379893156375	-0.413632067997154	-0.413497771778267	-0.413388771011823	-0.413300056307426	-0.413228182303204	-0.413170795625503	-0.413126310041416	-0.413093680095255	-0.41307224339595	-0.413061613591902	-0.413061613591902
-0.435802350764776	-0.435802350762785	-0.435815651927346	-0.435842522843683	-0.435883541551195	-0.435939681047312	-0.436012447909775	-0.436104089296607	-0.43621789389293	-0.436358628410576	-0.436533176517558	-0.436751487452272	-0.437028007196714	-0.43738387387928	-0.437850343551515	-0.43847423262965	-0.439326729608	-0.440517931442899	-0.442221137393028	-0.44471305551653	-0.448434826875161	-0.454051695440541	-0.462334490003095	-0.473059711903601	-0.480892542954256	-0.4836688091444	-0.48089254295294	-0.47305971190078	-0.462334489998475	-0.454051695433962	-0.448434826866577	-0.444713055505946	-0.442221137380452	-0.440517931428334	-0.439326729591442	-0.438474232611093	-0.437850343530952	-0.437383873856706	-0.437028007172127	-0.436751487425669	-0.436533176488936	-0.436358628379934	-0.436217893860267	-0.436104089261923	-0.436012447873072	-0.435939681008589	-0.435883541510456	-0.435842522800932	-0.435815651882589	-0.435802350716028	-0.435802350716028
-0.442840374957114	-0.442840374955263	-0.442854123468286	-0.442881932571166	-0.442924469003587	-0.44298284368619	-0.443058757826882	-0.443154722765247	-0.443274381928538	-0.443422980604444	-0.443608056429096	-0.443840466705653	-0.44413593817435	-0.444517437734492	-0.445018846557471	-0.445690715954698	-0.446609334455568	-0.447890909867377	-0.449712922780042	-0.452342550817871	-0.456159925827133	-0.461619546669135	-0.468971498216896	-0.477387424178374	-0.483703239861446	-0.485997097010878	-0.483703239860172	-0.477387424175676	-0.468971498212553	-0.461619546663001	-0.456159925819154	-0.452342550808041	-0.449712922768365	-0.447890909853853	-0.446609334440191	-0.445690715937462	-0.445018846538368	-0.444517437713517	-0.4441359381515	-0.443840466680925	-0.443608056402488	-0.443422980575956	-0.443274381898169	-0.443154722732996	-0.443058757792751	-0.442982843650181	-0.442924468965703	-0.442881932531411	-0.442854123426665	-0.442840374911783	-0.442840374911783
-0.435912518791856	-0.435912518789885	-0.435924897707504	-0.435949958634598	-0.43598834595343	-0.436041125854502	-0.436109918273909	-0.43619709630164	-0.436306079450986	-0.436441763123548	-0.43661115169835	-0.436824302844313	-0.437095756098717	-0.437446727470836	-0.437908536406626	-0.438528052040416	-0.439376513109011	-0.440564081312335	-0.442264171078014	-0.444753732828127	-0.448474434362268	-0.454092600124281	-0.462380869678857	-0.47311685369928	-0.480958142749162	-0.483737449113779	-0.480958142747861	-0.473116853696486	-0.462380869674273	-0.454092600117747	-0.44847443435374	-0.44475373281761	-0.442264171065519	-0.440564081297866	-0.439376513092564	-0.438528052021987	-0.437908536386211	-0.43744672744843	-0.437095756074319	-0.436824302817921	-0.436611151669964	-0.436441763093167	-0.43630607941861	-0.43619709626727	-0.436109918237545	-0.436041125816146	-0.435988345913084	-0.435949958592265	-0.435924897663188	-0.435912518743592	-0.435912518743592
-0.413236908638529	-0.413236908636144	-0.413246041403419	-0.413264541302706	-0.413292904667608	-0.41333194807041	-0.413382903983061	-0.413447565654096	-0.413528500584201	-0.41362936367047	-0.413755359634629	-0.413913934504268	-0.414115826393385	-0.414376693693569	-0.414719700305273	-0.415179757495687	-0.415810818681002	-0.416699307118787	-0.41799122806848	-0.419953164770782	-0.423123386375975	-0.428700924782994	-0.439431276266397	-0.46003765318613	-0.473152026975504	-0.477454766919281	-0.473152026974115	-0.460037653183019	-0.43943127626097	-0.428700924775087	-0.423123386365585	-0.419953164757944	-0.417991228053221	-0.416699307101121	-0.415810818660934	-0.415179757473218	-0.414719700280403	-0.4143766936663	-0.414115826363719	-0.413913934472205	-0.41375535960017	-0.413629363633615	-0.413528500544951	-0.41344756561245	-0.41338290393902	-0.413331948023972	-0.413292904618776	-0.413264541251481	-0.413246041349802	-0.413236908580139	-0.413236908580139
-0.370833685998952	-0.370833685995791	-0.370837415977496	-0.370844974380019	-0.370856568707368	-0.370872537968428	-0.370893389500667	-0.370919854697758	-0.37095297102761	-0.370994202176604	-0.371045615280163	-0.371110145977385	-0.371192002285238	-0.371297295078207	-0.371435055069515	-0.371618952877354	-0.371870425542598	-0.372225011599986	-0.372747287502242	-0.373573237306733	-0.375056601316162	-0.378383885326654	-0.388749477971108	-0.439464532773479	-0.462450485237251	-0.469071062017737	-0.462450485235739	-0.439464532769876	-0.388749477964017	-0.378383885316141	-0.375056601302276	-0.373573237289545	-0.372747287481803	-0.37222501157633	-0.371870425515745	-0.37161895284732	-0.37143505503631	-0.371297295041838	-0.371192002245712	-0.371110145934706	-0.371045615234331	-0.370994202127621	-0.370952970975476	-0.370919854642472	-0.370893389442226	-0.370872537906832	-0.370856568642614	-0.370844974312106	-0.370837415906422	-0.370833685921556	-0.370833685921556
-0.359448470879271	-0.359448470875884	-0.359451285638337	-0.359456993382095	-0.359465758126715	-0.359477845742604	-0.359493650372477	-0.359513734592305	-0.359538888860139	-0.35957021928023	-0.359609278498981	-0.359658264616147	-0.35972033144538	-0.359800089622921	-0.359904455352425	-0.360044187341408	-0.360236945319788	-0.360514195351641	-0.360939323090776	-0.361662945466631	-0.363115884769084	-0.366761980762964	-0.378398050047088	-0.428761934261819	-0.454195295228696	-0.461752101284386	-0.454195295227086	-0.428761934257897	-0.378398050039222	-0.366761980751485	-0.363115884754037	-0.361662945448057	-0.360939323068722	-0.360514195326142	-0.360236945290871	-0.360044187309092	-0.359904455316726	-0.359800089583848	-0.359720331402939	-0.359658264570344	-0.359609278449816	-0.359570219227704	-0.359538888804249	-0.359513734533051	-0.359493650309855	-0.359477845676611	-0.359465758057348	-0.359456993309351	-0.359451285562213	-0.359448470796376	-0.359448470796376
