4.90481576462103E+24	4.90481576387512E+24	4.91337052050258E+24	4.9297159013586E+24	4.95246050556512E+24	4.97984497253702E+24	5.01006486979361E+24	5.04155381021495E+24	5.07315796183363E+24	5.10419895615332E+24	5.1344643715819E+24	5.16417536980102E+24	5.1939759499697E+24	5.22498484268279E+24	5.25896322560701E+24	5.29869951083308E+24	5.34885078764077E+24	5.41788431877374E+24	5.52304570444326E+24	5.70481518158078E+24	6.07577959156515E+24	7.02396461975185E+24	1.04448534558758E+25	0	0	0	0	0	1.04448534525728E+25	7.02396461643344E+24	6.07577958779895E+24	5.7048151772115E+24	5.52304569940819E+24	5.41788431304669E+24	5.34885078121048E+24	5.2986995036936E+24	5.25896321775468E+24	5.22498483411385E+24	5.19397594067995E+24	5.16417535978601E+24	5.13446436083637E+24	5.10419894467176E+24	5.07315794961046E+24	5.04155379724417E+24	5.0100648560701E+24	4.97984495805609E+24	4.95246049032428E+24	4.92971588535704E+24	4.91337050374284E+24	4.90481574636221E+24	4.90481574636221E+24
5.01360570862032E+24	5.0136057078792E+24	5.01937074453998E+24	5.03046377353022E+24	5.04608733268292E+24	5.06522344444345E+24	5.08680511870501E+24	5.10987539794809E+24	5.13370187640739E+24	5.15784005773856E+24	5.18216000126294E+24	5.20686128550544E+24	5.23250542683667E+24	5.2601005915237E+24	5.29129150599123E+24	5.32875847095338E+24	5.37706911440426E+24	5.44463221274833E+24	5.548693017978E+24	5.72987360306458E+24	6.10136576910205E+24	7.05382928362403E+24	1.0499311619969E+25	0	0	0	0	0	1.04993116166714E+25	7.05382928031097E+24	6.10136576534058E+24	5.72987359869973E+24	5.54869301294768E+24	5.444632207027E+24	5.37706910798089E+24	5.32875846382242E+24	5.29129149814949E+24	5.26010058296773E+24	5.23250541756349E+24	5.20686127551094E+24	5.18215999054292E+24	5.1578400462888E+24	5.13370186422334E+24	5.1098753850254E+24	5.08680510503977E+24	5.06522343003287E+24	5.04608731752458E+24	5.03046375762378E+24	5.01937072788625E+24	5.01360569048055E+24	5.01360569048055E+24
5.10499374367635E+24	5.10499374293856E+24	5.10902783080381E+24	5.11684127483246E+24	5.12796770388071E+24	5.14180696359859E+24	5.15772123434782E+24	5.17512894076755E+24	5.1935809106832E+24	5.21281414360539E+24	5.23278948275418E+24	5.25372752070225E+24	5.27616350447485E+24	5.30105145031553E+24	5.32996897572664E+24	5.36552765736476E+24	5.4122354089668E+24	5.4784664204759E+24	5.58149456124869E+24	5.76214986241032E+24	6.1344436210248E+24	7.09254084570056E+24	1.05703912207639E+25	0	0	0	0	0	1.05703912174708E+25	7.09254084239195E+24	6.13444361726726E+24	5.76214985804873E+24	5.58149455622182E+24	5.47846641475843E+24	5.41223540254811E+24	5.36552765023952E+24	5.32996896789231E+24	5.30105144176912E+24	5.27616349521366E+24	5.25372751072313E+24	5.23278947205328E+24	5.2128141321793E+24	5.19358089852836E+24	5.1751289278803E+24	5.15772122072525E+24	5.14180694923804E+24	5.12796768878032E+24	5.11684125899152E+24	5.10902781422207E+24	5.10499372561753E+24	5.10499372561753E+24
5.19170072800679E+24	5.19170072727116E+24	5.19462691469364E+24	5.20032898543728E+24	5.20853114212319E+24	5.21887705302937E+24	5.23098642279616E+24	5.24451320040915E+24	5.25919779348533E+24	5.27491090653536E+24	5.29169276322311E+24	5.30979743534517E+24	5.32975869372229E+24	5.35250465401015E+24	5.37957146548018E+24	5.413521288854E+24	5.45881376749626E+24	5.52379423542353E+24	5.62577751691948E+24	5.80586609419282E+24	6.17917644100941E+24	7.14465144504814E+24	1.06660505063068E+25	0	0	0	0	0	1.06660505030169E+25	7.14465144174339E+24	6.17917643725452E+24	5.80586608983282E+24	5.62577751189382E+24	5.5237942297072E+24	5.45881376107904E+24	5.4135212817308E+24	5.37957145764873E+24	5.35250464546814E+24	5.32975868446692E+24	5.30979742537397E+24	5.29169275253315E+24	5.27491089512362E+24	5.25919778134832E+24	5.24451318754419E+24	5.23098640920057E+24	5.21887703870073E+24	5.2085311270597E+24	5.20032896963829E+24	5.19462689815813E+24	5.19170070999971E+24	5.19170070999971E+24
5.28713965590116E+24	5.28713965516621E+24	5.28933762479172E+24	5.29364482726607E+24	5.29989857979024E+24	5.30788933669864E+24	5.31739567230395E+24	5.32822223484725E+24	5.34023703445891E+24	5.35340730373124E+24	5.36783701026371E+24	5.38381373058921E+24	5.40187901098222E+24	5.42294762914658E+24	5.44852495672952E+24	5.48112784936888E+24	5.52516096962925E+24	5.58892152642712E+24	5.68974407174344E+24	5.86904121512336E+24	6.24339140174878E+24	7.218395691676E+24	1.07997374124179E+25	0	0	0	0	0	1.0799737409129E+25	7.21839568837393E+24	6.2433913979943E+24	5.86904121076174E+24	5.6897440667142E+24	5.58892152070609E+24	5.52516096320649E+24	5.48112784224031E+24	5.44852494889232E+24	5.42294762059893E+24	5.40187900172175E+24	5.38381372061394E+24	5.3678369995706E+24	5.353407292318E+24	5.34023702232247E+24	5.32822222198524E+24	5.31739565871406E+24	5.30788932237858E+24	5.29989856473817E+24	5.29364481148076E+24	5.28933760827215E+24	5.28713963791214E+24	5.28713963791214E+24
5.41157542942789E+24	5.41157542869124E+24	5.41328540473962E+24	5.41665400604256E+24	5.42158774810782E+24	5.42796814795514E+24	5.43567455647393E+24	5.44461031471821E+24	5.45473069379666E+24	5.46607288365141E+24	5.47879098085161E+24	5.49320272238603E+24	5.50986072972348E+24	5.52967225217253E+24	5.55411534925206E+24	5.58565625583134E+24	5.62862135384375E+24	5.69120691503125E+24	5.79068195870568E+24	5.96871484219123E+24	6.34370681968551E+24	7.33065847112192E+24	1.09964520532593E+25	0	0	0	0	0	1.09964520499675E+25	7.33065846781821E+24	6.34370681592476E+24	5.96871483781795E+24	5.79068195366074E+24	5.69120690929101E+24	5.62862134739874E+24	5.58565624867767E+24	5.55411534138745E+24	5.52967224359504E+24	5.50986072043141E+24	5.49320271237735E+24	5.47879097012383E+24	5.46607287220204E+24	5.45473068162384E+24	5.44461030181897E+24	5.43567454284645E+24	5.42796813359692E+24	5.42158773301742E+24	5.41665399021851E+24	5.41328538818059E+24	5.41157541139633E+24	5.41157541139633E+24
5.60708076546423E+24	5.60708076471969E+24	5.60846390675567E+24	5.61120229793583E+24	5.6152462323029E+24	5.62053570569406E+24	5.6270163009408E+24	5.63465841555709E+24	5.64347942790057E+24	5.65356968624742E+24	5.66512526818469E+24	5.67849369667215E+24	5.69424436178039E+24	5.71328617858668E+24	5.737078375387E+24	5.76803636500699E+24	5.81038341040294E+24	5.87213527944552E+24	5.97031816510458E+24	6.1465916154177E+24	6.52130687003035E+24	7.52260169564008E+24	1.13103921175907E+25	0	0	0	0	0	1.13103921142877E+25	7.52260169232403E+24	6.52130686624433E+24	6.14659161100579E+24	5.97031816000953E+24	5.87213527364531E+24	5.81038340388903E+24	5.76803635777556E+24	5.73707836743643E+24	5.71328616991506E+24	5.69424435238618E+24	5.67849368655346E+24	5.66512525733933E+24	5.65356967467316E+24	5.64347941559535E+24	5.63465840251874E+24	5.627016287167E+24	5.62053569118308E+24	5.61524621705299E+24	5.61120228194538E+24	5.60846389002303E+24	5.60708074724393E+24	5.60708074724393E+24
5.98601320543066E+24	5.98601320466188E+24	5.98719679639309E+24	5.98955156656558E+24	5.99305704941662E+24	5.9976931662654E+24	6.00345231692578E+24	6.01035484460871E+24	6.01846813362763E+24	6.02793063794198E+24	6.03898386301199E+24	6.05201818489812E+24	6.06764349672481E+24	6.08680572995094E+24	6.11099225005141E+24	6.14262233870702E+24	6.18586271096795E+24	6.24854036358498E+24	6.34726546209078E+24	6.52319039468822E+24	6.89812109506294E+24	7.91772970166789E+24	1.1888820076765E+25	0	0	0	0	0	1.18888200734295E+25	7.91772969829779E+24	6.89812109118623E+24	6.52319039015144E+24	6.34726545684108E+24	6.24854035760286E+24	6.18586270424643E+24	6.14262233124279E+24	6.11099224184284E+24	6.08680572099657E+24	6.06764348702332E+24	6.05201817444736E+24	6.03898385181032E+24	6.02793062598703E+24	6.01846812091738E+24	6.01035483114119E+24	6.00345230269899E+24	5.99769315127744E+24	5.99305703366576E+24	5.98955155005005E+24	5.98719677911143E+24	5.98601318661293E+24	5.98601318661293E+24
6.93066724148784E+24	6.93066724064203E+24	6.93182064414561E+24	6.93412695940947E+24	6.93758891657039E+24	6.94221983935885E+24	6.94805465930466E+24	6.95516481971883E+24	6.96367788969998E+24	6.97380372724308E+24	6.98587072042566E+24	7.00037847261909E+24	7.01807834830539E+24	7.04010306927348E+24	7.06818741725709E+24	7.10507192267114E+24	7.15531591411952E+24	7.22715784001823E+24	7.33748001701148E+24	7.52742493858621E+24	7.92041530022451E+24	8.98590932200697E+24	1.32709535792362E+25	0	0	0	0	0	1.32709535757751E+25	8.98590931841342E+24	7.92041529601827E+24	7.52742493362713E+24	7.3374800112564E+24	7.22715783345318E+24	7.15531590673857E+24	7.10507191447158E+24	7.068187408237E+24	7.04010305943149E+24	7.0180783376395E+24	7.00037846112757E+24	6.9858707081067E+24	6.97380371409455E+24	6.96367787571968E+24	6.95516480490469E+24	6.94805464365483E+24	6.94221982287126E+24	6.93758889924302E+24	6.934126941241E+24	6.93182062513437E+24	6.93066722078625E+24	6.93066722078625E+24
1.02960286926332E+25	1.02960286915139E+25	1.02977596259686E+25	1.03012391410861E+25	1.03065077610235E+25	1.0313639575394E+25	1.03227589457322E+25	1.03340644196476E+25	1.0347862098498E+25	1.03646124399312E+25	1.03849972916046E+25	1.04100186020795E+25	1.04411482596944E+25	1.04805631514357E+25	1.05315285512042E+25	1.05990566783249E+25	1.06911258232119E+25	1.08211990406525E+25	1.10142836193097E+25	1.13245677953114E+25	1.18992579293668E+25	1.32773122539945E+25	1.84489817064495E+25	0	0	0	0	0	1.84489817023693E+25	1.32773122493886E+25	1.18992579238277E+25	1.13245677887407E+25	1.10142836116811E+25	1.08211990319555E+25	1.06911258134398E+25	1.0599056667473E+25	1.05315285392689E+25	1.04805631384136E+25	1.04411482455821E+25	1.04100185868744E+25	1.03849972753039E+25	1.03646124225317E+25	1.03478620799972E+25	1.03340644000427E+25	1.03227589250208E+25	1.03136395535731E+25	1.03065077380916E+25	1.03012391170403E+25	1.02977596008074E+25	1.0296028665235E+25	1.0296028665235E+25
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.03441288408325E+25	1.03441288397266E+25	1.03454333753085E+25	1.03480773165525E+25	1.0352134180437E+25	1.03577241164275E+25	1.03650270370979E+25	1.03743025455734E+25	1.03859193716953E+25	1.04003986905836E+25	1.04184783900452E+25	1.04412098681441E+25	1.0470106833036E+25	1.05073801517317E+25	1.05563218168365E+25	1.06219649502908E+25	1.07123056706614E+25	1.08408272472661E+25	1.10325724091076E+25	1.13418177549035E+25	1.19160540369257E+25	1.32954575247498E+25	1.84784799768124E+25	0	0	0	0	0	1.84784799727742E+25	1.32954575201855E+25	1.19160540314353E+25	1.13418177483904E+25	1.10325724015467E+25	1.08408272386472E+25	1.07123056609791E+25	1.06219649395407E+25	1.05563218050157E+25	1.05073801388373E+25	1.04701068190657E+25	1.04412098530956E+25	1.04184783739161E+25	1.04003986733717E+25	1.03859193533982E+25	1.03743025261891E+25	1.03650270166238E+25	1.03577240948611E+25	1.03521341577758E+25	1.03480772927936E+25	1.03454333504496E+25	1.03441288137649E+25	1.03441288137649E+25
6.97956976743083E+24	6.97956976659792E+24	6.98026214973848E+24	6.98166634875984E+24	6.98382312176218E+24	6.98679856247362E+24	6.99069071236765E+24	6.99563963349327E+24	7.00184236186657E+24	7.00957506242069E+24	7.0192262173985E+24	7.03134732945165E+24	7.04673251928748E+24	7.06654808261926E+24	7.09255393083229E+24	7.12750877046012E+24	7.17598571127895E+24	7.24623758210707E+24	7.35517427993665E+24	7.54402042283136E+24	7.93650436903675E+24	9.00348971927761E+24	1.33016082199512E+25	0	0	0	0	0	1.33016082165345E+25	9.00348971572635E+24	7.93650436487828E+24	7.54402041792822E+24	7.35517427424697E+24	7.2462375756173E+24	7.17598570398413E+24	7.127508762358E+24	7.0925539219219E+24	7.0665480728994E+24	7.046732508757E+24	7.03134731810922E+24	7.01922620524276E+24	7.00957504944994E+24	7.00184234807931E+24	6.99563961888795E+24	6.99069069694206E+24	6.98679854622601E+24	6.9838231046906E+24	6.98166633086184E+24	6.98026213101226E+24	6.97956974704091E+24	6.97956974704091E+24
6.04796119957591E+24	6.04796119882131E+24	6.04852164560408E+24	6.04965903555325E+24	6.05140786725285E+24	6.05382384293973E+24	6.05698917484917E+24	6.06102072819161E+24	6.06608222501882E+24	6.07240254520105E+24	6.08030356402627E+24	6.09024350958135E+24	6.10288668853201E+24	6.11922036040204E+24	6.14076149624285E+24	6.16994953507971E+24	6.21096546957438E+24	6.27165138822525E+24	6.36865010605529E+24	6.54321846451244E+24	6.91755339617289E+24	7.93907609298378E+24	1.19261050561049E+25	0	0	0	0	0	1.19261050528227E+25	7.93907608966248E+24	6.91755339235059E+24	6.54321846003885E+24	6.36865010087879E+24	6.271651382328E+24	6.21096546294984E+24	6.16994952772513E+24	6.14076148815717E+24	6.11922035158442E+24	6.10288667898171E+24	6.09024349929701E+24	6.08030355300639E+24	6.07240253344439E+24	6.06608221252391E+24	6.06102071495645E+24	6.05698916087182E+24	6.05382382821878E+24	6.05140785178622E+24	6.0496590193388E+24	6.04852162863972E+24	6.04796118110459E+24	6.04796118110459E+24
