2.67779914392533E+15	2.67779914418452E+15	2.68073684746365E+15	2.68659801633284E+15	2.69535744699961E+15	2.70698557741939E+15	2.72145860914594E+15	2.73877252110999E+15	2.75896169495901E+15	2.78212340830353E+15	2.8084502488327E+15	2.83827363258229E+15	2.87212314062795E+15	2.91080831938336E+15	2.95553166770052E+15	3.00804275536845E+15	3.0708407319032E+15	3.14741752770502E+15	3.24248523136315E+15	3.36199620197678E+15	3.51243213396755E+15	3.69814876902002E+15	3.91468701399632E+15	4.13727146368776E+15	4.31507315313535E+15	4.40070511276698E+15	4.37504857115792E+15	4.25626046958964E+15	4.09123975467329E+15	3.93097739863188E+15	3.80063821910009E+15	3.7050038754959E+15	3.63989481823984E+15	3.59887033907331E+15	3.57591284514598E+15	3.56616253835743E+15	3.56591254712771E+15	3.57239049898736E+15	3.58352087349803E+15	3.59772703460318E+15	3.61378236907446E+15	3.63070444457673E+15	3.64768295312082E+15	3.66403300940401E+15	3.67916704183803E+15	3.69258003586631E+15	3.70384403366365E+15	3.71260860417893E+15	3.71860459182888E+15	3.72164894951943E+15	3.72164894951943E+15
2.65980834121164E+15	2.65980834149706E+15	2.66241348950317E+15	2.66761596656764E+15	2.6754029098314E+15	2.685762058357E+15	2.6986905027905E+15	2.71420698242274E+15	2.73236850743634E+15	2.75329259366566E+15	2.77718714942442E+15	2.80439113214881E+15	2.83543058911778E+15	2.87109667474807E+15	2.91255460659685E+15	2.9614946829422E+15	3.0203363552799E+15	3.09248775557502E+15	3.18262877589822E+15	3.29687929891876E+15	3.44241697717081E+15	3.62536348579387E+15	3.84429247182428E+15	4.0760410423969E+15	4.26201956111767E+15	4.34918929771573E+15	4.31663735121823E+15	4.18429708541463E+15	4.00472013227563E+15	3.83671986033956E+15	3.70383467223664E+15	3.60775979123146E+15	3.54249974314548E+15	3.50088606236153E+15	3.47672050979109E+15	3.46517844913044E+15	3.46265383354104E+15	3.46648411218037E+15	3.47469597827418E+15	3.48580575121572E+15	3.49867330120596E+15	3.51239937018091E+15	3.52625564303246E+15	3.5396387635825E+15	3.55204156237188E+15	3.56303646139067E+15	3.57226726614467E+15	3.57944643599507E+15	3.58435556093339E+15	3.58684727426019E+15	3.58684727426019E+15
2.52897872225412E+15	2.52897872256998E+15	2.53124715097057E+15	2.53578033202664E+15	2.54257317049631E+15	2.55162376545782E+15	2.56294061886393E+15	2.57655287036877E+15	2.59252428812146E+15	2.61097219508439E+15	2.63209318086133E+15	2.65619843685627E+15	2.68376299502716E+15	2.71549523544797E+15	2.75243598918477E+15	2.79610061404684E+15	2.8486824677602E+15	2.91334077236513E+15	2.99459316502905E+15	3.09879654269781E+15	3.23452790801323E+15	3.41199720562193E+15	3.63819655791784E+15	3.89775290566304E+15	4.10912266343618E+15	4.2044977138951E+15	4.15847955245788E+15	3.9953516474836E+15	3.78241016896089E+15	3.60168563015157E+15	3.46894193815804E+15	3.37738333960281E+15	3.31686037658058E+15	3.27876665683822E+15	3.25665279784802E+15	3.24586090227503E+15	3.24305269208617E+15	3.2458225537369E+15	3.25241373356183E+15	3.26151860994921E+15	3.27214086174866E+15	3.28350162053144E+15	3.29497649712771E+15	3.30605420913251E+15	3.31631029887924E+15	3.32539133317678E+15	3.33300625960377E+15	3.33892246240357E+15	3.34296466793403E+15	3.34501530521789E+15	3.34501530521789E+15
2.68099687104611E+16	2.68099687105993E+16	2.68156040015535E+16	2.68269577193611E+16	2.68442078881961E+16	2.686765215834E+16	2.68977482667447E+16	2.69351750586205E+16	2.6980922083089E+16	2.70364207830529E+16	2.71037384514382E+16	2.71858698330427E+16	2.72871852209258E+16	2.74141380052058E+16	2.75764214443503E+16	2.77889508626938E+16	2.8075493748693E+16	2.84759835265785E+16	2.90633548964729E+16	2.99896758946039E+16	3.1642659652839E+16	3.53373100472533E+16	4.78629769968539E+16	3.66961779962555E+15	3.90902310174386E+15	4.01373131841208E+15	3.95346204515752E+15	3.75725032666552E+15	4.81026971205874E+16	3.56211384304698E+16	3.19873183068857E+16	3.03982007470432E+16	2.95364006853364E+16	2.90134900123548E+16	2.86770044048654E+16	2.84536679339658E+16	2.83031982027076E+16	2.82014526233312E+16	2.81331085489106E+16	2.80880322888733E+16	2.80592996752989E+16	2.80420453635981E+16	2.8032764500269E+16	2.80288767170194E+16	2.80284490234788E+16	2.80300180524686E+16	2.80324758662411E+16	2.80349970715484E+16	2.80369930577907E+16	2.80380842020183E+16	2.80380842020183E+16
1.89154394636607E+16	1.89154394634167E+16	1.89191411823529E+16	1.89265930098352E+16	1.89378983685008E+16	1.89532297098078E+16	1.89728514320257E+16	1.89971545053962E+16	1.9026707447155E+16	1.90623312838591E+16	1.91052111652442E+16	1.91570660863103E+16	1.92204143117886E+16	1.92990035187847E+16	1.93985405171824E+16	1.95280063735134E+16	1.97022276138669E+16	1.99474776697505E+16	2.03154593564921E+16	2.09241630584823E+16	2.20998519881454E+16	2.49884104030054E+16	3.5383502378016E+16	3.47315195392781E+15	3.72032631073932E+15	3.82779657788731E+15	3.76040176708838E+15	3.55209110445738E+15	3.55590574250858E+16	2.51983099752563E+16	2.23554654396302E+16	2.12274946574416E+16	2.06667152553661E+16	2.03463032269001E+16	2.0147976917785E+16	2.00197971373504E+16	1.99352546313434E+16	1.98792725118946E+16	1.98426007569824E+16	1.98192451033616E+16	1.98051544107945E+16	1.97974953145043E+16	1.97942281091679E+16	1.97938487825951E+16	1.97952278862432E+16	1.97975082518763E+16	1.9800039605533E+16	1.98023368510738E+16	1.98040537916917E+16	1.98049670738479E+16	1.98049670738479E+16
1.65340076417423E+16	1.65340076415134E+16	1.65371112909918E+16	1.65433609614368E+16	1.65528467335159E+16	1.65657176800609E+16	1.65822004423628E+16	1.66026275032079E+16	1.66274791993643E+16	1.66574462167607E+16	1.66935239640669E+16	1.67371585933622E+16	1.67904802520748E+16	1.68566907695025E+16	1.69407406563398E+16	1.70505874436273E+16	1.71997283778112E+16	1.74128348149584E+16	1.77398870974253E+16	1.82967953516504E+16	1.94015126186488E+16	2.21349824765633E+16	3.17275090912653E+16	3.32400581921262E+15	3.56641160704107E+15	3.67168937549568E+15	3.60268125585893E+15	3.3954369301707E+15	3.18778872162691E+16	2.23159369532531E+16	1.96217158687671E+16	1.85577951079935E+16	1.8041765788493E+16	1.77551816022635E+16	1.75818712939327E+16	1.74716488180241E+16	1.7399644077789E+16	1.73521538217547E+16	1.73210033038151E+16	1.73010134911941E+16	1.72887446480302E+16	1.72818226805926E+16	1.72785559430372E+16	1.72777074112119E+16	1.72783547845542E+16	1.7279802646781E+16	1.72815265820566E+16	1.72831374806989E+16	1.72843589097089E+16	1.72850131436557E+16	1.72850131436557E+16
1.55492003477852E+16	1.5549200347589E+16	1.55519979200878E+16	1.55576347549586E+16	1.55661990970937E+16	1.557783607036E+16	1.55927647806557E+16	1.5611304561375E+16	1.56339143620041E+16	1.56612520112097E+16	1.56942648484683E+16	1.57343318821038E+16	1.57834941202799E+16	1.58448427828469E+16	1.59232056635291E+16	1.60264342407885E+16	1.61680018056556E+16	1.63727514719283E+16	1.6691098916165E+16	1.72389193164769E+16	1.83278490923093E+16	2.09912654315309E+16	3.011080884853E+16	3.21542644540419E+15	3.44891099836033E+15	3.55006435033852E+15	3.48185694073491E+15	3.28032293615473E+15	3.02446246815605E+16	2.1152982153347E+16	1.85245384064252E+16	1.74718174301084E+16	1.69602061246037E+16	1.66776331729171E+16	1.6507986917881E+16	1.64006665822772E+16	1.63306536292472E+16	1.62842963749989E+16	1.6253558343234E+16	1.6233419901216E+16	1.62205926312701E+16	1.62128355865447E+16	1.62085705585923E+16	1.62066558894613E+16	1.62062489241649E+16	1.62067202382617E+16	1.62075992381592E+16	1.62085393780269E+16	1.6209295997686E+16	1.62097125339824E+16	1.62097125339824E+16
1.50597848628627E+16	1.50597848626904E+16	1.50623795660308E+16	1.50676113761696E+16	1.50755697745612E+16	1.50864012738773E+16	1.51003259952725E+16	1.51176632823099E+16	1.51388704467896E+16	1.51646015586846E+16	1.51957981178271E+16	1.52338324063777E+16	1.52807413271213E+16	1.53396224191497E+16	1.5415335379311E+16	1.55158152231378E+16	1.56547065270451E+16	1.58571296548323E+16	1.61737332313062E+16	1.67195971667059E+16	1.77998365220308E+16	2.04127621881786E+16	2.92193493385185E+16	3.13735365938834E+15	3.36183629541923E+15	3.45868584398496E+15	3.39186052609659E+15	3.19650868778757E+15	2.93400776394465E+16	2.05590705487935E+16	1.79777365959341E+16	1.69301001313177E+16	1.6416777857847E+16	1.6132269099221E+16	1.59612804697811E+16	1.58529962529725E+16	1.57821395107816E+16	1.57349086619279E+16	1.57032080749713E+16	1.56820135596169E+16	1.5668060375428E+16	1.56591437913292E+16	1.56537258122348E+16	1.56507045700266E+16	1.56492745249389E+16	1.5648839501121E+16	1.56489575735632E+16	1.5649305777155E+16	1.56496575363987E+16	1.56498685462912E+16	1.56498685462912E+16
1.4785887219963E+16	1.47858872198077E+16	1.4788329385979E+16	1.47932572373771E+16	1.48007624139766E+16	1.48109945004668E+16	1.48241774531295E+16	1.48406351063065E+16	1.48608299615371E+16	1.4885422349626E+16	1.49153620914658E+16	1.49520339065421E+16	1.49974950265317E+16	1.50548775013861E+16	1.51290990144738E+16	1.52281867620176E+16	1.53659142329731E+16	1.55675244758638E+16	1.58835623616483E+16	1.64279118876312E+16	1.75000714435879E+16	2.0073595483676E+16	2.86656897316393E+16	3.0812876320429E+15	3.29807357169257E+15	3.39112033563423E+15	3.32551314423289E+15	3.1353611619636E+15	2.87753533662679E+16	2.02067403770607E+16	1.76619390079523E+16	1.6619347204533E+16	1.61044605582633E+16	1.58174352897156E+16	1.56441943684129E+16	1.55340419244192E+16	1.54615945798767E+16	1.54129396659432E+16	1.53799092030825E+16	1.53574428658723E+16	1.53422650443944E+16	1.53321757023811E+16	1.53256502565401E+16	1.53216045106037E+16	1.53192520230695E+16	1.53180153162296E+16	1.53174695373748E+16	1.53173063038824E+16	1.53173105038295E+16	1.53173457237751E+16	1.53173457237751E+16
1.46201780449609E+16	1.46201780448203E+16	1.46224982054363E+16	1.46271832406726E+16	1.4634327160257E+16	1.46440830676509E+16	1.465667958699E+16	1.4672446448597E+16	1.46918535187348E+16	1.47155704857539E+16	1.4744559497763E+16	1.47802222099754E+16	1.48246398869607E+16	1.48809789968999E+16	1.49542051935502E+16	1.50524067191846E+16	1.51894162216647E+16	1.53904729463987E+16	1.57058534626702E+16	1.62482607976008E+16	1.7312842090465E+16	1.9855903455358E+16	2.82978323130452E+16	3.04089694865453E+15	3.25151298929175E+15	3.34140800278745E+15	3.2766556407612E+15	3.09045182380243E+15	2.83978748377479E+16	1.99775243895608E+16	1.74606820433305E+16	1.6423038306597E+16	1.59074343427511E+16	1.56184107731824E+16	1.54430892617189E+16	1.53310564363483E+16	1.52569468593675E+16	1.5206803891484E+16	1.51724150842143E+16	1.51486901177344E+16	1.51323381595514E+16	1.51211552380132E+16	1.51136204036947E+16	1.51086576548066E+16	1.51054910795143E+16	1.51035544627201E+16	1.51024337911019E+16	1.51018302540634E+16	1.51015364265288E+16	1.51014212569727E+16	1.51014212569727E+16
1.45145786715441E+16	1.45145786714174E+16	1.45167980068823E+16	1.45212825383411E+16	1.45281285701265E+16	1.45374926622618E+16	1.4549608106229E+16	1.4564810630036E+16	1.45835776686391E+16	1.46065884754561E+16	1.46348174364237E+16	1.4669682078882E+16	1.47132843280131E+16	1.47688169963625E+16	1.48412770428868E+16	1.49387830784615E+16	1.50751772011279E+16	1.52756303680699E+16	1.55901165157074E+16	1.6130344947514E+16	1.71882431225905E+16	1.97080168618387E+16	2.80428264129791E+16	3.01165295581397E+15	3.21744548957932E+15	3.30478826714587E+15	3.24054162701602E+15	3.05717961608431E+15	2.81343966343445E+16	1.98194471263929E+16	1.73236829259469E+16	1.62904132465243E+16	1.57746603906528E+16	1.54842126601387E+16	1.53072007940345E+16	1.51935264843801E+16	1.51179048760508E+16	1.5066382904748E+16	1.50307317617471E+16	1.50058448112242E+16	1.49884206983831E+16	1.49762511926901E+16	1.49678161173815E+16	1.49620437185042E+16	1.4958164396701E+16	1.49556191630052E+16	1.49540012420916E+16	1.49530183799792E+16	1.49524685046832E+16	1.4952224337632E+16	1.4952224337632E+16
1.44448374562171E+16	1.44448374561043E+16	1.44469718889441E+16	1.44512876569446E+16	1.44578831559959E+16	1.44669181102283E+16	1.44786300990898E+16	1.44933603619537E+16	1.45115932396706E+16	1.45340165488909E+16	1.45616152499428E+16	1.45958198386706E+16	1.46387478033336E+16	1.46936095831993E+16	1.47654192855683E+16	1.48623047792477E+16	1.49980908249429E+16	1.51978590918069E+16	1.5511308548339E+16	1.60493700908099E+16	1.71016227748373E+16	1.96036498272767E+16	2.78606761243786E+16	2.99035895311677E+15	3.19240484141897E+15	3.27768991916379E+15	3.21367606003125E+15	3.03229212858922E+15	2.79447449077461E+16	1.97060334373323E+16	1.72260577697643E+16	1.6196395010523E+16	1.56807592428104E+16	1.53893113403077E+16	1.52109738408118E+16	1.5095934276962E+16	1.50190077629893E+16	1.49662697644258E+16	1.49294941100734E+16	1.49035696021265E+16	1.48851904116066E+16	1.48721462593104E+16	1.48629176100111E+16	1.48564355271697E+16	1.48519346748392E+16	1.48488610556159E+16	1.48468129874766E+16	1.48455028958306E+16	1.48447325683534E+16	1.48443774655854E+16	1.48443774655854E+16
1.43975926071835E+16	1.43975926070842E+16	1.43996547325269E+16	1.4403826799309E+16	1.44102090377497E+16	1.44189639454304E+16	1.44303328499892E+16	1.44446617746269E+16	1.44624409705258E+16	1.44843654056314E+16	1.45114285356266E+16	1.45450706889194E+16	1.45874201761067E+16	1.46416980661262E+16	1.47129258707669E+16	1.48092286876126E+16	1.4944403086146E+16	1.51434433331795E+16	1.54558210563108E+16	1.59918764632925E+16	1.70394731110882E+16	1.95279360367074E+16	2.77275214055695E+16	2.9747642285052E+15	3.17389140289349E+15	3.25751038646215E+15	3.19353647174587E+15	3.01349442277124E+15	2.78049382033124E+16	1.96222836576802E+16	1.71541353404832E+16	1.61273257116215E+16	1.56118871715323E+16	1.53197172400992E+16	1.51403409052312E+16	1.50241825603199E+16	1.49461539993524E+16	1.4892368503988E+16	1.48546127994055E+16	1.4827778892939E+16	1.48085613152043E+16	1.47947501680172E+16	1.47848272894566E+16	1.47777262098881E+16	1.47726848912599E+16	1.47691530809684E+16	1.476673289424E+16	1.4765140249597E+16	1.47641798253815E+16	1.47637291399949E+16	1.47637291399949E+16
1.43649907108329E+16	1.43649907107467E+16	1.43669908518916E+16	1.43710397295418E+16	1.43772391368613E+16	1.43857539269494E+16	1.43968285922234E+16	1.4410813153642E+16	1.44282027177952E+16	1.44496979719806E+16	1.44762988964248E+16	1.4509452925105E+16	1.45512954638486E+16	1.46050533187579E+16	1.46757495385296E+16	1.47715007975626E+16	1.49060736638833E+16	1.5104386367227E+16	1.54157311022518E+16	1.59500049253987E+16	1.69938067285133E+16	1.94718358905462E+16	2.76283320549422E+16	2.96328070654481E+15	3.16011724436915E+15	3.24237695571515E+15	3.1783163863109E+15	2.99916235921957E+15	2.769985595682E+16	1.95590561207743E+16	1.70998032400418E+16	1.60751951160086E+16	1.5559942412405E+16	1.52672259358636E+16	1.50870241931148E+16	1.49699493517398E+16	1.48909972980847E+16	1.4836319592322E+16	1.4797720009375E+16	1.47700979807988E+16	1.47501515088112E+16	1.4735672922516E+16	1.47251462225114E+16	1.47175074352149E+16	1.47119973670283E+16	1.47080687998803E+16	1.4705326850812E+16	1.47034901754143E+16	1.4702365712277E+16	1.47018325893058E+16	1.47018325893058E+16
1.43421888405964E+16	1.43421888405222E+16	1.43441356918884E+16	1.43480786393127E+16	1.43541207747623E+16	1.43624289003847E+16	1.43732501087849E+16	1.43869376686439E+16	1.44039905617929E+16	1.44251139181828E+16	1.44513125824494E+16	1.44840389576469E+16	1.45254328769642E+16	1.4578723771996E+16	1.46489331276773E+16	1.47441673861648E+16	1.48781656402076E+16	1.50757838143446E+16	1.53861756645376E+16	1.59189059785749E+16	1.69596298830719E+16	1.9429570107168E+16	2.7553282036313E+16	2.95478286501769E+15	3.14980556858493E+15	3.23094761447281E+15	3.16672362091042E+15	2.98814039169647E+15	2.76196007882822E+16	1.95104892949214E+16	1.70579669842186E+16	1.60350323269146E+16	1.55199187171588E+16	1.5226767139588E+16	1.50458975089568E+16	1.49280677334959E+16	1.48483429902296E+16	1.47929094259314E+16	1.47535883953972E+16	1.47252884661044E+16	1.47047127404643E+16	1.46896568916818E+16	1.46786076352657E+16	1.46705035789738E+16	1.46645881326852E+16	1.46603166834305E+16	1.46572968486636E+16	1.46552495367094E+16	1.46539835404618E+16	1.46533793079184E+16	1.46533793079184E+16
1.432608842117E+16	1.43260884211077E+16	1.43279894740506E+16	1.43318413530795E+16	1.4337748203713E+16	1.43458784010661E+16	1.43564811216257E+16	1.43699122105007E+16	1.43866736746473E+16	1.44074740249361E+16	1.44333216626522E+16	1.44656723898168E+16	1.45066686788233E+16	1.4559540770386E+16	1.46293072385582E+16	1.4724064525792E+16	1.4857528383531E+16	1.50545053272651E+16	1.53640433466025E+16	1.58954568824529E+16	1.6933687848421E+16	1.9397307970945E+16	2.74957706877439E+16	2.94846854602719E+15	3.14204274927093E+15	3.22226001725831E+15	3.15783159203444E+15	2.97960100419833E+15	2.75575135519779E+16	1.94726841166366E+16	1.70252881517902E+16	1.60036140065246E+16	1.54885863429821E+16	1.51950737822437E+16	1.50136546177072E+16	1.48951988968212E+16	1.48148272467639E+16	1.47587552513104E+16	1.4718820512319E+16	1.46899408990786E+16	1.46688251820667E+16	1.46532728724026E+16	1.46417736585551E+16	1.46332687417144E+16	1.46270039568487E+16	1.462243700421E+16	1.46191776715807E+16	1.46169488116351E+16	1.46155608216811E+16	1.46148952946156E+16	1.46148952946156E+16
1.43146482456147E+16	1.43146482455631E+16	1.43165100869945E+16	1.43202839623703E+16	1.43260748486462E+16	1.43340523538157E+16	1.43444672782482E+16	1.43576774625437E+16	1.43741872304625E+16	1.43947076280669E+16	1.44202496270072E+16	1.44522713249605E+16	1.44929166984295E+16	1.45454158395403E+16	1.46147840742276E+16	1.47091090034895E+16	1.48420873843747E+16	1.50384872600526E+16	1.53472760477868E+16	1.58775782611524E+16	1.69137907733247E+16	1.93724405487899E+16	2.74512693975215E+16	2.94376262006165E+15	3.13617245132528E+15	3.21562182846147E+15	3.15097295180662E+15	2.97294746886695E+15	2.75090166429694E+16	1.94429739005973E+16	1.69995062099045E+16	1.59787760065415E+16	1.54637877068691E+16	1.51699675710913E+16	1.49880908360316E+16	1.48691136533659E+16	1.47882003221029E+16	1.4731590623785E+16	1.46911362944037E+16	1.46617638284593E+16	1.46401875604483E+16	1.46242108819846E+16	1.46123264567935E+16	1.46034779834838E+16	1.45969135367183E+16	1.45920928961169E+16	1.45886277883713E+16	1.45862428232123E+16	1.45847498732642E+16	1.45840315909823E+16	1.45840315909823E+16
1.43064917383992E+16	1.43064917383572E+16	1.43083202704649E+16	1.43120278509858E+16	1.43177200898233E+16	1.43255675193078E+16	1.43358221525785E+16	1.43488433286817E+16	1.43651371120508E+16	1.43854164302402E+16	1.44106941048317E+16	1.44424297807437E+16	1.44827682553243E+16	1.45349390442057E+16	1.46039544122537E+16	1.46978945788502E+16	1.48304412532581E+16	1.50263328367591E+16	1.53344753587955E+16	1.58638483187287E+16	1.6898428563682E+16	1.93531534855856E+16	2.74166180148942E+16	2.94025033953771E+15	3.1317209646894E+15	3.21053278252587E+15	3.14566459660082E+15	2.96774658831011E+15	2.74709084471372E+16	1.94194951540713E+16	1.69790509704589E+16	1.59590245881092E+16	1.54440401500118E+16	1.51499548476428E+16	1.49676950058963E+16	1.48482829267266E+16	1.47669169932725E+16	1.47098564470951E+16	1.4668964862638E+16	1.46391762942808E+16	1.46172101565828E+16	1.46008734726759E+16	1.45886616941081E+16	1.45795208184066E+16	1.45727009374755E+16	1.45676636875705E+16	1.45640225553714E+16	1.45615038135888E+16	1.45599207965903E+16	1.45591572103884E+16	1.45591572103884E+16
1.43006730829492E+16	1.43006730829153E+16	1.43024736903771E+16	1.43061256671721E+16	1.43117350817652E+16	1.43194730987015E+16	1.43295925595561E+16	1.43424538732178E+16	1.43585643853383E+16	1.43786384143409E+16	1.44036901210923E+16	1.44351802066215E+16	1.44752539029524E+16	1.4527140026693E+16	1.45958482016096E+16	1.46894527129416E+16	1.48216235691834E+16	1.50170764992794E+16	1.53246707584457E+16	1.58532747081825E+16	1.6886540140789E+16	1.93381646863983E+16	2.73895813815365E+16	2.93763114643731E+15	3.12834489288736E+15	3.20662984776672E+15	3.14155513206374E+15	2.96368208064107E+15	2.74409186611097E+16	1.94009239953906E+16	1.6962810291762E+16	1.59433063665836E+16	1.54283017982074E+16	1.51339881532512E+16	1.49514080866165E+16	1.48316347263542E+16	1.47498928822174E+16	1.46924572005972E+16	1.46512009081578E+16	1.46210644312288E+16	1.45987715966051E+16	1.45821326421535E+16	1.4569645494405E+16	1.45602581685808E+16	1.45532225014601E+16	1.45480017391973E+16	1.45442109613725E+16	1.45415780890005E+16	1.45399180555717E+16	1.45391156868466E+16	1.45391156868466E+16
1.42965333441964E+16	1.42965333441699E+16	1.42983110228549E+16	1.4301917339081E+16	1.43074586790477E+16	1.43151065261442E+16	1.43251141501729E+16	1.43378426564872E+16	1.43538003217264E+16	1.4373702505597E+16	1.43985643610708E+16	1.44298473352213E+16	1.44696968955452E+16	1.45213411992186E+16	1.45897877199965E+16	1.46831061091755E+16	1.48149574202807E+16	1.50100401754571E+16	1.53171780961262E+16	1.58451544686177E+16	1.68773699428503E+16	1.93265578903184E+16	2.73685629873395E+16	2.93568656766595E+15	3.12579458871223E+15	3.20364881487776E+15	3.13838815153495E+15	2.96052217531923E+15	2.74174211553693E+16	1.93863088752396E+16	1.69499855236369E+16	1.59308669417154E+16	1.54158284561727E+16	1.51213206024948E+16	1.4938475471735E+16	1.48184051156142E+16	1.47363546738134E+16	1.46786108113619E+16	1.46370544473454E+16	1.46066312110105E+16	1.45840686110117E+16	1.45671796030665E+16	1.45544642049137E+16	1.45448721106603E+16	1.4537656576691E+16	1.45322821542563E+16	1.45283653014003E+16	1.4525635625048E+16	1.45239100641122E+16	1.45230746670963E+16	1.45230746670963E+16
1.42936096348688E+16	1.42936096348481E+16	1.42953690846914E+16	1.42989391561672E+16	1.43044264979662E+16	1.4312002455268E+16	1.43219202423053E+16	1.43345413620917E+16	1.43503747984232E+16	1.43701367329866E+16	1.43948430903689E+16	1.44259558765352E+16	1.44656207062541E+16	1.45170651916603E+16	1.45852951365777E+16	1.46783766718576E+16	1.48099641201745E+16	1.50047431067359E+16	1.53115106169336E+16	1.58389854085133E+16	1.68703760684689E+16	1.93176744722322E+16	2.73524167273944E+16	2.93425784626709E+15	3.12388861367849E+15	3.20139744085434E+15	3.13597658241134E+15	2.95809702740913E+15	2.73992451860621E+16	1.93749617763724E+16	1.69399989012586E+16	1.59211613531331E+16	1.54060835053227E+16	1.51114143649841E+16	1.49283541236608E+16	1.48080443368228E+16	1.47257455791974E+16	1.46677537246675E+16	1.46259556755284E+16	1.45953011788658E+16	1.45725207017952E+16	1.45554294002736E+16	1.45425289745484E+16	1.45327704344203E+16	1.45254080939871E+16	1.45199074259666E+16	1.4515885910114E+16	1.45130748028116E+16	1.45112940221509E+16	1.45104308188845E+16	1.45104308188845E+16
1.42915766756941E+16	1.42915766756784E+16	1.42933223416786E+16	1.42968652210835E+16	1.43023125170296E+16	1.43098342928783E+16	1.43196831586575E+16	1.43322209300868E+16	1.4347957249055E+16	1.43676090173447E+16	1.4392192798907E+16	1.4423171045333E+16	1.44626894877973E+16	1.4513975330787E+16	1.45820331410836E+16	1.46749264631344E+16	1.48063046944112E+16	1.50008440157979E+16	1.53073217333552E+16	1.58344087489143E+16	1.68651702255433E+16	1.93110418874459E+16	2.73403216074883E+16	2.93323034657455E+15	3.12249592092586E+15	3.19973670964605E+15	3.13418478641236E+15	2.95628296315437E+15	2.7385549711182E+16	1.93663862193033E+16	1.69324329457013E+16	1.59137960450716E+16	1.53986798516278E+16	1.51038818498377E+16	1.49206529043738E+16	1.48001564276305E+16	1.47176644283653E+16	1.46594796411489E+16	1.46174934719025E+16	1.45866588050893E+16	1.45637083850642E+16	1.45464590677164E+16	1.45334138414533E+16	1.45235246901829E+16	1.45160466470408E+16	1.45104457035929E+16	1.45063398157288E+16	1.45034613829436E+16	1.45016352764794E+16	1.45007493621774E+16	1.45007493621774E+16
1.4337642117268E+16	1.43376421172971E+16	1.43394241876554E+16	1.4343038144442E+16	1.43008917216576E+16	1.43083764344755E+16	1.43181760406833E+16	1.43306531223135E+16	1.43463180837885E+16	1.43658884924068E+16	1.43903814473687E+16	1.44212597583173E+16	1.44606692596035E+16	1.45118368788096E+16	1.45797663207323E+16	1.46725193257335E+16	1.48037418550374E+16	1.4998103483089E+16	1.53043676781024E+16	1.5831171476077E+16	1.68614779932363E+16	1.93063259301814E+16	2.7331697884533E+16	2.93252272412597E+15	3.1215234878819E+15	3.19856782650479E+15	3.13291613150295E+15	2.95499153196418E+15	2.73757392473202E+16	1.93602291961096E+16	1.69269903195662E+16	1.59084907166237E+16	1.53933419691359E+16	1.50984473557653E+16	1.49150936966287E+16	1.47944598542642E+16	1.47118259131416E+16	1.46534994696083E+16	1.46113751427834E+16	1.45804080741174E+16	1.45573326579151E+16	1.45399669857952E+16	1.45268149798526E+16	1.45168293223338E+16	1.45092655496134E+16	1.45035899894028E+16	1.44994208157635E+16	1.45667678965603E+16	1.45648451324649E+16	1.4563915278157E+16	1.4563915278157E+16
1.43368388667128E+16	1.43368388667447E+16	1.43386155928057E+16	1.43422211609426E+16	1.43000190523714E+16	1.43074799649794E+16	1.43172477410156E+16	1.43296852473139E+16	1.43453033802924E+16	1.4364820180152E+16	1.43892531289296E+16	1.4420065291619E+16	1.44594025842547E+16	1.45104917677687E+16	1.45783360062978E+16	1.46709959023443E+16	1.4802115245051E+16	1.49963594202294E+16	1.53024830841934E+16	1.58291016035085E+16	1.68591125448627E+16	1.93032989874232E+16	2.73261512467287E+16	2.93207950491345E+15	3.12090785096725E+15	3.19782331865099E+15	3.13210448242491E+15	2.95416199954363E+15	2.73694078435955E+16	1.9356249185828E+16	1.69234672512385E+16	1.5905053214961E+16	1.53898810333656E+16	1.50949220126474E+16	1.49114860244219E+16	1.47907618082201E+16	1.4708034606033E+16	1.46496151247912E+16	1.46074000481534E+16	1.45763459756404E+16	1.45531883731583E+16	1.45357461390546E+16	1.45225238111456E+16	1.45124745502247E+16	1.45048542928911E+16	1.44991297899263E+16	1.44949198571303E+16	1.45620090157596E+16	1.45600707459155E+16	1.45591306092745E+16	1.45591306092745E+16
