0.0015234375	1.46296428283677E-03	5.00157012953423	1.71154606505297E-03	1.55139685375616E-03	1.46296428283677E-08	3.42309213010594E-02
0.001533203125	1.47933533298783E-03	5.00157049013069	1.74220214830711E-03	1.50545762153342E-03	1.47933533298783E-08	3.48440429661423E-02
0.00154296875	1.45693542435765E-03	5.00157672737259	1.73604785231873E-03	1.54773573740385E-03	1.45693542435765E-08	3.47209570463747E-02
0.001552734375	1.40429314342327E-03	5.00156563633937	1.70682498719543E-03	1.51596250361763E-03	1.40429314342327E-08	3.41364997439086E-02
0.0015625	1.48443607031368E-03	5.0015826827439	1.72007188666612E-03	1.53366985614412E-03	1.48443607031368E-08	3.44014377333224E-02
0.001572265625	1.43336626933888E-03	5.00155538931722	1.73407475813292E-03	1.5233238809742E-03	1.43336626933888E-08	3.46814951626584E-02
0.00158203125	1.48050530697219E-03	5.00158575072419	1.7233777907677E-03	1.52752167196013E-03	1.48050530697219E-08	0.034467555815354
0.001591796875	1.51520347571932E-03	5.0015664791863	1.71437466633506E-03	1.53164059156552E-03	1.51520347571932E-08	3.42874933267012E-02
0.0016015625	1.49867133586667E-03	5.00156569731189	1.72056927112862E-03	1.53112283442169E-03	1.49867133586667E-08	3.44113854225725E-02
0.001611328125	1.5165752847679E-03	5.00157917325851	1.73068867297843E-03	1.53472414240241E-03	1.5165752847679E-08	3.46137734595686E-02
0.00162109375	1.49810643051751E-03	5.0015754828928	1.72696367371827E-03	1.53556014993228E-03	1.49810643051751E-08	3.45392734743655E-02
0.001630859375	1.50040490552783E-03	5.00158701383043	1.73455322510563E-03	1.52963024447672E-03	1.50040490552783E-08	3.46910645021126E-02
0.001640625	1.4634478429798E-03	5.00155847723363	1.71738211065531E-03	1.53591798152775E-03	1.4634478429798E-08	3.43476422131062E-02
0.001650390625	1.46689606481232E-03	5.00159228919074	1.73985201399773E-03	1.53727087308653E-03	1.46689606481232E-08	3.47970402799547E-02
0.00166015625	1.41276104841381E-03	5.00155793532031	1.72748157638125E-03	1.53890228830278E-03	1.41276104841381E-08	0.034549631527625
0.001669921875	1.4007039135322E-03	5.00159072427777	1.74510991200805E-03	1.54688052134588E-03	1.4007039135322E-08	3.49021982401609E-02
0.0016796875	1.4453026233241E-03	5.0015658569464	1.73090782482177E-03	1.50657229823992E-03	1.4453026233241E-08	3.46181564964354E-02
0.001689453125	1.3669123291038E-03	5.00158671406098	1.7541142005939E-03	1.55722693307325E-03	1.3669123291038E-08	3.50822840118781E-02
0.00169921875	1.43302284413949E-03	5.00158565089805	1.76469082362019E-03	1.52688546222635E-03	1.43302284413949E-08	3.52938164724037E-02
0.001708984375	1.41530093969777E-03	5.00158083785209	1.76064742845483E-03	1.54578636283986E-03	1.41530093969777E-08	3.52129485690966E-02
0.00171875	1.37034003273584E-03	5.00158769660629	1.76785804796964E-03	1.52742286445573E-03	1.37034003273584E-08	3.53571609593928E-02
0.001728515625	1.39886979013681E-03	5.00157357819262	1.73385589732789E-03	1.54634355567396E-03	1.39886979013681E-08	3.46771179465577E-02
