-10.5	-0.000000000651813	0	0	2.89472367	2.63562572	-0.25909795	0	-432536597487.93	0	0
-11	-0.000000000731564	0	0	3.09350415	2.81860388	-0.27490027	0	-453133578320.689	0	0
-11.5	-0.000000000785577	0	0	3.29495879	3.00411212	-0.29084667	0	-473730559153.448	0	0
-12	-0.000000000837743	0	0	3.49864202	3.1916412	-0.30700082	0	-494327539986.206	0	0
-12.5	-0.00000000100793	0	0	3.70401759	3.38056108	-0.32345651	0	-514924520818.965	0	0
-13	-0.0000000011762	0	0	3.91047431	3.57064685	-0.33982746	0	-535521501651.723	0	0
-13.5	-0.00000000128676	0	0	4.11796176	3.76185087	-0.35611089	0	-556118482484.482	0	0
-14	-0.00000000127878	0	0	4.32564377	3.95323387	-0.3724099	0	-576715463317.24	0	0
-14.5	-0.00000000148809	0	0	4.53303181	4.14430769	-0.38872412	0	-597312444149.999	0	0
-15	-0.00000000752934	-0.0000003	-13.1977	4.72847844	4.09845845	-0.63001999	1.05061237818819E-07	-617909424982.758	-1.06122462443252	0
-15.5	-0.0000000019527	-0.0000003	-9.86019	4.74490461	4.02857344	-0.71633117	9.24023451331875E-08	-638506405815.516	-0.903248730529692	0
-16	-0.00000000197459	-0.0000003	-9.09693	4.56970947	3.94735066	-0.62235881	1.06354532042376E-07	-659103386648.275	-1.00714518979523	0
-16.5	-0.00000000196635	-0.0000003	-8.52282	4.37757381	3.93612465	-0.44144916	1.49939530975662E-07	-679700367481.033	-1.37685519720534	0
-17	-0.00000000195061	-0.0000003	-8.05916	4.20922587	3.81593803	-0.39328784	1.6830085567863E-07	-700297348313.792	-1.50000762636925	0
-17.5	-0.00000000204661	-0.0000003	-7.67447	4.0601104	3.69745667	-0.36265373	1.82517576752899E-07	-720894329146.551	-1.58023875976536	0
-18	-0.00000000202867	-0.0000003	-7.33989	3.92713646	3.5874698	-0.33966666	1.94869522961129E-07	-741491309979.309	-1.64031584984115	0
-18.5	-0.00000000216504	-0.0000003	-7.04416	3.80627641	3.48583875	-0.32043766	2.06563360873375E-07	-762088290812.068	-1.69175561730856	0
-19	-0.00000000228697	-0.0000003	-6.78121	3.69515634	3.39135999	-0.30379635	2.1787845706507E-07	-782685271644.827	-1.73746775968955	0
-19.5	-0.00000000239164	-0.0000003	-6.54122	3.59759591	3.31545051	-0.2821454	2.34597764131543E-07	-803282252477.585	-1.82282645012854	0
-20	-0.000000126528	-0.0000003	-6.39293	3.5218619	3.24896104	-0.27290086	2.42544783479246E-07	-823879233310.344	-1.83746048090338	0
-20.5	-0.000000149882	-0.0000003	-6.17348	3.44802361	3.18246925	-0.26555436	2.49254728862294E-07	-844476214143.102	-1.84223746387505	0
-21	-0.000000110357	-0.0000003	-5.97292	3.35567983	3.0967202	-0.25895963	2.55602311449086E-07	-865073194975.861	-1.84417252127767	0
-21.5	-0.00000000722101	-0.0000003	-5.81126	3.26523491	3.01895782	-0.24627709	2.68765072707331E-07	-885670175808.619	-1.89404561456893	0
-22	-0.0000000070074	-0.0000003	-5.65865	3.18816848	2.95328906	-0.23487942	2.81807065088972E-07	-906267156641.378	-1.94082000749981	0
-22.5	-0.00000000827115	-0.0000003	-5.51828	3.12202536	2.89594953	-0.22607583	2.92780877991248E-07	-926864137474.137	-1.97158840398147	0
-23	-0.0000000100412	-0.0000003	-5.38889	3.05972344	2.84151855	-0.21820489	3.03341872860869E-07	-947461118306.895	-1.99829955771324	0
-23.5	-0.0000000117882	-0.0000003	-5.26978	3.00045697	2.78927362	-0.21118335	3.13427550041232E-07	-968058099139.654	-2.02080947802212	0
-24	-0.00000000969975	-0.0000003	-5.15249	2.94443305	2.74121338	-0.20321967	3.25710006319762E-07	-988655079972.412	-2.05625003989749	0
-24.5	-0.0000000135754	-0.0000003	-5.04234	2.89305433	2.69620838	-0.19684595	3.36256245048475E-07	-1009252060805.17	-2.07950677209941	0
-25	-0.000000018769	-0.0000003	-4.93965	2.84566215	2.65490909	-0.19075306	3.46996687759557E-07	-1029849041637.93	-2.1030102288458	0
-25.5	-0.0000000406898	-0.0000003	-4.8461	2.79683546	2.61246717	-0.18436829	3.59013363957544E-07	-1050446022470.69	-2.1331750680781	0
-26	-0.0000000404	-0.0000003	-4.74855	2.75240778	2.57342188	-0.1789859	3.69809465438339E-07	-1071043003303.45	-2.15506681490874	0
-26.5	-0.0000000326725	-0.0000003	-4.66442	2.70948243	2.53715254	-0.17232989	3.84092858180319E-07	-1091639984136.21	-2.19607123030486	0
-27	-0.0000000359755	-0.0000003	-4.58323	2.66953877	2.50108778	-0.16845099	3.92937316664034E-07	-1112236964968.96	-2.20503544704845	0
-27.5	-0.0000000350132	-0.0000003	-4.51033	2.63289686	2.46561755	-0.16727931	3.95689580498629E-07	-1132833945801.72	-2.18010788153515	0
-28	-0.00000000535296	-0.0000003	-4.42761	2.5930024	2.42919975	-0.16380265	4.04087968051799E-07	-1153430926634.48	-2.1866232037435	0
-28.5	-0.00000000566568	-0.0000003	-4.3559	2.55542171	2.39331552	-0.16210619	4.08316795305595E-07	-1174027907467.24	-2.17074319673363	0
-29	-0.00000000593878	-0.0000003	-4.29066	2.52437788	2.36742771	-0.15695017	4.21730540336465E-07	-1194624888300	-2.20339885233263	0
-29.5	-0.00000000541307	-0.0000003	-4.22379	2.49350747	2.34338709	-0.15012038	4.40917349130078E-07	-1215221869132.76	-2.26459860878314	0
-30	-0.00000000653638	-0.0000003	-4.16189	2.4626431	2.31863082	-0.14401228	4.59618304772343E-07	-1235818849965.52	-2.32130456955729	0
-30.5	-0.00000000656852	-0.0000003	-4.1031	2.43226616	2.29320059	-0.13906557	4.75967415946305E-07	-1256415830798.27	-2.36446803748785	0
-31	-0.00000000691768	-0.0000003	-4.04969	2.4050242	2.26915387	-0.13587033	4.87160662670061E-07	-1277012811631.03	-2.38103940698954	0
-31.5	-0.0000000133626	-0.0000003	-4.00838	2.38041905	2.24922992	-0.13118913	5.04543935919081E-07	-1297609792463.79	-2.42685875862954	0
-32	-0.0000000313349	-0.0000003	-3.95903	2.36130594	2.23206521	-0.12924073	5.12150310509698E-07	-1318206773296.55	-2.42495412173153	0
-32.5	-0.0000000408151	-0.0000003	-3.92731	2.34315832	2.21795761	-0.12520071	5.28676554629762E-07	-1338803754129.31	-2.46469256237651	0
-33	-0.000000026195	-0.0000003	-3.93613	2.34211494	2.22005048	-0.12206446	5.42260048502241E-07	-1359400734962.07	-2.48971555786153	0
-33.5	-0.0000000278885	-0.0000003	-3.9045	2.34807731	2.2285456	-0.11953171	5.5374996308511E-07	-1379997715794.83	-2.50452267338358	0
-34	-0.0000000601876	-0.0000003	-3.85435	2.3536903	2.24771014	-0.10598016	6.2455727562593E-07	-1400594696627.58	-2.78323206606921	0
-34.5	-0.00000231038	-0.0000003	-4.09077	2.56183139	2.51107015	-5.07612399999999E-02	1.30396105374889E-06	-1421191677460.34	-5.72666251097447	0
-35	-0.00000139533	-0.0000003	-3.88548	2.64931073	2.58435598	-6.49547499999996E-02	1.01902755379707E-06	-1441788658293.1	-4.41137469176222	0
-35.5	-0.00000000992829	-0.0000003	-3.67325	2.45617038	2.35068491	-0.10548547	6.27486231042057E-07	-1462385639125.86	-2.67813158788757	0
-36	-0.0000000902948	-0.0000003	-3.62634	2.25288422	2.16159161	-0.09129261	7.25038751767531E-07	-1482982619958.62	-3.05150989801149	0
-36.5	-0.0000000237991	-0.0000003	-3.57837	2.17509057	2.08260818	-9.24823900000002E-02	7.15711174851772E-07	-1503579600791.38	-2.97098868763708	0
-37	-0.0000000210965	-0.0000003	-3.54051	2.14786295	2.04939088	-9.84720700000001E-02	6.72177197046837E-07	-1524176581624.14	-2.75256837447517	0
-37.5	-0.0000000220299	-0.0000003	-3.50785	2.13078443	2.03161178	-9.91726499999999E-02	6.67428771944685E-07	-1544773562456.89	-2.69668190684721	0
-38	-0.000000025485	-0.0000003	-3.4622	2.11322726	2.01541225	-9.78150100000001E-02	6.76692462639424E-07	-1565370543289.65	-2.69813581594667	0
-38.5	-0.000000031092	-0.0000003	-3.43533	2.09616692	2.00055751	-9.56094099999998E-02	6.92302985658003E-07	-1585967524122.41	-2.7245296562692	0
-39	-0.0000000311519	-0.0000003	-3.40621	2.08053513	1.98646585	-9.40692799999998E-02	7.03637574349459E-07	-1606564504955.17	-2.73363470998236	0
-39.5	-0.0000000365777	-0.0000003	-3.37224	2.06366917	1.97193426	-9.17349099999998E-02	7.21542976387072E-07	-1627161485787.93	-2.767713756759	0
-40	-0.000000038657	-0.0000003	-3.34141	2.04800938	1.95804854	-8.99608399999998E-02	7.35772142634508E-07	-1647758466620.69	-2.78701569179738	0
