-30.5	-0.000000000852609	-0.00000001	-4.18088	1.69156881	1.97914418	0.28757537	-7.67227040871587E-09	-1256415787667.65	0.03811361355547	0
-31	-0.00000000085237	-0.00000001	-4.07993	1.65639451	1.93542117	0.27902666	-7.90733043762383E-09	-1277012767793.35	0.03864775384958	0
-31.5	-0.000000000854838	-0.00000001	-3.98981	1.62175585	1.89271392	0.27095807	-8.14279494065822E-09	-1297609747919.05	0.03916688283145	0
-32	-0.000000000852931	-0.00000001	-3.89835	1.58754238	1.85166555	0.26412317	-8.35351174047516E-09	-1318206728044.75	0.03955261240755	0
-32.5	-0.000000000849748	-0.00000001	-3.80955	1.55503198	1.81245652	0.25742454	-8.57088450668501E-09	-1338803708170.45	0.03995750352767	0
-33	-0.000000000849891	-0.00000001	-3.72718	1.52408392	1.77522982	0.2511459	-8.78515636339879E-09	-1359400688296.15	0.04033588780257	0
-33.5	-0.000000000859845	-0.00000001	-3.64662	1.4948992	1.73949797	0.24459877	-9.02030701759668E-09	-1379997668421.85	0.04079740849207	0
-34	-0.000000000844824	-0.00000001	-3.57319	1.4671939	1.70600059	0.23880669	-9.23908790631668E-09	-1400594648547.55	0.04117240599963	0
-34.5	-0.000000000847244	-0.00000001	-3.49856	1.44046517	1.67364194	0.23317677	-9.46216040957475E-09	-1421191628673.25	0.04155538168456	0
-35	-0.000000000873363	-0.00000001	-3.4226	1.41403803	1.6413649	0.22732687	-9.70565424811645E-09	-1441788608798.95	0.04201581925592	0
-35.5	-0.000000000842917	-0.00000001	-3.35011	1.3869222	1.60877102	0.22184882	-9.9453132161195E-09	-1462385588924.65	0.04244691940299	0
-36	-0.000000000864553	-0.00000001	-3.28707	1.36065703	1.57761894	0.21696191	-1.01693241985495E-08	-1482982569050.35	0.04280018602083	0
-36.5	-0.000000000873828	-0.00000001	-3.22297	1.33650323	1.54873162	0.21222839	-1.03961397507964E-08	-1503579549176.05	0.04315541615109	0
-37	-0.000000000856686	-0.00000001	-3.16061	1.3138525	1.52127108	0.20741858	-1.06372148605323E-08	-1524176529301.74	0.04355943841332	0
-37.5	-0.000000000864398	-0.00000001	-3.10284	1.29159887	1.49471403	0.20311516	-1.08625865323224E-08	-1544773509427.44	0.04388923851443	0
-38	-0.000000000856173	-0.00000001	-3.04565	1.2700869	1.46887289	0.19878599	-1.1099152417766E-08	-1565370489553.14	0.04425499369125	0
-38.5	-0.000000000856197	-0.00000001	-2.98867	1.24946762	1.44406869	0.19460107	-1.13378410587697E-08	-1585967469678.84	0.04461960274998	0
-39	-0.000000000869977	-0.00000001	-2.93585	1.22894774	1.41957104	0.1906233	-1.15744297865293E-08	-1606564449804.54	0.04496670468737	0
-39.5	-0.000000000880551	-0.00000001	-2.88026	1.20845074	1.39497641	0.18652567	-1.18286989749267E-08	-1627161429930.24	0.04537283841552	0
-40	-0.000000000880814	-0.00000001	-2.82835	1.18849875	1.37109986	0.18260111	-1.20829276532137E-08	-1647758410055.94	0.04576866535308	0
